timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.80000,5.30000,8.60000,-0.30000,0.20000,-0.30000,normal
0.02000,0.52727,5.99091,6.99091,0.38447,-0.33107,0.16893,normal
0.04000,0.83030,6.11212,7.11212,0.36505,-0.36990,0.13010,normal
0.06000,1.13333,6.23333,7.23333,0.34563,-0.40874,0.09126,normal
0.08000,1.43636,6.35455,7.35455,0.32621,-0.44757,0.05243,normal
0.10000,1.73939,6.47576,7.47576,0.30680,-0.48641,0.01359,normal
0.12000,1.57609,6.48804,7.00000,0.10000,-0.39432,-0.40000,normal
0.14000,1.53261,6.46630,7.00000,0.10000,-0.37159,-0.40000,normal
0.16000,1.48913,6.44457,7.00000,0.10000,-0.34886,-0.40000,normal
0.18000,1.44565,6.42283,7.00000,0.10000,-0.32614,-0.40000,normal
0.20000,1.40217,6.40109,7.00000,0.10000,-0.30341,-0.40000,normal
0.22000,1.15579,6.48526,7.38526,0.10000,0.00000,-0.08909,normal
0.24000,1.09263,6.46421,7.36421,0.10000,0.00000,-0.07091,normal
0.26000,1.02947,6.44316,7.34316,0.10000,0.00000,-0.05273,normal
0.28000,0.96632,6.42211,7.32211,0.10000,0.00000,-0.03455,normal
0.30000,0.90316,6.40105,7.30105,0.10000,0.00000,-0.01636,normal
0.32000,1.35652,6.48913,7.26739,0.10000,-0.06667,0.06667,normal
0.34000,1.26957,6.46739,7.20217,0.00000,-0.08831,0.08831,normal
0.36000,1.18261,6.44565,7.13696,0.00000,-0.06234,0.06234,normal
0.38000,1.09565,6.42391,7.07174,0.00000,-0.03636,0.03636,normal
0.40000,1.00870,6.40217,7.00652,0.00000,-0.01039,0.01039,normal
0.42000,1.34149,6.60000,7.01383,-0.10761,0.00000,-0.11522,normal
0.44000,1.40532,6.60000,7.03511,-0.12935,0.00000,-0.15870,normal
0.46000,1.46915,6.60000,7.05638,-0.15109,0.00000,-0.20217,normal
