timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.60000,2.10000,11.80000,0.10000,-0.20000,-0.10000,normal
0.02000,-0.44762,1.71905,10.37143,0.08491,-0.24151,-0.12830,normal
0.04000,-4.32083,1.06667,8.47917,0.19811,-0.43019,-0.16604,normal
0.06000,-2.65000,0.55000,8.55000,0.10000,-0.28000,-0.08000,normal
0.08000,0.10000,0.30667,9.18667,0.00000,-0.04894,-0.04894,normal
0.10000,0.50000,0.73333,9.53333,0.00000,0.03617,0.03617,normal
0.12000,0.90000,1.16000,9.88000,0.00000,0.10000,0.01667,normal
0.14000,1.30000,1.58667,10.22667,0.00000,0.08716,0.08716,normal
0.16000,0.34902,0.27059,9.60000,0.00000,0.06881,0.06881,normal
0.18000,0.54510,0.15294,9.60000,0.00000,0.05046,0.05046,normal
0.20000,0.74118,0.03529,9.60000,0.00000,0.03211,0.03211,normal
0.22000,-0.52500,0.80833,9.69167,0.00000,0.01376,0.01376,normal
0.24000,-0.58750,0.82917,9.67083,-0.02222,0.02222,0.02222,normal
0.26000,-0.65000,0.85000,9.65000,-0.10000,0.10000,0.10000,normal
0.28000,-0.71250,0.87083,9.62917,-0.10000,0.10000,0.13065,normal
0.30000,-0.77500,0.89167,9.60833,-0.10000,0.10000,0.16290,normal
0.32000,-0.70000,1.10000,9.20000,-0.10000,0.10000,0.19516,normal
0.34000,-0.82025,1.22025,8.97975,-0.51294,0.41294,0.51294,normal
0.36000,-0.87089,1.27089,8.92911,-0.53647,0.43647,0.53647,normal
0.38000,-0.92152,1.32152,8.87848,-0.56000,0.46000,0.56000,normal
0.40000,-0.97215,1.37215,8.82785,-0.58353,0.48353,0.58353,normal
0.42000,-0.99770,1.49770,7.19310,-1.05000,1.15000,1.05000,normal
0.44000,-0.97471,1.47471,7.12414,-1.14086,1.26129,1.12043,normal
0.46000,-0.95172,1.45172,7.05517,-1.18387,1.32581,1.14194,normal
0.48000,-0.92874,1.42874,6.98621,-1.22688,1.39032,1.16344,normal
0.50000,-0.90575,1.40575,6.91724,-1.26989,1.45484,1.18495,normal
0.52000,-1.20851,0.68298,5.34043,-2.05000,2.55000,1.60000,normal
0.54000,-1.22979,0.64043,5.19149,-2.11456,3.47282,1.92913,normal
0.56000,-1.25106,0.59787,5.04255,-2.13398,3.56990,1.96796,normal
0.58000,-1.27234,0.55532,4.89362,-2.15340,3.66699,2.00680,normal
0.60000,-1.29362,0.51277,4.74468,-2.17282,3.76408,2.04563,normal
0.62000,-3.67234,-1.27660,4.27660,-2.19223,3.86117,2.08447,normal
0.64000,-4.05532,-1.44681,4.44681,-3.14000,4.39000,2.12000,normal
0.66000,-4.43830,-1.61702,4.61702,-4.21549,4.62394,1.87606,normal
0.68000,-4.82128,-1.78723,4.78723,-4.46901,4.65211,1.84789,normal
0.70000,-5.20426,-1.95745,4.95745,-4.72254,4.68028,1.81972,normal
0.72000,-11.21977,-0.80349,2.38837,-5.32857,4.70000,1.80000,normal
0.74000,-11.61512,-0.87326,2.15581,-2.44409,2.70968,2.35484,normal
0.76000,-12.01047,-0.94302,1.92326,-2.07849,2.58065,2.29032,normal
0.78000,-12.40581,-1.01279,1.69070,-1.71290,2.45161,2.22581,normal
0.80000,-12.80116,-1.08256,1.45814,-1.34731,2.32258,2.16129,normal
0.82000,-18.32766,-7.27234,1.91915,0.70000,1.40000,1.50000,normal
0.84000,-17.94468,-7.65532,1.96170,-0.38261,0.65652,-0.34348,normal
0.86000,-17.56170,-8.03830,2.00426,-0.75942,0.59855,-0.40145,normal
0.88000,-17.17872,-8.42128,2.04681,-1.13623,0.54058,-0.45942,normal
0.90000,-16.79574,-8.80426,2.08936,-4.50000,-0.10000,-0.40000,normal
0.92000,-11.09420,0.90000,0.88841,-4.65909,-0.22727,-0.27273,normal
0.94000,-11.06522,0.90000,0.83043,-4.61364,-0.25758,-0.24242,normal
0.96000,-11.03623,0.90000,0.77246,-4.56818,-0.28788,-0.21212,normal
0.98000,-11.00725,0.90000,0.71449,-4.52273,-0.31818,-0.18182,normal
1.00000,-9.87857,-3.87857,1.68571,-4.47727,-0.34848,-0.15152,normal
1.02000,-9.83095,-4.05317,1.65397,-4.43182,-0.37879,-0.12121,normal
1.04000,-9.78333,-4.22778,1.62222,-3.06667,-0.40000,0.18889,normal
1.06000,-9.73571,-4.40238,1.59048,-2.15342,-0.37945,0.34110,normal
1.08000,-9.68810,-4.57698,1.55873,-1.82466,-0.35205,0.39589,normal
1.10000,-9.64048,-4.75159,1.52698,-1.49589,-0.32466,0.45068,normal
1.12000,-8.80000,-6.25000,0.90000,-0.80000,-0.22000,0.50000,normal
1.14000,-8.32368,-6.25263,0.82368,1.38101,-0.10633,-0.31266,normal
1.16000,-8.37632,-6.14737,0.87632,1.30506,-0.13165,-0.36329,normal
1.18000,-8.42895,-6.04211,0.92895,1.22911,-0.15696,-0.41392,normal
1.20000,-8.48158,-5.93684,0.98158,1.15316,-0.18228,-0.46456,normal
1.22000,-10.21111,-2.87222,1.30000,0.52857,-0.45714,-0.81429,normal
1.24000,-10.25556,-2.76111,1.30000,0.08750,-0.71250,-1.11250,normal
1.26000,-10.30000,-2.65000,1.30000,0.06964,-0.73036,-1.13036,normal
1.28000,-10.34444,-2.53889,1.30000,0.05179,-0.74821,-1.14821,normal
1.30000,-10.38889,-2.42778,1.30000,0.03393,-0.76607,-1.16607,normal
1.32000,-10.50000,-2.40769,0.89231,0.01607,-0.78393,-1.18393,normal
1.34000,-10.50000,-2.42479,0.87521,0.05000,-0.90000,-1.30000,normal
1.36000,-10.50000,-2.44188,0.85812,0.31717,-0.80000,-1.30000,normal
1.38000,-10.50000,-2.45897,0.84103,0.33737,-0.80000,-1.30000,normal
1.40000,-10.50000,-2.47607,0.82393,0.35758,-0.80000,-1.30000,normal
1.42000,-10.50000,-2.49316,0.80684,0.37778,-0.80000,-1.30000,normal
1.44000,-9.88592,-2.58592,0.60704,0.39798,-0.80000,-1.30000,normal
1.46000,-9.82958,-2.52958,0.63521,0.60000,-0.40000,-0.80000,normal
1.48000,-9.77324,-2.47324,0.66338,0.73455,-0.30000,-0.63091,normal
1.50000,-9.71690,-2.41690,0.69155,0.77091,-0.30000,-0.55818,normal
1.52000,-9.46429,-2.60000,0.76429,0.60000,-0.09894,-0.29894,normal
1.54000,-9.09118,-2.59118,0.69118,0.60000,-0.07766,-0.27766,normal
1.56000,-9.06176,-2.56176,0.66176,0.60000,-0.05638,-0.25638,normal
1.58000,-9.03235,-2.53235,0.63235,0.60000,-0.03511,-0.23511,normal
1.60000,-9.00294,-2.50294,0.60294,0.60000,-0.01383,-0.21383,normal
1.62000,-8.80769,-2.40000,0.70769,0.37778,0.20000,0.20000,normal
