timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,3.20000,4.70000,8.40000,0.30000,-0.20000,-0.60000,normal
0.02000,0.34043,4.63404,6.56383,-0.90968,0.01290,0.08710,normal
0.04000,0.25532,4.82553,6.79787,-0.75914,0.03441,0.06559,normal
0.06000,0.17021,5.01702,7.03191,-0.60860,0.05591,0.04409,normal
0.08000,0.08511,5.20851,7.26596,-0.45806,0.07742,0.02258,normal
0.10000,0.00000,5.40000,7.50000,-0.30753,0.09892,0.00108,normal
0.12000,0.93030,5.75455,8.49394,0.15895,-0.01368,0.00000,normal
0.14000,0.97071,5.69394,8.35253,0.09579,-0.03474,0.00000,normal
0.16000,1.01111,5.63333,8.21111,0.03263,-0.05579,0.00000,normal
0.18000,1.05152,5.57273,8.06970,-0.03053,-0.07684,0.00000,normal
0.20000,1.09192,5.51212,7.92828,-0.09368,-0.09789,0.00000,normal
0.22000,0.50000,5.66044,7.67582,0.08952,-0.01048,0.00000,normal
0.24000,0.50000,5.77033,7.63187,0.07048,-0.02952,0.00000,normal
0.26000,0.50000,5.88022,7.58791,0.05143,-0.04857,0.00000,normal
0.28000,0.50000,5.99011,7.54396,0.03238,-0.06762,0.00000,normal
0.30000,0.50000,6.10000,7.50000,0.01333,-0.08667,0.00000,normal
0.32000,0.80000,5.44835,7.96374,-0.10000,-0.10000,-0.10000,normal
0.34000,0.80000,5.53626,7.89780,-0.08158,-0.08158,-0.08158,normal
0.36000,0.80000,5.62418,7.83187,-0.05526,-0.05526,-0.05526,normal
0.38000,0.80000,5.71209,7.76593,-0.02895,-0.02895,-0.02895,normal
0.40000,0.80000,5.80000,7.70000,-0.00263,-0.00263,-0.00263,normal
0.42000,0.68696,5.76087,7.72609,0.00000,0.00000,0.00000,normal
0.44000,0.66522,5.69565,7.76957,0.00000,0.00000,0.00000,normal
0.46000,0.64348,5.63043,7.81304,0.00000,0.00000,0.00000,normal
0.48000,0.62174,5.56522,7.85652,0.00000,0.00000,0.00000,normal
0.50000,0.60000,5.50000,7.90000,0.00000,0.00000,0.00000,normal
0.52000,0.57419,5.41290,7.81290,-0.08667,0.00000,0.00000,normal
0.54000,0.53118,5.43441,7.83441,-0.06444,0.00000,0.00000,normal
0.56000,0.48817,5.45591,7.85591,-0.04222,0.00000,0.00000,normal
0.58000,0.44516,5.47742,7.87742,-0.02000,0.00000,0.00000,normal
0.60000,0.40215,5.49892,7.89892,-0.10000,0.00000,0.00000,normal
0.62000,0.61458,5.68542,7.62708,-0.21188,0.01188,0.00000,normal
0.64000,0.63542,5.66458,7.52292,-0.23168,0.03168,0.00000,normal
0.66000,0.65625,5.64375,7.41875,-0.25149,0.05149,0.00000,normal
0.68000,0.67708,5.62292,7.31458,-0.27129,0.07129,0.00000,normal
0.70000,0.69792,5.60208,7.21042,-0.29109,0.09109,0.00000,normal
0.72000,-0.64062,6.71875,5.61562,-0.89091,0.23182,0.16364,normal
0.74000,-0.91146,6.17708,5.05312,-1.39211,0.31316,0.33947,normal
0.76000,-1.18229,5.63542,4.49062,-1.76053,0.36579,0.49737,normal
0.78000,-1.45313,5.09375,3.92812,-2.12895,0.41842,0.65526,normal
0.80000,-1.72396,4.55208,3.36562,-2.49737,0.47105,0.81316,normal
0.82000,-1.94545,2.19318,-0.90227,-4.84598,0.63678,1.72759,normal
0.84000,-2.40000,1.12500,-0.92500,-5.07586,0.82069,1.86552,normal
0.86000,-2.85455,0.05682,-0.94773,-5.30575,1.00460,2.00345,normal
0.88000,-3.30909,-1.01136,-0.97045,-5.53563,1.18851,2.14138,normal
0.90000,-3.76364,-2.07955,-0.99318,-5.76552,1.37241,2.27931,normal
0.92000,-7.71875,-5.25000,6.71250,-6.47500,1.98750,3.22500,normal
0.94000,-7.76042,-5.58333,6.29583,-6.43333,1.96667,3.43333,normal
0.96000,-7.80208,-5.91667,5.87917,-6.39167,1.94583,3.64167,normal
0.98000,-7.84375,-6.25000,5.46250,-6.35000,1.92500,3.85000,normal
1.00000,-7.88542,-6.58333,5.04583,-6.30833,1.90417,4.05833,normal
1.02000,-12.40213,-6.74468,3.18511,-7.53774,1.38585,4.37264,normal
1.04000,-12.65745,-8.10638,2.39787,-7.42453,1.17830,4.50472,normal
1.06000,-12.91277,-9.46809,1.61064,-7.31132,0.97075,4.63679,normal
1.08000,-13.16809,-10.82979,0.82340,-7.19811,0.76321,4.76887,normal
1.10000,-13.42340,-12.19149,0.03617,-7.08491,0.55566,4.90094,normal
1.12000,-15.10000,-7.20000,-1.70000,-5.50000,0.05000,5.25000,normal
1.14000,-15.73544,-8.87848,-4.41899,-7.02778,-0.79444,4.53333,normal
1.16000,-15.33038,-9.41013,-4.77342,-7.08333,-1.18333,4.20000,normal
1.18000,-14.92532,-9.94177,-5.12785,-7.13889,-1.57222,3.86667,normal
1.20000,-14.52025,-10.47342,-5.48228,-7.19444,-1.96111,3.53333,normal
1.22000,-8.72222,-8.87778,-4.82222,-2.93563,-1.23908,1.37356,normal
1.24000,-8.76667,-8.43333,-4.46667,-2.40690,-0.91724,1.12069,normal
1.26000,-8.81111,-7.98889,-4.11111,-1.87816,-0.59540,0.86782,normal
1.28000,-8.85556,-7.54444,-3.75556,-1.34943,-0.27356,0.61494,normal
1.30000,-8.90000,-7.10000,-3.40000,0.00000,0.50000,0.00000,normal
1.32000,-8.25577,-4.92596,-1.08365,0.43585,0.54906,0.03585,normal
1.34000,-8.06346,-4.56058,-0.79519,0.58679,0.49245,0.18679,normal
1.36000,-7.87115,-4.19519,-0.50673,0.73774,0.43585,0.33774,normal
1.38000,-7.67885,-3.82981,-0.21827,0.88868,0.37925,0.48868,normal
1.40000,-7.48654,-3.46442,0.07019,1.03962,0.32264,0.63962,normal
1.42000,-8.64483,-5.39655,-1.28621,0.27000,0.01400,1.27900,normal
1.44000,-9.12759,-5.05172,-1.24023,0.47000,0.05400,1.21900,normal
1.46000,-9.61034,-4.70690,-1.19425,0.67000,0.09400,1.15900,normal
