timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,0.70000,8.80000,0.00000,-0.10000,0.00000,normal
0.02000,-0.71474,1.40000,9.78526,-0.10000,0.00000,-0.10000,normal
0.04000,-0.73579,1.40000,9.76421,-0.10000,0.00000,-0.10000,normal
0.06000,-0.75684,1.40000,9.74316,-0.10000,0.00000,-0.10000,normal
0.08000,-0.77789,1.40000,9.72211,-0.10000,0.00000,-0.10000,normal
0.10000,-0.79895,1.40000,9.70105,-0.10000,0.00000,-0.10000,normal
0.12000,-1.14149,0.52766,9.40000,-0.10805,0.20805,0.09195,normal
0.14000,-1.20532,0.57021,9.40000,-0.13103,0.23103,0.06897,normal
0.16000,-1.26915,0.61277,9.40000,-0.15402,0.25402,0.04598,normal
0.18000,-1.33298,0.65532,9.40000,-0.17701,0.27701,0.02299,normal
0.20000,-1.39681,0.69787,9.40000,-0.20000,0.30000,0.00000,normal
0.22000,-1.32185,1.04370,9.18908,-0.41037,0.11037,0.10000,normal
0.24000,-1.35546,1.11092,9.17227,-0.42519,0.12519,0.10000,normal
0.26000,-1.38908,1.17815,9.15546,-0.44000,0.14000,0.10000,normal
0.28000,-1.42269,1.24538,9.13866,-0.45481,0.15481,0.10000,normal
0.30000,-1.45630,1.31261,9.12185,-0.46963,0.16963,0.10000,normal
0.32000,-1.48992,1.37983,9.10504,-0.48444,0.18444,0.10000,normal
0.34000,-1.90000,1.29011,8.57363,-0.49926,0.19926,0.10000,normal
0.36000,-1.90000,1.22418,8.39780,-1.08000,0.36000,0.26000,normal
0.38000,-1.90000,1.15824,8.22198,-1.25000,0.42500,0.31250,normal
0.40000,-1.90000,1.09231,8.04615,-1.33333,0.46667,0.33333,normal
0.42000,-1.90000,1.02637,7.87033,-1.41667,0.50833,0.35417,normal
0.44000,-2.56774,-0.28065,7.26774,-1.50000,0.55000,0.37500,normal
0.46000,-2.76129,-0.79677,7.46129,-1.58333,0.59167,0.39583,normal
0.48000,-3.83214,-1.13214,7.20000,-2.51538,1.10000,1.33077,normal
0.50000,-3.90357,-1.20357,7.20000,-2.55385,1.10000,1.40769,normal
0.52000,-3.97500,-1.27500,7.20000,-2.59231,1.10000,1.48462,normal
0.54000,-5.23418,-2.44557,6.37722,-3.31412,1.10000,2.11412,normal
0.56000,-5.31013,-2.54684,6.32658,-3.36118,1.10000,2.16118,normal
0.58000,-5.38608,-2.64810,6.27595,-3.40824,1.10000,2.20824,normal
0.60000,-5.46203,-2.74937,6.22532,-3.45529,1.10000,2.25529,normal
0.62000,-6.20000,-3.80000,5.20000,-3.55000,1.10000,2.35000,normal
0.64000,-7.22828,-4.38586,3.68586,-3.09217,1.32348,2.70000,normal
0.66000,-7.26869,-4.36566,3.66566,-3.07478,1.37565,2.70000,normal
0.68000,-7.30909,-4.34545,3.64545,-3.05739,1.42783,2.70000,normal
0.70000,-7.34949,-4.32525,3.62525,-3.04000,1.48000,2.70000,normal
0.72000,-7.38990,-4.30505,3.60505,-3.02261,1.53217,2.70000,normal
0.74000,-9.95652,-5.04783,3.63043,-3.00522,1.58435,2.70000,normal
0.76000,-10.04512,-5.01098,3.13415,-2.69630,1.50123,2.80000,normal
0.78000,-9.92317,-5.03537,2.98780,-2.62222,1.52593,2.80000,normal
0.80000,-9.80122,-5.05976,2.84146,-2.54815,1.55062,2.80000,normal
0.82000,-9.67927,-5.08415,2.69512,-2.47407,1.57531,2.80000,normal
0.84000,-9.68750,-5.01250,2.42500,-2.40000,1.60000,2.80000,normal
0.86000,-12.21646,-6.26709,2.08354,-0.25455,1.38182,2.88182,normal
0.88000,-12.24177,-6.21646,2.05823,-0.12468,1.32987,2.82987,normal
0.90000,-12.26709,-6.16582,2.03291,0.00519,1.27792,2.77792,normal
0.92000,-12.29241,-6.11519,2.00759,0.13506,1.22597,2.72597,normal
0.94000,-10.89659,-4.10000,3.10682,0.89101,0.69551,1.18652,normal
