timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.80000,-2.10000,8.60000,0.00000,-0.50000,0.00000,normal
0.02000,-4.93103,-1.74138,8.71724,-0.17381,-0.08690,0.00000,normal
0.04000,-4.81609,-1.81034,8.57931,-0.12619,-0.06310,0.00000,normal
0.06000,-4.70115,-1.87931,8.44138,-0.07857,-0.03929,0.00000,normal
0.08000,-4.58621,-1.94828,8.30345,-0.03095,-0.01548,0.00000,normal
0.10000,-4.30000,-1.70000,8.60000,0.00000,-0.10000,0.00000,normal
0.12000,-4.30000,-2.31935,8.60000,-0.08211,0.01789,-0.10000,normal
0.14000,-4.30000,-2.34086,8.60000,-0.06105,0.03895,-0.10000,normal
0.16000,-4.30000,-2.36237,8.60000,-0.04000,0.06000,-0.10000,normal
0.18000,-4.30000,-2.38387,8.60000,-0.01895,0.08105,-0.10000,normal
0.20000,-4.46667,-2.06667,8.51667,0.10000,0.20000,-0.05000,normal
0.22000,-4.20000,-1.98727,8.50000,0.00000,0.01260,0.10000,normal
0.24000,-4.20000,-1.96909,8.50000,0.00000,0.02835,0.10000,normal
0.26000,-4.20000,-1.95091,8.50000,0.00000,0.04409,0.10000,normal
0.28000,-4.20000,-1.93273,8.50000,0.00000,0.05984,0.10000,normal
0.30000,-4.20000,-1.91455,8.50000,0.00000,0.07559,0.10000,normal
0.32000,-4.62000,-1.68000,8.36000,0.00000,0.09134,0.10000,normal
0.34000,-4.59574,-1.70213,8.30000,0.02222,0.30000,0.00000,normal
0.36000,-4.55319,-1.72340,8.30000,-0.09740,0.00260,0.10000,normal
0.38000,-4.51064,-1.74468,8.30000,-0.07143,0.02857,0.10000,normal
0.40000,-4.46809,-1.76596,8.30000,-0.04545,0.05455,0.10000,normal
0.42000,-4.42553,-1.78723,8.30000,-0.01948,0.08052,0.10000,normal
0.44000,-4.80000,-1.80179,8.40000,0.00000,0.10000,0.10000,normal
0.46000,-4.80000,-1.83750,8.40000,0.00000,0.03654,0.06346,normal
0.48000,-4.80000,-1.87321,8.40000,0.00000,0.07500,0.02500,normal
0.50000,-4.90000,-1.80000,8.20000,0.00000,0.00000,0.10000,normal
0.52000,-4.74043,-1.80000,8.27979,0.00000,0.00000,0.07938,normal
0.54000,-4.78298,-1.80000,8.25851,0.00000,0.00000,0.05876,normal
0.56000,-4.82553,-1.80000,8.23723,0.00000,0.00000,0.03814,normal
