timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.40000,-0.20000,9.70000,0.10000,0.10000,0.10000,normal
0.02000,-0.20737,0.54632,10.03579,0.16832,-0.08416,0.08416,normal
0.04000,-0.33368,0.48316,10.07789,0.12871,-0.06436,0.06436,normal
0.06000,-0.46000,0.42000,10.12000,0.08911,-0.04455,0.04455,normal
0.08000,-0.58632,0.35684,10.16211,0.04950,-0.02475,0.02475,normal
0.10000,-0.45000,0.35000,10.30000,0.00990,-0.00495,0.00495,normal
0.12000,-0.38750,-0.22500,9.68750,-0.00333,0.00000,-0.09667,normal
0.14000,-0.54659,-0.08864,9.66477,-0.02556,0.00000,-0.07444,normal
0.16000,-0.70568,0.04773,9.64205,-0.04778,0.00000,-0.05222,normal
0.18000,-0.86477,0.18409,9.61932,-0.07000,0.00000,-0.03000,normal
0.20000,-0.93333,0.03333,9.06667,-0.09222,0.00000,-0.00778,normal
0.22000,-1.06786,0.17857,9.22143,-0.30515,0.09485,0.10000,normal
0.24000,-0.99643,0.13095,9.26905,-0.32577,0.07423,0.10000,normal
0.26000,-0.92500,0.08333,9.31667,-0.34639,0.05361,0.10000,normal
0.28000,-0.85357,0.03571,9.36429,-0.36701,0.03299,0.10000,normal
0.30000,-0.96667,-0.08333,9.40000,-0.38763,0.01237,0.10000,normal
0.32000,-1.40000,0.23478,8.94783,-0.65000,0.10000,0.10000,normal
0.34000,-1.40000,0.27826,8.88261,-1.06400,0.10000,0.10000,normal
0.36000,-1.40000,0.32174,8.81739,-1.14400,0.10000,0.10000,normal
0.38000,-1.40000,0.36522,8.75217,-1.22400,0.10000,0.10000,normal
0.40000,-1.95000,-1.15000,7.55000,-1.55000,0.15000,0.05000,normal
0.42000,-1.94375,-2.21875,7.55625,-2.08627,0.31373,0.21373,normal
0.44000,-1.88125,-2.23958,7.61875,-2.06667,0.33333,0.23333,normal
0.46000,-1.81875,-2.26042,7.68125,-2.04706,0.35294,0.25294,normal
0.48000,-1.75625,-2.28125,7.74375,-2.02745,0.37255,0.27255,normal
0.50000,-1.72857,-2.24286,7.94286,-2.00784,0.39216,0.29216,normal
0.52000,-2.50000,-4.04235,8.62118,-2.19634,0.60000,0.60000,normal
0.54000,-2.50000,-4.13647,8.66824,-2.17195,0.60000,0.60000,normal
0.56000,-2.50000,-4.23059,8.71529,-2.14756,0.60000,0.60000,normal
