timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.70000,-0.90000,12.00000,-0.10000,-0.20000,0.10000,normal
0.02000,-2.27292,0.33229,10.61042,-0.60769,0.00000,0.16923,normal
0.04000,-2.23125,0.22812,10.31875,-0.47582,0.00000,0.12527,normal
0.06000,-2.18958,0.12396,10.02708,-0.34396,0.00000,0.08132,normal
0.08000,-2.14792,0.01979,9.73542,-0.21209,0.00000,0.03736,normal
0.10000,-2.10625,-0.08438,9.44375,0.00000,0.06000,0.06000,normal
0.12000,-3.28696,-0.08696,9.27391,-0.08333,-0.10000,-0.08333,normal
0.14000,-3.26522,-0.06522,9.23043,-0.06111,-0.10000,-0.06111,normal
0.16000,-3.24348,-0.04348,9.18696,-0.03889,-0.10000,-0.03889,normal
0.18000,-3.22174,-0.02174,9.14348,-0.01667,-0.10000,-0.01667,normal
0.20000,-3.20000,0.00000,9.10000,-0.09906,0.00000,-0.09906,normal
0.22000,-2.95532,-0.40000,9.30000,-0.08019,0.00000,-0.08019,normal
0.24000,-2.89149,-0.40000,9.30000,-0.06132,0.00000,-0.06132,normal
0.26000,-2.82766,-0.40000,9.30000,-0.04245,0.00000,-0.04245,normal
0.28000,-2.76383,-0.40000,9.30000,-0.02358,0.00000,-0.02358,normal
0.30000,-2.70000,-0.40000,9.30000,-0.00472,0.00000,-0.00472,normal
0.32000,-2.80000,-0.26842,9.25263,-0.10976,0.10976,0.00976,normal
0.34000,-2.80000,-0.22632,9.18947,-0.13415,0.13415,0.03415,normal
0.36000,-2.80000,-0.18421,9.12632,-0.15854,0.15854,0.05854,normal
0.38000,-2.80000,-0.14211,9.06316,-0.18293,0.18293,0.08293,normal
0.40000,-2.80000,-0.10000,9.00000,-1.10291,0.20194,0.10097,normal
0.42000,-2.99474,0.60526,8.24211,-1.16117,0.24078,0.12039,normal
0.44000,-3.12105,0.47895,8.03158,-1.21942,0.27961,0.13981,normal
0.46000,-3.24737,0.35263,7.82105,-1.27767,0.31845,0.15922,normal
0.48000,-3.37368,0.22632,7.61053,-1.33592,0.35728,0.17864,normal
0.50000,-3.50000,0.10000,7.40000,-1.39417,0.39612,0.19806,normal
0.52000,-3.40000,0.01818,7.21818,-1.68864,0.81591,0.64773,normal
0.54000,-3.65000,-0.43636,7.26364,-1.52955,0.83864,0.71591,normal
0.56000,-3.90000,-0.89091,7.30909,-1.37045,0.86136,0.78409,normal
0.58000,-4.15000,-1.34545,7.35455,-1.21136,0.88409,0.85227,normal
0.60000,-4.40000,-1.80000,7.40000,-0.50849,1.00283,1.20094,normal
0.62000,-5.29574,-0.56809,6.67660,-0.67830,1.05943,1.21981,normal
0.64000,-5.42340,-0.52553,6.37872,-0.84811,1.11604,1.23868,normal
0.66000,-5.55106,-0.48298,6.08085,-1.01792,1.17264,1.25755,normal
0.68000,-5.67872,-0.44043,5.78298,-1.18774,1.22925,1.27642,normal
0.70000,-5.65000,-0.15000,6.20000,-1.35755,1.28585,1.29528,normal
0.72000,-12.29419,-16.40698,17.52907,-5.76154,0.86154,2.60769,normal
0.74000,-10.27093,-14.03488,13.64535,-5.34762,1.22143,0.18095,normal
0.76000,-8.24767,-11.66279,9.76163,-3.44286,0.86429,-0.05714,normal
0.78000,-6.22442,-9.29070,5.87791,-1.53810,0.50714,-0.29524,normal
0.80000,-4.20116,-6.91860,1.99419,0.36667,0.15000,-0.53333,normal
0.82000,-4.95500,-2.71500,2.65500,-0.30500,0.59625,-0.49750,normal
0.84000,-4.81579,-2.97368,7.84737,-0.40500,0.52125,-0.44750,normal
0.86000,-5.71053,-3.31579,8.03158,-0.50500,0.44625,-0.39750,normal
0.88000,-6.60526,-3.65789,8.21579,-0.60500,0.37125,-0.34750,normal
0.90000,-7.50000,-4.00000,8.40000,-0.66000,0.24000,-0.32000,normal
0.92000,-5.72292,-3.32292,6.18333,0.22796,0.11398,0.02796,normal
0.94000,-5.76458,-3.36458,6.51667,0.27097,0.13548,0.07097,normal
0.96000,-5.80625,-3.40625,6.85000,0.31398,0.15699,0.11398,normal
0.98000,-5.84792,-3.44792,7.18333,0.35699,0.17849,0.15699,normal
1.00000,-5.88958,-3.48958,7.51667,0.40000,0.20000,0.20000,normal
1.02000,-5.92128,-3.34255,6.85745,-0.41429,0.10000,0.10000,normal
1.04000,-5.96383,-3.42766,6.77234,-0.43333,0.10000,0.10000,normal
1.06000,-6.00638,-3.51277,6.68723,-0.45238,0.10000,0.10000,normal
1.08000,-6.04894,-3.59787,6.60213,-0.47143,0.10000,0.10000,normal
1.10000,-6.09149,-3.68298,6.51702,-0.49048,0.10000,0.10000,normal
1.12000,-6.30000,-4.20617,6.29630,-0.50000,0.10000,0.10000,normal
1.14000,-6.30000,-4.32963,6.22222,-0.48451,0.08451,0.08451,normal
1.16000,-6.30000,-4.45309,6.14815,-0.45634,0.05634,0.05634,normal
1.18000,-6.30000,-4.57654,6.07407,-0.42817,0.02817,0.02817,normal
1.20000,-6.30000,-4.70000,6.00000,-0.40000,0.00000,0.00000,normal
1.22000,-6.08889,-4.96667,5.84444,0.14138,0.00000,0.00000,normal
1.24000,-6.06667,-4.90000,5.93333,0.21034,0.00000,0.00000,normal
1.26000,-6.04444,-4.83333,6.02222,0.27931,0.00000,0.00000,normal
1.28000,-6.02222,-4.76667,6.11111,0.34828,0.00000,0.00000,normal
1.30000,-6.00000,-4.70000,6.20000,0.37500,0.00000,0.00000,normal
1.32000,-5.90000,-3.96970,6.63030,0.26989,0.00000,0.00000,normal
1.34000,-5.90000,-3.92929,6.67071,0.22688,0.00000,0.00000,normal
1.36000,-5.90000,-3.88889,6.71111,0.18387,0.00000,0.00000,normal
1.38000,-5.90000,-3.84848,6.75152,0.14086,0.00000,0.00000,normal
1.40000,-5.90000,-3.80808,6.79192,0.05000,0.00000,0.05000,normal
1.42000,-6.12444,-4.03667,6.46333,-0.21509,0.10000,0.10000,normal
1.44000,-6.16889,-4.10333,6.39667,-0.23396,0.10000,0.10000,normal
1.46000,-6.21333,-4.17000,6.33000,-0.25283,0.10000,0.10000,normal
1.48000,-6.25778,-4.23667,6.26333,-0.27170,0.10000,0.10000,normal
1.50000,-6.30000,-4.31818,6.19091,-0.29057,0.10000,0.10000,normal
1.52000,-6.30000,-4.60000,6.00000,-0.22857,0.02857,0.02857,normal
1.54000,-6.30000,-4.53133,6.02289,0.01857,0.00000,0.00000,normal
1.56000,-6.30000,-4.45904,6.04699,0.04714,0.00000,0.00000,normal
1.58000,-6.30000,-4.38675,6.07108,0.07571,0.00000,0.00000,normal
1.60000,-6.30000,-4.31446,6.09518,0.20000,0.00000,0.00000,normal
1.62000,-6.30000,-3.98804,6.41196,0.16957,0.00000,0.00000,normal
1.64000,-6.30000,-3.96630,6.43370,0.12609,0.00000,0.00000,normal
1.66000,-6.30000,-3.94457,6.45543,0.08261,0.00000,0.00000,normal
1.68000,-6.30000,-3.92283,6.47717,0.03913,0.00000,0.00000,normal
1.70000,-6.30000,-3.90109,6.49891,-0.04000,0.00000,0.00000,normal
1.72000,-6.28925,-4.20000,6.38925,-0.08478,0.00000,0.00000,normal
1.74000,-6.26774,-4.20000,6.36774,-0.06304,0.00000,0.00000,normal
1.76000,-6.24624,-4.20000,6.34624,-0.04130,0.00000,0.00000,normal
1.78000,-6.22473,-4.20000,6.32473,-0.01957,0.00000,0.00000,normal
1.80000,-6.20323,-4.20000,6.30323,0.00000,0.00000,0.00000,normal
1.82000,-6.27000,-4.38000,6.55000,-0.10000,-0.10000,-0.01121,normal
1.84000,-6.21000,-4.34000,6.45000,-0.10000,-0.10000,-0.02845,normal
1.86000,-6.15000,-4.30000,6.35000,-0.10000,-0.10000,-0.04569,normal
1.88000,-6.09000,-4.26000,6.25000,-0.10000,-0.10000,-0.06293,normal
1.90000,-6.03000,-4.22000,6.15000,-0.10000,-0.10000,-0.08017,normal
1.92000,-5.90000,-4.00471,6.10000,-0.10000,-0.10000,-0.09741,normal
1.94000,-5.90000,-4.02824,6.10000,-0.20000,0.01644,-0.16712,normal
1.96000,-5.90000,-4.05176,6.10000,-0.20000,0.04384,-0.11233,normal
1.98000,-5.90000,-4.07529,6.10000,-0.20000,0.07123,-0.05753,normal
2.00000,-5.90000,-4.09882,6.10000,-0.20000,0.09863,-0.00274,normal
2.02000,-6.10851,-4.80851,6.00851,-0.18495,0.00000,0.00000,normal
2.04000,-6.12979,-4.82979,6.02979,-0.16344,0.00000,0.00000,normal
2.06000,-6.15106,-4.85106,6.05106,-0.14194,0.00000,0.00000,normal
2.08000,-6.17234,-4.87234,6.07234,-0.12043,0.00000,0.00000,normal
2.10000,-6.19362,-4.89362,6.09362,-0.10000,0.00000,0.00000,normal
2.12000,-6.11000,-4.77000,6.10000,0.00000,0.10000,-0.10000,normal
2.14000,-6.13222,-4.70333,6.10000,0.00000,0.10000,-0.10000,normal
2.16000,-6.15444,-4.63667,6.10000,0.00000,0.10000,-0.10000,normal
2.18000,-6.17667,-4.57000,6.10000,0.00000,0.10000,-0.10000,normal
2.20000,-6.19889,-4.50333,6.10000,0.00000,0.10000,-0.10000,normal
2.22000,-6.11398,-4.34194,6.27204,-0.11236,0.00000,0.00000,normal
2.24000,-6.13548,-4.40645,6.22903,-0.13483,0.00000,0.00000,normal
2.26000,-6.15699,-4.47097,6.18602,-0.15730,0.00000,0.00000,normal
2.28000,-6.17849,-4.53548,6.14301,-0.17978,0.00000,0.00000,normal
2.30000,-6.20000,-4.60000,6.10000,-0.25000,0.00000,0.00000,normal
2.32000,-6.11196,-4.80000,5.87609,-0.27935,0.00000,0.00000,normal
2.34000,-6.13370,-4.80000,5.83261,-0.25761,0.00000,0.00000,normal
2.36000,-6.15543,-4.80000,5.78913,-0.23587,0.00000,0.00000,normal
2.38000,-6.17717,-4.80000,5.74565,-0.21413,0.00000,0.00000,normal
2.40000,-6.19891,-4.80000,5.70217,-0.10000,0.10000,0.00000,normal
2.42000,-6.22947,-4.78526,5.80000,-0.08315,0.10000,0.00000,normal
2.44000,-6.27158,-4.76421,5.80000,-0.06067,0.10000,0.00000,normal
2.46000,-6.31368,-4.74316,5.80000,-0.03820,0.10000,0.00000,normal
2.48000,-6.35579,-4.72211,5.80000,-0.01573,0.10000,0.00000,normal
2.50000,-6.39789,-4.70105,5.80000,-0.15000,0.10000,0.00000,normal
2.52000,-6.31383,-4.91383,5.77234,-0.20000,0.10000,0.00000,normal
2.54000,-6.33511,-4.93511,5.72979,-0.20000,0.10000,0.00000,normal
2.56000,-6.35638,-4.95638,5.68723,-0.20000,0.10000,0.00000,normal
2.58000,-6.37766,-4.97766,5.64468,-0.20000,0.10000,0.00000,normal
2.60000,-6.39894,-4.99894,5.60213,-0.20000,0.10000,0.00000,normal
2.62000,-6.30000,-4.90000,5.50000,-0.10000,0.10000,0.00000,normal
2.64000,-6.30000,-4.92278,5.50000,-0.10000,0.10000,0.00000,normal
2.66000,-6.30000,-4.94810,5.50000,-0.10000,0.10000,0.00000,normal
2.68000,-6.30000,-4.97342,5.50000,-0.10000,0.10000,0.00000,normal
2.70000,-6.30000,-4.99873,5.50000,-0.10000,0.10000,0.00000,normal
2.72000,-6.38901,-5.00000,5.50000,-0.10000,0.10000,0.00000,normal
2.74000,-6.36703,-5.00000,5.50000,-0.10000,0.10000,0.00000,normal
2.76000,-6.34505,-5.00000,5.50000,-0.10000,0.10000,0.00000,normal
2.78000,-6.32308,-5.00000,5.50000,-0.10000,0.10000,0.00000,normal
2.80000,-6.30110,-5.00000,5.50000,-0.20000,0.10000,0.00000,fall
2.82000,-6.38526,-5.02947,5.28526,-0.20000,0.10000,0.00000,fall
2.84000,-6.36421,-5.07158,5.26421,-0.20000,0.10000,0.00000,fall
2.86000,-6.34316,-5.11368,5.24316,-0.20000,0.10000,0.00000,fall
2.88000,-6.32211,-5.15579,5.22211,-0.20000,0.10000,0.00000,fall
2.90000,-6.30105,-5.19789,5.20105,-0.10000,0.20000,0.00000,fall
2.92000,-6.50000,-5.00000,5.20000,0.00000,0.20000,0.00000,fall
2.94000,-6.50000,-5.00000,5.20000,0.00000,0.20000,0.00000,fall
2.96000,-6.50000,-5.00000,5.20000,0.00000,0.20000,0.00000,fall
2.98000,-6.50000,-5.00000,5.20000,0.00000,0.20000,0.00000,fall
3.00000,-6.50000,-5.00000,5.20000,0.00000,0.20000,0.00000,fall
3.02000,-6.80000,-5.10122,5.09878,-0.10000,0.20000,0.00000,fall
3.04000,-6.80000,-5.12561,5.07439,-0.10000,0.20000,0.00000,fall
3.06000,-6.80000,-5.15000,5.05000,-0.10000,0.20000,0.00000,fall
3.08000,-6.80000,-5.17439,5.02561,-0.10000,0.20000,0.00000,fall
3.10000,-6.80000,-5.19878,5.00122,-0.20000,0.10000,0.00000,fall
3.12000,-6.70000,-5.27021,4.78511,-0.10000,0.10000,0.00000,fall
3.14000,-6.70000,-5.22766,4.76383,-0.10000,0.10000,0.00000,fall
3.16000,-6.70000,-5.18511,4.74255,-0.10000,0.10000,0.00000,fall
3.18000,-6.70000,-5.14255,4.72128,-0.10000,0.10000,0.00000,fall
3.20000,-6.70000,-5.10000,4.70000,0.00000,0.20000,0.00000,fall
3.22000,-6.81771,-5.08229,4.80000,0.00000,0.20000,0.00000,fall
3.24000,-6.83854,-5.06146,4.80000,0.00000,0.20000,0.00000,fall
3.26000,-6.85938,-5.04062,4.80000,0.00000,0.20000,0.00000,fall
3.28000,-6.88021,-5.01979,4.80000,0.00000,0.20000,0.00000,fall
3.30000,-6.92500,-5.02500,4.80000,-0.10000,0.19903,0.00000,fall
3.32000,-6.91505,-5.08495,4.78495,-0.10000,0.17961,0.00000,fall
3.34000,-6.93656,-5.06344,4.76344,-0.10000,0.16019,0.00000,fall
3.36000,-6.95806,-5.04194,4.74194,-0.10000,0.14078,0.00000,fall
3.38000,-6.97957,-5.02043,4.72043,-0.10000,0.12136,0.00000,fall
3.40000,-6.97500,-5.05000,4.67500,-0.10000,0.10194,0.00000,fall
3.42000,-6.99405,-5.30000,4.49405,-0.10000,0.10000,0.00000,fall
3.44000,-6.97024,-5.30000,4.47024,-0.10000,0.10000,0.00000,fall
3.46000,-6.94643,-5.30000,4.44643,-0.10000,0.10000,0.00000,fall
3.48000,-6.92262,-5.30000,4.42262,-0.10000,0.10000,0.00000,fall
3.50000,-6.93333,-5.30000,4.36667,-0.10000,0.15000,0.00000,fall
3.52000,-7.01222,-5.28778,4.28778,0.00000,0.20000,0.00000,fall
3.54000,-7.03444,-5.26556,4.26556,0.00000,0.20000,0.00000,fall
3.56000,-7.05667,-5.24333,4.24333,0.00000,0.20000,0.00000,fall
3.58000,-7.07889,-5.22111,4.22111,0.00000,0.20000,0.00000,fall
3.60000,-7.10000,-5.20000,4.20000,0.00000,0.20000,0.00000,fall
3.62000,-7.21222,-5.21222,4.21222,0.00000,0.20000,0.00000,fall
3.64000,-7.23444,-5.23444,4.23444,-0.10000,0.17571,0.00000,fall
3.66000,-7.25667,-5.25667,4.25667,-0.10000,0.14714,0.00000,fall
3.68000,-7.27889,-5.27889,4.27889,-0.10000,0.11857,0.00000,fall
3.70000,-7.26667,-5.30000,4.30000,-0.10000,0.10000,0.00000,fall
3.72000,-7.20000,-5.30000,4.20000,-0.10000,0.10000,0.00000,fall
3.74000,-7.20000,-5.30000,4.20000,-0.10000,0.10000,0.00000,fall
3.76000,-7.20000,-5.30000,4.20000,-0.10000,0.10000,0.00000,fall
3.78000,-7.20000,-5.30000,4.20000,-0.10000,0.10000,0.00000,fall
3.80000,-7.19375,-5.30000,4.18750,-0.10000,0.10000,0.00000,fall
3.82000,-7.20000,-5.30247,4.10000,-0.10000,0.10000,0.00000,fall
3.84000,-7.20000,-5.32716,4.10000,-0.10000,0.10000,0.01846,fall
3.86000,-7.20000,-5.35185,4.10000,-0.10000,0.10000,0.04923,fall
3.88000,-7.20000,-5.37654,4.10000,-0.10000,0.10000,0.08000,fall
3.90000,-7.22500,-5.40000,4.07500,-0.10000,0.10000,0.00000,fall
3.92000,-7.20000,-5.38478,3.98478,-0.10000,0.10000,0.00000,fall
3.94000,-7.20000,-5.36304,3.96304,-0.10000,0.10000,0.00000,fall
3.96000,-7.20000,-5.34130,3.94130,-0.10000,0.10000,0.00000,fall
3.98000,-7.20000,-5.31957,3.91957,-0.10000,0.10000,0.00000,fall
4.00000,-7.15000,-5.25000,3.85000,-0.10000,0.10000,0.10000,fall
4.02000,-7.10000,-5.40000,3.80000,-0.10000,0.10000,0.10000,fall
4.04000,-7.10000,-5.40000,3.80000,-0.10000,0.10000,0.10000,fall
4.06000,-7.10000,-5.40000,3.80000,-0.10000,0.10000,0.10000,fall
4.08000,-7.10000,-5.40000,3.80000,-0.10000,0.10000,0.10000,fall
4.10000,-7.10000,-5.40000,3.80000,-0.10000,0.15000,0.10000,fall
4.12000,-7.10000,-5.28876,3.78876,-0.10000,0.20000,0.10000,fall
4.14000,-7.10000,-5.26629,3.76629,-0.10000,0.20000,0.10000,fall
4.16000,-7.10000,-5.24382,3.74382,-0.10000,0.20000,0.10000,fall
4.18000,-7.10000,-5.22135,3.72135,-0.10000,0.20000,0.10000,fall
4.20000,-7.10000,-5.20909,3.70909,-0.10000,0.20000,0.10000,fall
4.22000,-7.10000,-5.20000,3.50000,-0.18462,0.20000,0.10000,fall
4.24000,-7.12532,-5.20000,3.50000,-0.20000,0.22353,0.12353,fall
4.26000,-7.15063,-5.20000,3.50000,-0.20000,0.25294,0.15294,fall
4.28000,-7.17595,-5.20000,3.50000,-0.20000,0.28235,0.18235,fall
4.30000,-7.20000,-5.20000,3.50000,-0.20000,0.30000,0.20000,fall
4.32000,-7.20000,-5.08469,3.38469,-0.20000,0.31895,0.20000,fall
4.34000,-7.20000,-5.06429,3.36429,-0.20000,0.34000,0.20000,fall
4.36000,-7.20000,-5.04388,3.34388,-0.20000,0.36105,0.20000,fall
4.38000,-7.20000,-5.02347,3.32347,-0.20000,0.38211,0.20000,fall
4.40000,-7.20000,-5.00306,3.30306,-0.30000,0.40000,0.30000,fall
