timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,2.50000,9.50000,0.10000,0.10000,0.00000,normal
0.02000,-0.20000,2.32600,9.60000,0.01441,0.00000,0.00000,normal
0.04000,-0.20000,2.36600,9.60000,0.03136,0.00000,0.00000,normal
0.06000,-0.20000,2.40600,9.60000,0.04831,0.00000,0.00000,normal
0.08000,-0.20000,2.44600,9.60000,0.06525,0.00000,0.00000,normal
0.10000,-0.20000,2.48600,9.60000,0.08220,0.00000,0.00000,normal
0.12000,-0.30000,2.30543,9.69457,0.09915,0.00000,0.00000,normal
0.14000,-0.30000,2.32717,9.67283,0.00000,0.00000,0.00000,normal
0.16000,-0.30000,2.34891,9.65109,0.00000,0.00000,0.00000,normal
0.18000,-0.30000,2.37065,9.62935,0.00000,0.00000,0.00000,normal
0.20000,-0.30000,2.39239,9.60761,0.00000,0.00000,0.00000,normal
0.22000,-0.40000,2.58851,9.50575,0.00000,0.00000,0.00000,normal
0.24000,-0.40000,2.54253,9.52874,0.00000,0.00000,0.00000,normal
0.26000,-0.40000,2.49655,9.55172,0.00000,0.00000,0.00000,normal
0.28000,-0.40000,2.45057,9.57471,0.00000,0.00000,0.00000,normal
0.30000,-0.40000,2.40460,9.59770,0.00000,0.00000,0.00000,normal
0.32000,-0.21111,2.60000,9.50000,0.00000,0.00000,0.05000,normal
0.34000,-0.17792,2.60000,9.48052,-0.01667,0.00000,0.10000,normal
0.36000,-0.28182,2.60000,9.45455,-0.04048,0.00000,0.10000,normal
0.38000,-0.38571,2.60000,9.42857,-0.06429,0.00000,0.10000,normal
0.40000,-0.48961,2.60000,9.40260,-0.08810,0.00000,0.10000,normal
0.42000,-0.31412,2.50000,9.40353,-0.10000,0.00000,0.10000,normal
0.44000,-0.40824,2.50000,9.42706,-0.10000,0.00000,0.10000,normal
0.46000,-0.50235,2.50000,9.45059,-0.10000,0.00000,0.10000,normal
0.48000,-0.59647,2.50000,9.47412,-0.10000,0.00000,0.10000,normal
0.50000,-0.69059,2.50000,9.49765,-0.10000,0.00000,0.10000,normal
0.52000,-0.60889,2.40000,9.49111,-0.10000,0.00575,0.10000,normal
0.54000,-0.63111,2.40000,9.46889,-0.10000,0.02874,0.10000,normal
0.56000,-0.65333,2.40000,9.44667,-0.10000,0.05172,0.10000,normal
0.58000,-0.67556,2.40000,9.42444,-0.10000,0.07471,0.10000,normal
0.60000,-0.69778,2.40000,9.40222,-0.10000,0.09770,0.10000,normal
