timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.40000,-4.50000,8.20000,0.00000,0.10000,-0.30000,normal
0.02000,2.63143,-4.21048,8.30000,0.10000,0.11346,-0.20000,normal
0.04000,2.68857,-4.22952,8.30000,0.10000,0.13269,-0.20000,normal
0.06000,2.74571,-4.24857,8.30000,0.10000,0.15192,-0.20000,normal
0.08000,2.80286,-4.26762,8.30000,0.10000,0.17115,-0.20000,normal
0.10000,2.86000,-4.28667,8.30000,0.10000,0.19038,-0.20000,normal
0.12000,3.30102,-3.60714,8.40306,-0.10000,0.20000,0.00000,normal
0.14000,3.32143,-3.75000,8.46429,-0.10000,0.20000,0.00000,normal
0.16000,3.34184,-3.89286,8.52551,-0.10000,0.20000,0.00000,normal
0.18000,3.36224,-4.03571,8.58673,-0.10000,0.20000,0.00000,normal
0.20000,3.38265,-4.17857,8.64796,-0.10000,0.20000,0.00000,normal
0.22000,2.30000,-3.70000,9.20000,-0.05714,0.15714,0.04286,normal
0.24000,3.18523,-4.31136,8.14432,0.20645,0.09355,0.00000,normal
0.26000,3.16250,-4.17500,8.21250,0.22796,0.07204,0.00000,normal
0.28000,3.13977,-4.03864,8.28068,0.24946,0.05054,0.00000,normal
0.30000,3.11705,-3.90227,8.34886,0.27097,0.02903,0.00000,normal
0.32000,2.86667,-3.60000,8.46667,0.29247,0.00753,0.00000,normal
0.34000,2.34051,-3.62532,8.67975,-0.10000,-0.20000,0.20000,normal
0.36000,2.54304,-3.75190,8.57848,-0.11250,-0.10000,0.08750,normal
0.38000,2.74557,-3.87848,8.47722,-0.14375,-0.10000,0.05625,normal
0.40000,2.94810,-4.00506,8.37595,-0.17500,-0.10000,0.02500,normal
0.42000,2.90000,-4.20000,8.20000,-0.10000,0.00000,-0.10000,normal
0.44000,3.21613,-4.25806,8.12258,-0.11910,0.11910,-0.20000,normal
0.46000,3.34516,-4.32258,8.03656,-0.14157,0.14157,-0.20000,normal
0.48000,3.47419,-4.38710,7.95054,-0.16404,0.16404,-0.20000,normal
0.50000,3.60323,-4.45161,7.86452,-0.18652,0.18652,-0.20000,normal
0.52000,6.75000,-5.90000,7.20000,0.00000,0.40000,-0.40000,normal
0.54000,7.83043,-5.97246,7.07246,-0.17302,0.62698,-0.78095,normal
0.56000,8.17826,-5.94348,7.04348,-0.14127,0.65873,-0.87619,normal
0.58000,8.52609,-5.91449,7.01449,-0.10952,0.69048,-0.97143,normal
0.60000,5.94538,-2.55798,7.51681,0.60800,1.20400,-1.59600,normal
0.62000,5.72689,-2.38992,7.58403,0.64000,1.22000,-1.58000,normal
0.64000,5.50840,-2.22185,7.65126,0.67200,1.23600,-1.56400,normal
0.66000,5.28992,-2.05378,7.71849,0.70400,1.25200,-1.54800,normal
0.68000,5.07143,-1.88571,7.78571,0.73600,1.26800,-1.53200,normal
0.70000,4.85294,-1.71765,7.85294,0.76800,1.28400,-1.51600,normal
0.72000,1.00000,-1.80000,6.20000,0.80000,1.30000,-1.50000,normal
0.74000,0.85915,-1.63099,6.25634,0.81563,1.23125,-0.35313,normal
0.76000,0.71831,-1.46197,6.31268,0.84688,1.29375,-0.25938,normal
0.78000,0.57746,-1.29296,6.36901,0.87813,1.35625,-0.16562,normal
0.80000,-4.52000,-2.74000,9.16000,0.05000,1.55000,0.70000,normal
0.82000,-4.75952,-4.41111,9.94286,0.32835,1.38583,0.38583,normal
0.84000,-4.71190,-4.18889,10.22857,0.35984,1.37008,0.37008,normal
0.86000,-4.66429,-3.96667,10.51429,0.39134,1.35433,0.35433,normal
0.88000,-4.61667,-3.74444,10.80000,0.42283,1.33858,0.33858,normal
0.90000,-4.56905,-3.52222,11.08571,0.45433,1.32283,0.32283,normal
0.92000,-4.52143,-3.30000,11.37143,0.48583,1.30709,0.30709,normal
0.94000,-2.39744,-1.67692,10.99231,0.60000,0.90000,0.10674,normal
0.96000,-2.37179,-1.44615,10.91538,0.60000,0.90000,0.12921,normal
0.98000,-2.34615,-1.21538,10.83846,0.60000,0.90000,0.15169,normal
1.00000,-2.32051,-0.98462,10.76154,0.60000,0.90000,0.17416,normal
1.02000,-3.55000,-1.70000,10.00000,0.60000,0.90000,0.19663,normal
1.04000,-3.18072,-2.37108,11.36145,0.38105,0.48105,0.00000,normal
1.06000,-3.13253,-2.29880,11.26506,0.33895,0.43895,0.00000,normal
1.08000,-3.08434,-2.22651,11.16867,0.29684,0.39684,0.00000,normal
1.10000,-3.03614,-2.15422,11.07229,0.25474,0.35474,0.00000,normal
1.12000,-2.57143,-2.95714,10.50000,0.21263,0.31263,0.00000,normal
1.14000,-2.51026,-1.68974,9.64359,0.57500,0.08750,-0.50000,normal
1.16000,-2.56154,-1.63846,9.36154,0.34265,0.00000,-0.48088,normal
1.18000,-2.61282,-1.58718,9.07949,0.25441,0.00000,-0.45147,normal
1.20000,-2.66410,-1.53590,8.79744,0.16618,0.00000,-0.42206,normal
1.22000,-3.18000,0.10000,6.62000,-0.20000,0.06667,-0.00000,normal
1.24000,-4.51758,-3.55165,6.40440,-0.20233,0.16512,0.21628,normal
1.26000,-4.53956,-3.99121,6.90989,-0.06279,0.25814,0.23953,normal
1.28000,-4.56154,-4.43077,7.41538,0.07674,0.35116,0.26279,normal
1.30000,-4.58352,-4.87033,7.92088,0.21628,0.44419,0.28605,normal
1.32000,0.60000,-2.60000,5.50000,5.89175,1.69175,-0.49278,normal
1.34000,-4.64731,6.80430,5.12151,5.72680,1.52680,-0.34845,normal
1.36000,-7.01290,11.01935,12.19677,5.56186,1.36186,-0.20412,normal
1.38000,-9.37849,15.23441,19.27204,5.39691,1.19691,-0.05979,normal
1.40000,-11.74409,19.44946,26.34731,5.23196,1.03196,0.08454,normal
1.42000,-6.85714,5.51429,3.45714,0.90000,0.35000,-0.25000,normal
1.44000,-3.51667,-1.55000,10.88333,0.14757,0.06505,0.01748,normal
1.46000,-3.40556,-1.08333,10.99444,0.08932,0.02621,0.03689,normal
1.48000,-3.29444,-0.61667,11.10556,0.03107,-0.01262,0.05631,normal
1.50000,-3.18333,-0.15000,11.21667,-0.02718,-0.05146,0.07573,normal
1.52000,-3.68000,2.84000,7.76000,-0.08544,-0.09029,0.09515,normal
1.54000,-5.32588,1.60353,7.46471,0.20000,-0.10000,0.20000,normal
1.56000,-5.37294,1.79176,7.58235,0.14444,-0.10000,0.22778,normal
1.58000,-5.42000,1.98000,7.70000,0.08889,-0.10000,0.25556,normal
1.60000,-5.46706,2.16824,7.81765,0.03333,-0.10000,0.28333,normal
1.62000,-5.60000,3.00000,10.40000,-0.60000,-0.30000,0.20000,normal
1.64000,-5.61935,4.17097,10.73548,-1.38571,-0.51429,0.17143,normal
1.66000,-5.64086,3.80538,10.21935,-1.51758,-0.53626,0.12747,normal
1.68000,-5.66237,3.43978,9.70323,-1.64945,-0.55824,0.08352,normal
1.70000,-5.68387,3.07419,9.18710,-1.78132,-0.58022,0.03956,normal
1.72000,-5.70000,1.80000,9.60000,-2.14000,-0.76000,-0.02000,normal
1.74000,-1.93068,1.52045,6.55000,-3.05568,-1.35568,-0.30000,normal
1.76000,-1.36250,0.47500,5.55000,-2.98750,-1.28750,-0.30000,normal
1.78000,-0.79432,-0.57045,4.55000,-2.91932,-1.21932,-0.30000,normal
1.80000,-0.22614,-1.61591,3.55000,-2.85114,-1.15114,-0.30000,normal
1.82000,-4.10000,-0.80000,12.50000,-0.56667,-0.13333,-0.30000,normal
1.84000,-3.30638,-1.07234,9.11702,-0.91456,-0.31456,-0.12913,normal
1.86000,-3.68936,-1.41277,9.13830,-0.93398,-0.33398,-0.16796,normal
1.88000,-4.07234,-1.75319,9.15957,-0.95340,-0.35340,-0.20680,normal
1.90000,-4.45532,-2.09362,9.18085,-0.97282,-0.37282,-0.24563,normal
1.92000,-4.25455,-2.36364,9.16364,-0.99223,-0.39223,-0.28447,normal
1.94000,-1.78537,-1.60976,9.11463,-0.50000,-0.30000,-0.40000,normal
1.96000,-1.71220,-1.65854,9.18780,-0.37750,-0.30000,-0.50000,normal
1.98000,-1.63902,-1.70732,9.26098,-0.35250,-0.30000,-0.50000,normal
2.00000,-1.56585,-1.75610,9.33415,-0.32750,-0.30000,-0.50000,normal
2.02000,-1.42000,-1.76000,9.40000,-0.30250,-0.30000,-0.50000,normal
2.04000,1.39153,-2.08814,9.93051,-0.53492,-0.18254,0.01746,normal
2.06000,1.59492,-3.17288,9.99831,-0.59841,-0.15079,0.04921,normal
2.08000,1.79831,-4.25763,10.06610,-0.66190,-0.11905,0.08095,normal
2.10000,-1.20000,-2.65000,8.75000,-0.60000,0.00000,-0.20000,normal
2.12000,-2.32973,-3.64685,8.50811,0.00000,0.21792,-0.48208,normal
2.14000,-1.51892,-2.85405,8.83243,0.00000,0.23679,-0.46321,normal
2.16000,-0.70811,-2.06126,9.15676,0.00000,0.25566,-0.44434,normal
2.18000,0.10270,-1.26847,9.48108,0.00000,0.27453,-0.42547,normal
2.20000,0.91351,-0.47568,9.80541,0.00000,0.29340,-0.40660,normal
2.22000,0.91980,-2.06436,12.12079,-0.22564,0.20000,-0.39145,normal
2.24000,1.01881,-1.88614,11.72475,-0.27692,0.20000,-0.37436,normal
2.26000,1.11782,-1.70792,11.32871,-0.32821,0.20000,-0.35726,normal
2.28000,1.21683,-1.52970,10.93267,-0.37949,0.20000,-0.34017,normal
2.30000,1.31584,-1.35149,10.53663,-0.43077,0.20000,-0.32308,normal
2.32000,1.70000,-0.90000,9.80000,-0.48205,0.20000,-0.30598,normal
2.34000,1.59512,-0.11951,10.78537,-0.22632,0.20000,-0.24211,normal
2.36000,1.57073,-0.21707,10.71220,0.10000,0.00000,0.10000,normal
2.38000,1.54634,-0.31463,10.63902,0.10000,0.00000,0.10000,normal
2.40000,1.52195,-0.41220,10.56585,0.10000,0.00000,0.10000,normal
2.42000,2.20000,-0.90000,9.40000,0.15000,0.00000,0.15000,normal
2.44000,1.39888,-0.91910,10.23483,0.28372,-0.01628,0.41628,normal
2.46000,1.26404,-1.21124,10.41461,0.26047,-0.03953,0.43953,normal
2.48000,1.12921,-1.50337,10.59438,0.23721,-0.06279,0.46279,normal
2.50000,0.99438,-1.79551,10.77416,0.21395,-0.08605,0.48605,normal
2.52000,0.50000,-2.80000,8.90000,0.20177,0.00177,0.90177,normal
2.54000,-0.02043,-3.47742,9.51398,0.21947,0.01947,0.91947,normal
2.56000,-0.04194,-3.34839,9.21290,0.23717,0.03717,0.93717,normal
2.58000,-0.06344,-3.21935,8.91183,0.25487,0.05487,0.95487,normal
2.60000,-0.08495,-3.09032,8.61075,0.27257,0.07257,0.97257,normal
2.62000,-1.47143,-3.94286,10.11429,0.29027,0.09027,0.99027,normal
2.64000,-2.57126,-2.41494,8.67241,-0.31481,0.10370,0.90370,normal
2.66000,-2.24943,-1.70230,8.60345,-0.41358,0.12840,0.92840,normal
2.68000,-1.92759,-0.98966,8.53448,-0.51235,0.15309,0.95309,normal
2.70000,-1.60575,-0.27701,8.46552,-0.61111,0.17778,0.97778,normal
2.72000,-1.60000,-0.40000,9.35000,-0.80000,0.20000,1.10000,normal
2.74000,-3.16897,-3.02069,8.40000,-0.13478,0.41630,0.70000,normal
2.76000,-3.58276,-2.74483,8.40000,-0.04783,0.43804,0.70000,normal
2.78000,-3.99655,-2.46897,8.40000,0.03913,0.45978,0.70000,normal
2.80000,-4.41034,-2.19310,8.40000,0.12609,0.48152,0.70000,normal
2.82000,-4.23333,-2.13333,8.33333,0.10000,0.50000,0.56667,normal
2.84000,-4.80000,-2.16854,7.73146,0.38554,0.40000,0.08554,normal
2.86000,-4.80000,-2.39326,7.50674,0.36145,0.40000,0.06145,normal
2.88000,-4.80000,-2.61798,7.28202,0.33735,0.40000,0.03735,normal
2.90000,-4.80000,-2.84270,7.05730,0.31325,0.40000,0.01325,normal
2.92000,-3.80000,-2.65000,9.20000,0.05000,0.15000,0.00000,normal
2.94000,-3.12245,-2.16122,9.84184,-0.05970,0.10000,-0.11343,normal
2.96000,-3.04082,-2.12041,9.78061,-0.01493,0.10000,-0.12836,normal
2.98000,-2.95918,-2.07959,9.71939,0.02985,0.10000,-0.14328,normal
3.00000,-2.87755,-2.03878,9.65816,0.07463,0.10000,-0.15821,normal
3.02000,-3.10000,-3.00000,9.00000,0.11940,0.10000,-0.17313,normal
3.04000,-2.96667,-2.83333,8.73333,0.16418,0.10000,-0.18806,normal
3.06000,-3.24211,-2.55263,8.73158,0.40000,0.10000,-0.10000,normal
3.08000,-3.33086,-2.17901,8.82099,0.08816,0.00000,0.00000,normal
3.10000,-3.23210,-2.00617,8.99383,0.06184,0.00000,0.00000,normal
3.12000,-3.13333,-1.83333,9.16667,0.03553,0.00000,0.00000,normal
