timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.10000,0.90000,9.70000,-0.00000,0.00000,0.00000,normal
0.02000,1.32881,0.73559,9.53559,-0.09217,0.00000,0.00000,normal
0.04000,1.22712,0.78644,9.58644,-0.07478,0.00000,0.00000,normal
0.06000,1.12542,0.83729,9.63729,-0.05739,0.00000,0.00000,normal
0.08000,1.02373,0.88814,9.68814,-0.04000,0.00000,0.00000,normal
0.10000,0.92203,0.93898,9.73898,-0.02261,0.00000,0.00000,normal
0.12000,0.82034,0.98983,9.78983,-0.00522,0.00000,0.00000,normal
0.14000,1.10000,1.07500,9.79167,-0.20865,0.00000,0.00000,normal
0.16000,1.10000,1.01250,9.77083,-0.22788,0.00000,0.00000,normal
0.18000,1.10000,0.95000,9.75000,-0.24712,0.00000,0.00000,normal
0.20000,1.10000,0.88750,9.72917,-0.26635,0.00000,0.00000,normal
0.22000,1.10000,0.82500,9.70833,-0.28558,0.00000,0.00000,normal
0.24000,1.05000,0.75000,9.85000,-0.30000,-0.05000,0.10000,normal
0.26000,1.12235,1.23412,9.68824,-0.87172,0.01717,0.10000,normal
0.28000,1.14588,1.37529,9.57059,-1.07374,0.03737,0.10000,normal
0.30000,1.16941,1.51647,9.45294,-1.27576,0.05758,0.10000,normal
0.32000,1.19294,1.65765,9.33529,-1.47778,0.07778,0.10000,normal
0.34000,0.97143,-0.87143,10.11429,-1.67980,0.09798,0.10000,normal
0.36000,1.15663,-1.78434,10.35663,-2.24615,0.04615,0.39231,normal
0.38000,1.08434,-1.59157,10.28434,-2.31912,0.08088,0.51912,normal
0.40000,1.01205,-1.39880,10.21205,-2.34853,0.05147,0.54853,normal
0.42000,0.93976,-1.20602,10.13976,-2.37794,0.02206,0.57794,normal
0.44000,0.79310,-3.73103,9.08621,-2.30000,0.00000,0.50000,normal
0.46000,0.74713,-3.93793,8.99425,-2.05714,0.00000,0.45714,normal
0.48000,0.70115,-4.14483,8.90230,-2.00952,0.00000,0.40952,normal
0.50000,0.65517,-4.35172,8.81034,-1.96190,0.00000,0.36190,normal
0.52000,0.60920,-4.55862,8.71839,-1.91429,0.00000,0.31429,normal
0.54000,0.50851,-3.61702,8.76596,-2.85294,-0.20882,0.30882,normal
0.56000,0.52979,-3.65957,8.68085,-2.97059,-0.22843,0.32843,normal
0.58000,0.55106,-3.70213,8.59574,-3.08824,-0.24804,0.34804,normal
0.60000,0.57234,-3.74468,8.51064,-3.20588,-0.26765,0.36765,normal
0.62000,0.59362,-3.78723,8.42553,-3.32353,-0.28725,0.38725,normal
0.64000,0.30349,-10.97209,5.41163,-5.16000,-0.94000,0.76000,normal
0.66000,0.37326,-10.41395,5.64419,-3.69278,-1.46186,0.18454,normal
0.68000,0.44302,-9.85581,5.87674,-3.81649,-1.54433,0.16392,normal
0.70000,0.51279,-9.29767,6.10930,-3.94021,-1.62680,0.14330,normal
0.72000,0.58256,-8.73953,6.34186,-4.06392,-1.70928,0.12268,normal
0.74000,4.77647,-13.01765,1.02941,-4.18763,-1.79175,0.10206,normal
0.76000,4.70260,-12.22338,-1.65584,-4.83158,-2.09211,-0.92368,normal
0.78000,5.04026,-11.26234,-1.91558,-5.04211,-2.03947,-1.08158,normal
0.80000,5.37792,-10.30130,-2.17532,-4.95000,-1.83333,-1.45000,normal
0.82000,5.71558,-9.34026,-2.43506,-4.74800,-1.64800,-1.50000,normal
0.84000,1.47033,-8.26703,-7.74725,-0.09070,0.82791,-1.98605,normal
0.86000,1.64615,-8.68462,-7.61538,-0.04419,0.96744,-1.91628,normal
0.88000,1.82198,-9.10220,-7.48352,0.00233,1.10698,-1.84651,normal
0.90000,1.99780,-9.51978,-7.35165,0.04884,1.24651,-1.77674,normal
0.92000,2.17363,-9.93736,-7.21978,0.09535,1.38605,-1.70698,normal
0.94000,-2.27143,-9.12857,20.45306,1.27216,2.18866,-1.60000,normal
0.96000,-2.55714,-8.84286,17.20816,1.21031,1.94124,-1.60000,normal
0.98000,-2.84286,-8.55714,13.96327,1.14845,1.69381,-1.60000,normal
1.00000,-3.12857,-8.27143,10.71837,1.08660,1.44639,-1.60000,normal
1.02000,-3.41429,-7.98571,7.47347,1.02474,1.19897,-1.60000,normal
1.04000,5.55165,-7.17473,1.19451,1.30000,-0.20000,-1.00000,normal
1.06000,6.05714,-6.75714,0.84286,1.04842,-0.31895,-0.81895,normal
1.08000,6.56264,-6.33956,0.49121,0.88000,-0.34000,-0.84000,normal
1.10000,7.06813,-5.92198,0.13956,0.71158,-0.36105,-0.86105,normal
1.12000,7.57363,-5.50440,-0.21209,0.54316,-0.38211,-0.88211,normal
1.14000,8.40000,-5.20000,-2.90000,0.20000,-0.35000,-0.60000,normal
1.16000,8.26296,-5.61975,-4.32346,-0.19579,0.40632,-0.09789,normal
1.18000,7.96667,-5.64444,-3.97778,-0.11158,0.53263,-0.05579,normal
1.20000,7.67037,-5.66914,-3.63210,-0.02737,0.65895,-0.01368,normal
1.22000,7.37407,-5.69383,-3.28642,0.05684,0.78526,0.02842,normal
1.24000,6.85556,-6.58889,-1.92222,0.14105,0.91158,0.07053,normal
1.26000,10.70000,-7.80000,1.60000,0.22000,1.14000,0.06000,normal
1.28000,8.42727,-7.07273,1.72121,-0.10000,-0.87500,0.02500,normal
1.30000,6.15455,-6.34545,1.84242,0.15000,-0.59375,-0.19375,normal
1.32000,3.88182,-5.61818,1.96364,0.40000,-0.31250,-0.41250,normal
1.34000,7.06316,-6.20632,0.06737,0.30000,-0.60000,-0.19474,normal
1.36000,7.27368,-6.22737,-0.37474,0.30000,-0.60000,-0.17368,normal
1.38000,7.48421,-6.24842,-0.81684,0.30000,-0.60000,-0.15263,normal
1.40000,7.69474,-6.26947,-1.25895,0.30000,-0.60000,-0.13158,normal
1.42000,7.90526,-6.29053,-1.70105,0.30000,-0.60000,-0.11053,normal
1.44000,7.66854,-6.02697,-3.63258,-0.29175,0.52062,0.20412,normal
1.46000,7.51124,-6.16180,-3.29551,-0.25052,0.62371,0.22474,normal
1.48000,7.35393,-6.29663,-2.95843,-0.20928,0.72680,0.24536,normal
1.50000,7.19663,-6.43146,-2.62135,-0.16804,0.82990,0.26598,normal
1.52000,7.03933,-6.56629,-2.28427,-0.12680,0.93299,0.28660,normal
1.54000,8.17176,-8.78471,4.76118,-0.20000,1.51111,0.30000,normal
1.56000,7.60706,-8.47882,3.98471,0.41600,-0.80000,-0.55200,normal
1.58000,7.04235,-8.17294,3.20824,0.44267,-0.80000,-0.47200,normal
1.60000,6.47765,-7.86706,2.43176,0.46933,-0.80000,-0.39200,normal
1.62000,5.91294,-7.56118,1.65529,0.49600,-0.80000,-0.31200,normal
1.64000,8.22604,-5.88542,-0.79479,-0.30220,-1.09341,-0.39560,normal
1.66000,8.45521,-5.67708,-1.14896,-0.32418,-1.02747,-0.35165,normal
1.68000,8.68437,-5.46875,-1.50312,-0.34615,-0.96154,-0.30769,normal
1.70000,8.91354,-5.26042,-1.85729,-0.36813,-0.89560,-0.26374,normal
1.72000,9.14271,-5.05208,-2.21146,-0.39011,-0.82967,-0.21978,normal
1.74000,7.16067,-6.25618,-2.88202,-0.20000,1.30349,0.40116,normal
1.76000,7.00337,-6.48090,-2.41011,-0.20000,1.37326,0.42442,normal
1.78000,6.84607,-6.70562,-1.93820,-0.20000,1.44302,0.44767,normal
1.80000,6.68876,-6.93034,-1.46629,-0.20000,1.51279,0.47093,normal
1.82000,6.53146,-7.15506,-0.99438,-0.20000,1.58256,0.49419,normal
1.84000,4.62553,-6.25745,1.29043,0.50000,-0.39592,-0.10000,normal
1.86000,5.34894,-6.38511,1.26915,0.50000,-0.37551,-0.10000,normal
1.88000,6.07234,-6.51277,1.24787,0.50000,-0.35510,-0.10000,normal
1.90000,6.79574,-6.64043,1.22660,0.50000,-0.33469,-0.10000,normal
1.92000,7.51915,-6.76809,1.20532,0.50000,-0.31429,-0.10000,normal
1.94000,8.78941,-5.70706,-2.11176,0.35882,-0.33529,-0.10000,normal
1.96000,8.57765,-5.84824,-2.34706,-0.48442,-0.18442,0.10519,normal
