timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-5.40000,-2.00000,7.40000,0.00000,0.10000,0.10000,normal
0.02000,-5.01963,-1.50654,8.38692,-0.21111,0.11111,0.01111,normal
0.04000,-5.07570,-1.52523,8.34953,-0.22963,0.12963,0.02963,normal
0.06000,-5.13178,-1.54393,8.31215,-0.24815,0.14815,0.04815,normal
0.08000,-5.18785,-1.56262,8.27477,-0.26667,0.16667,0.06667,normal
0.10000,-5.24393,-1.58131,8.23738,-0.28519,0.18519,0.08519,normal
0.12000,-5.30000,-1.60000,8.20000,-0.25000,0.00000,0.00000,normal
0.14000,-6.27684,-2.61789,7.55474,-0.18265,-0.08265,-0.08265,normal
0.16000,-6.08737,-2.49158,7.63895,-0.16224,-0.06224,-0.06224,normal
0.18000,-5.89789,-2.36526,7.72316,-0.14184,-0.04184,-0.04184,normal
0.20000,-5.70842,-2.23895,7.80737,-0.12143,-0.02143,-0.02143,normal
0.22000,-5.51895,-2.11263,7.89158,-0.10102,-0.00102,-0.00102,normal
0.24000,-5.39310,-1.80000,8.00690,0.00000,0.00000,0.00000,normal
0.26000,-5.37011,-1.80000,8.02989,0.00000,0.00000,0.00000,normal
0.28000,-5.34713,-1.80000,8.05287,0.00000,0.00000,0.00000,normal
0.30000,-5.32414,-1.80000,8.07586,0.00000,0.00000,0.00000,normal
0.32000,-5.30115,-1.80000,8.09885,0.00000,0.00000,0.00000,normal
0.34000,-5.40000,-2.00000,8.09516,0.00000,0.06500,0.00000,normal
0.36000,-5.40000,-2.00000,8.06290,0.00000,0.10000,0.00000,normal
0.38000,-5.40000,-2.00000,8.03065,0.00000,0.10000,0.00000,normal
0.40000,-5.25000,-2.00000,8.00000,-0.17143,0.14286,-0.17143,normal
0.42000,-5.51327,-1.63717,8.00000,-0.32833,0.08583,-0.28583,normal
0.44000,-5.38938,-1.69027,8.00000,-0.36167,0.06917,-0.26917,normal
0.46000,-5.26549,-1.74336,8.00000,-0.39500,0.05250,-0.25250,normal
0.48000,-5.14159,-1.79646,8.00000,-0.42833,0.03583,-0.23583,normal
0.50000,-5.01770,-1.84956,8.00000,-0.46167,0.01917,-0.21917,normal
0.52000,-5.40000,-1.70000,7.90000,-0.49500,0.00250,-0.20250,normal
0.54000,-5.45227,-1.80909,7.85227,-1.17368,0.24421,-0.21474,normal
0.56000,-5.29318,-2.17273,7.69318,-1.27895,0.30737,-0.23579,normal
0.58000,-5.13409,-2.53636,7.53409,-1.38421,0.37053,-0.25684,normal
0.60000,-4.97500,-2.90000,7.37500,-1.48947,0.43368,-0.27789,normal
0.62000,-4.81591,-3.26364,7.21591,-1.59474,0.49684,-0.29895,normal
0.64000,-6.08901,-3.77802,6.82198,-0.07905,0.20000,-0.10000,normal
0.66000,-6.06703,-3.73407,6.86593,-0.04095,0.20000,-0.10000,normal
0.68000,-6.04505,-3.69011,6.90989,-0.00286,0.20000,-0.10000,normal
0.70000,-6.02308,-3.64615,6.95385,0.03524,0.20000,-0.10000,normal
0.72000,-6.00110,-3.60220,6.99780,0.07333,0.20000,-0.10000,normal
0.74000,-5.98095,-3.31905,7.28095,0.20000,0.15000,-0.10000,normal
0.76000,-6.08243,-3.31757,7.20000,-0.00794,0.10000,-0.10000,normal
0.78000,-6.05541,-3.34459,7.20000,-0.03968,0.10000,-0.10000,normal
0.80000,-6.02838,-3.37162,7.20000,-0.07143,0.10000,-0.10000,normal
0.82000,-6.00135,-3.39865,7.20000,-0.15000,0.15000,0.05000,normal
0.84000,-6.42921,-3.80000,6.88989,-0.18315,0.06629,0.01685,normal
0.86000,-6.27191,-3.80000,6.86742,-0.16067,0.02135,0.03933,normal
0.88000,-6.11461,-3.80000,6.84494,-0.13820,-0.02360,0.06180,normal
0.90000,-5.95730,-3.80000,6.82247,-0.11573,-0.06854,0.08427,normal
0.92000,-5.80000,-3.80000,6.80000,-0.10000,-0.10000,-0.01667,normal
0.94000,-6.00000,-3.71398,6.90000,-0.20000,-0.10000,-0.01702,normal
0.96000,-6.00000,-3.73548,6.90000,-0.20000,-0.10000,-0.03830,normal
0.98000,-6.00000,-3.75699,6.90000,-0.20000,-0.10000,-0.05957,normal
1.00000,-6.00000,-3.77849,6.90000,-0.20000,-0.10000,-0.08085,normal
1.02000,-6.00000,-3.80000,6.90000,-0.20000,-0.10000,-0.10000,normal
1.04000,-5.68602,-4.10000,6.71398,-0.10000,-0.10000,-0.10000,normal
1.06000,-5.66452,-4.10000,6.73548,-0.10000,-0.10000,-0.10000,normal
1.08000,-5.64301,-4.10000,6.75699,-0.10000,-0.10000,-0.10000,normal
