timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,2.20000,9.20000,-0.10000,0.30000,0.40000,normal
0.02000,0.37397,2.53836,9.87671,-0.10000,0.10000,0.11467,normal
0.04000,0.07260,2.45616,9.71233,-0.10000,0.10000,0.14133,normal
0.06000,-0.22877,2.37397,9.54795,-0.10000,0.10000,0.16800,normal
0.08000,-0.50000,2.20000,9.35000,-0.10000,0.10000,0.19467,normal
0.10000,-0.45217,2.57043,9.45913,0.07982,-0.16972,-0.07982,normal
0.12000,-0.27826,2.53565,9.52870,0.04312,-0.11468,-0.04312,normal
0.14000,-0.10435,2.50087,9.59826,0.00642,-0.05963,-0.00642,normal
0.16000,0.06957,2.46609,9.66783,-0.03028,-0.00459,0.03028,normal
0.18000,0.24348,2.43130,9.73739,-0.06697,0.05046,0.06697,normal
0.20000,-0.50000,2.20000,9.20000,0.00000,-0.05000,0.05000,normal
0.22000,-0.28100,2.33400,9.33400,0.01597,-0.10000,-0.01597,normal
0.24000,-0.14100,2.37400,9.37400,0.03277,-0.10000,-0.03277,normal
0.26000,-0.00100,2.41400,9.41400,0.04958,-0.10000,-0.04958,normal
0.28000,0.13900,2.45400,9.45400,0.06639,-0.10000,-0.06639,normal
0.30000,0.27900,2.49400,9.49400,0.08319,-0.10000,-0.08319,normal
0.32000,0.83708,2.23596,9.83708,0.10000,-0.10000,-0.10000,normal
0.34000,0.67978,2.32584,9.67978,-0.20000,0.11111,0.02222,normal
0.36000,0.52247,2.41573,9.52247,-0.20000,0.16667,0.13333,normal
0.38000,0.36517,2.50562,9.36517,-0.20000,0.22222,0.24444,normal
0.40000,0.20787,2.59551,9.20787,-0.20000,0.27778,0.35556,normal
0.42000,-0.49706,2.43529,8.92059,-0.26667,0.38889,0.21111,normal
0.44000,-0.35000,2.20000,8.95000,-0.17143,0.35714,0.24286,normal
0.46000,-0.20294,1.96471,8.97941,-0.07619,0.32540,0.27460,normal
0.48000,-1.18333,2.50917,8.59833,-0.10000,0.00000,-0.80000,normal
0.50000,-0.85000,2.69250,8.56500,-0.16400,0.16000,-0.60800,normal
0.52000,-0.51667,2.87583,8.53167,-0.22800,0.32000,-0.41600,normal
0.54000,-0.18333,3.05917,8.49833,-0.29200,0.48000,-0.22400,normal
0.56000,0.15000,3.24250,8.46500,-0.35600,0.64000,-0.03200,normal
0.58000,0.48333,3.42583,8.43167,-0.42000,0.80000,0.16000,normal
0.60000,0.00000,3.40000,7.40000,-0.48400,0.96000,0.35200,normal
0.62000,0.04059,2.63564,5.69307,-0.78991,1.12018,0.41009,normal
0.64000,-0.05842,2.69505,5.51485,-0.77156,1.15688,0.42844,normal
0.66000,-0.15743,2.75446,5.33663,-0.75321,1.19358,0.44679,normal
0.68000,-0.25644,2.81386,5.15842,-0.73486,1.23028,0.46514,normal
0.70000,-0.35545,2.87327,4.98020,-0.71651,1.26697,0.48349,normal
0.72000,-3.74000,3.18000,3.48000,-0.80000,1.80000,0.70000,normal
0.74000,-4.66923,3.06154,3.21538,-1.63425,3.76849,1.42055,normal
0.76000,-5.41282,2.90769,3.01026,-1.77123,4.04247,1.50274,normal
0.78000,-6.15641,2.75385,2.80513,-1.90822,4.31644,1.58493,normal
0.80000,-6.90000,2.60000,2.60000,-2.04521,4.59041,1.66712,normal
0.82000,-11.15065,0.16104,0.56753,-2.29467,8.35333,3.31467,normal
0.84000,-13.61818,0.10909,1.19091,-2.26800,6.62000,2.88800,normal
0.86000,-16.08571,0.05714,1.81429,-2.24133,4.88667,2.46133,normal
0.88000,-18.55325,0.00519,2.43766,-2.21467,3.15333,2.03467,normal
0.90000,-17.60796,0.51327,-2.62566,-1.68058,3.64563,1.86505,normal
0.92000,-16.33363,0.38938,-2.51947,-1.58350,3.37379,1.69029,normal
0.94000,-15.05929,0.26549,-2.41327,-1.48641,3.10194,1.51553,normal
0.96000,-13.78496,0.14159,-2.30708,-1.38932,2.83010,1.34078,normal
0.98000,-12.51062,0.01770,-2.20088,-1.29223,2.55825,1.16602,normal
1.00000,-10.80000,0.65000,-2.20000,-1.00000,2.40000,0.60000,normal
1.02000,-11.90909,2.93636,-2.33636,-1.45385,2.15385,-0.46923,normal
1.04000,-12.03030,2.97677,-2.37677,-1.62479,2.10256,-0.65726,normal
1.06000,-12.15152,3.01717,-2.41717,-1.79573,2.05128,-0.84530,normal
1.08000,-12.27273,3.05758,-2.45758,-1.96667,2.00000,-1.03333,normal
1.10000,-12.39394,3.09798,-2.49798,-2.13761,1.94872,-1.22137,normal
1.12000,-12.06136,-2.66136,-1.49773,-2.70000,1.63333,-1.56667,normal
1.14000,-11.67500,-3.27500,-1.47500,-5.00000,0.50000,-1.50000,normal
1.16000,-11.28864,-3.88864,-1.45227,-4.66667,0.52778,-1.08333,normal
1.18000,-10.90227,-4.50227,-1.42955,-4.33333,0.55556,-0.66667,normal
1.20000,-10.51591,-5.11591,-1.40682,-4.00000,0.58333,-0.25000,normal
1.22000,-9.67865,-2.15506,0.81236,-1.68554,1.21446,1.19639,normal
1.24000,-9.83596,-2.06517,1.03708,-1.58916,1.31084,1.17229,normal
1.26000,-9.99326,-1.97528,1.26180,-1.49277,1.40723,1.14819,normal
1.28000,-10.15056,-1.88539,1.48652,-1.39639,1.50361,1.12410,normal
1.30000,-10.30000,-1.80000,1.80000,-1.30000,1.60000,1.10000,normal
1.32000,-11.10980,-1.90588,1.85294,-0.24255,1.77447,0.77447,normal
1.34000,-11.24706,-1.78824,1.79412,-0.05106,1.68936,0.68936,normal
1.36000,-11.38431,-1.67059,1.73529,0.14043,1.60426,0.60426,normal
1.38000,-11.52157,-1.55294,1.67647,0.33191,1.51915,0.51915,normal
1.40000,-11.65882,-1.43529,1.61765,0.52340,1.43404,0.43404,normal
1.42000,-11.62967,-0.24945,0.22088,0.60598,-0.16581,-0.31795,normal
1.44000,-11.69560,-0.35934,0.04505,0.62308,-0.35385,-0.36923,normal
1.46000,-11.76154,-0.46923,-0.13077,0.64017,-0.54188,-0.42051,normal
1.48000,-11.82747,-0.57912,-0.30659,0.65726,-0.72991,-0.47179,normal
1.50000,-11.89341,-0.68901,-0.48242,0.67436,-0.91795,-0.52308,normal
1.52000,-11.22778,-1.35556,-0.33889,0.69145,-1.10598,-0.57436,normal
1.54000,-11.06471,-1.97941,-0.64853,0.88182,-1.65455,-0.60000,normal
1.56000,-11.53529,-1.92059,-0.50147,2.10345,-1.80000,-0.51724,normal
1.58000,-12.00588,-1.86176,-0.35441,2.48276,-1.80000,-0.41379,normal
1.60000,-12.47647,-1.80294,-0.20735,2.86207,-1.80000,-0.31034,normal
1.62000,-11.56875,-0.43958,-0.38750,3.21111,-1.41616,-0.21616,normal
1.64000,-11.38125,-0.21042,-0.51250,2.98889,-1.45657,-0.25657,normal
1.66000,-11.19375,0.01875,-0.63750,2.76667,-1.49697,-0.29697,normal
1.68000,-11.00625,0.24792,-0.76250,2.54444,-1.53737,-0.33737,normal
1.70000,-10.81875,0.47708,-0.88750,2.32222,-1.57778,-0.37778,normal
1.72000,-12.19000,-0.40000,-1.59000,0.52326,-2.31860,-1.40000,normal
1.74000,-12.16778,-0.84444,-1.56778,0.63953,-2.41163,-1.40000,normal
1.76000,-12.14556,-1.28889,-1.54556,0.75581,-2.50465,-1.40000,normal
1.78000,-12.12333,-1.73333,-1.52333,0.87209,-2.59767,-1.40000,normal
1.80000,-12.10111,-2.17778,-1.50111,0.98837,-2.69070,-1.40000,normal
1.82000,-10.36538,-1.23846,-0.38654,0.17105,-1.87105,-1.23860,normal
1.84000,-10.17308,-1.00769,-0.36731,0.11842,-1.81842,-1.30877,normal
1.86000,-9.98077,-0.77692,-0.34808,0.06579,-1.76579,-1.37895,normal
1.88000,-9.78846,-0.54615,-0.32885,0.01316,-1.71316,-1.44912,normal
1.90000,-9.59615,-0.31538,-0.30962,-0.03947,-1.66053,-1.51930,normal
1.92000,-8.87647,-0.76471,-0.68824,-0.09211,-1.60789,-1.58947,normal
1.94000,-8.78235,-0.62353,-0.64118,-0.10000,-1.40000,-1.80000,normal
1.96000,-8.68824,-0.48235,-0.59412,0.18308,-1.24462,-1.71692,normal
1.98000,-8.59412,-0.34118,-0.54706,0.27538,-1.18308,-1.62462,normal
2.00000,-8.50000,-0.20000,-0.50000,0.36769,-1.12154,-1.53231,normal
2.02000,-8.60000,0.11000,0.48000,0.18000,-0.78000,-0.96000,normal
2.04000,-8.60000,0.13222,0.65778,0.13556,-0.73556,-0.87111,normal
2.06000,-8.60000,0.15444,0.83556,0.09111,-0.69111,-0.78222,normal
2.08000,-8.60000,0.17667,1.01333,0.04667,-0.64667,-0.69333,normal
2.10000,-8.60000,0.19889,1.19111,0.00222,-0.60222,-0.60444,normal
2.12000,-10.45479,-0.21507,1.12192,-1.12588,0.93882,0.93882,normal
2.14000,-9.96164,-0.37945,1.72466,-1.17294,1.00941,1.00941,normal
2.16000,-9.46849,-0.54384,2.32740,-1.22000,1.08000,1.08000,normal
2.18000,-8.83750,-0.68750,2.98750,-1.26706,1.15059,1.15059,normal
2.20000,-7.26977,0.10930,1.23953,-1.20000,2.72857,2.50000,normal
2.22000,-8.40930,0.52791,0.51860,-1.23944,2.97887,2.50000,normal
2.24000,-9.54884,0.94651,-0.20233,-1.29577,3.09155,2.50000,normal
2.26000,-10.68837,1.36512,-0.92326,-1.35211,3.20423,2.50000,normal
2.28000,-15.76000,-0.52000,-2.74000,-1.70000,3.19091,2.41818,normal
2.30000,-16.55385,-1.52308,-2.70000,-2.93636,1.91818,2.26364,normal
2.32000,-16.28034,-1.65983,-2.25556,-2.80909,1.75455,2.19091,normal
2.34000,-16.00684,-1.79658,-1.81111,-2.68182,1.59091,2.11818,normal
2.36000,-15.73333,-1.93333,-1.36667,-2.55455,1.42727,2.04545,normal
2.38000,-15.45983,-2.07009,-0.92222,-2.42727,1.26364,1.97273,normal
2.40000,-14.67500,-2.57500,-0.37500,-2.30000,1.10000,1.90000,normal
2.42000,-10.33924,-2.12405,0.20000,-2.18000,0.29333,1.38000,normal
2.44000,-9.85823,-2.02278,0.20000,-2.10000,0.26667,1.30000,normal
2.46000,-9.37722,-1.92152,0.20000,-2.02000,0.24000,1.22000,normal
2.48000,-8.89620,-1.82025,0.20000,-1.94000,0.21333,1.14000,normal
2.50000,-9.67500,-1.63750,0.36875,-0.90227,0.80000,0.10000,normal
2.52000,-10.37500,-2.18750,0.24375,-0.94773,0.80000,0.10000,normal
2.54000,-11.07500,-2.73750,0.11875,-0.99318,0.80000,0.10000,normal
2.56000,-11.77500,-3.28750,-0.00625,-1.03864,0.80000,0.10000,normal
2.58000,-12.10105,-4.50632,0.59895,-1.08409,0.80000,0.10000,normal
2.60000,-12.12211,-4.63263,0.57789,-0.46341,0.19390,0.30610,normal
2.62000,-12.14316,-4.75895,0.55684,-0.31707,0.16951,0.33049,normal
2.64000,-12.16421,-4.88526,0.53579,-0.17073,0.14512,0.35488,normal
2.66000,-12.18526,-5.01158,0.51474,-0.02439,0.12073,0.37927,normal
2.68000,-15.90000,-4.00000,-0.40000,0.17742,0.12903,0.40000,normal
2.70000,-14.08901,-1.87582,-0.74396,0.69355,0.32258,0.40000,normal
2.72000,-13.60549,-1.61209,-0.67802,3.41061,-0.26364,-0.34242,normal
2.74000,-13.12198,-1.34835,-0.61209,3.44091,-0.44545,-0.46364,normal
2.76000,-12.63846,-1.08462,-0.54615,3.47121,-0.62727,-0.58485,normal
2.78000,-9.92500,-0.65000,-1.15000,3.45000,-1.05000,-0.95000,normal
2.80000,-12.67473,-0.06044,-3.04615,4.87692,-2.50769,-1.76923,normal
2.82000,-13.26813,0.48901,-3.35385,4.98681,-2.66154,-1.72527,normal
2.84000,-13.86154,1.03846,-3.66154,5.09670,-2.81538,-1.68132,normal
2.86000,-14.45495,1.58791,-3.96923,5.20659,-2.96923,-1.63736,normal
2.88000,-13.50000,-1.60000,0.40000,2.90000,-3.40000,-1.36667,normal
2.90000,-13.50652,-0.88261,0.55870,2.13818,-2.65364,-1.16909,normal
2.92000,-13.18043,-0.75217,0.62391,2.06545,-2.59909,-1.13273,normal
2.94000,-12.85435,-0.62174,0.68913,1.99273,-2.54455,-1.09636,normal
2.96000,-12.52826,-0.49130,0.75435,1.92000,-2.49000,-1.06000,normal
2.98000,-8.50000,0.78333,-0.51667,1.84727,-2.43545,-1.02364,normal
3.00000,-8.24719,0.16629,-1.16742,-1.60000,-1.40000,-1.60000,normal
3.02000,-7.91011,0.12135,-1.25730,-1.60000,-1.42500,-1.60000,normal
3.04000,-7.57303,0.07640,-1.34719,-1.60000,-1.45000,-1.60000,normal
3.06000,-7.23596,0.03146,-1.43708,-1.60000,-1.47500,-1.60000,normal
3.08000,-7.00000,-0.40000,-1.40000,-1.60000,-1.50000,-1.60000,normal
3.10000,-8.01667,-0.95000,-1.35000,0.02391,-0.98804,-0.86413,normal
3.12000,-8.17222,-0.88333,-1.28333,0.06739,-0.96630,-0.79891,normal
3.14000,-8.32778,-0.81667,-1.21667,0.11087,-0.94457,-0.73370,normal
3.16000,-8.48333,-0.75000,-1.15000,0.15435,-0.92283,-0.66848,normal
3.18000,-9.30000,-0.40000,-0.45000,0.19783,-0.90109,-0.60326,normal
3.20000,-12.10177,-0.81150,-1.02655,-1.42821,0.43761,1.34701,fall
3.22000,-11.81858,-0.97080,-0.77876,-1.47949,0.50598,1.43248,fall
3.24000,-11.53540,-1.13009,-0.53097,-1.53077,0.57436,1.51795,fall
3.26000,-11.25221,-1.28938,-0.28319,-1.58205,0.64274,1.60342,fall
3.28000,-10.96903,-1.44867,-0.03540,-1.63333,0.71111,1.68889,fall
3.30000,-9.90000,-1.65000,1.15000,-1.68462,0.77949,1.77436,fall
