timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.80000,3.20000,9.40000,1.00000,0.40000,0.40000,normal
0.02000,-0.79068,1.83644,9.88559,-0.26053,-0.23421,-0.14737,normal
0.04000,-1.04492,1.75169,9.73305,-0.20789,-0.14649,-0.07719,normal
0.06000,-1.29915,1.66695,9.58051,-0.15526,-0.05877,-0.00702,normal
0.08000,-1.55339,1.58220,9.42797,-0.10263,0.02895,0.06316,normal
0.10000,-1.80763,1.49746,9.27542,-0.05000,0.11667,0.13333,normal
0.12000,-2.06186,1.41271,9.12288,0.00000,0.00000,0.00000,normal
0.14000,-1.57059,1.42941,9.80000,-0.02991,-0.08505,0.00000,normal
0.16000,-1.51176,1.48824,9.80000,-0.06729,-0.06636,0.00000,normal
0.18000,-1.45294,1.54706,9.80000,-0.10467,-0.04766,0.00000,normal
0.20000,-1.39412,1.60588,9.80000,-0.14206,-0.02897,0.00000,normal
0.22000,-1.33529,1.66471,9.80000,-0.17944,-0.01028,0.00000,normal
0.24000,-1.30000,1.65000,9.55000,-0.00485,0.00485,0.00000,normal
0.26000,-1.32111,1.57333,9.54222,-0.02427,0.02427,0.00000,normal
0.28000,-1.34333,1.44000,9.58667,-0.04369,0.04369,0.00000,normal
0.30000,-1.36556,1.30667,9.63111,-0.06311,0.06311,0.00000,normal
0.32000,-1.38778,1.17333,9.67556,-0.08252,0.08252,0.00000,normal
0.34000,-1.29551,1.67303,9.20899,-0.07778,0.10000,0.00000,normal
0.36000,-1.27303,1.53820,9.25393,-0.11324,0.10000,0.00000,normal
0.38000,-1.25056,1.40337,9.29888,-0.14265,0.10000,0.00000,normal
0.40000,-1.22809,1.26854,9.34382,-0.17206,0.10000,0.00000,normal
0.42000,-1.20562,1.13371,9.38876,-0.18000,0.12000,0.00000,normal
0.44000,-0.92062,1.23093,8.52784,-0.53750,0.23750,0.18750,normal
0.46000,-0.96186,1.29278,8.38351,-0.60000,0.30000,0.16667,normal
0.48000,-1.00309,1.35464,8.23918,-0.66250,0.36250,0.14583,normal
0.50000,-1.04433,1.41649,8.09485,-0.72500,0.42500,0.12500,normal
0.52000,-1.08557,1.47835,7.95052,-0.78750,0.48750,0.10417,normal
0.54000,-1.93804,2.18043,5.44565,-3.11522,0.95978,0.43587,normal
0.56000,-2.09022,1.70217,5.22826,-3.50652,1.06848,0.50109,normal
0.58000,-2.24239,1.22391,5.01087,-3.89783,1.17717,0.56630,normal
0.60000,-2.39457,0.74565,4.79348,-4.28913,1.28587,0.63152,normal
0.62000,-2.54674,0.26739,4.57609,-4.68043,1.39457,0.69674,normal
0.64000,-5.53368,-3.70842,5.02526,-4.75607,1.56075,1.57850,normal
0.66000,-5.61789,-3.72947,5.08842,-4.55047,1.50467,1.69065,normal
0.68000,-5.70211,-3.75053,5.15158,-4.34486,1.44860,1.80280,normal
0.70000,-5.78632,-3.77158,5.21474,-4.13925,1.39252,1.91495,normal
0.72000,-5.87053,-3.79263,5.27789,-3.93364,1.33645,2.02710,normal
0.74000,-9.02000,-4.52000,5.20000,-3.12000,1.26000,2.68000,normal
0.76000,-9.66124,-4.77519,5.01395,-2.97705,1.16557,2.81148,normal
0.78000,-9.86279,-4.74419,4.78140,-2.94426,1.11639,2.82787,normal
0.80000,-10.06434,-4.71318,4.54884,-2.91148,1.06721,2.84426,normal
0.82000,-10.26589,-4.68217,4.31628,-2.87869,1.01803,2.86066,normal
0.84000,-10.46744,-4.65116,4.08372,-2.84590,0.96885,2.87705,normal
0.86000,-10.66899,-4.62016,3.85116,-2.81311,0.91967,2.89344,normal
0.88000,-11.29200,-4.59867,4.47733,-2.20000,0.58732,3.00000,normal
0.90000,-11.13200,-4.57200,4.02400,-2.20000,0.50282,3.00000,normal
0.92000,-10.97200,-4.54533,3.57067,-2.20000,0.41831,3.00000,normal
0.94000,-10.81200,-4.51867,3.11733,-2.20000,0.33380,3.00000,normal
0.96000,-11.68824,-5.09706,3.09559,-1.75522,0.29104,2.78209,normal
0.98000,-11.45294,-5.03824,3.00735,-1.60597,0.26119,2.72239,normal
1.00000,-11.21765,-4.97941,2.91912,-1.45672,0.23134,2.66269,normal
1.02000,-10.98235,-4.92059,2.83088,-1.30746,0.20149,2.60299,normal
1.04000,-9.59053,-4.16737,2.61684,-1.12885,0.08558,1.92788,normal
1.06000,-9.31684,-4.33579,2.65895,-1.16731,0.06635,1.83173,normal
1.08000,-9.04316,-4.50421,2.70105,-1.20577,0.04712,1.73558,normal
1.10000,-8.76947,-4.67263,2.74316,-1.24423,0.02788,1.63942,normal
1.12000,-8.49579,-4.84105,2.78526,-1.28269,0.00865,1.54327,normal
1.14000,-7.90000,-4.80000,3.00000,-1.13750,0.10000,1.07500,normal
1.16000,-8.05217,-4.73478,3.10870,-1.03766,0.01558,0.65325,normal
1.18000,-8.20435,-4.66957,3.21739,-0.93377,0.04156,0.57532,normal
1.20000,-8.35652,-4.60435,3.32609,-0.82987,0.06753,0.49740,normal
1.22000,-8.50870,-4.53913,3.43478,-0.72597,0.09351,0.41948,normal
1.24000,-8.64105,-4.30632,3.10000,-0.68125,0.00625,-0.10625,normal
1.26000,-8.91474,-4.34842,3.10000,-0.61875,0.02708,-0.12708,normal
1.28000,-9.18842,-4.39053,3.10000,-0.55625,0.04792,-0.14792,normal
1.30000,-9.46211,-4.43263,3.10000,-0.49375,0.06875,-0.16875,normal
1.32000,-9.73579,-4.47474,3.10000,-0.43125,0.08958,-0.18958,normal
1.34000,-12.24667,-5.39667,3.10333,0.11084,0.30000,-0.50241,normal
1.36000,-12.55778,-5.37444,3.12556,0.32771,0.30000,-0.55060,normal
1.38000,-12.86889,-5.35222,3.14778,0.54458,0.30000,-0.59880,normal
1.40000,-13.18000,-5.33000,3.17000,0.76145,0.30000,-0.64699,normal
1.42000,-13.49111,-5.30778,3.19222,0.97831,0.30000,-0.69518,normal
1.44000,-10.26526,-2.80842,3.14947,1.10459,0.07615,-1.58349,normal
1.46000,-9.92842,-2.82947,3.02316,0.95780,0.03945,-1.71193,normal
1.48000,-9.59158,-2.85053,2.89684,0.81101,0.00275,-1.84037,normal
1.50000,-9.25474,-2.87158,2.77053,0.66422,-0.03394,-1.96881,normal
1.52000,-8.91789,-2.89263,2.64421,0.51743,-0.07064,-2.09725,normal
1.54000,-10.45714,-3.54286,1.97143,0.31111,-0.05556,-2.28889,normal
1.56000,-11.75366,-3.37195,1.53659,1.00548,0.06986,-2.55479,normal
1.58000,-11.55854,-3.20122,1.58537,1.19726,0.01507,-2.47260,normal
1.60000,-11.36341,-3.03049,1.63415,1.38904,-0.03973,-2.39041,normal
1.62000,-11.16829,-2.85976,1.68293,1.58082,-0.09452,-2.30822,normal
1.64000,-8.52340,-1.80851,1.57447,1.33298,-0.40000,-1.69043,normal
1.66000,-8.33191,-1.82979,1.51064,1.18404,-0.40000,-1.66915,normal
1.68000,-8.14043,-1.85106,1.44681,1.03511,-0.40000,-1.64787,normal
1.70000,-7.94894,-1.87234,1.38298,0.88617,-0.40000,-1.62660,normal
1.72000,-7.75745,-1.89362,1.31915,0.73723,-0.40000,-1.60532,normal
1.74000,-7.51818,-2.00455,0.90455,0.19369,-0.39369,-1.26216,normal
1.76000,-7.59091,-2.02273,0.92273,0.17568,-0.37568,-1.15405,normal
1.78000,-7.66364,-2.04091,0.94091,0.15766,-0.35766,-1.04595,normal
1.80000,-7.73636,-2.05909,0.95909,0.13964,-0.33964,-0.93784,normal
