timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.20000,4.40000,9.20000,-0.70000,-0.10000,0.00000,normal
0.02000,-0.95775,4.35211,9.33662,-0.01467,0.00000,0.00000,normal
0.04000,-0.90141,4.15493,9.25211,-0.04133,0.00000,0.00000,normal
0.06000,-0.84507,3.95775,9.16761,-0.06800,0.00000,0.00000,normal
0.08000,-0.70000,4.00000,8.90000,-0.09467,0.00000,0.00000,normal
0.10000,-0.77321,4.01339,9.10000,0.00000,-0.00755,0.10000,normal
0.12000,-0.73750,4.03125,9.10000,0.00000,-0.02642,0.10000,normal
0.14000,-0.70179,4.04911,9.10000,0.00000,-0.04528,0.10000,normal
0.16000,-0.66607,4.06696,9.10000,0.00000,-0.06415,0.10000,normal
0.18000,-0.63036,4.08482,9.10000,0.00000,-0.08302,0.10000,normal
0.20000,-0.50000,3.85000,9.30000,0.00000,-0.10000,0.10000,normal
0.22000,-0.63529,3.68235,9.28235,-0.08583,-0.10000,0.10000,normal
0.24000,-0.67451,3.66275,9.26275,-0.06917,-0.10000,0.10000,normal
0.26000,-0.71373,3.64314,9.24314,-0.05250,-0.10000,0.10000,normal
0.28000,-0.75294,3.62353,9.22353,-0.03583,-0.10000,0.10000,normal
0.30000,-0.79216,3.60392,9.20392,-0.01917,-0.10000,0.10000,normal
0.32000,-0.60000,3.75333,8.50000,-0.00250,-0.10000,0.10000,normal
0.34000,-0.60000,3.78194,8.50000,-0.08333,-0.08333,0.00000,normal
0.36000,-0.60000,3.75417,8.50000,0.00000,0.00000,0.00000,normal
0.38000,-0.60000,3.72639,8.50000,0.00000,0.00000,0.00000,normal
0.40000,-0.60000,3.66667,8.53333,0.00000,0.00000,0.00000,normal
0.42000,-0.51190,3.48214,8.81786,0.00000,0.20000,-0.10000,normal
0.44000,-0.55952,3.41071,8.88929,0.00000,0.20000,-0.10000,normal
0.46000,-0.60714,3.33929,8.96071,0.00000,0.20000,-0.10000,normal
