timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.90000,-1.80000,6.80000,0.80000,0.40000,-0.10000,normal
0.02000,-4.17907,-2.71628,8.20000,0.00000,-0.23810,0.00000,normal
0.04000,-4.10930,-2.43721,8.20000,0.00000,-0.14286,0.00000,normal
0.06000,-4.03953,-2.15814,8.20000,0.00000,-0.04762,0.00000,normal
0.08000,-3.96977,-1.87907,8.20000,0.00000,0.04762,0.00000,normal
0.10000,-3.90000,-1.60000,8.20000,0.00000,0.00000,0.00000,normal
0.12000,-4.50000,-2.18511,8.47021,0.00000,0.00000,0.00000,normal
0.14000,-4.50000,-2.16383,8.42766,0.00000,0.00000,0.00000,normal
0.16000,-4.50000,-2.14255,8.38511,0.00000,0.00000,0.00000,normal
0.18000,-4.50000,-2.12128,8.34255,0.00000,0.00000,0.00000,normal
0.20000,-4.50000,-2.10000,8.30000,0.00000,0.00000,0.00000,normal
0.22000,-4.61023,-1.88977,8.41023,0.00000,0.00000,0.00000,normal
0.24000,-4.63295,-1.86705,8.43295,0.00000,0.00000,0.00000,normal
0.26000,-4.65568,-1.84432,8.45568,0.00000,0.00000,0.00000,normal
0.28000,-4.67841,-1.82159,8.47841,0.00000,0.00000,0.00000,normal
0.30000,-4.75000,-1.80000,8.50000,0.00000,0.00000,0.00000,normal
0.32000,-4.70769,-1.80000,8.51538,0.00000,0.00000,0.00000,normal
0.34000,-4.70000,-1.80000,8.42785,0.00000,0.00000,0.00000,normal
0.36000,-4.70000,-1.80000,8.35190,0.00000,0.00000,0.00000,normal
0.38000,-4.70000,-1.80000,8.27595,0.00000,0.00000,0.00000,normal
0.40000,-4.70000,-1.80000,8.20000,-0.10000,0.10000,0.00000,normal
0.42000,-4.71319,-1.83956,8.28681,-0.11809,0.10000,0.00000,normal
0.44000,-4.73516,-1.90549,8.26484,-0.13936,0.10000,0.00000,normal
0.46000,-4.75714,-1.97143,8.24286,-0.16064,0.10000,0.00000,normal
0.48000,-4.77912,-2.03736,8.22088,-0.18191,0.10000,0.00000,normal
0.50000,-4.85000,-2.15000,8.25000,-0.10000,0.00000,0.00000,normal
0.52000,-4.60920,-2.20000,8.07241,0.00000,0.10000,0.00000,normal
0.54000,-4.63218,-2.20000,8.00345,0.00000,0.10000,0.00000,normal
0.56000,-4.65517,-2.20000,7.93448,0.00000,0.10000,0.00000,normal
