timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.50000,-0.40000,10.00000,-0.20000,-0.10000,0.00000,normal
0.02000,-1.06071,-0.11964,9.07589,-0.02857,0.00000,0.10000,normal
0.04000,-1.41786,0.05893,9.02232,-0.06429,0.00000,0.10000,normal
0.06000,-1.77500,0.23750,8.96875,-0.10000,0.00000,0.10000,normal
0.08000,-2.13214,0.41607,8.91518,-0.13571,0.00000,0.10000,normal
0.10000,-2.48929,0.59464,8.86161,-0.17143,0.00000,0.10000,normal
0.12000,-2.84643,0.77321,8.80804,-0.04000,0.08000,0.26000,normal
0.14000,-3.13380,2.28310,7.79859,-0.20000,0.23896,0.55844,normal
0.16000,-3.19014,2.25493,7.62958,-0.20000,0.29091,0.63636,normal
0.18000,-3.24648,2.22676,7.46056,-0.20000,0.34286,0.71429,normal
0.20000,-3.32222,2.11111,7.34444,-0.20000,0.39481,0.79221,normal
0.22000,-3.60450,1.61802,7.90000,-0.20847,0.90847,1.10847,normal
0.24000,-3.62252,1.69009,7.90000,-0.22542,0.92542,1.12542,normal
0.26000,-3.64054,1.76216,7.90000,-0.24237,0.94237,1.14237,normal
0.28000,-3.65856,1.83423,7.90000,-0.25932,0.95932,1.15932,normal
0.30000,-3.67658,1.90631,7.90000,-0.27627,0.97627,1.17627,normal
0.32000,-3.69459,1.97838,7.90000,-0.29322,0.99322,1.19322,normal
0.34000,-3.82571,2.01571,7.76286,-0.81324,1.12647,1.55294,normal
0.36000,-4.05429,2.04429,7.87714,-0.84265,1.18529,1.67059,normal
0.38000,-4.28286,2.07286,7.99143,-0.87206,1.24412,1.78824,normal
0.40000,-4.56667,2.21667,8.06667,-0.96667,1.30000,1.96667,normal
0.42000,-7.34819,2.32892,9.63855,-3.30685,0.68356,2.50822,normal
0.44000,-7.46867,2.40120,9.73494,-3.66301,0.62877,2.53562,normal
0.46000,-7.58916,2.47349,9.83133,-4.01918,0.57397,2.56301,normal
0.48000,-7.70964,2.54578,9.92771,-4.37534,0.51918,2.59041,normal
0.50000,-8.53535,-6.03333,5.71616,-4.56316,-0.48421,2.45263,normal
0.52000,-7.88889,-5.36667,5.87778,-4.01579,-0.42105,2.26316,normal
0.54000,-7.24242,-4.70000,6.03939,-3.46842,-0.35789,2.07368,normal
0.56000,-6.59596,-4.03333,6.20101,-2.92105,-0.29474,1.88421,normal
0.58000,-5.94949,-3.36667,6.36263,-2.37368,-0.23158,1.69474,normal
0.60000,-5.00000,-1.60000,6.80000,-2.98730,0.20159,0.70159,normal
0.62000,-5.05950,-4.37025,5.84050,-2.73333,0.23333,0.73333,normal
0.64000,-5.12562,-4.33719,5.77438,-2.47937,0.26508,0.76508,normal
0.66000,-5.19174,-4.30413,5.70826,-2.22540,0.29683,0.79683,normal
0.68000,-5.25785,-4.27107,5.64215,-1.97143,0.32857,0.82857,normal
0.70000,-5.32397,-4.23802,5.57603,-1.71746,0.36032,0.86032,normal
0.72000,-5.39008,-4.20496,5.50992,-1.46349,0.39206,0.89206,normal
0.74000,-8.23750,-3.18750,7.38750,-2.25556,0.50000,0.95556,normal
0.76000,-8.42500,-6.12500,7.82500,-2.29091,0.25455,0.60000,normal
0.78000,-8.61250,-9.06250,8.26250,-1.74545,-0.07273,0.20000,normal
0.80000,-8.80000,-12.00000,8.70000,-1.20000,-0.40000,-0.20000,normal
0.82000,-4.58736,-5.37471,7.58736,-0.46962,-0.26962,-0.20000,normal
0.84000,-4.56437,-5.32874,7.56437,-0.41899,-0.21899,-0.20000,normal
0.86000,-4.54138,-5.28276,7.54138,-0.36835,-0.16835,-0.20000,normal
0.88000,-4.51839,-5.23678,7.51839,-0.31772,-0.11772,-0.20000,normal
0.90000,-5.00403,-4.69516,6.89677,0.00720,0.20000,-0.10000,normal
0.92000,-5.08468,-4.59839,6.83226,0.02320,0.20000,-0.10000,normal
0.94000,-5.16532,-4.50161,6.76774,0.03920,0.20000,-0.10000,normal
0.96000,-5.24597,-4.40484,6.70323,0.05520,0.20000,-0.10000,normal
0.98000,-5.32661,-4.30806,6.63871,0.07120,0.20000,-0.10000,normal
1.00000,-5.40726,-4.21129,6.57419,0.08720,0.20000,-0.10000,normal
1.02000,-5.48790,-4.11452,6.50968,0.05000,0.10000,-0.10000,normal
1.04000,-6.11250,-4.67500,6.30000,0.11638,0.08362,-0.11638,normal
1.06000,-6.13333,-4.63333,6.30000,0.13362,0.06638,-0.13362,normal
1.08000,-6.15417,-4.59167,6.30000,0.15086,0.04914,-0.15086,normal
1.10000,-6.17500,-4.55000,6.30000,0.16810,0.03190,-0.16810,normal
1.12000,-6.19583,-4.50833,6.30000,0.18534,0.01466,-0.18534,normal
1.14000,-5.72000,-4.20000,6.36000,0.09091,0.00000,-0.19091,normal
1.16000,-5.82051,-4.17949,6.26154,0.09180,0.10000,-0.10000,normal
1.18000,-5.84615,-4.15385,6.33846,0.05902,0.10000,-0.10000,normal
1.20000,-5.87179,-4.12821,6.41538,0.02623,0.10000,-0.10000,normal
1.22000,-5.89744,-4.10256,6.49231,0.00000,0.10000,0.00000,normal
1.24000,-6.01183,-3.93548,6.37634,-0.21413,0.00000,0.00000,normal
1.26000,-6.03333,-4.00000,6.33333,-0.23587,0.00000,0.00000,normal
1.28000,-6.05484,-4.06452,6.29032,-0.25761,0.00000,0.00000,normal
1.30000,-6.07634,-4.12903,6.24731,-0.27935,0.00000,0.00000,normal
1.32000,-6.09785,-4.19355,6.20430,-0.28000,0.00000,0.00000,normal
1.34000,-5.80889,-4.22667,6.39111,0.00000,0.00000,0.01224,normal
1.36000,-5.83111,-4.29333,6.36889,0.00000,0.00000,0.03265,normal
1.38000,-5.85333,-4.36000,6.34667,0.00000,0.00000,0.05306,normal
1.40000,-5.87556,-4.42667,6.32444,0.00000,0.00000,0.07347,normal
1.42000,-5.89778,-4.49333,6.30222,0.00000,0.00000,0.09388,normal
1.44000,-6.00000,-4.24731,6.23548,0.03333,0.00000,0.03333,normal
1.46000,-6.00000,-4.33333,6.30000,0.00000,0.00000,0.00000,normal
1.48000,-6.00000,-4.41935,6.36452,0.00000,0.00000,0.00000,normal
1.50000,-6.00000,-4.50538,6.42903,0.00000,0.00000,0.00000,normal
1.52000,-6.00000,-4.59140,6.49355,0.00000,0.00000,0.00000,normal
1.54000,-5.87368,-4.26316,6.26316,0.00000,0.00000,0.10000,normal
1.56000,-6.00000,-4.25600,6.20000,-0.12429,0.00000,0.00000,normal
1.58000,-6.00000,-4.33600,6.20000,-0.15286,0.00000,0.00000,normal
1.60000,-6.00000,-4.41600,6.20000,-0.18143,0.00000,0.00000,normal
1.62000,-6.00000,-4.49600,6.20000,-0.09596,0.00000,0.00000,normal
1.64000,-5.71546,-4.78454,6.40000,-0.07576,0.00000,0.00000,normal
1.66000,-5.73608,-4.76392,6.40000,-0.05556,0.00000,0.00000,normal
1.68000,-5.75670,-4.74330,6.40000,-0.03535,0.00000,0.00000,normal
1.70000,-5.77732,-4.72268,6.40000,-0.01515,0.00000,0.00000,normal
1.72000,-5.79794,-4.70206,6.40000,0.00000,0.00000,0.00000,normal
1.74000,-5.80000,-4.68632,6.37263,0.00000,0.00000,0.00000,normal
1.76000,-5.80000,-4.66526,6.33053,0.00000,0.00000,0.00000,normal
1.78000,-5.80000,-4.64421,6.28842,0.00000,0.00000,0.00000,normal
1.80000,-5.80000,-4.62316,6.24632,0.00000,0.00000,0.00000,normal
1.82000,-5.80000,-4.60211,6.20421,0.00000,0.00000,0.00000,normal
1.84000,-5.82737,-4.48632,6.32737,-0.00119,0.00000,0.00000,normal
1.86000,-5.86947,-4.46526,6.36947,-0.02500,0.00000,0.00000,normal
1.88000,-5.91158,-4.44421,6.41158,-0.04881,0.00000,0.00000,normal
1.90000,-5.95368,-4.42316,6.45368,-0.07262,0.00000,0.00000,normal
1.92000,-5.99579,-4.40211,6.49579,-0.09643,0.00000,0.00000,normal
1.94000,-5.80000,-4.70947,6.22737,-0.27079,0.00000,0.00000,normal
1.96000,-5.80000,-4.87789,6.26947,-0.22584,0.00000,0.00000,normal
1.98000,-5.80000,-5.04632,6.31158,-0.18090,0.00000,0.00000,normal
2.00000,-5.80000,-5.21474,6.35368,-0.13596,0.00000,0.00000,normal
2.02000,-5.80000,-5.38316,6.39579,0.06000,0.00000,0.00000,normal
2.04000,-5.81368,-4.51368,6.30000,0.08242,0.00000,0.00000,normal
2.06000,-5.83474,-4.53474,6.30000,0.06044,0.00000,0.00000,normal
2.08000,-5.85579,-4.55579,6.30000,0.03846,0.00000,0.00000,normal
2.10000,-5.87684,-4.57684,6.30000,0.01648,0.00000,0.00000,normal
2.12000,-5.89789,-4.59789,6.30000,0.00000,0.00000,0.00000,normal
2.14000,-5.87263,-4.68632,6.30000,0.00000,0.00000,0.00000,normal
2.16000,-5.83053,-4.66526,6.30000,0.00000,0.00000,0.00000,normal
2.18000,-5.78842,-4.64421,6.30000,0.00000,0.00000,0.00000,normal
