timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,4.80000,-8.60000,2.60000,-0.30000,0.10000,0.20000,normal
0.02000,4.54149,-8.52340,2.78830,0.00000,0.08515,0.08515,normal
0.04000,4.43511,-8.56596,2.76702,0.00000,0.06535,0.06535,normal
0.06000,4.32872,-8.60851,2.74574,0.00000,0.04554,0.04554,normal
0.08000,4.22234,-8.65106,2.72447,0.00000,0.02574,0.02574,normal
0.10000,4.11596,-8.69362,2.70319,0.00000,0.00594,0.00594,normal
0.12000,4.90000,-8.29419,2.70000,0.10000,0.00000,-0.10000,normal
0.14000,4.90000,-8.27093,2.70000,0.10000,0.00000,-0.10000,normal
0.16000,4.90000,-8.24767,2.70000,0.10000,0.00000,-0.10000,normal
0.18000,4.90000,-8.22442,2.70000,0.10000,0.00000,-0.10000,normal
0.20000,4.90000,-8.20116,2.70000,0.00000,0.00000,0.00000,normal
0.22000,4.48737,-8.31263,2.78737,0.00000,0.00000,0.08649,normal
0.24000,4.46632,-8.33368,2.76632,0.00000,0.00000,0.06847,normal
0.26000,4.44526,-8.35474,2.74526,0.00000,0.00000,0.05045,normal
0.28000,4.42421,-8.37579,2.72421,0.00000,0.00000,0.03243,normal
0.30000,4.40316,-8.39684,2.70316,0.00000,0.00000,0.01441,normal
0.32000,4.68462,-8.36154,2.60000,-0.02222,0.00000,0.10000,normal
0.34000,4.76053,-8.43947,2.60000,-0.02143,-0.10000,0.00000,normal
0.36000,4.70789,-8.49211,2.60000,0.02787,-0.07213,0.00000,normal
0.38000,4.65526,-8.54474,2.60000,0.06066,-0.03934,0.00000,normal
0.40000,4.60263,-8.59737,2.60000,0.09344,-0.00656,0.00000,normal
0.42000,4.51183,-8.03548,2.90000,-0.01075,0.00000,0.10000,normal
0.44000,4.53333,-8.10000,2.90000,-0.03226,0.00000,0.10000,normal
0.46000,4.55484,-8.16452,2.90000,-0.05376,0.00000,0.10000,normal
0.48000,4.57634,-8.22903,2.90000,-0.07527,0.00000,0.10000,normal
0.50000,4.59785,-8.29355,2.90000,-0.09677,0.00000,0.10000,normal
0.52000,4.41111,-8.22222,2.68889,-0.08571,0.00000,0.00000,normal
0.54000,4.43889,-8.27778,2.66111,-0.05974,0.00000,0.00000,normal
0.56000,4.46667,-8.33333,2.63333,-0.03377,0.00000,0.00000,normal
0.58000,4.49444,-8.38889,2.60556,-0.00779,0.00000,0.00000,normal
0.60000,4.49524,-8.30476,2.79524,0.00000,0.00000,0.00000,normal
0.62000,4.47619,-8.32381,2.77619,0.00000,0.00000,0.00000,normal
0.64000,4.45714,-8.34286,2.75714,0.00000,0.00000,0.00000,normal
0.66000,4.43810,-8.36190,2.73810,0.00000,0.00000,0.00000,normal
0.68000,4.41905,-8.38095,2.71905,0.00000,0.00000,0.00000,normal
0.70000,4.40000,-8.40000,2.70000,0.00000,0.00000,0.00000,normal
0.72000,4.46337,-8.30000,2.70000,0.00000,0.00000,0.00000,normal
0.74000,4.54257,-8.30000,2.70000,0.00000,0.00000,0.00000,normal
0.76000,4.62178,-8.30000,2.70000,0.00000,0.00000,0.00000,normal
0.78000,4.70099,-8.30000,2.70000,0.00000,0.00000,0.00000,normal
0.80000,4.78020,-8.30000,2.70000,0.00000,0.00000,0.00000,normal
0.82000,4.51573,-8.30787,2.80000,0.00000,0.00000,0.00000,normal
0.84000,4.56067,-8.33034,2.80000,0.00000,0.00000,0.00000,normal
0.86000,4.60562,-8.35281,2.80000,0.00000,0.00000,0.00000,normal
0.88000,4.65056,-8.37528,2.80000,0.00000,0.00000,0.00000,normal
0.90000,4.69551,-8.39775,2.80000,0.00000,0.00000,0.00000,normal
0.92000,4.94186,-8.57674,2.81744,0.20000,0.20000,0.20000,normal
0.94000,4.70930,-8.48372,2.88721,0.20000,0.20000,0.20000,normal
0.96000,4.47674,-8.39070,2.95698,0.20000,0.20000,0.20000,normal
0.98000,4.24419,-8.29767,3.02674,0.20000,0.20000,0.20000,normal
1.00000,4.01163,-8.20465,3.09651,0.00000,0.00000,0.00000,normal
1.02000,4.28542,-8.18542,2.88542,0.08288,0.00000,0.00000,normal
1.04000,4.26458,-8.16458,2.86458,0.06486,0.00000,0.00000,normal
1.06000,4.24375,-8.14375,2.84375,0.04685,0.00000,0.00000,normal
1.08000,4.22292,-8.12292,2.82292,0.02883,0.00000,0.00000,normal
1.10000,4.20208,-8.10208,2.80208,0.01081,0.00000,0.00000,normal
1.12000,4.10000,-8.15000,2.80000,0.00000,0.00000,0.00000,normal
1.14000,4.10000,-8.20000,2.82375,0.00000,0.00000,0.00000,normal
1.16000,4.10000,-8.20000,2.84875,0.00000,0.00000,0.00000,normal
1.18000,4.10000,-8.20000,2.87375,0.00000,0.00000,0.00000,normal
1.20000,4.10000,-8.20000,2.89875,0.00000,0.00000,0.00000,normal
1.22000,4.29011,-8.20000,3.00000,0.00000,0.00000,0.10000,normal
1.24000,4.26813,-8.20000,3.00000,0.00000,0.00000,0.10000,normal
1.26000,4.24615,-8.20000,3.00000,0.00000,0.00000,0.10000,normal
1.28000,4.22418,-8.20000,3.00000,0.00000,0.00000,0.10000,normal
1.30000,4.20220,-8.20000,3.00000,0.00000,0.00000,0.10000,normal
1.32000,4.30000,-8.51290,2.88710,0.00000,0.00000,0.00000,normal
