timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,1.50000,8.60000,0.10000,0.00000,0.20000,normal
0.02000,-0.14309,3.22114,9.45610,1.32558,-0.11163,0.27674,normal
0.04000,-0.32195,3.49756,9.65122,1.09302,-0.12713,0.24574,normal
0.06000,-0.50081,3.77398,9.84634,0.86047,-0.14264,0.21473,normal
0.08000,-0.67967,4.05041,10.04146,0.62791,-0.15814,0.18372,normal
0.10000,-0.85854,4.32683,10.23659,0.39535,-0.17364,0.15271,normal
0.12000,-1.03740,4.60325,10.43171,0.16279,-0.18915,0.12171,normal
0.14000,0.09712,1.50865,9.10000,0.15000,0.00000,-0.05000,normal
0.16000,0.07788,1.56635,9.10000,0.23028,0.00000,0.01743,normal
0.18000,0.05865,1.62404,9.10000,0.15688,0.00000,0.03578,normal
0.20000,0.03942,1.68173,9.10000,0.08349,0.00000,0.05413,normal
0.22000,0.02019,1.73942,9.10000,0.01009,0.00000,0.07248,normal
0.24000,0.00096,1.79712,9.10000,-0.06330,0.00000,0.09083,normal
0.26000,-0.19054,1.41892,9.41892,-0.20000,-0.09775,0.00000,normal
0.28000,-0.16351,1.47297,9.47297,-0.20000,-0.07528,0.00000,normal
0.30000,-0.13649,1.52703,9.52703,-0.20000,-0.05281,0.00000,normal
0.32000,-0.10946,1.58108,9.58108,-0.20000,-0.03034,0.00000,normal
0.34000,-0.29775,1.20000,9.40225,-0.20000,-0.00787,0.00000,normal
0.36000,-0.27528,1.20000,9.42472,-0.16316,-0.10000,0.10000,normal
0.38000,-0.25281,1.20000,9.44719,-0.10000,-0.10000,0.10000,normal
0.40000,-0.23034,1.20000,9.46966,-0.10000,-0.10000,0.10000,normal
0.42000,-0.20787,1.20000,9.49213,-0.10000,-0.10000,0.10000,normal
0.44000,-0.10000,1.11290,9.51290,-0.10000,-0.10000,0.10000,normal
0.46000,-0.10000,1.15591,9.55591,-0.10000,-0.10000,0.10000,normal
0.48000,-0.10000,1.19892,9.59892,-0.10000,-0.10000,0.10000,normal
0.50000,-0.10000,1.24194,9.64194,-0.10000,-0.10000,0.10000,normal
0.52000,-0.10000,1.28495,9.68495,-0.10000,-0.10000,0.10000,normal
0.54000,-0.00333,1.19667,9.69667,-0.20000,0.00000,0.10000,normal
0.56000,-0.02556,1.17444,9.67444,-0.20000,-0.02198,0.10000,normal
0.58000,-0.04778,1.15222,9.65222,-0.20000,-0.04396,0.10000,normal
0.60000,-0.07000,1.13000,9.63000,-0.20000,-0.06593,0.10000,normal
0.62000,-0.09222,1.10778,9.60778,-0.20000,-0.08791,0.10000,normal
0.64000,-0.20000,1.09368,9.59368,-0.20000,-0.10000,0.10000,normal
0.66000,-0.20000,1.07263,9.57263,-0.20000,-0.10000,0.10000,normal
0.68000,-0.20000,1.05158,9.55158,-0.20000,-0.10000,0.10000,normal
0.70000,-0.20000,1.03053,9.53053,-0.20000,-0.10000,0.10000,normal
0.72000,-0.20000,1.00947,9.50947,-0.20000,-0.10000,0.10000,normal
0.74000,-0.34000,0.60000,9.04000,-0.20000,-0.10000,0.10000,normal
0.76000,-0.27288,0.70847,9.05424,-0.20000,-0.10000,0.09000,normal
0.78000,-0.23898,0.84407,9.12203,0.00000,-0.13953,0.13953,normal
0.80000,-0.20508,0.97966,9.18983,0.00000,-0.18605,0.18605,normal
0.82000,0.01897,0.83793,9.60000,-0.30000,-0.20261,-0.20261,normal
0.84000,0.05345,0.90690,9.60000,-0.30000,-0.22000,-0.22000,normal
0.86000,0.08793,0.97586,9.60000,-0.30000,-0.23739,-0.23739,normal
0.88000,0.12241,1.04483,9.60000,-0.30000,-0.25478,-0.25478,normal
0.90000,0.15690,1.11379,9.60000,-0.30000,-0.27217,-0.27217,normal
0.92000,0.19138,1.18276,9.60000,-0.30000,-0.28957,-0.28957,normal
0.94000,1.31075,2.71613,10.53226,-1.23846,-0.19519,-0.50962,normal
0.96000,1.35376,2.78065,10.66129,-1.39231,-0.17596,-0.54808,normal
0.98000,1.39677,2.84516,10.79032,-1.54615,-0.15673,-0.58654,normal
1.00000,1.43978,2.90968,10.91935,-1.70000,-0.13750,-0.62500,normal
1.02000,1.48280,2.97419,11.04839,-1.85385,-0.11827,-0.66346,normal
1.04000,0.76703,-5.48352,6.99011,-2.90000,0.10000,-0.90000,normal
1.06000,0.54725,-5.37363,6.92418,-2.40619,0.70000,-1.00000,normal
1.08000,0.32747,-5.26374,6.85824,-2.26186,0.70000,-1.00000,normal
1.10000,0.10769,-5.15385,6.79231,-2.11753,0.70000,-1.00000,normal
1.12000,-0.11209,-5.04396,6.72637,-1.97320,0.70000,-1.00000,normal
1.14000,1.15000,-2.50000,8.20000,-1.82887,0.70000,-1.00000,normal
1.16000,1.55532,-2.92766,7.75851,-0.98750,0.30000,-1.20000,normal
1.18000,1.64043,-2.97021,7.69468,-1.76420,0.21605,-1.40000,normal
