timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,5.40000,0.70000,8.50000,-0.20000,0.00000,0.10000,normal
0.02000,5.48725,0.23824,8.32549,0.18704,0.10000,0.00000,normal
0.04000,5.46765,0.29706,8.36471,0.16852,0.10000,0.00000,normal
0.06000,5.44804,0.35588,8.40392,0.15000,0.10000,0.00000,normal
0.08000,5.42843,0.41471,8.44314,0.13148,0.10000,0.00000,normal
0.10000,5.40882,0.47353,8.48235,0.11296,0.10000,0.00000,normal
0.12000,5.60000,0.25000,8.25000,0.30000,0.00000,-0.15714,normal
0.14000,5.32963,0.70000,8.22963,0.14583,0.00000,0.10000,normal
0.16000,5.25556,0.70000,8.15556,0.06250,0.00000,0.10000,normal
0.18000,6.00000,-0.10000,7.80000,0.00000,0.00000,0.10000,normal
0.20000,5.06897,2.28103,8.11552,-0.20000,0.10000,0.63000,normal
0.22000,5.03448,1.81552,8.13276,-0.20000,0.10000,0.53000,normal
0.24000,5.00000,1.35000,8.15000,-0.20000,0.10000,0.43000,normal
0.26000,4.96552,0.88448,8.16724,-0.20000,0.10000,0.33000,normal
0.28000,4.93103,0.41897,8.18448,-0.20000,0.10000,0.23000,normal
0.30000,5.30000,0.30000,8.10000,-0.20000,0.10000,0.13000,normal
0.32000,5.28222,0.30000,8.01778,0.11089,0.11089,0.10000,normal
0.34000,5.23778,0.30000,8.06222,0.13069,0.13069,0.10000,normal
0.36000,5.19333,0.30000,8.10667,0.15050,0.15050,0.10000,normal
0.38000,5.14889,0.30000,8.15111,0.17030,0.17030,0.10000,normal
0.40000,5.10444,0.30000,8.19556,0.19010,0.19010,0.10000,normal
0.42000,5.10000,0.21412,8.40000,0.10000,0.10000,0.00000,normal
0.44000,5.10000,0.28471,8.40000,0.10000,0.10000,0.00000,normal
0.46000,5.10000,0.35529,8.40000,0.10000,0.10000,0.00000,normal
0.48000,5.10000,0.42588,8.40000,0.10000,0.10000,0.00000,normal
0.50000,5.10000,0.49647,8.40000,0.10000,0.10000,0.00000,normal
0.52000,5.08209,0.23582,8.33582,0.11324,0.10000,0.10000,normal
0.54000,5.05224,0.29552,8.39552,0.14265,0.10000,0.10000,normal
0.56000,5.02239,0.35522,8.45522,0.17206,0.10000,0.10000,normal
0.58000,4.70000,0.36667,8.66667,0.15000,0.10000,0.10000,normal
0.60000,5.01250,0.31250,8.58750,0.10000,0.00000,0.00000,normal
0.62000,5.03036,0.33036,8.56964,0.10000,0.00000,0.00000,normal
0.64000,5.04821,0.34821,8.55179,0.10000,0.00000,0.00000,normal
0.66000,5.06607,0.36607,8.53393,0.10000,0.00000,0.00000,normal
0.68000,5.08393,0.38393,8.51607,0.10000,0.00000,0.00000,normal
0.70000,4.80000,0.30000,8.60000,0.10000,0.00000,0.00000,normal
0.72000,4.80899,0.17303,8.30000,-0.09556,0.00000,-0.10000,normal
0.74000,4.83146,0.10562,8.30000,-0.07333,0.00000,-0.10000,normal
0.76000,4.85393,0.03820,8.30000,-0.05111,0.00000,-0.10000,normal
0.78000,4.87640,-0.02921,8.30000,-0.02889,0.00000,-0.10000,normal
0.80000,4.89888,-0.09663,8.30000,-0.00667,0.00000,-0.10000,normal
0.82000,5.98791,-0.84835,7.13956,-1.01395,-0.20000,-0.40000,normal
0.84000,5.96593,-0.93626,7.02967,-1.06047,-0.20000,-0.40000,normal
0.86000,5.94396,-1.02418,6.91978,-1.10698,-0.20000,-0.40000,normal
0.88000,5.92198,-1.11209,6.80989,-1.15349,-0.20000,-0.40000,normal
0.90000,5.90000,-1.20000,6.70000,-1.20000,-0.20000,-0.40000,normal
0.92000,5.38602,-0.30000,8.14194,-0.70000,0.51505,-0.91505,normal
0.94000,5.36452,-0.30000,8.20645,-0.70000,0.53656,-0.93656,normal
0.96000,5.34301,-0.30000,8.27097,-0.70000,0.55806,-0.95806,normal
0.98000,5.32151,-0.30000,8.33548,-0.70000,0.57957,-0.97957,normal
1.00000,5.30000,-0.30000,8.40000,-0.70000,0.55000,-1.00000,normal
1.02000,5.46373,0.27451,9.14902,-0.51138,0.48862,-0.90000,normal
1.04000,5.56176,0.23529,9.07059,-0.52764,0.47236,-0.90000,normal
1.06000,5.65980,0.19608,8.99216,-0.54390,0.45610,-0.90000,normal
1.08000,5.75784,0.15686,8.91373,-0.56016,0.43984,-0.90000,normal
1.10000,5.85588,0.11765,8.83529,-0.57642,0.42358,-0.90000,normal
1.12000,5.65000,-0.45000,8.50000,-0.59268,0.40732,-0.90000,normal
