timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.30000,4.50000,8.40000,1.00000,-1.10000,-0.60000,normal
0.02000,0.91443,4.48351,8.58351,0.00000,-0.70000,-0.40377,normal
0.04000,1.18247,4.46289,8.56289,0.00000,-0.70000,-0.29057,normal
0.06000,1.45052,4.44227,8.54227,0.00000,-0.70000,-0.17736,normal
0.08000,1.71856,4.42165,8.52165,0.00000,-0.70000,-0.06415,normal
0.10000,1.98660,4.40103,8.50103,0.00000,-0.70000,0.04906,normal
0.12000,1.78889,4.47778,8.06667,-0.39302,0.20000,-0.10698,normal
0.14000,1.76667,4.63333,8.00000,-0.34651,0.20000,-0.15349,normal
0.16000,1.74444,4.78889,7.93333,-0.30000,0.20000,-0.20000,normal
0.18000,1.72222,4.94444,7.86667,-0.25349,0.20000,-0.24651,normal
0.20000,1.70000,5.10000,7.80000,-0.20698,0.20000,-0.29302,normal
0.22000,0.88602,5.04194,8.32796,-0.10935,0.20935,-0.38131,normal
0.24000,0.86452,5.10645,8.37097,-0.12804,0.22804,-0.34393,normal
0.26000,0.84301,5.17097,8.41398,-0.14673,0.24673,-0.30654,normal
0.28000,0.82151,5.23548,8.45699,-0.16542,0.26542,-0.26916,normal
0.30000,0.80000,5.30000,8.50000,-0.18411,0.28411,-0.23178,normal
0.32000,-0.32222,4.88889,8.97778,-0.30000,0.46667,0.00000,normal
0.34000,-0.36667,4.86667,8.93333,-0.18182,0.38182,0.08182,normal
0.36000,-0.41111,4.84444,8.88889,-0.15584,0.35584,0.05584,normal
0.38000,-0.45556,4.82222,8.84444,-0.12987,0.32987,0.02987,normal
0.40000,-0.50000,4.80000,8.80000,-0.10390,0.30390,0.00390,normal
0.42000,0.15806,4.98602,8.35806,0.29667,-0.09667,0.19667,normal
0.44000,0.09355,4.96452,8.29355,0.27444,-0.07444,0.17444,normal
0.46000,0.02903,4.94301,8.22903,0.25222,-0.05222,0.15222,normal
0.48000,-0.03548,4.92151,8.16452,0.23000,-0.03000,0.13000,normal
0.50000,-0.10000,4.90000,8.10000,0.20778,-0.00778,0.10778,normal
0.52000,0.41406,5.01406,7.82812,-0.01014,0.12029,0.11014,normal
0.54000,0.44531,5.04531,7.89062,-0.03913,0.17826,0.13913,normal
0.56000,0.47656,5.07656,7.95312,-0.06812,0.23623,0.16812,normal
0.58000,0.60000,5.40000,8.30000,-0.09710,0.29420,0.19710,normal
0.60000,0.42241,5.26897,8.50000,-0.29083,0.49083,0.19083,normal
0.62000,0.33621,5.23448,8.50000,-0.27417,0.47417,0.17417,normal
0.64000,0.25000,5.20000,8.50000,-0.25750,0.45750,0.15750,normal
0.66000,0.16379,5.16552,8.50000,-0.24083,0.44083,0.14083,normal
0.68000,0.07759,5.13103,8.50000,-0.22417,0.42417,0.12417,normal
0.70000,0.30000,5.00000,8.80000,-0.20750,0.40750,0.10750,normal
0.72000,0.10000,4.93208,8.88396,0.10510,0.29490,0.20510,normal
0.74000,0.10000,4.96981,8.86509,0.12551,0.27449,0.22551,normal
0.76000,0.10000,5.00755,8.84623,0.14592,0.25408,0.24592,normal
0.78000,0.10000,5.04528,8.82736,0.16633,0.23367,0.26633,normal
0.80000,0.10000,5.08302,8.80849,0.18673,0.21327,0.28673,normal
0.82000,-0.10000,5.09773,8.30227,-0.20000,0.20000,0.40000,normal
0.84000,-0.10000,5.07500,8.32500,-0.27816,0.20000,0.35632,normal
0.86000,-0.10000,5.05227,8.34773,-0.25517,0.20000,0.31034,normal
0.88000,-0.10000,5.02955,8.37045,-0.23218,0.20000,0.26437,normal
0.90000,-0.10000,5.00682,8.39318,-0.20920,0.20000,0.21839,normal
0.92000,0.20860,4.90000,8.37419,-0.10000,0.10000,0.20417,normal
0.94000,0.23011,4.90000,8.30968,-0.10000,0.10000,0.22500,normal
0.96000,0.25161,4.90000,8.24516,-0.10000,0.10000,0.24583,normal
0.98000,0.27312,4.90000,8.18065,-0.10000,0.10000,0.26667,normal
1.00000,0.29462,4.90000,8.11613,-0.10000,0.10000,0.28750,normal
1.02000,1.16067,5.40112,6.59888,-0.31154,-0.29808,0.80769,normal
1.04000,1.29551,5.62584,6.37416,-0.42692,-0.27885,0.88462,normal
1.06000,1.43034,5.85056,6.14944,-0.54231,-0.25962,0.96154,normal
1.08000,1.56517,6.07528,5.92472,-0.65769,-0.24038,1.03846,normal
1.10000,1.70000,6.30000,5.70000,-0.77308,-0.22115,1.11538,normal
1.12000,-3.45000,7.95000,4.15000,-0.88846,-0.20192,1.19231,normal
1.14000,-2.33377,4.40909,3.16623,-3.26875,1.04375,-0.54375,normal
1.16000,-0.64545,2.95455,2.85455,-5.48182,0.60000,-1.86364,normal
1.18000,1.04286,1.50000,2.54286,-5.90606,0.26667,-1.04545,normal
1.20000,2.73117,0.04545,2.23117,-6.33030,-0.06667,-0.22727,normal
1.22000,-6.26364,-2.71818,0.89091,-6.49302,0.89651,2.90349,normal
1.24000,-6.17273,-3.76364,0.86818,-6.44651,0.87326,2.92674,normal
1.26000,-6.08182,-4.80909,0.84545,-6.40000,0.85000,2.95000,normal
1.28000,-5.99091,-5.85455,0.82273,-6.35349,0.82674,2.97326,normal
1.30000,-5.90000,-6.90000,0.80000,-6.30698,0.80349,2.99651,normal
1.32000,-10.34444,-5.79028,1.49306,-6.34286,1.27143,4.12857,normal
1.34000,-10.56667,-5.92917,1.02083,-6.60260,1.21948,4.18052,normal
1.36000,-10.78889,-6.06806,0.54861,-6.86234,1.16753,4.23247,normal
1.38000,-11.33333,-6.31667,-0.06667,-7.12208,1.11558,4.28442,normal
1.40000,-16.48333,-7.75926,-6.46481,-9.19652,-1.14870,4.49391,normal
1.42000,-16.65000,-8.27778,-6.59444,-8.90087,-1.28783,4.47652,normal
1.44000,-16.81667,-8.79630,-6.72407,-8.60522,-1.42696,4.45913,normal
1.46000,-16.98333,-9.31481,-6.85370,-8.30957,-1.56609,4.44174,normal
1.48000,-17.15000,-9.83333,-6.98333,-8.01391,-1.70522,4.42435,normal
1.50000,-16.88333,-11.20833,-6.00833,-7.71826,-1.84435,4.40696,normal
1.52000,-16.65000,-11.35000,-4.97000,-4.38182,-2.36364,4.61818,normal
1.54000,-16.53889,-11.46111,-4.90333,-2.28506,-2.16207,4.68736,normal
1.56000,-16.42778,-11.57222,-4.83667,-1.89425,-2.09310,4.66437,normal
1.58000,-16.31667,-11.68333,-4.77000,-1.50345,-2.02414,4.64138,normal
1.60000,-16.20556,-11.79444,-4.70333,-1.11264,-1.95517,4.61839,normal
1.62000,-9.50000,-0.60000,-1.60000,-0.12000,-1.22000,3.66000,normal
1.64000,-10.27500,-0.77500,-1.27500,1.76000,0.80000,1.75000,normal
1.66000,-11.05000,-0.95000,-0.95000,1.36000,0.80000,1.50000,normal
1.68000,-11.82500,-1.12500,-0.62500,0.96000,0.80000,1.25000,normal
1.70000,-12.60000,-1.30000,-0.30000,0.56000,0.80000,1.00000,normal
1.72000,-8.46322,-4.93678,-1.93563,-0.80118,-0.20000,0.20000,normal
1.74000,-8.37126,-5.02874,-1.77471,-0.82471,-0.20000,0.20000,normal
1.76000,-8.27931,-5.12069,-1.61379,-0.84824,-0.20000,0.20000,normal
1.78000,-8.18736,-5.21264,-1.45287,-0.87176,-0.20000,0.20000,normal
1.80000,-8.35000,-5.45000,-1.00000,-0.89529,-0.20000,0.20000,normal
1.82000,-9.25217,-4.47391,-0.52609,-0.21038,0.01038,-0.13113,normal
1.84000,-9.33913,-4.43043,-0.56957,-0.22925,0.02925,-0.18774,normal
1.86000,-9.42609,-4.38696,-0.61304,-0.24811,0.04811,-0.24434,normal
1.88000,-9.51304,-4.34348,-0.65652,-0.26698,0.06698,-0.30094,normal
1.90000,-9.60000,-4.30000,-0.70000,-0.28585,0.08585,-0.35755,normal
1.92000,-11.22195,-0.97317,1.23415,-0.27692,0.20000,-0.76923,normal
1.94000,-11.44146,-0.70488,1.57561,1.48000,0.02000,-0.66000,normal
1.96000,-11.66098,-0.43659,1.91707,2.14348,-0.07826,-0.60000,normal
1.98000,-11.88049,-0.16829,2.25854,2.63623,-0.16522,-0.60000,normal
2.00000,-12.10000,0.10000,2.60000,3.12899,-0.25217,-0.60000,normal
