timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.80000,2.00000,6.80000,0.20000,0.10000,-0.00000,normal
0.02000,-0.75826,1.40261,9.38609,-0.34958,0.22437,0.13697,normal
0.04000,-0.70609,1.28087,9.36870,-0.28235,0.12353,0.05294,normal
0.06000,-0.65391,1.15913,9.35130,-0.21513,0.02269,-0.03109,normal
0.08000,-0.60174,1.03739,9.33391,-0.14790,-0.07815,-0.11513,normal
0.10000,-0.54957,0.91565,9.31652,-0.08067,-0.17899,-0.19916,normal
0.12000,0.50000,1.20000,9.50000,-0.01345,-0.27983,-0.28319,normal
0.14000,-0.34894,1.60000,9.37447,-0.31212,0.07576,0.07576,normal
0.16000,-0.26383,1.60000,9.33191,-0.33232,0.03535,0.03535,normal
0.18000,-0.17872,1.60000,9.28936,-0.35253,-0.00505,-0.00505,normal
0.20000,-0.09362,1.60000,9.24681,-0.37273,-0.04545,-0.04545,normal
0.22000,-0.00851,1.60000,9.20426,-0.39293,-0.08586,-0.08586,normal
0.24000,0.17391,1.16522,9.15652,-0.50891,0.20297,0.20297,normal
0.26000,0.10870,1.07826,9.04783,-0.56832,0.22277,0.22277,normal
0.28000,0.04348,0.99130,8.93913,-0.62772,0.24257,0.24257,normal
0.30000,-0.02174,0.90435,8.83043,-0.68713,0.26238,0.26238,normal
0.32000,-0.08696,0.81739,8.72174,-0.74653,0.28218,0.28218,normal
0.34000,0.00833,0.46667,7.89167,-0.82222,0.30000,0.30000,normal
0.36000,-0.21646,0.32785,7.75570,-1.96364,0.57273,0.48182,normal
0.38000,-0.44430,0.25190,7.60380,-2.08769,0.65846,0.52923,normal
0.40000,-0.67215,0.17595,7.45190,-2.18000,0.72000,0.56000,normal
0.42000,-0.90000,0.10000,7.30000,-2.27231,0.78154,0.59077,normal
0.44000,-1.89783,-1.98370,6.22935,-4.11556,1.51556,1.20778,normal
0.46000,-2.20217,-2.26630,6.12065,-4.16000,1.56000,1.23000,normal
0.48000,-2.50652,-2.54891,6.01196,-4.20444,1.60444,1.25222,normal
0.50000,-2.81087,-2.83152,5.90326,-4.24889,1.64889,1.27444,normal
0.52000,-3.50000,-3.55000,5.60000,-4.29333,1.69333,1.29667,normal
0.54000,-5.23750,-7.12500,4.86250,-3.09811,1.57736,2.04528,normal
0.56000,-5.44904,-7.16346,4.80481,-2.92830,1.53962,2.12075,normal
0.58000,-5.66058,-7.20192,4.74712,-2.75849,1.50189,2.19623,normal
0.60000,-5.87212,-7.24038,4.68942,-2.58868,1.46415,2.27170,normal
0.62000,-6.08365,-7.27885,4.63173,-2.41887,1.42642,2.34717,normal
0.64000,-7.28864,-4.04773,4.00682,-1.60000,1.30000,2.60000,normal
0.66000,-7.17500,-3.52500,4.07500,-0.64211,1.40000,2.96842,normal
0.68000,-7.06136,-3.00227,4.14318,-0.83158,1.40000,2.92632,normal
0.70000,-6.94773,-2.47955,4.21136,-1.02105,1.40000,2.88421,normal
0.72000,-6.83409,-1.95682,4.27955,-1.21053,1.40000,2.84211,normal
0.74000,-10.43333,-5.03333,0.66667,-1.40000,1.40000,2.80000,normal
0.76000,-10.58476,-5.05429,0.32381,-4.37188,2.30000,2.55313,normal
0.78000,-10.56571,-4.99714,0.22857,-4.77143,2.19286,2.67143,normal
0.80000,-10.54667,-4.94000,0.13333,-4.95238,1.96508,2.83492,normal
0.82000,-10.52762,-4.88286,0.03810,-5.04762,1.90159,2.89841,normal
0.84000,-10.50857,-4.82571,-0.05714,-5.14286,1.83810,2.96190,normal
0.86000,-16.10625,-7.25625,-2.50625,-5.40000,1.50000,3.80000,normal
0.88000,-16.13750,-7.53750,-2.53750,-4.81692,0.88923,3.87231,normal
0.90000,-16.16875,-7.81875,-2.56875,-4.72462,0.76615,3.84154,normal
0.92000,-16.20000,-8.10000,-2.60000,-4.63231,0.64308,3.81077,normal
0.94000,-11.31064,-5.56596,-1.66596,0.30000,0.50737,2.14842,normal
0.96000,-11.18298,-5.37447,-1.47447,0.30000,0.52842,2.00105,normal
0.98000,-11.05532,-5.18298,-1.28298,0.30000,0.54947,1.85368,normal
1.00000,-10.92766,-4.99149,-1.09149,0.30000,0.57053,1.70632,normal
1.02000,-10.80000,-4.80000,-0.90000,0.30000,0.59158,1.55895,normal
1.04000,-9.74545,-5.28182,0.14545,-0.72400,0.67600,-0.70600,normal
1.06000,-9.60909,-5.48636,0.00909,-0.80400,0.59600,-0.72600,normal
1.08000,-9.47273,-5.69091,-0.12727,-0.88400,0.51600,-0.74600,normal
1.10000,-9.33636,-5.89545,-0.26364,-0.96400,0.43600,-0.76600,normal
1.12000,-9.20000,-6.10000,-0.40000,-1.04400,0.35600,-0.78600,normal
1.14000,-9.23415,-6.17317,-1.10488,-0.20000,-0.02222,-0.70000,normal
1.16000,-9.57561,-5.90488,-1.15366,1.82836,0.00000,-0.29254,normal
1.18000,-9.91707,-5.63659,-1.20244,2.39552,0.00000,-0.14328,normal
1.20000,-10.25854,-5.36829,-1.25122,2.96269,0.00000,0.00597,normal
1.22000,-10.60000,-5.10000,-1.30000,3.52985,0.00000,0.15522,normal
1.24000,-13.69888,-1.51236,-1.05618,1.22442,-0.70581,-1.02907,normal
1.26000,-13.49663,-1.73708,-1.16854,0.92209,-0.72907,-1.14535,normal
