timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.60000,7.20000,6.30000,0.40000,0.20000,-0.10000,normal
0.02000,3.17158,6.11579,6.95895,0.08469,0.03061,0.53061,normal
0.04000,2.66632,7.06316,6.89579,0.06429,0.07143,0.57143,normal
0.06000,2.16105,8.01053,6.83263,0.04388,0.11224,0.61224,normal
0.08000,1.65579,8.95789,6.76947,0.02347,0.15306,0.65306,normal
0.10000,1.15053,9.90526,6.70632,0.00306,0.19388,0.69388,normal
0.12000,1.74194,6.71935,6.58065,-0.09432,0.09432,-0.00568,normal
0.14000,1.61290,6.76237,6.53763,-0.07159,0.07159,-0.02841,normal
0.16000,1.48387,6.80538,6.49462,-0.04886,0.04886,-0.05114,normal
0.18000,1.35484,6.84839,6.45161,-0.02614,0.02614,-0.07386,normal
0.20000,1.22581,6.89140,6.40860,-0.00341,0.00341,-0.09659,normal
0.22000,1.57895,7.08947,6.58947,-0.10943,0.00000,-0.10000,normal
0.24000,1.53684,7.06842,6.56842,-0.12830,0.00000,-0.10000,normal
0.26000,1.49474,7.04737,6.54737,-0.14717,0.00000,-0.10000,normal
0.28000,1.45263,7.02632,6.52632,-0.16604,0.00000,-0.10000,normal
0.30000,1.41053,7.00526,6.50526,-0.18491,0.00000,-0.10000,normal
0.32000,1.33333,6.25000,6.33333,-0.20000,0.00000,-0.10000,normal
0.34000,1.21220,5.98049,6.30000,-0.30000,0.10000,0.00000,normal
0.36000,1.11463,5.73659,6.30000,-0.83889,0.31296,0.21296,normal
0.38000,1.01707,5.49268,6.30000,-0.95000,0.35000,0.25000,normal
0.40000,0.91951,5.24878,6.30000,-1.06111,0.38704,0.28704,normal
0.42000,-0.07931,6.82414,6.66552,-1.82414,0.30000,0.19195,normal
0.44000,-0.01034,6.57126,6.55057,-1.89310,0.30000,0.16897,normal
0.46000,0.05862,6.31839,6.43563,-1.96207,0.30000,0.14598,normal
0.48000,0.12759,6.06552,6.32069,-2.03103,0.30000,0.12299,normal
0.50000,0.19655,5.81264,6.20575,-2.10000,0.30000,0.10000,normal
0.52000,1.25591,1.74624,6.51398,-1.95955,1.02022,0.58989,normal
0.54000,1.34194,1.50968,6.53548,-1.86966,1.06517,0.56742,normal
