timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.90000,3.60000,9.20000,0.40000,-0.10000,-0.40000,normal
0.02000,-1.42632,3.25263,8.34211,-0.05652,0.14565,0.24565,normal
0.04000,-1.19474,3.58947,8.53158,0.03043,0.03696,0.13696,normal
0.06000,-0.96316,3.92632,8.72105,0.11739,-0.07174,0.02826,normal
0.08000,-0.73158,4.26316,8.91053,0.20435,-0.18043,-0.08043,normal
0.10000,-0.50000,4.60000,9.10000,0.29130,-0.28913,-0.18913,normal
0.12000,-0.27826,4.12174,8.87391,-0.18478,0.00000,0.18478,normal
0.14000,-0.40870,3.99130,8.83043,-0.16304,0.00000,0.16304,normal
0.16000,-0.53913,3.86087,8.78696,-0.14130,0.00000,0.14130,normal
0.18000,-0.66957,3.73043,8.74348,-0.11957,0.00000,0.11957,normal
0.20000,-0.80000,3.60000,8.70000,0.10000,-0.10000,0.00000,normal
0.22000,-0.63368,4.18316,8.96632,0.06991,0.00000,-0.06991,normal
0.24000,-0.67579,4.16211,8.92421,0.03451,0.00000,-0.03451,normal
0.26000,-0.71789,4.14105,8.88211,-0.00088,0.00000,0.00088,normal
0.28000,-0.76000,4.12000,8.84000,-0.03628,0.00000,0.03628,normal
0.30000,-0.80000,4.00000,8.85000,-0.07168,0.00000,0.07168,normal
0.32000,-0.52609,4.07391,8.88696,0.00000,0.00000,-0.10000,normal
0.34000,-0.56957,4.03043,8.86522,-0.01714,0.01714,-0.08286,normal
0.36000,-0.61304,3.98696,8.84348,-0.04571,0.04571,-0.05429,normal
0.38000,-0.65652,3.94348,8.82174,-0.07429,0.07429,-0.02571,normal
0.40000,-0.70000,3.90000,8.80000,-0.10000,0.10000,0.00000,normal
0.42000,-0.77321,3.77321,8.81339,-0.14554,0.00000,0.23036,normal
0.44000,-0.73750,3.73750,8.83125,-0.19911,0.00000,0.26607,normal
