timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.80000,1.00000,9.80000,0.00000,0.00000,0.00000,normal
0.02000,2.10652,0.73478,9.65870,-0.34694,0.19388,0.06020,normal
0.04000,1.51957,0.60435,9.37609,-0.26531,0.03061,-0.00102,normal
0.06000,0.93261,0.47391,9.09348,-0.18367,-0.13265,-0.06224,normal
0.08000,0.34565,0.34348,8.81087,-0.10204,-0.29592,-0.12347,normal
0.10000,-0.24130,0.21304,8.52826,-0.02041,-0.45918,-0.18469,normal
0.12000,2.70000,0.70899,9.30899,0.00000,0.00000,-0.09535,normal
0.14000,2.70000,0.73146,9.33146,0.00000,0.00000,-0.07209,normal
0.16000,2.70000,0.75393,9.35393,0.00000,0.00000,-0.04884,normal
0.18000,2.70000,0.77640,9.37640,0.00000,0.00000,-0.02558,normal
0.20000,2.70000,0.79888,9.39888,0.00000,0.00000,-0.00233,normal
0.22000,2.50000,0.50000,9.41290,-0.10000,0.00000,0.00000,normal
0.24000,2.50000,0.50000,9.44516,-0.10000,0.00000,0.00000,normal
0.26000,2.50000,0.50000,9.47742,-0.10000,0.00000,0.00000,normal
0.28000,2.40000,0.63636,9.60000,-0.07778,0.00000,0.00000,normal
0.30000,2.51081,0.60000,9.51081,0.00000,0.00000,0.00000,normal
0.32000,2.52883,0.60000,9.52883,-0.10000,0.00000,0.00000,normal
0.34000,2.54685,0.60000,9.54685,-0.10000,0.00000,0.00000,normal
0.36000,2.56486,0.60000,9.56486,-0.10000,0.00000,0.00000,normal
0.38000,2.58288,0.60000,9.58288,-0.10000,0.00000,0.00000,normal
0.40000,2.60000,0.64000,9.60000,-0.20000,0.00000,0.00000,normal
0.42000,2.32581,0.66129,9.51290,-0.20000,-0.10000,0.00000,normal
0.44000,2.36882,0.59677,9.53441,-0.20000,-0.10000,0.00000,normal
0.46000,2.41183,0.53226,9.55591,-0.20000,-0.10000,0.00000,normal
0.48000,2.45484,0.46774,9.57742,-0.20000,-0.10000,0.00000,normal
0.50000,2.49785,0.40323,9.59892,-0.20000,-0.10000,0.00000,normal
0.52000,2.10000,1.23253,10.61084,-1.13049,-0.90610,0.20610,normal
