timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.00000,3.00000,9.00000,0.20000,0.10000,0.10000,normal
0.02000,-1.39121,4.13077,8.99121,-0.11818,-0.21818,-0.11818,normal
0.04000,-1.19341,3.82308,8.79341,-0.16000,-0.16000,-0.14000,normal
0.06000,-0.99560,3.51538,8.59560,-0.10286,0.04000,-0.05429,normal
0.08000,-0.79780,3.20769,8.39780,-0.04571,0.24000,0.03143,normal
0.10000,-0.60000,2.90000,8.20000,-0.08000,0.32000,0.10000,normal
0.12000,-1.01596,3.52021,8.13617,-0.50000,0.21579,0.21579,normal
0.14000,-1.03723,3.41383,8.05106,-0.50000,0.23684,0.23684,normal
0.16000,-1.05851,3.30745,7.96596,-0.50000,0.25789,0.25789,normal
0.18000,-1.07979,3.20106,7.88085,-0.50000,0.27895,0.27895,normal
0.20000,-1.12857,3.08571,7.82857,-0.50000,0.30000,0.30000,normal
0.22000,-0.89565,2.71304,7.88804,-1.14690,0.50000,0.61327,normal
0.24000,-1.06957,2.19130,7.86630,-1.07611,0.50000,0.63097,normal
0.26000,-1.24348,1.66957,7.84457,-1.00531,0.50000,0.64867,normal
0.28000,-1.41739,1.14783,7.82283,-0.93451,0.50000,0.66637,normal
0.30000,-1.59130,0.62609,7.80109,-0.86372,0.50000,0.68407,normal
0.32000,-1.21075,2.96882,9.02473,-0.66667,0.56667,0.70000,normal
0.34000,-1.51183,2.49570,8.91720,-1.52632,0.97895,0.74211,normal
0.36000,-1.81290,2.02258,8.80968,-1.68421,0.95263,0.79474,normal
0.38000,-2.11398,1.54946,8.70215,-1.84211,0.92632,0.84737,normal
0.40000,-2.45000,0.70000,8.65000,-2.00000,0.90000,0.90000,normal
0.42000,-2.48632,0.66316,9.00211,-1.63191,1.08404,1.36809,normal
0.44000,-2.84421,0.24211,9.25474,-1.67447,1.06277,1.32553,normal
0.46000,-3.20211,-0.17895,9.50737,-1.71702,1.04149,1.28298,normal
0.48000,-3.56000,-0.60000,9.76000,-1.75957,1.02021,1.24043,normal
0.50000,-3.60000,-0.40000,10.50000,-2.00000,0.90000,1.20000,normal
0.52000,-2.76957,-1.39783,9.98370,-2.06383,0.81702,0.96596,normal
0.54000,-3.03043,-1.70217,10.26630,-1.89362,0.83830,0.92340,normal
0.56000,-3.29130,-2.00652,10.54891,-1.72340,0.85957,0.88085,normal
0.58000,-3.55217,-2.31087,10.83152,-1.55319,0.88085,0.83830,normal
0.60000,-4.40000,-2.15000,10.85000,-1.33333,0.80000,0.76667,normal
0.62000,-3.03333,-1.30000,8.98333,-0.93434,0.51313,0.71313,normal
0.64000,-3.20000,-1.55000,8.83750,-0.83333,0.53333,0.73333,normal
0.66000,-3.36667,-1.80000,8.69167,-0.73232,0.55354,0.75354,normal
0.68000,-3.53333,-2.05000,8.54583,-0.63131,0.57374,0.77374,normal
0.70000,-3.70000,-2.30000,8.40000,-0.53030,0.59394,0.79394,normal
0.72000,-3.93103,-1.42299,8.09310,-0.40000,0.50000,0.80000,normal
0.74000,-3.44828,-0.91724,8.64483,-0.96866,0.62687,0.96716,normal
0.76000,-2.96552,-0.41149,9.19655,-1.56567,0.68657,1.11642,normal
0.78000,-2.48276,0.09425,9.74828,-2.16269,0.74627,1.26567,normal
0.80000,-2.00000,0.60000,10.30000,-2.60000,1.30000,1.30000,normal
0.82000,-6.72872,-8.13830,8.48511,-0.74681,0.39043,0.77128,normal
0.84000,-6.36702,-6.98936,7.93191,-0.40638,0.36915,0.70745,normal
0.86000,-6.00532,-5.84043,7.37872,-0.06596,0.34787,0.64362,normal
0.88000,-5.64362,-4.69149,6.82553,0.27447,0.32660,0.57979,normal
0.90000,-5.35000,-2.65000,6.10000,0.61489,0.30532,0.51596,normal
0.92000,-6.41667,-1.23333,7.85000,-0.10820,0.39180,0.08361,normal
0.94000,-6.43750,-1.52500,7.78750,-0.12459,0.37541,0.05082,normal
0.96000,-6.45833,-1.81667,7.72500,-0.14098,0.35902,0.01803,normal
0.98000,-6.47917,-2.10833,7.66250,-0.15738,0.34262,-0.01475,normal
1.00000,-6.50000,-2.40000,7.60000,-0.17377,0.32623,-0.04754,normal
1.02000,-6.35625,-2.62500,6.88750,-0.19016,0.30984,-0.08033,normal
1.04000,-6.49365,-3.40635,7.10635,-0.39189,0.19189,-0.10405,normal
1.06000,-6.46190,-3.43810,7.13810,-0.33784,0.13784,-0.13108,normal
1.08000,-6.43016,-3.46984,7.16984,-0.28378,0.08378,-0.15811,normal
1.10000,-6.33333,-3.43333,7.11667,-0.22973,0.02973,-0.18514,normal
1.12000,-5.60976,-2.81707,6.70488,-0.10000,0.00000,-0.10000,normal
1.14000,-5.70732,-2.98780,6.75366,-0.08889,0.00000,0.01111,normal
1.16000,-5.80488,-3.15854,6.80244,-0.06111,0.00000,0.03889,normal
1.18000,-5.90244,-3.32927,6.85122,-0.03333,0.00000,0.06667,normal
1.20000,-6.00000,-3.50000,6.90000,-0.00556,0.00000,0.09444,normal
1.22000,-6.38778,-3.17556,7.08778,0.09167,-0.00833,0.00000,normal
1.24000,-6.36556,-3.13111,7.06556,0.06786,-0.03214,0.00000,normal
1.26000,-6.34333,-3.08667,7.04333,0.04405,-0.05595,0.00000,normal
1.28000,-6.32111,-3.04222,7.02111,0.02024,-0.07976,0.00000,normal
1.30000,-6.30000,-3.00000,7.00000,0.00000,-0.05000,0.00000,normal
1.32000,-6.01684,-3.01684,6.90000,-0.01279,0.00000,0.00000,normal
1.34000,-6.03789,-3.03789,6.90000,-0.03605,0.00000,0.00000,normal
1.36000,-6.05895,-3.05895,6.90000,-0.05930,0.00000,0.00000,normal
1.38000,-6.08000,-3.08000,6.90000,-0.08256,0.00000,0.00000,normal
1.40000,-6.10000,-3.70000,6.70000,0.30000,0.10000,0.00000,normal
1.42000,-6.01633,-3.20204,7.01633,0.30000,0.10000,0.00000,normal
1.44000,-6.03673,-3.07959,7.03673,0.30000,0.10000,0.00000,normal
1.46000,-6.05714,-2.95714,7.05714,0.30000,0.10000,0.00000,normal
1.48000,-6.07755,-2.83469,7.07755,0.30000,0.10000,0.00000,normal
1.50000,-6.09796,-2.71224,7.09796,0.30000,0.10000,0.00000,normal
1.52000,-6.20000,-2.70000,7.10000,0.12222,0.10000,0.00000,normal
1.54000,-6.22410,-2.79639,7.02771,-0.22133,0.07867,0.00000,normal
1.56000,-6.24819,-2.89277,6.95542,-0.24800,0.05200,0.00000,normal
1.58000,-6.27229,-2.98916,6.88313,-0.27467,0.02533,0.00000,normal
1.60000,-6.29639,-3.08554,6.81084,-0.25000,0.00000,0.00000,normal
1.62000,-6.31290,-3.27419,6.62581,0.00000,0.01124,0.00000,normal
1.64000,-6.33441,-3.23118,6.66882,0.00000,0.03371,0.00000,normal
1.66000,-6.35591,-3.18817,6.71183,0.00000,0.05618,0.00000,normal
1.68000,-6.37742,-3.14516,6.75484,0.00000,0.07865,0.00000,normal
1.70000,-6.39892,-3.10215,6.79785,0.10000,0.00000,0.00000,normal
1.72000,-6.27053,-2.95579,6.90000,0.08454,0.00000,0.00000,normal
1.74000,-6.22842,-2.89263,6.90000,0.06392,0.00000,0.00000,normal
1.76000,-6.18632,-2.82947,6.90000,0.04330,0.00000,0.00000,normal
1.78000,-6.14421,-2.76632,6.90000,0.02268,0.00000,0.00000,normal
1.80000,-6.10211,-2.70316,6.90000,0.00206,0.00000,0.00000,normal
1.82000,-6.30000,-3.21000,6.98000,-0.08796,0.10000,0.00000,normal
1.84000,-6.30000,-3.23000,6.94000,-0.06944,0.10000,0.00000,normal
1.86000,-6.30000,-3.25000,6.90000,-0.05093,0.10000,0.00000,normal
1.88000,-6.30000,-3.27000,6.86000,-0.03241,0.10000,0.00000,normal
1.90000,-6.30000,-3.29000,6.82000,-0.01389,0.10000,0.00000,normal
1.92000,-6.40510,-3.00000,6.70000,0.00000,0.10000,0.00000,normal
