timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.90000,0.80000,9.50000,0.20000,0.10000,0.00000,normal
0.02000,2.36484,0.35275,9.61758,-0.05361,-0.06907,0.06907,normal
0.04000,2.27692,0.48462,9.66154,0.00825,-0.02784,0.02784,normal
0.06000,2.18901,0.61648,9.70549,0.07010,0.01340,-0.01340,normal
0.08000,2.10110,0.74835,9.74945,0.13196,0.05464,-0.05464,normal
0.10000,2.01319,0.88022,9.79341,0.19381,0.09588,-0.09588,normal
0.12000,2.01744,0.78256,9.40581,0.00625,0.00000,-0.20000,normal
0.14000,2.08721,0.71279,9.42907,0.03125,0.00000,-0.20000,normal
0.16000,2.15698,0.64302,9.45233,0.05625,0.00000,-0.20000,normal
0.18000,2.22674,0.57326,9.47558,0.08125,0.00000,-0.20000,normal
0.20000,2.29651,0.50349,9.49884,0.10000,0.00000,-0.10000,normal
0.22000,2.30000,0.35161,9.22581,0.21748,0.01748,0.21748,normal
0.24000,2.30000,0.43763,9.26882,0.23689,0.03689,0.23689,normal
0.26000,2.30000,0.52366,9.31183,0.25631,0.05631,0.25631,normal
0.28000,2.30000,0.60968,9.35484,0.27573,0.07573,0.27573,normal
0.30000,2.30000,0.69570,9.39785,0.29515,0.09515,0.29515,normal
0.32000,2.20000,0.90244,9.50244,0.05000,0.00000,0.00000,normal
0.34000,2.20000,0.92683,9.52683,0.00000,0.00000,0.00000,normal
0.36000,2.20000,0.95122,9.55122,0.00000,0.00000,0.00000,normal
0.38000,2.20000,0.97561,9.57561,0.00000,0.00000,0.00000,normal
0.40000,2.20000,1.00000,9.60000,0.00000,0.00000,0.00000,normal
0.42000,2.11383,1.00000,9.60000,0.00000,0.00000,0.00000,normal
0.44000,2.13511,1.00000,9.60000,0.00000,0.00000,0.00000,normal
0.46000,2.15638,1.00000,9.60000,0.00000,0.00000,0.00000,normal
0.48000,2.17766,1.00000,9.60000,0.00000,0.00000,0.00000,normal
0.50000,2.19894,1.00000,9.60000,0.00000,0.00000,0.00000,normal
0.52000,2.10000,1.00000,9.48617,0.00000,0.00000,0.00000,normal
0.54000,2.10000,1.00000,9.46489,0.00000,0.00000,0.00000,normal
0.56000,2.10000,1.00000,9.44362,0.00000,0.00000,0.00000,normal
0.58000,2.10000,1.00000,9.42234,0.00000,0.00000,0.00000,normal
0.60000,2.10000,1.00000,9.40106,0.00000,0.00000,0.00000,normal
