timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.50000,-0.80000,8.10000,0.80000,0.10000,0.30000,normal
0.02000,1.08060,-0.17761,10.76418,-0.45659,0.16744,0.07829,normal
0.04000,0.76716,-0.43134,10.57015,-0.39457,0.12093,0.04729,normal
0.06000,0.45373,-0.68507,10.37612,-0.33256,0.07442,0.01628,normal
0.08000,0.14030,-0.93881,10.18209,-0.27054,0.02791,-0.01473,normal
0.10000,-0.17313,-1.19254,9.98806,-0.20853,-0.01860,-0.04574,normal
0.12000,-0.48657,-1.44627,9.79403,-0.14651,-0.06512,-0.07674,normal
0.14000,-0.80000,-1.70000,9.60000,-0.26000,-0.04000,0.14000,normal
0.16000,0.51964,-0.77321,9.28036,-0.17167,-0.10000,0.20000,normal
0.18000,0.41250,-0.73750,9.38750,-0.13833,-0.10000,0.20000,normal
0.20000,0.30536,-0.70179,9.49464,-0.10500,-0.10000,0.20000,normal
0.22000,0.52752,-0.91651,9.79450,-0.09256,-0.10000,0.00744,normal
0.24000,0.61927,-0.97156,9.77615,-0.07603,-0.10000,0.02397,normal
0.26000,0.71101,-1.02661,9.75780,-0.05950,-0.10000,0.04050,normal
0.28000,0.80275,-1.08165,9.73945,-0.04298,-0.10000,0.05702,normal
0.30000,0.89450,-1.13670,9.72110,-0.02645,-0.10000,0.07355,normal
0.32000,0.98624,-1.19174,9.70275,-0.00992,-0.10000,0.09008,normal
0.34000,0.60842,-0.92526,9.70000,0.00000,-0.10000,0.10000,normal
0.36000,0.62947,-0.98842,9.70000,0.00000,-0.10000,0.10000,normal
0.38000,0.65053,-1.05158,9.70000,0.00000,-0.10000,0.10000,normal
0.40000,0.67158,-1.11474,9.70000,0.00000,-0.10000,0.10000,normal
0.42000,0.69263,-1.17789,9.70000,0.00000,-0.10000,0.10000,normal
0.44000,0.75000,-1.15000,9.70000,0.00000,-0.10000,0.10000,normal
0.46000,0.82857,-1.06429,9.89048,-0.21791,-0.10000,0.19104,normal
0.48000,0.54286,-0.92143,9.98571,-0.27761,-0.10000,0.16119,normal
0.50000,0.25714,-0.77857,10.08095,-0.33731,-0.10000,0.13134,normal
0.52000,-0.02857,-0.63571,10.17619,-0.39701,-0.10000,0.10149,normal
0.54000,-0.07097,-1.50000,9.49032,-0.68696,0.00000,0.08696,normal
0.56000,-0.00645,-1.50000,9.46882,-0.66522,0.00000,0.06522,normal
0.58000,0.05806,-1.50000,9.44731,-0.64348,0.00000,0.04348,normal
0.60000,0.12258,-1.50000,9.42581,-0.62174,0.00000,0.02174,normal
0.62000,0.18710,-1.50000,9.40430,-0.60000,0.00000,0.00000,normal
0.64000,0.61875,-1.55625,9.69062,0.09785,0.00000,0.00000,normal
0.66000,0.66042,-1.68125,9.66979,0.05484,0.00000,0.00000,normal
0.68000,0.70208,-1.80625,9.64896,0.01183,0.00000,0.00000,normal
0.70000,0.74375,-1.93125,9.62812,-0.03118,0.00000,0.00000,normal
0.72000,0.78542,-2.05625,9.60729,-0.07419,0.00000,0.00000,normal
0.74000,0.80000,-0.60000,9.90000,-0.20000,0.00000,-0.05000,normal
0.76000,1.30000,-2.06867,9.80482,-1.16857,0.01143,-0.18857,normal
0.78000,1.30000,-2.47831,9.58795,-1.34000,0.04000,-0.16000,normal
0.80000,1.30000,-2.88795,9.37108,-1.51143,0.06857,-0.13143,normal
0.82000,1.30000,-3.29759,9.15422,-1.68286,0.09714,-0.10286,normal
0.84000,1.40860,-2.59140,8.75699,-1.62553,0.00851,-0.30851,normal
0.86000,1.43011,-2.56989,8.64946,-1.68936,0.02979,-0.32979,normal
0.88000,1.45161,-2.54839,8.54194,-1.75319,0.05106,-0.35106,normal
0.90000,1.47312,-2.52688,8.43441,-1.81702,0.07234,-0.37234,normal
0.92000,1.49462,-2.50538,8.32688,-1.88085,0.09362,-0.39362,normal
0.94000,2.55843,-3.66404,8.18202,-2.75393,0.40000,-0.81798,normal
0.96000,2.85056,-3.48427,8.09213,-2.88876,0.40000,-0.86292,normal
0.98000,3.14270,-3.30449,8.00225,-3.02360,0.40000,-0.90787,normal
1.00000,3.43483,-3.12472,7.91236,-3.15843,0.40000,-0.95281,normal
1.02000,3.72697,-2.94494,7.82247,-3.29326,0.40000,-0.99775,normal
1.04000,3.40849,-5.75094,2.21509,-5.85310,1.32124,-1.51062,normal
1.06000,3.42736,-5.86415,2.02642,-5.94159,1.35664,-1.52832,normal
1.08000,3.44623,-5.97736,1.83774,-6.03009,1.39204,-1.54602,normal
1.10000,3.46509,-6.09057,1.64906,-6.11858,1.42743,-1.56372,normal
1.12000,3.48396,-6.20377,1.46038,-6.20708,1.46283,-1.58142,normal
1.14000,3.00000,-7.66000,0.62000,-6.29558,1.49823,-1.59912,normal
1.16000,2.28784,-6.47568,0.28784,-4.26875,2.09375,-1.79375,normal
1.18000,2.26081,-6.42162,0.26081,-3.16290,2.22742,-2.08226,normal
1.20000,2.23378,-6.36757,0.23378,-3.00161,2.25968,-2.17903,normal
1.22000,2.20676,-6.31351,0.20676,-2.84032,2.29194,-2.27581,normal
1.24000,6.10149,-7.07612,1.44030,-1.02188,1.89062,-3.83750,normal
1.26000,6.90746,-8.18060,1.20149,-1.42813,1.85938,-3.96250,normal
1.28000,7.71343,-9.28507,0.96269,-1.83438,1.82812,-4.08750,normal
1.30000,8.51940,-10.38955,0.72388,-2.30000,1.70000,-4.10000,normal
1.32000,10.91579,-4.56316,-0.16316,2.85660,1.17170,-3.42830,normal
1.34000,11.10877,-4.33509,0.06491,2.96981,1.11509,-3.48491,normal
1.36000,11.30175,-4.10702,0.29298,3.08302,1.05849,-3.54151,normal
1.38000,11.49474,-3.87895,0.52105,3.19623,1.00189,-3.59811,normal
1.40000,11.68772,-3.65088,0.74912,3.30943,0.94528,-3.65472,normal
1.42000,11.88070,-3.42281,0.97719,1.40000,0.55000,-3.50000,normal
1.44000,14.04800,-8.10000,2.43200,1.15086,0.60000,-3.23448,normal
1.46000,13.68800,-8.10000,2.19200,1.09914,0.60000,-3.16552,normal
1.48000,13.32800,-8.10000,1.95200,1.04741,0.60000,-3.09655,normal
1.50000,12.96800,-8.10000,1.71200,0.99569,0.60000,-3.02759,normal
1.52000,12.60800,-8.10000,1.47200,0.94397,0.60000,-2.95862,normal
1.54000,10.50000,-4.80000,0.13333,-0.40000,0.30000,-1.90000,normal
1.56000,10.75000,-5.23333,1.30000,0.30000,0.08971,-0.56912,normal
1.58000,10.51923,-5.13077,1.30000,0.30000,0.06029,-0.48088,normal
1.60000,10.28846,-5.02821,1.30000,0.30000,0.03088,-0.39265,normal
1.62000,10.05769,-4.92564,1.30000,0.30000,0.00147,-0.30441,normal
1.64000,9.11935,-4.75161,1.48065,0.30357,-0.20000,0.70357,normal
1.66000,9.16237,-4.64409,1.43763,0.32738,-0.20000,0.72738,normal
1.68000,9.20538,-4.53656,1.39462,0.35119,-0.20000,0.75119,normal
1.70000,9.24839,-4.42903,1.35161,0.37500,-0.20000,0.77500,normal
1.72000,9.29140,-4.32151,1.30860,0.39881,-0.20000,0.79881,normal
1.74000,8.36774,-3.70968,1.12903,0.70581,-0.40581,1.00000,normal
1.76000,8.51828,-3.73118,1.19355,0.72907,-0.42907,1.00000,normal
1.78000,8.66882,-3.75269,1.25806,0.75233,-0.45233,1.00000,normal
1.80000,8.81935,-3.77419,1.32258,0.77558,-0.47558,1.00000,normal
1.82000,8.96989,-3.79570,1.38710,0.79884,-0.49884,1.00000,normal
1.84000,9.56129,-2.20968,1.77097,0.58351,-0.50000,1.10000,normal
1.86000,9.47527,-2.23118,1.70645,0.54227,-0.50000,1.10000,normal
1.88000,9.38925,-2.25269,1.64194,0.50103,-0.50000,1.10000,normal
1.90000,9.30323,-2.27419,1.57742,0.45979,-0.50000,1.10000,normal
1.92000,9.21720,-2.29570,1.51290,0.41856,-0.50000,1.10000,normal
1.94000,8.39529,-2.10353,1.49765,0.41818,-0.61818,1.10000,normal
1.96000,8.30118,-2.17412,1.45059,0.60946,-0.70000,0.89054,normal
1.98000,8.20706,-2.24471,1.40353,0.63649,-0.70000,0.86351,normal
2.00000,8.11294,-2.31529,1.35647,0.66351,-0.70000,0.83649,normal
2.02000,8.01882,-2.38588,1.30941,0.69054,-0.70000,0.80946,normal
2.04000,8.08621,-2.38621,0.88966,1.40761,-0.79239,0.49239,normal
2.06000,7.99425,-2.29425,0.82069,1.42935,-0.77065,0.47065,normal
2.08000,7.90230,-2.20230,0.75172,1.45109,-0.74891,0.44891,normal
2.10000,7.81034,-2.11034,0.68276,1.47283,-0.72717,0.42717,normal
2.12000,7.71839,-2.01839,0.61379,1.49457,-0.70543,0.40543,normal
2.14000,7.38913,-1.58913,0.20543,2.19500,-0.69500,0.70500,normal
2.16000,7.34565,-1.54565,0.22717,2.17500,-0.67500,0.72500,normal
2.18000,7.30217,-1.50217,0.24891,2.15500,-0.65500,0.74500,normal
2.20000,7.25870,-1.45870,0.27065,2.13500,-0.63500,0.76500,normal
2.22000,7.21522,-1.41522,0.29239,2.11500,-0.61500,0.78500,normal
2.24000,6.20000,-1.22667,0.48667,1.61429,-0.47143,1.02857,normal
2.26000,6.20000,-1.31556,0.44222,1.32000,-0.38000,1.10000,normal
2.28000,6.20000,-1.40444,0.39778,1.21333,-0.35333,1.10000,normal
2.30000,6.20000,-1.49333,0.35333,1.10667,-0.32667,1.10000,normal
2.32000,6.20000,-1.58222,0.30889,1.00000,-0.30000,1.10000,normal
2.34000,7.33333,-3.69792,1.03333,3.70455,-0.38636,0.69773,normal
2.36000,7.00000,-4.09375,0.70000,3.75000,-0.25000,0.67500,normal
2.38000,6.66667,-4.48958,0.36667,3.79545,-0.11364,0.65227,normal
2.40000,6.33333,-4.88542,0.03333,3.84091,0.02273,0.62955,normal
2.42000,6.00000,-5.28125,-0.30000,3.88636,0.15909,0.60682,normal
2.44000,6.20870,-3.84348,3.76087,5.40860,-0.55161,0.29140,normal
2.46000,6.75217,-3.06087,4.56522,5.43011,-0.68065,0.26989,normal
2.48000,7.29565,-2.27826,5.36957,5.45161,-0.80968,0.24839,normal
2.50000,7.83913,-1.49565,6.17391,5.47312,-0.93871,0.22688,normal
