timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.80000,-2.30000,10.00000,-0.00000,0.00000,-0.00000,normal
0.02000,-0.74472,-3.28943,9.19675,-0.26977,-0.02016,-0.08992,normal
0.04000,-0.67967,-3.15935,9.31057,-0.22326,-0.05116,-0.07442,normal
0.06000,-0.61463,-3.02927,9.42439,-0.17674,-0.08217,-0.05891,normal
0.08000,-0.54959,-2.89919,9.53821,-0.13023,-0.11318,-0.04341,normal
0.10000,-0.48455,-2.76911,9.65203,-0.08372,-0.14419,-0.02791,normal
0.12000,-0.41951,-2.63902,9.76585,-0.03721,-0.17519,-0.01240,normal
0.14000,-1.00000,-2.69432,9.39773,-0.25000,-0.10000,0.05000,normal
0.16000,-1.00000,-2.58068,9.35227,0.00000,-0.10000,0.00000,normal
0.18000,-1.00000,-2.46705,9.30682,0.00000,-0.10000,0.00000,normal
0.20000,-1.00000,-2.35341,9.26136,0.00000,-0.10000,0.00000,normal
0.22000,-1.00000,-2.23977,9.21591,0.00000,-0.10000,0.00000,normal
0.24000,-0.70000,-2.40000,9.20000,0.10000,0.00000,0.00000,normal
0.26000,-0.70000,-2.49302,9.22326,0.00000,0.00000,0.00000,normal
0.28000,-0.70000,-2.58605,9.24651,0.00000,0.00000,0.00000,normal
0.30000,-0.70000,-2.67907,9.26977,0.00000,0.00000,0.00000,normal
0.32000,-0.70000,-2.77209,9.29302,0.00000,0.00000,0.00000,normal
0.34000,-0.70396,-2.70396,9.49208,0.00000,0.00000,0.00000,normal
0.36000,-0.72376,-2.72376,9.45248,-0.09412,0.00000,-0.10000,normal
0.38000,-0.74356,-2.74356,9.41287,-0.07059,0.00000,-0.10000,normal
0.40000,-0.76337,-2.76337,9.37327,-0.04706,0.00000,-0.10000,normal
0.42000,-0.78317,-2.78317,9.33366,-0.02353,0.00000,-0.10000,normal
0.44000,-0.60000,-2.70000,9.50000,0.00000,0.00000,-0.10000,normal
0.46000,-0.60000,-2.68793,9.37069,0.10000,-0.10000,0.01636,normal
0.48000,-0.60000,-2.79138,9.33621,0.10000,-0.10000,0.05273,normal
0.50000,-0.60000,-2.89483,9.30172,0.10000,-0.10000,0.08909,normal
0.52000,-3.35444,-1.84667,8.43222,0.77241,0.37931,-1.19310,normal
0.54000,-1.99889,-2.11333,8.85444,0.68046,0.31034,-1.17011,normal
0.56000,-0.64333,-2.38000,9.27667,0.58851,0.24138,-1.14713,normal
0.58000,0.71222,-2.64667,9.69889,0.49655,0.17241,-1.12414,normal
0.60000,0.60000,-2.35000,9.70000,0.40460,0.10345,-1.10115,normal
0.62000,-0.34948,-2.15052,9.30000,-0.08704,0.10000,-0.17407,normal
0.64000,-0.41134,-2.08866,9.30000,-0.06852,0.10000,-0.13704,normal
0.66000,-0.47320,-2.02680,9.30000,-0.05000,0.10000,-0.10000,normal
0.68000,-0.53505,-1.96495,9.30000,-0.03148,0.10000,-0.06296,normal
0.70000,-0.59691,-1.90309,9.30000,-0.01296,0.10000,-0.02593,normal
