timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.20000,8.60000,2.80000,0.20000,0.30000,-0.00000,normal
0.02000,-0.56989,8.70108,4.72366,0.04950,-0.16634,-0.08317,normal
0.04000,-0.33333,9.06667,4.76667,-0.00990,-0.12673,-0.06337,normal
0.06000,-0.09677,9.43226,4.80968,-0.06931,-0.08713,-0.04356,normal
0.08000,0.13978,9.79785,4.85269,-0.12871,-0.04752,-0.02376,normal
0.10000,0.37634,10.16344,4.89570,-0.18812,-0.00792,-0.00396,normal
0.12000,-0.76703,8.43297,4.41099,-0.01839,0.00000,0.09080,normal
0.14000,-0.70110,8.49890,4.43297,-0.06437,0.00000,0.06782,normal
0.16000,-0.63516,8.56484,4.45495,-0.11034,0.00000,0.04483,normal
0.18000,-0.56923,8.63077,4.47692,-0.15632,0.00000,0.02184,normal
0.20000,-0.50330,8.69670,4.49890,-0.40000,0.10000,0.00000,normal
0.22000,-0.93750,8.23750,3.96250,-0.40000,0.10000,0.00000,normal
0.24000,-1.00000,8.46667,4.06667,0.00128,0.19872,-0.09872,normal
0.26000,-1.06250,8.69583,4.17083,0.02692,0.17308,-0.07308,normal
0.28000,-1.12500,8.92500,4.27500,0.05256,0.14744,-0.04744,normal
0.30000,-1.18750,9.15417,4.37917,0.07821,0.12179,-0.02179,normal
0.32000,-1.39412,7.90000,4.09412,-0.20000,0.25000,-0.05000,normal
0.34000,-1.37059,7.90000,4.07059,-0.37500,0.20000,0.00000,normal
0.36000,-1.34706,7.90000,4.04706,-0.31250,0.20000,0.00000,normal
0.38000,-1.32353,7.90000,4.02353,-0.25000,0.20000,0.00000,normal
0.40000,-1.30000,7.90000,4.00000,-0.80000,0.40000,0.10000,normal
0.42000,-1.54639,8.33814,4.05361,-0.87692,0.38077,0.11923,normal
0.44000,-1.60825,8.25567,3.99175,-0.95385,0.36154,0.13846,normal
0.46000,-1.67010,8.17320,3.92990,-1.03077,0.34231,0.15769,normal
0.48000,-1.73196,8.09072,3.86804,-1.10769,0.32308,0.17692,normal
0.50000,-1.79381,8.00825,3.80619,-1.18462,0.30385,0.19615,normal
0.52000,-1.30690,4.93793,2.99310,-3.00000,0.14000,0.38000,normal
0.54000,-1.32989,4.73103,2.97011,-3.67105,0.12368,0.67105,normal
0.56000,-1.35287,4.52414,2.94713,-3.75000,0.15000,0.75000,normal
0.58000,-1.37586,4.31724,2.92414,-3.82895,0.17632,0.82895,normal
0.60000,-1.39885,4.11034,2.90115,-4.00000,0.23333,0.93333,normal
0.62000,-1.21290,1.13548,3.27742,-4.80000,0.41134,1.84536,normal
0.64000,-1.23441,1.02796,3.40645,-4.80000,0.43196,1.92784,normal
0.66000,-1.25591,0.92043,3.53548,-4.80000,0.45258,2.01031,normal
0.68000,-1.27742,0.81290,3.66452,-4.80000,0.47320,2.09278,normal
0.70000,-1.29892,0.70538,3.79355,-4.80000,0.49381,2.17526,normal
0.72000,-3.23371,-0.91124,4.37191,-4.75000,1.10000,2.72500,normal
0.74000,-3.36854,-0.95618,4.25955,-4.21231,1.62462,3.31846,normal
0.76000,-3.50337,-1.00112,4.14719,-4.27385,1.74769,3.41077,normal
0.78000,-3.63820,-1.04607,4.03483,-4.33538,1.87077,3.50308,normal
0.80000,-3.77303,-1.09101,3.92247,-4.39692,1.99385,3.59538,normal
0.82000,-13.72222,-6.10000,4.00000,-4.69011,3.90000,4.69011,normal
0.84000,-13.96667,-6.10000,4.00000,-4.66813,3.90000,4.66813,normal
0.86000,-14.21111,-6.10000,4.00000,-4.64615,3.90000,4.64615,normal
0.88000,-14.45556,-6.10000,4.00000,-4.62418,3.90000,4.62418,normal
0.90000,-14.70000,-6.10000,4.00000,-4.60220,3.90000,4.60220,normal
0.92000,-20.53913,-6.86957,3.64058,-2.63824,4.18235,3.22647,normal
