timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.00000,1.90000,11.90000,-0.10000,0.10000,0.00000,normal
0.02000,0.68298,2.43085,9.97234,-0.10000,0.00000,0.00000,normal
0.04000,0.81064,2.32447,9.92979,-0.10000,0.00000,0.00000,normal
0.06000,0.93830,2.21809,9.88723,-0.10000,0.00000,0.00000,normal
0.08000,1.06596,2.11170,9.84468,-0.10000,0.00000,0.00000,normal
0.10000,1.19362,2.00532,9.80213,-0.10000,0.00000,0.00000,normal
0.12000,0.94000,2.36000,9.78000,-0.10000,0.00000,0.00000,normal
0.14000,1.02889,2.27111,9.73556,-0.10000,0.00000,0.00000,normal
0.16000,1.11778,2.18222,9.69111,-0.10000,0.00000,0.00000,normal
0.18000,1.20667,2.09333,9.64667,-0.10000,0.00000,0.00000,normal
0.20000,1.29556,2.00444,9.60222,-0.10000,0.00000,0.00000,normal
0.22000,1.01383,1.61383,9.77234,-0.10865,0.00000,0.00000,normal
0.24000,1.03511,1.63511,9.72979,-0.12788,0.00000,0.00000,normal
0.26000,1.05638,1.65638,9.68723,-0.14712,0.00000,0.00000,normal
0.28000,1.07766,1.67766,9.64468,-0.16635,0.00000,0.00000,normal
0.30000,1.09894,1.69894,9.60213,-0.18558,0.00000,0.00000,normal
0.32000,1.20889,2.08889,9.36444,-0.60000,0.10000,0.00000,normal
0.34000,1.23111,2.31111,9.27556,-1.28000,0.18000,0.10000,normal
0.36000,1.25333,2.53333,9.18667,-1.78103,0.25862,0.12931,normal
0.38000,1.27556,2.75556,9.09778,-2.22931,0.32759,0.16379,normal
0.40000,1.29778,2.97778,9.00889,-2.67759,0.39655,0.19828,normal
0.42000,1.01290,-3.80645,12.18387,-3.20323,0.35161,0.58065,normal
0.44000,0.36774,-4.15054,11.32366,-2.98817,0.24409,0.53763,normal
0.46000,-0.27742,-4.49462,10.46344,-2.77312,0.13656,0.49462,normal
0.48000,-0.92258,-4.83871,9.60323,-2.55806,0.02903,0.45161,normal
0.50000,-1.56774,-5.18280,8.74301,-2.34301,-0.07849,0.40860,normal
0.52000,0.23871,-4.19355,9.40000,0.81111,0.00000,0.00000,normal
0.54000,0.30323,-3.84946,9.40000,0.83333,0.00000,0.00000,normal
0.56000,0.36774,-3.50538,9.40000,0.85556,0.00000,0.00000,normal
0.58000,0.43226,-3.16129,9.40000,0.87778,0.00000,0.00000,normal
0.60000,0.49677,-2.81720,9.40000,0.90000,0.00000,0.00000,normal
0.62000,0.50000,-2.64105,9.58632,-0.11321,0.00000,0.10000,normal
0.64000,0.50000,-2.70421,9.56526,-0.13208,0.00000,0.10000,normal
0.66000,0.50000,-2.76737,9.54421,-0.15094,0.00000,0.10000,normal
0.68000,0.50000,-2.83053,9.52316,-0.16981,0.00000,0.10000,normal
0.70000,0.50000,-2.89368,9.50211,-0.18868,0.00000,0.10000,normal
0.72000,0.30244,-3.20610,9.49268,-0.32000,0.00000,0.12000,normal
0.74000,0.35122,-3.32805,9.34634,-0.29508,-0.10000,0.20164,normal
0.76000,0.40000,-3.45000,9.20000,-0.19672,-0.10000,0.23443,normal
0.78000,0.44878,-3.57195,9.05366,-0.09836,-0.10000,0.26721,normal
0.80000,0.49756,-3.69390,8.90732,0.00000,-0.10000,0.30000,normal
0.82000,-0.08387,-2.73226,8.93763,1.18065,0.50000,0.29032,normal
0.84000,-0.21290,-2.47419,9.30323,1.13763,0.50000,0.26882,normal
0.86000,-0.34194,-2.21613,9.66882,1.09462,0.50000,0.24731,normal
0.88000,-0.47097,-1.95806,10.03441,1.05161,0.50000,0.22581,normal
0.90000,-0.60000,-1.70000,10.40000,1.00860,0.50000,0.20430,normal
0.92000,-1.81000,-8.15000,23.27000,-8.64167,-0.05000,-0.64167,normal
0.94000,-1.16556,-11.15000,22.31444,-8.49583,-0.17500,-0.49583,normal
0.96000,-0.52111,-14.15000,21.35889,-8.35000,-0.30000,-0.35000,normal
0.98000,0.12333,-17.15000,20.40333,-8.20417,-0.42500,-0.20417,normal
1.00000,0.76778,-20.15000,19.44778,-8.05833,-0.55000,-0.05833,normal
1.02000,0.53605,-11.35930,7.16163,0.05340,-3.58835,-4.44078,normal
1.04000,0.28023,-11.19651,6.20814,-0.10194,-3.54951,-4.57670,normal
1.06000,0.02442,-11.03372,5.25465,-0.25728,-3.51068,-4.71262,normal
1.08000,-0.23140,-10.87093,4.30116,-0.41262,-3.47184,-4.84854,normal
1.10000,-0.48721,-10.70814,3.34767,-0.56796,-3.43301,-4.98447,normal
1.12000,-2.86471,-2.20588,-0.88824,0.85000,-3.00000,-5.00000,normal
1.14000,-3.09375,0.73750,-2.08875,0.77143,-2.27143,-4.37143,normal
