timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.30000,4.00000,9.50000,-0.20000,-0.30000,-0.10000,normal
0.02000,-2.15155,3.77526,8.43711,0.00000,0.25340,0.00000,normal
0.04000,-1.90412,3.73402,8.49897,0.00000,0.19515,0.00000,normal
0.06000,-1.65670,3.69278,8.56082,0.00000,0.13689,0.00000,normal
0.08000,-1.40928,3.65155,8.62268,0.00000,0.07864,0.00000,normal
0.10000,-1.16186,3.61031,8.68454,0.00000,0.02039,0.00000,normal
0.12000,-1.36563,4.24896,8.79271,-0.01075,0.10000,0.10000,normal
0.14000,-1.55313,4.10312,8.77187,-0.05376,0.10000,0.10000,normal
0.16000,-1.74063,3.95729,8.75104,-0.09677,0.10000,0.10000,normal
0.18000,-1.92813,3.81146,8.73021,-0.13978,0.10000,0.10000,normal
0.20000,-2.11563,3.66562,8.70937,-0.18280,0.10000,0.10000,normal
0.22000,-2.32069,3.51034,6.98621,-0.44746,0.10678,0.32034,normal
0.24000,-2.38966,3.21149,6.94023,-0.56610,0.12373,0.37119,normal
0.26000,-2.45862,2.91264,6.89425,-0.68475,0.14068,0.42203,normal
0.28000,-2.52759,2.61379,6.84828,-0.80339,0.15763,0.47288,normal
0.30000,-2.59655,2.31494,6.80230,-0.92203,0.17458,0.52373,normal
0.32000,-0.96604,1.29434,6.71887,-1.04068,0.19153,0.57458,normal
0.34000,-1.15472,0.99245,7.05849,-2.11519,0.22025,1.22025,normal
0.36000,-1.34340,0.69057,7.39811,-2.19114,0.32152,1.32152,normal
0.38000,-1.53208,0.38868,7.73774,-2.26709,0.42278,1.42278,normal
0.40000,-1.72075,0.08679,8.07736,-2.34304,0.52405,1.52405,normal
0.42000,-1.60000,-0.20000,9.00000,-2.20000,0.90000,1.50000,normal
0.44000,-0.94138,-0.55517,10.39655,-2.03871,0.96452,1.43548,normal
0.46000,-1.49310,-0.62414,11.01724,-1.87742,1.02903,1.37097,normal
0.48000,-2.04483,-0.69310,11.63793,-1.71613,1.09355,1.30645,normal
0.50000,-2.12328,-1.22241,11.20086,-1.22973,0.88829,0.97658,normal
0.52000,-2.31293,-1.25690,11.35603,-1.12162,0.87027,0.94054,normal
0.54000,-2.50259,-1.29138,11.51121,-1.01351,0.85225,0.90450,normal
0.56000,-2.69224,-1.32586,11.66638,-0.90541,0.83423,0.86847,normal
0.58000,-2.88190,-1.36034,11.82155,-0.79730,0.81622,0.83243,normal
0.60000,-3.07155,-1.39483,11.97672,-0.70000,0.50000,0.65000,normal
0.62000,-2.84227,-1.31443,10.27010,-0.70000,0.38362,0.58362,normal
0.64000,-2.75979,-1.33505,10.08454,-0.70000,0.36638,0.56638,normal
0.66000,-2.67732,-1.35567,9.89897,-0.70000,0.34914,0.54914,normal
0.68000,-2.59485,-1.37629,9.71340,-0.70000,0.33190,0.53190,normal
0.70000,-2.51237,-1.39691,9.52784,-0.70000,0.31466,0.51466,normal
0.72000,-2.40000,-1.20000,5.60000,-0.60000,0.40000,0.40000,normal
0.74000,-3.34937,-2.63418,8.08608,-0.56912,1.08235,0.67206,normal
0.76000,-4.61519,-4.27975,11.93418,-0.48088,1.31765,0.87794,normal
0.78000,-5.88101,-5.92532,15.78228,-0.39265,1.55294,1.08382,normal
0.80000,-7.14684,-7.57089,19.63038,-0.30441,1.78824,1.28971,normal
0.82000,-4.67097,3.33441,10.16774,1.87579,0.20000,0.30737,normal
0.84000,-4.80000,3.03333,9.20000,1.28632,0.20000,0.13895,normal
0.86000,-4.92903,2.73226,8.23226,0.69684,0.20000,-0.02947,normal
0.88000,-5.05806,2.43118,7.26452,0.10737,0.20000,-0.19789,normal
0.90000,-5.18710,2.13011,6.29677,-0.48211,0.20000,-0.36632,normal
0.92000,-6.04783,-2.95217,8.47391,-1.11020,0.26633,-0.02245,normal
0.94000,-5.91739,-3.08261,8.40870,-0.94694,0.20510,-0.06327,normal
0.96000,-5.78696,-3.21304,8.34348,-0.78367,0.14388,-0.10408,normal
0.98000,-5.65652,-3.34348,8.27826,-0.62041,0.08265,-0.14490,normal
1.00000,-5.52609,-3.47391,8.21304,-0.45714,0.02143,-0.18571,normal
1.02000,-5.10674,-0.40112,8.00674,0.06078,-0.10000,-0.08431,normal
1.04000,-5.12921,-0.73820,8.02921,-0.03725,-0.10000,-0.04510,normal
1.06000,-5.15169,-1.07528,8.05169,-0.13529,-0.10000,-0.00588,normal
1.08000,-5.17416,-1.41236,8.07416,-0.23333,-0.10000,0.03333,normal
1.10000,-5.19663,-1.74944,8.09663,-0.33137,-0.10000,0.07255,normal
1.12000,-5.20000,-2.40000,8.10000,-0.45000,-0.10000,0.15000,normal
1.14000,-5.12857,-2.20952,8.07619,-0.14684,-0.10000,0.08228,normal
1.16000,-5.05714,-2.01905,8.05238,-0.07089,-0.10000,0.05696,normal
1.18000,-4.98571,-1.82857,8.02857,0.00506,-0.10000,0.03165,normal
1.20000,-4.91429,-1.63810,8.00476,0.08101,-0.10000,0.00633,normal
1.22000,-5.10000,-1.81429,8.47857,-0.10000,0.00000,0.00000,normal
1.24000,-5.10000,-1.85000,8.42500,-0.10000,0.00000,0.00000,normal
1.26000,-5.10000,-1.88571,8.37143,-0.10000,0.00000,0.00000,normal
1.28000,-5.10000,-1.92143,8.31786,-0.10000,0.00000,0.00000,normal
1.30000,-5.10000,-1.95714,8.26429,-0.10000,0.00000,0.00000,normal
1.32000,-5.10000,-1.99286,8.21071,-0.10000,0.00000,0.00000,normal
1.34000,-5.08625,-2.22750,8.14125,-0.16750,0.00000,0.00000,normal
1.36000,-5.06125,-2.27750,8.21625,-0.11750,0.00000,0.00000,normal
1.38000,-5.03625,-2.32750,8.29125,-0.06750,0.00000,0.00000,normal
1.40000,-5.01125,-2.37750,8.36625,-0.01750,0.00000,0.00000,normal
1.42000,-4.90674,-1.72022,8.11348,0.09184,0.00000,0.00816,normal
1.44000,-4.92921,-1.78764,8.15843,0.07143,0.00000,0.02857,normal
1.46000,-4.95169,-1.85506,8.20337,0.05102,0.00000,0.04898,normal
1.48000,-4.97416,-1.92247,8.24831,0.03061,0.00000,0.06939,normal
1.50000,-4.99663,-1.98989,8.29326,0.01020,0.00000,0.08980,normal
1.52000,-5.00460,-1.90460,8.20000,0.00000,0.00000,0.00000,normal
1.54000,-5.02759,-1.92759,8.20000,0.00000,0.00000,0.00000,normal
1.56000,-5.05057,-1.95057,8.20000,0.00000,0.00000,0.00000,normal
1.58000,-5.07356,-1.97356,8.20000,0.00000,0.00000,0.00000,normal
1.60000,-5.09655,-1.99655,8.20000,0.00000,0.00000,0.00000,normal
1.62000,-5.11277,-1.83830,8.21277,0.00000,0.00000,0.00000,normal
1.64000,-5.13404,-1.90213,8.23404,0.00000,0.00000,0.00000,normal
1.66000,-5.15532,-1.96596,8.25532,0.00000,0.00000,0.00000,normal
1.68000,-5.17660,-2.02979,8.27660,0.00000,0.00000,0.00000,normal
1.70000,-5.19787,-2.09362,8.29787,0.00000,0.00000,0.00000,normal
1.72000,-5.10000,-1.90000,8.10000,0.00000,0.00000,0.00000,normal
1.74000,-5.10000,-1.90000,8.10000,-0.01622,0.00000,0.00000,normal
1.76000,-5.10000,-1.90000,8.10000,-0.04324,0.00000,0.00000,normal
1.78000,-5.10000,-1.90000,8.10000,-0.07027,0.00000,0.00000,normal
1.80000,-5.10000,-1.90000,8.10000,-0.09730,0.00000,0.00000,normal
1.82000,-5.00000,-2.10000,8.18723,0.00000,0.00000,0.00000,normal
1.84000,-5.00000,-2.10000,8.16596,0.00000,0.00000,0.00000,normal
1.86000,-5.00000,-2.10000,8.14468,0.00000,0.00000,0.00000,normal
1.88000,-5.00000,-2.10000,8.12340,0.00000,0.00000,0.00000,normal
1.90000,-5.00000,-2.10000,8.10213,0.00000,0.00000,0.00000,normal
1.92000,-5.00000,-2.16250,8.20000,0.00000,0.00000,0.00000,normal
1.94000,-5.00000,-2.20000,8.20000,0.00000,0.00000,0.00000,normal
1.96000,-5.00000,-2.20000,8.20000,0.00000,0.00000,0.00000,normal
1.98000,-5.00000,-2.20000,8.20000,0.00000,0.00000,0.00000,normal
2.00000,-5.00000,-2.20000,8.20000,0.00000,0.00000,0.00000,normal
2.02000,-5.00000,-2.10000,8.20000,0.00000,0.00000,0.00000,normal
2.04000,-5.00000,-2.10000,8.20000,0.00000,0.00000,0.00000,normal
2.06000,-5.00000,-2.10000,8.20000,0.00000,0.00000,0.00000,normal
2.08000,-5.00000,-2.10000,8.20000,0.00000,0.00000,0.00000,normal
2.10000,-5.00000,-2.10000,8.20000,0.00000,0.00000,0.00000,normal
2.12000,-4.98913,-2.00000,8.10000,0.00000,0.10000,0.00000,normal
2.14000,-4.96739,-2.00000,8.10000,0.00000,0.10000,0.00000,normal
2.16000,-4.94565,-2.00000,8.10000,0.00000,0.10000,0.00000,normal
2.18000,-4.92391,-2.00000,8.10000,0.00000,0.10000,0.00000,normal
2.20000,-4.90217,-2.00000,8.10000,0.00000,0.10000,0.00000,normal
2.22000,-5.20000,-2.00899,8.09101,-0.10000,0.09159,0.00000,normal
2.24000,-5.20000,-2.03146,8.06854,-0.10000,0.07290,0.00000,normal
2.26000,-5.20000,-2.05393,8.04607,-0.10000,0.05421,0.00000,normal
2.28000,-5.20000,-2.07640,8.02360,-0.10000,0.03551,0.00000,normal
2.30000,-5.20000,-2.09888,8.00112,-0.10000,0.01682,0.00000,normal
2.32000,-5.20000,-2.36667,7.93333,-0.10000,0.00000,0.00000,normal
2.34000,-5.10000,-2.40000,8.00000,0.00000,-0.02093,0.00000,normal
2.36000,-5.10000,-2.40000,8.00000,0.00000,-0.04419,0.00000,normal
2.38000,-5.10000,-2.40000,8.00000,0.00000,-0.06744,0.00000,normal
2.40000,-5.10000,-2.40000,8.00000,0.00000,-0.09070,0.00000,normal
2.42000,-5.08696,-2.20000,8.10000,0.00000,-0.10000,0.00000,normal
2.44000,-5.05797,-2.20000,8.10000,0.00000,-0.10000,0.00000,normal
2.46000,-5.02899,-2.20000,8.10000,0.00000,-0.10000,0.00000,normal
2.48000,-5.00000,-2.20000,8.10000,0.00000,-0.10000,0.00000,normal
2.50000,-5.00000,-2.18850,8.10000,-0.01261,0.00000,0.00000,normal
2.52000,-5.00000,-2.17080,8.10000,-0.02941,0.00000,0.00000,normal
2.54000,-5.00000,-2.15310,8.10000,-0.04622,0.00000,0.00000,normal
2.56000,-5.00000,-2.13540,8.10000,-0.06303,0.00000,0.00000,normal
2.58000,-5.00000,-2.11770,8.10000,-0.07983,0.00000,0.00000,normal
2.60000,-5.00000,-2.10000,8.10000,-0.09664,0.00000,0.00000,normal
2.62000,-5.10000,-2.30989,8.00000,-0.10000,0.00000,0.00000,normal
2.64000,-5.10000,-2.33187,8.00000,-0.10000,0.00000,0.00000,normal
2.66000,-5.10000,-2.35385,8.00000,-0.10000,0.00000,0.00000,normal
2.68000,-5.10000,-2.37582,8.00000,-0.10000,0.00000,0.00000,normal
2.70000,-5.10000,-2.39780,8.00000,-0.10000,0.00000,0.00000,normal
2.72000,-5.03750,-2.40000,8.16250,-0.10000,-0.04000,0.00000,normal
2.74000,-4.97949,-2.27949,8.10000,0.00000,-0.10000,0.00000,normal
2.76000,-4.95385,-2.25385,8.10000,0.00000,-0.10000,0.00000,normal
2.78000,-4.92821,-2.22821,8.10000,0.00000,-0.10000,0.00000,normal
2.80000,-4.90256,-2.20256,8.10000,0.00000,-0.10000,0.00000,normal
2.82000,-4.80000,-2.29000,8.29000,0.00000,-0.10000,0.00000,normal
2.84000,-4.80000,-2.26778,8.26778,0.00000,-0.10000,0.00000,normal
2.86000,-4.80000,-2.24556,8.24556,0.00000,-0.10000,0.00000,normal
2.88000,-4.80000,-2.22333,8.22333,0.00000,-0.10000,0.00000,normal
2.90000,-4.80000,-2.20111,8.20111,0.00000,-0.08571,0.00000,normal
2.92000,-4.80000,-2.40000,8.31277,0.00000,0.00000,0.00000,normal
2.94000,-4.80000,-2.40000,8.33404,0.00000,0.00000,0.00000,normal
2.96000,-4.80000,-2.40000,8.35532,0.00000,0.00000,0.00000,normal
2.98000,-4.80000,-2.40000,8.37660,0.00000,0.00000,0.00000,normal
3.00000,-4.80000,-2.40000,8.39787,0.00000,0.00000,0.00000,normal
3.02000,-4.81000,-2.20000,8.00000,0.00000,0.10000,0.00000,normal
3.04000,-4.80000,-2.24750,8.04750,0.00000,0.08429,0.00000,normal
3.06000,-4.80000,-2.29750,8.09750,0.00000,0.05571,0.00000,normal
3.08000,-4.80000,-2.34750,8.14750,0.00000,0.02714,0.00000,normal
3.10000,-4.80000,-2.39750,8.19750,0.00000,0.00000,0.00000,normal
3.12000,-4.80000,-2.20000,8.20000,0.10000,0.00000,0.00000,normal
3.14000,-4.80000,-2.20000,8.20000,0.10000,0.00000,0.00000,normal
3.16000,-4.80000,-2.20000,8.20000,0.10000,0.00000,0.00000,normal
3.18000,-4.80000,-2.20000,8.20000,0.10000,0.00000,0.00000,normal
3.20000,-4.80000,-2.20000,8.20000,0.10000,0.00000,0.00000,normal
3.22000,-5.00000,-2.18409,8.10000,0.10000,0.10000,0.00000,normal
3.24000,-5.00000,-2.13864,8.10000,0.10000,0.10000,0.00000,normal
3.26000,-5.00000,-2.09318,8.10000,0.10000,0.10000,0.00000,normal
3.28000,-5.00000,-2.04773,8.10000,0.10000,0.10000,0.00000,normal
3.30000,-5.00000,-2.00227,8.10000,0.10000,0.10000,0.00000,normal
3.32000,-5.00000,-2.19205,8.10000,0.10000,0.00000,0.00000,normal
3.34000,-5.00000,-2.16932,8.10000,0.10000,0.00000,0.00000,normal
3.36000,-5.00000,-2.14659,8.10000,0.10000,0.00000,0.00000,normal
3.38000,-5.00000,-2.12386,8.10000,0.10000,0.00000,0.00000,normal
3.40000,-5.00000,-2.10114,8.10000,0.10000,0.00000,0.00000,normal
3.42000,-5.10000,-2.10000,8.10000,0.10000,0.00000,0.00000,normal
3.44000,-5.07531,-2.10000,8.10000,0.10000,0.00000,0.00000,normal
3.46000,-5.05062,-2.10000,8.10000,0.00000,0.00000,0.00000,normal
3.48000,-5.02593,-2.10000,8.10000,0.00000,0.00000,0.00000,normal
3.50000,-5.00123,-2.10000,8.10000,0.00000,0.00000,0.00000,normal
3.52000,-4.99072,-2.09072,8.19072,0.00000,0.00000,0.00000,normal
3.54000,-4.97010,-2.07010,8.17010,0.00000,0.00000,0.00000,normal
3.56000,-4.94948,-2.04948,8.14948,0.00000,0.00000,0.00000,normal
3.58000,-4.92887,-2.02887,8.12887,0.00000,0.00000,0.00000,normal
3.60000,-4.90825,-2.00825,8.10825,0.00000,0.00000,0.00000,normal
3.62000,-5.10000,-2.10000,8.19419,0.00000,0.00000,0.00000,normal
3.64000,-5.10000,-2.10000,8.17093,0.00000,0.00000,0.00000,normal
3.66000,-5.10000,-2.10000,8.14767,0.00000,0.00000,0.00000,normal
3.68000,-5.10000,-2.10000,8.12442,0.00000,0.00000,0.00000,normal
3.70000,-5.10000,-2.10000,8.10116,0.00000,0.00000,0.00000,normal
3.72000,-5.20000,-2.00000,8.20000,0.00000,0.00000,0.00000,normal
3.74000,-5.20000,-2.00000,8.20000,0.00000,0.00000,0.00000,normal
3.76000,-5.20000,-2.00000,8.20000,0.00000,0.00000,0.00000,normal
3.78000,-5.20000,-2.00000,8.20000,0.00000,0.00000,0.00000,normal
3.80000,-5.20000,-2.00000,8.20000,0.00000,0.00000,0.00000,normal
3.82000,-5.20000,-2.00000,8.10000,0.00000,0.00000,0.00000,normal
3.84000,-5.20000,-2.10000,8.10000,0.00000,0.00000,0.00000,normal
3.86000,-5.20000,-2.10000,8.10000,0.00000,0.00000,0.00000,normal
3.88000,-5.20000,-2.10000,8.10000,0.00000,0.00000,0.00000,normal
3.90000,-5.20000,-2.10000,8.10000,0.03333,0.00000,0.00000,normal
3.92000,-5.10000,-1.90000,8.30000,0.08989,0.00000,0.00000,normal
3.94000,-5.10000,-1.90000,8.30000,0.06742,0.00000,0.00000,normal
3.96000,-5.10000,-1.90000,8.30000,0.04494,0.00000,0.00000,normal
3.98000,-5.10000,-1.90000,8.30000,0.02247,0.00000,0.00000,normal
4.00000,-5.10000,-1.90000,8.30000,0.00000,0.00000,0.00000,normal
4.02000,-5.20000,-1.91290,8.01290,0.01124,0.10000,0.00000,normal
4.04000,-5.20000,-1.93441,8.03441,0.03371,0.10000,0.00000,normal
4.06000,-5.20000,-1.95591,8.05591,0.05618,0.10000,0.00000,normal
4.08000,-5.20000,-1.97742,8.07742,0.07865,0.10000,0.00000,normal
4.10000,-5.20000,-1.99892,8.09892,0.10000,0.10000,0.00000,normal
4.12000,-5.30000,-1.70000,8.00000,0.00000,0.10000,0.00000,normal
4.14000,-5.30000,-1.70000,8.00000,0.00000,0.10000,0.00000,normal
4.16000,-5.30000,-1.70000,8.00000,0.00000,0.10000,0.00000,normal
4.18000,-5.30000,-1.70000,8.00000,0.00000,0.10000,0.00000,normal
4.20000,-5.30000,-1.70000,8.00000,0.00000,0.10000,0.00000,normal
4.22000,-5.40000,-1.79462,8.00000,0.00000,0.04500,0.00000,normal
4.24000,-5.40000,-1.77312,8.00000,0.00000,0.00000,0.00000,normal
4.26000,-5.40000,-1.75161,8.00000,0.00000,0.00000,0.00000,normal
4.28000,-5.40000,-1.73011,8.00000,0.00000,0.00000,0.00000,normal
4.30000,-5.40000,-1.70860,8.00000,0.00000,0.00000,0.00000,normal
4.32000,-5.29438,-1.70000,8.10000,0.09619,0.09619,0.00000,normal
4.34000,-5.27191,-1.70000,8.10000,0.07714,0.07714,0.00000,normal
4.36000,-5.24944,-1.70000,8.10000,0.05810,0.05810,0.00000,normal
4.38000,-5.22697,-1.70000,8.10000,0.03905,0.03905,0.00000,normal
4.40000,-5.20449,-1.70000,8.10000,0.02000,0.02000,0.00000,normal
4.42000,-5.28000,-1.86000,8.10000,0.00095,0.00095,0.00000,normal
4.44000,-5.31528,-1.80000,8.00000,0.01690,0.10000,0.00000,normal
4.46000,-5.34306,-1.80000,8.00000,0.04507,0.10000,0.00000,normal
4.48000,-5.37083,-1.80000,8.00000,0.07324,0.10000,0.00000,normal
4.50000,-5.39861,-1.80000,8.00000,0.05000,0.10000,0.00000,normal
4.52000,-5.50000,-1.60000,7.97234,0.00000,0.10000,0.00000,normal
4.54000,-5.50000,-1.60000,7.92979,0.00000,0.10000,0.00000,normal
4.56000,-5.50000,-1.60000,7.88723,0.00000,0.10000,0.00000,normal
4.58000,-5.50000,-1.60000,7.84468,0.00000,0.10000,0.00000,normal
