timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.10000,-0.30000,9.60000,0.00000,-0.00000,0.00000,normal
0.02000,-0.51304,0.11304,10.64783,-0.24239,0.25652,0.01413,normal
0.04000,-0.53478,0.13478,10.56087,-0.30761,0.34348,0.03587,normal
0.06000,-0.55652,0.15652,10.47391,-0.37283,0.43043,0.05761,normal
0.08000,-0.57826,0.17826,10.38696,-0.43804,0.51739,0.07935,normal
0.10000,-0.60000,0.20000,10.30000,-0.48000,0.54000,0.06000,normal
0.12000,-1.08617,-0.94468,9.88617,-0.10000,-0.01170,0.00000,normal
0.14000,-1.06489,-0.85957,9.86489,-0.10000,-0.03298,0.00000,normal
0.16000,-1.04362,-0.77447,9.84362,-0.10000,-0.05426,0.00000,normal
0.18000,-1.02234,-0.68936,9.82234,-0.10000,-0.07553,0.00000,normal
0.20000,-1.00106,-0.60426,9.80106,-0.10000,-0.09681,0.00000,normal
0.22000,-1.57983,-0.85966,9.11345,-0.10000,0.18540,0.00000,normal
0.24000,-1.52941,-0.75882,9.14706,-0.10000,0.15620,0.00000,normal
0.26000,-1.47899,-0.65798,9.18067,-0.10000,0.12701,0.00000,normal
0.28000,-1.42857,-0.55714,9.21429,-0.10000,0.09781,0.00000,normal
0.30000,-1.37815,-0.45630,9.24790,-0.10000,0.06861,0.00000,normal
0.32000,-1.32773,-0.35546,9.28151,-0.10000,0.03942,0.00000,normal
0.34000,-2.07647,0.34118,8.62353,-0.10000,0.01022,0.00000,normal
0.36000,-1.90990,0.75842,8.64455,-0.63077,0.47692,0.00000,normal
0.38000,-1.65248,0.63960,8.48614,-1.05000,0.22000,-0.01000,normal
0.40000,-1.39505,0.52079,8.32772,-1.17500,0.27000,-0.03500,normal
0.42000,-1.13762,0.40198,8.16931,-1.30000,0.32000,-0.06000,normal
0.44000,-0.88020,0.28317,8.01089,-1.42500,0.37000,-0.08500,normal
0.46000,-2.20000,-1.70000,6.40000,-2.40000,0.80000,0.00000,normal
0.48000,-2.53333,-2.03333,6.16667,-3.05763,1.32881,0.25763,normal
0.50000,-2.86667,-2.36667,5.93333,-3.12542,1.36271,0.32542,normal
0.52000,-3.20000,-2.70000,5.70000,-3.19322,1.39661,0.39322,normal
0.54000,-5.37143,-5.04286,5.40000,-4.37027,1.57027,1.24459,normal
0.56000,-5.71429,-5.32857,5.20000,-4.31622,1.51622,1.32568,normal
0.58000,-6.05714,-5.61429,5.00000,-4.26216,1.46216,1.40676,normal
0.60000,-6.40000,-5.90000,4.80000,-4.20811,1.40811,1.48784,normal
0.62000,-7.75000,-5.58000,2.77000,-2.76694,0.90000,2.32479,normal
0.64000,-7.86111,-5.53556,2.70333,-2.70083,0.90000,2.37438,normal
0.66000,-7.97222,-5.49111,2.63667,-2.63471,0.90000,2.42397,normal
0.68000,-8.08333,-5.44667,2.57000,-2.56860,0.90000,2.47355,normal
0.70000,-8.19444,-5.40222,2.50333,-2.50248,0.90000,2.52314,normal
0.72000,-11.03333,-4.53333,1.70000,-2.43636,0.90000,2.57273,normal
0.74000,-11.61507,-4.16712,1.78219,-0.86667,0.84444,3.36667,normal
0.76000,-11.80685,-4.11233,1.91918,-0.24717,0.82642,3.82642,normal
0.78000,-11.99863,-4.05753,2.05616,-0.17170,0.86415,3.86415,normal
0.80000,-12.19041,-4.00274,2.19315,-0.04000,0.92000,3.92000,normal
0.82000,-12.41183,-2.37204,2.58602,-0.77174,0.81196,3.35217,normal
0.84000,-12.58387,-2.32903,2.56452,-0.90217,0.83370,3.26522,normal
0.86000,-12.75591,-2.28602,2.54301,-1.03261,0.85543,3.17826,normal
0.88000,-12.92796,-2.24301,2.52151,-1.16304,0.87717,3.09130,normal
0.90000,-13.10000,-2.20000,2.50000,-1.29348,0.89891,3.00435,normal
0.92000,-12.43043,-3.42609,2.38261,-2.30000,0.38862,1.45447,normal
0.94000,-12.29130,-3.47826,2.34783,-2.30000,0.37236,1.38943,normal
0.96000,-12.15217,-3.53043,2.31304,-2.30000,0.35610,1.32439,normal
0.98000,-12.01304,-3.58261,2.27826,-2.30000,0.33984,1.25935,normal
1.00000,-11.87391,-3.63478,2.24348,-2.30000,0.32358,1.19431,normal
1.02000,-11.73478,-3.68696,2.20870,-2.30000,0.30732,1.12927,normal
1.04000,-8.49077,-3.60923,2.10923,-2.09000,-0.10000,0.10000,normal
1.06000,-8.42923,-3.67077,2.17077,-2.04000,-0.10000,0.10000,normal
1.08000,-8.36769,-3.73231,2.23231,-1.99000,-0.10000,0.10000,normal
1.10000,-8.30615,-3.79385,2.29385,-1.94000,-0.10000,0.10000,normal
1.12000,-7.75000,-4.05000,2.50000,-1.50000,-0.10000,0.10000,normal
1.14000,-8.05135,-4.46486,2.25676,-0.67500,-0.02500,0.30000,normal
1.16000,-8.24054,-4.54595,2.20270,-0.46429,0.06786,0.30000,normal
1.18000,-8.42973,-4.62703,2.14865,-0.32143,0.13929,0.30000,normal
1.20000,-9.30000,-4.80000,1.90000,0.50000,0.20000,0.30000,normal
1.22000,-9.57438,-4.81240,1.97521,0.54839,0.21613,0.28387,normal
1.24000,-9.67355,-4.82893,1.94215,0.59677,0.23226,0.26774,normal
1.26000,-9.77273,-4.84545,1.90909,0.64516,0.24839,0.25161,normal
1.28000,-9.87190,-4.86198,1.87603,0.69355,0.26452,0.23548,normal
1.30000,-9.97107,-4.87851,1.84298,0.74194,0.28065,0.21935,normal
1.32000,-10.07025,-4.89504,1.80992,0.79032,0.29677,0.20323,normal
1.34000,-13.11642,-4.75821,1.50000,2.21846,0.29077,-0.52769,normal
1.36000,-12.87761,-4.63881,1.50000,2.28000,0.26000,-0.62000,normal
1.38000,-12.63881,-4.51940,1.50000,2.34154,0.22923,-0.71231,normal
1.40000,-12.40000,-4.40000,1.50000,2.50000,0.10000,-1.10000,normal
1.42000,-11.21613,-2.44409,1.85806,2.17196,-0.32804,-2.04206,normal
1.44000,-11.08710,-2.35806,1.79355,2.13458,-0.36542,-2.09813,normal
1.46000,-10.95806,-2.27204,1.72903,2.09720,-0.40280,-2.15421,normal
1.48000,-10.82903,-2.18602,1.66452,2.05981,-0.44019,-2.21028,normal
1.50000,-10.70000,-2.10000,1.60000,2.02243,-0.47757,-2.26636,normal
1.52000,-13.30000,-2.50000,0.40000,1.73333,-0.50000,-2.63333,normal
