timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.40000,-3.30000,8.70000,0.80000,0.10000,0.10000,normal
0.02000,1.67658,-4.77658,8.10541,-0.36316,0.23860,-0.18772,normal
0.04000,1.64054,-4.74054,8.26757,-0.31053,0.15088,-0.17018,normal
0.06000,1.60450,-4.70450,8.42973,-0.25789,0.06316,-0.15263,normal
0.08000,1.56847,-4.66847,8.59189,-0.20526,-0.02456,-0.13509,normal
0.10000,1.53243,-4.63243,8.75405,-0.15263,-0.11228,-0.11754,normal
0.12000,2.80000,-4.00000,8.80000,-0.10000,-0.20000,-0.10000,normal
0.14000,1.81383,-5.58936,8.22766,-0.14118,-0.08529,-0.10000,normal
0.16000,1.83511,-5.41915,8.27021,-0.06275,-0.06569,-0.10000,normal
0.18000,1.85638,-5.24894,8.31277,0.01569,-0.04608,-0.10000,normal
0.20000,1.87766,-5.07872,8.35532,0.09412,-0.02647,-0.10000,normal
0.22000,1.89894,-4.90851,8.39787,0.17255,-0.00686,-0.10000,normal
0.24000,1.89302,-4.01395,8.59302,0.18058,-0.00485,0.00000,normal
0.26000,1.86977,-4.06047,8.56977,0.10291,-0.02427,0.00000,normal
0.28000,1.84651,-4.10698,8.54651,0.02524,-0.04369,0.00000,normal
0.30000,1.82326,-4.15349,8.52326,-0.05243,-0.06311,0.00000,normal
0.32000,1.80000,-4.20000,8.50000,-0.13010,-0.08252,0.00000,normal
0.34000,2.00000,-4.69375,8.46875,-0.33333,-0.10000,0.00000,normal
0.36000,1.98000,-4.54000,8.52000,0.08182,0.00000,-0.01818,normal
0.38000,1.95333,-4.46000,8.54667,0.04194,-0.02903,0.00000,normal
0.40000,1.92667,-4.38000,8.57333,-0.02258,-0.06129,0.00000,normal
0.42000,1.90000,-4.30000,8.60000,-0.08710,-0.09355,0.00000,normal
0.44000,1.74194,-4.31398,8.50000,0.06966,-0.01011,0.00000,normal
0.46000,1.80645,-4.33548,8.50000,0.00225,-0.03258,0.00000,normal
0.48000,1.87097,-4.35699,8.50000,-0.06517,-0.05506,0.00000,normal
0.50000,1.93548,-4.37849,8.50000,-0.13258,-0.07753,0.00000,normal
0.52000,2.00000,-4.40000,8.50000,-0.20000,-0.10000,0.00000,normal
0.54000,2.01413,-4.51413,8.30000,-0.01443,-0.01443,0.00000,normal
0.56000,2.03587,-4.53587,8.30000,-0.03505,-0.03505,0.00000,normal
0.58000,2.05761,-4.55761,8.30000,-0.05567,-0.05567,0.00000,normal
0.60000,2.07935,-4.57935,8.30000,-0.07629,-0.07629,0.00000,normal
0.62000,2.05000,-4.65000,8.30000,-0.09691,-0.09691,0.00000,normal
0.64000,2.10000,-4.60000,8.40000,-0.01028,-0.01028,0.01028,normal
0.66000,2.10000,-4.60000,8.40000,-0.02897,-0.02897,0.02897,normal
0.68000,2.10000,-4.60000,8.40000,-0.04766,-0.04766,0.04766,normal
0.70000,2.10000,-4.60000,8.40000,-0.06636,-0.06636,0.06636,normal
0.72000,2.10000,-4.60000,8.40000,-0.08505,-0.08505,0.08505,normal
0.74000,1.99000,-4.42000,8.37000,0.00000,0.00000,0.08889,normal
0.76000,1.91206,-4.34823,8.37589,-0.10889,-0.00444,0.10000,normal
0.78000,1.92624,-4.40496,8.34752,-0.13852,-0.01926,0.10000,normal
0.80000,1.94043,-4.46170,8.31915,-0.16815,-0.03407,0.10000,normal
0.82000,1.95461,-4.51844,8.29078,-0.19778,-0.04889,0.10000,normal
0.84000,1.96879,-4.57518,8.26241,-0.22741,-0.06370,0.10000,normal
0.86000,1.98298,-4.63191,8.23404,-0.25704,-0.07852,0.10000,normal
0.88000,1.99716,-4.68865,8.20567,-0.28667,-0.09333,0.10000,normal
0.90000,1.92000,-4.84000,8.22000,0.09024,0.00000,0.00000,normal
0.92000,1.97000,-4.69000,8.27000,0.04146,0.00000,0.00000,normal
0.94000,2.20000,-5.10000,8.10000,-0.10000,0.00000,-0.10000,normal
0.96000,2.10000,-4.97143,8.20000,0.10000,0.00000,-0.10000,normal
0.98000,2.10000,-4.93571,8.20000,0.10000,0.00000,-0.10000,normal
1.00000,2.10000,-4.90000,8.20000,0.10000,0.00000,-0.10000,normal
1.02000,2.28839,-4.90000,8.21161,-0.01270,0.00000,0.00000,normal
1.04000,2.27054,-4.90000,8.22946,-0.02857,0.00000,0.00000,normal
1.06000,2.25268,-4.90000,8.24732,-0.04444,0.00000,0.00000,normal
1.08000,2.23482,-4.90000,8.26518,-0.06032,0.00000,0.00000,normal
1.10000,2.21696,-4.90000,8.28304,-0.07619,0.00000,0.00000,normal
1.12000,2.20000,-4.95000,8.30000,-0.09206,0.00000,0.00000,normal
1.14000,2.78261,-5.10870,8.28261,-0.10000,-0.10000,0.07000,normal
1.16000,2.73913,-5.13043,8.23913,-0.05952,-0.05952,0.10000,normal
1.18000,2.69565,-5.15217,8.19565,-0.01190,-0.01190,0.10000,normal
1.20000,2.65217,-5.17391,8.15217,0.03571,0.03571,0.10000,normal
1.22000,2.60870,-5.19565,8.10870,0.08333,0.08333,0.10000,normal
1.24000,1.11395,-4.38372,8.45116,-0.70706,-0.30000,0.87176,normal
1.26000,1.16047,-4.66279,8.28837,-0.75412,-0.30000,0.68353,normal
1.28000,1.20698,-4.94186,8.12558,-0.80118,-0.30000,0.49529,normal
1.30000,1.25349,-5.22093,7.96279,-0.84824,-0.30000,0.30706,normal
1.32000,1.30000,-5.50000,7.80000,-0.89529,-0.30000,0.11882,normal
1.34000,1.80000,-5.60000,8.11505,0.00000,0.00000,0.10000,normal
1.36000,1.80000,-5.60000,8.13656,0.00000,0.00000,0.10000,normal
1.38000,1.80000,-5.60000,8.15806,0.00000,0.00000,0.10000,normal
1.40000,1.80000,-5.60000,8.17957,0.00000,0.00000,0.10000,normal
1.42000,1.75000,-5.50000,8.25000,0.10000,0.00000,0.10000,normal
1.44000,1.71429,-5.31429,8.17143,0.00000,-0.01468,0.10000,normal
1.46000,1.73469,-5.33469,8.13061,0.00000,-0.03303,0.10000,normal
1.48000,1.75510,-5.35510,8.08980,0.00000,-0.05138,0.10000,normal
1.50000,1.77551,-5.37551,8.04898,0.00000,-0.06972,0.10000,normal
1.52000,1.79592,-5.39592,8.00816,0.00000,-0.08807,0.10000,normal
1.54000,1.85000,-5.35000,7.95000,0.03571,0.00000,0.10000,normal
1.56000,1.80000,-5.27595,7.87595,0.10000,0.00000,0.10000,normal
1.58000,1.80000,-5.25063,7.85063,0.10000,0.00000,0.10000,normal
1.60000,1.80000,-5.22532,7.82532,0.10000,0.00000,0.10000,normal
1.62000,1.80000,-5.20000,7.80000,0.05000,-0.05000,0.10000,normal
1.64000,1.78511,-5.21489,7.58511,-0.01531,-0.10000,0.10000,normal
1.66000,1.76383,-5.23617,7.56383,-0.03571,-0.10000,0.10000,normal
