timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.30000,5.00000,8.00000,0.00000,-0.10000,0.00000,normal
0.02000,5.81736,5.68760,6.15950,-0.41190,-0.09286,0.38810,normal
0.04000,5.04050,5.67107,6.63884,-0.42778,0.05000,0.37222,normal
0.06000,4.26364,5.65455,7.11818,-0.44365,0.19286,0.35635,normal
0.08000,3.48678,5.63802,7.59752,-0.45952,0.33571,0.34048,normal
0.10000,2.70992,5.62149,8.07686,-0.47540,0.47857,0.32460,normal
0.12000,1.93306,5.60496,8.55620,-0.49127,0.62143,0.30873,normal
0.14000,2.07053,5.44842,7.71474,-0.19694,0.29388,0.19694,normal
0.16000,1.98632,5.30105,7.75684,-0.17653,0.25306,0.17653,normal
0.18000,1.90211,5.15368,7.79895,-0.15612,0.21224,0.15612,normal
0.20000,1.81789,5.00632,7.84105,-0.13571,0.17143,0.13571,normal
0.22000,1.73368,4.85895,7.88316,-0.11531,0.13061,0.11531,normal
0.24000,2.10000,5.30000,8.00000,0.00000,0.20000,0.10000,normal
0.26000,2.13279,5.39836,8.06557,0.00000,0.07703,0.00000,normal
0.28000,2.16557,5.49672,8.13115,0.00000,0.05000,0.00000,normal
0.30000,2.19836,5.59508,8.19672,0.00000,0.02297,0.00000,normal
0.32000,2.18333,5.58333,7.51667,-0.10000,0.00000,0.00000,normal
0.34000,2.20000,5.58235,7.46471,-0.10000,0.00000,0.07692,normal
0.36000,2.20000,5.56275,7.42549,-0.12152,0.02152,0.10000,normal
0.38000,2.20000,5.54314,7.38627,-0.14684,0.04684,0.10000,normal
0.40000,2.20000,5.52353,7.34706,-0.17215,0.07215,0.10000,normal
0.42000,2.20000,5.50392,7.30784,-0.19747,0.09747,0.10000,normal
0.44000,1.88812,5.58812,6.51683,-0.42523,0.21261,0.21261,normal
0.46000,1.86832,5.56832,6.37822,-0.46126,0.23063,0.23063,normal
0.48000,1.84851,5.54851,6.23960,-0.49730,0.24865,0.24865,normal
0.50000,1.82871,5.52871,6.10099,-0.53333,0.26667,0.26667,normal
0.52000,1.80891,5.50891,5.96238,-0.56937,0.28468,0.28468,normal
0.54000,-0.02000,1.70000,4.20000,-1.30000,0.50000,0.50000,normal
0.56000,-0.14286,0.13571,4.37143,-5.06341,1.41220,1.22439,normal
0.58000,-0.19048,-0.26905,4.56190,-4.99024,1.43659,1.27317,normal
0.60000,-0.23810,-0.67381,4.75238,-4.91707,1.46098,1.32195,normal
0.62000,-0.28571,-1.07857,4.94286,-4.84390,1.48537,1.37073,normal
0.64000,-1.38280,-1.06237,4.50753,-4.20777,2.10194,1.90583,normal
0.66000,-1.61935,-0.95484,4.52903,-4.28544,2.12136,1.96408,normal
0.68000,-1.85591,-0.84731,4.55054,-4.36311,2.14078,2.02233,normal
0.70000,-2.09247,-0.73978,4.57204,-4.44078,2.16019,2.08058,normal
0.72000,-2.32903,-0.63226,4.59355,-4.51845,2.17961,2.13883,normal
0.74000,-6.28571,-3.87143,1.98571,-4.59612,2.19903,2.19709,normal
0.76000,-8.70759,-7.21772,1.04684,-6.26667,2.60000,3.03333,normal
0.78000,-9.28987,-7.24304,0.97089,-4.97500,2.47500,3.55000,normal
0.80000,-9.87215,-7.26835,0.89494,-4.54167,2.44167,3.75000,normal
0.82000,-10.45443,-7.29367,0.81899,-4.10833,2.40833,3.95000,normal
0.84000,-14.84742,-5.55876,0.72062,-2.90729,2.71458,4.90000,normal
0.86000,-15.34227,-5.47629,0.76186,-2.92813,2.75625,4.90000,normal
0.88000,-15.83711,-5.39381,0.80309,-2.94896,2.79792,4.90000,normal
0.90000,-16.33196,-5.31134,0.84433,-2.96979,2.83958,4.90000,normal
0.92000,-16.82680,-5.22887,0.88557,-2.99063,2.88125,4.90000,normal
0.94000,-16.31522,-8.87826,1.00217,-2.65385,2.19231,3.93077,normal
0.96000,-16.03261,-8.13913,0.67609,-1.06786,1.60000,3.09167,normal
0.98000,-15.75000,-7.40000,0.35000,-0.71071,1.60000,2.92500,normal
1.00000,-15.46739,-6.66087,0.02391,-0.35357,1.60000,2.75833,normal
1.02000,-15.18478,-5.92174,-0.30217,0.00357,1.60000,2.59167,normal
1.04000,-12.18681,-4.21319,1.56154,-0.20693,1.29802,1.00198,normal
1.06000,-12.12088,-4.27912,1.86923,-0.34554,1.25842,1.04158,normal
1.08000,-12.05495,-4.34505,2.17692,-0.48416,1.21881,1.08119,normal
1.10000,-11.98901,-4.41099,2.48462,-0.62277,1.17921,1.12079,normal
1.12000,-11.92308,-4.47692,2.79231,-0.76139,1.13960,1.16040,normal
1.14000,-10.90000,-6.59231,1.89231,-0.90000,1.10000,1.20000,normal
1.16000,-9.44444,-6.24444,1.36296,-1.18784,-0.10000,1.29189,normal
