timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.80000,5.10000,7.80000,0.00000,-0.10000,-0.20000,normal
0.02000,-0.91739,5.36522,7.96087,-0.64667,-0.09111,-0.09111,normal
0.04000,-0.61304,4.97391,7.89565,-0.51333,-0.06889,-0.06889,normal
0.06000,-0.30870,4.58261,7.83043,-0.38000,-0.04667,-0.04667,normal
0.08000,-0.00435,4.19130,7.76522,-0.24667,-0.02444,-0.02444,normal
0.10000,0.30000,3.80000,7.70000,-0.11333,-0.00222,-0.00222,normal
0.12000,-0.60000,5.57778,8.40000,0.00000,0.00000,0.00000,normal
0.14000,-0.60000,5.53333,8.40000,0.00000,0.00000,0.00000,normal
0.16000,-0.60000,5.48889,8.40000,0.00000,0.00000,0.00000,normal
0.18000,-0.60000,5.44444,8.40000,0.00000,0.00000,0.00000,normal
0.20000,-0.60000,5.40000,8.40000,-0.10000,0.00000,0.00000,normal
0.22000,-0.50000,5.14468,8.40000,0.08558,0.00000,0.00000,normal
0.24000,-0.50000,5.20851,8.40000,0.06635,0.00000,0.00000,normal
0.26000,-0.50000,5.27234,8.40000,0.04712,0.00000,0.00000,normal
0.28000,-0.50000,5.33617,8.40000,0.02788,0.00000,0.00000,normal
0.30000,-0.50000,5.40000,8.40000,0.00865,0.00000,0.00000,normal
0.32000,-0.80000,5.00000,7.99639,-0.10000,0.00000,0.00000,normal
0.34000,-0.80000,5.00000,7.97229,-0.10000,0.00000,0.01507,normal
0.36000,-0.80000,5.00000,7.94819,-0.10000,0.00000,0.04247,normal
0.38000,-0.80000,5.00000,7.92410,-0.10000,0.00000,0.06986,normal
0.40000,-0.80000,5.00000,7.90000,-0.10000,0.00000,0.09726,normal
0.42000,-1.74444,5.10000,6.13333,-1.83333,-0.02667,0.52667,normal
0.44000,-1.83333,5.10000,6.00000,-2.05556,-0.07111,0.57111,normal
0.46000,-1.92222,5.10000,5.86667,-2.27778,-0.11556,0.61556,normal
0.48000,-2.01111,5.10000,5.73333,-2.50000,-0.16000,0.66000,normal
0.50000,-2.10000,5.10000,5.60000,-3.90000,-0.40000,0.90000,normal
0.52000,-1.81429,1.38571,2.21429,-6.77660,-0.38723,1.10000,normal
0.54000,-1.69184,0.93673,2.37755,-6.90426,-0.36596,1.10000,normal
0.56000,-1.56939,0.48776,2.54082,-7.03191,-0.34468,1.10000,normal
0.58000,-1.44694,0.03878,2.70408,-7.15957,-0.32340,1.10000,normal
0.60000,-1.32449,-0.41020,2.86735,-7.28723,-0.30213,1.10000,normal
0.62000,-3.23333,-3.01111,3.05556,-6.58600,0.37900,2.84200,normal
0.64000,-3.50000,-3.43333,3.16667,-6.54600,0.31900,2.96200,normal
0.66000,-3.76667,-3.85556,3.27778,-6.50600,0.25900,3.08200,normal
0.68000,-4.03333,-4.27778,3.38889,-6.46600,0.19900,3.20200,normal
0.70000,-4.30000,-4.70000,3.50000,-6.42600,0.13900,3.32200,normal
0.72000,-10.85000,-8.25000,-5.35000,-7.90000,-1.20000,4.40000,normal
0.74000,-11.82235,-11.49176,-5.07765,-7.80000,-2.10127,4.16203,normal
0.76000,-11.84588,-12.00941,-5.05412,-7.80000,-2.30380,4.08608,normal
0.78000,-11.86941,-12.52706,-5.03059,-7.80000,-2.50633,4.01013,normal
0.80000,-11.89294,-13.04471,-5.00706,-7.80000,-2.70886,3.93418,normal
0.82000,-9.18824,-11.87647,-2.70000,-2.90000,-2.30000,4.00000,normal
0.84000,-9.14118,-11.38235,-2.30000,-2.78095,-2.15714,4.02381,normal
0.86000,-9.09412,-10.88824,-1.90000,-2.66190,-2.01429,4.04762,normal
0.88000,-9.04706,-10.39412,-1.50000,-2.54286,-1.87143,4.07143,normal
0.90000,-9.00000,-9.90000,-1.10000,-2.42381,-1.72857,4.09524,normal
0.92000,-10.55161,-9.19140,-2.27742,-1.88065,-0.79032,3.68065,normal
0.94000,-10.68065,-9.16989,-2.47097,-1.83763,-0.76882,3.63763,normal
0.96000,-10.80968,-9.14839,-2.66452,-1.79462,-0.74731,3.59462,normal
0.98000,-10.93871,-9.12688,-2.85806,-1.75161,-0.72581,3.55161,normal
1.00000,-11.06774,-9.10538,-3.05161,-1.70860,-0.70430,3.50860,normal
1.02000,-9.28182,-7.42727,-2.66364,-0.58947,-0.38421,1.36842,normal
1.04000,-9.23636,-7.24545,-2.57273,-0.54737,-0.32105,1.24211,normal
1.06000,-9.19091,-7.06364,-2.48182,-0.50526,-0.25789,1.11579,normal
1.08000,-9.14545,-6.88182,-2.39091,-0.46316,-0.19474,0.98947,normal
1.10000,-9.10000,-6.70000,-2.30000,-0.42105,-0.13158,0.86316,normal
1.12000,-9.00000,-5.36341,-0.66707,-0.30000,0.41667,-0.22500,normal
1.14000,-9.00000,-5.11951,-0.44756,-0.07241,0.49080,-0.70920,normal
1.16000,-9.00000,-4.87561,-0.22805,-0.00345,0.46782,-0.73218,normal
1.18000,-9.00000,-4.63171,-0.00854,0.06552,0.44483,-0.75517,normal
1.20000,-9.10000,-4.35000,0.20000,0.13448,0.42184,-0.77816,normal
1.22000,-8.92857,-4.30000,0.10952,0.30000,0.35000,-0.75000,normal
1.24000,-8.83836,-3.87671,-0.73425,0.53889,0.10000,-0.50000,normal
1.26000,-8.89315,-3.98630,-0.92603,0.42778,0.10000,-0.50000,normal
1.28000,-8.94795,-4.09589,-1.11781,0.31667,0.10000,-0.50000,normal
1.30000,-9.13333,-4.33333,-1.40000,0.20556,0.10000,-0.50000,normal
1.32000,-9.18421,-4.06842,-1.40000,0.70000,0.20000,-0.60000,normal
1.34000,-9.16316,-4.02632,-1.40000,0.70000,0.20000,-0.60000,normal
1.36000,-9.14211,-3.98421,-1.40000,0.70000,0.20000,-0.60000,normal
1.38000,-9.12105,-3.94211,-1.40000,0.70000,0.20000,-0.60000,normal
1.40000,-9.10000,-3.90000,-1.40000,0.70000,0.20000,-0.60000,normal
1.42000,-8.92045,-3.67955,-1.37955,1.31058,0.38942,-0.40000,normal
1.44000,-8.96591,-3.63409,-1.33409,1.32981,0.37019,-0.40000,normal
1.46000,-9.01136,-3.58864,-1.28864,1.34904,0.35096,-0.40000,normal
1.48000,-9.05682,-3.54318,-1.24318,1.36827,0.33173,-0.40000,normal
1.50000,-8.95000,-3.40000,-1.10000,1.38750,0.31250,-0.40000,normal
1.52000,-9.00588,-3.00588,-0.38824,1.40000,0.30000,-0.25714,normal
1.54000,-9.02941,-3.02941,-0.34118,1.06364,0.30000,-0.10000,normal
1.56000,-9.05294,-3.05294,-0.29412,0.97273,0.30000,-0.10000,normal
1.58000,-9.07647,-3.07647,-0.24706,0.88182,0.30000,-0.10000,normal
1.60000,-9.10000,-3.10000,-0.20000,0.40000,0.40000,-0.10000,normal
1.62000,-11.17527,-9.31613,-0.90000,0.73977,0.51591,-0.96364,normal
1.64000,-11.28280,-9.76774,-0.90000,0.85341,0.56136,-1.14545,normal
1.66000,-11.39032,-10.21935,-0.90000,0.96705,0.60682,-1.32727,normal
1.68000,-11.49785,-10.67097,-0.90000,1.08068,0.65227,-1.50909,normal
1.70000,-11.45000,-11.05000,-1.00000,1.19432,0.69773,-1.69091,normal
1.72000,-10.46609,-13.59130,0.17130,1.40000,0.70000,-4.43604,normal
1.74000,-10.22261,-13.93913,0.11913,1.40000,0.70000,-4.52613,normal
1.76000,-9.97913,-14.28696,0.06696,1.40000,0.70000,-4.61622,normal
1.78000,-9.73565,-14.63478,0.01478,1.40000,0.70000,-4.70631,normal
1.80000,-9.49217,-14.98261,-0.03739,1.40000,0.70000,-4.79640,normal
1.82000,-9.24870,-15.33043,-0.08957,1.40000,0.70000,-4.88649,normal
1.84000,-3.85857,-14.32571,0.88000,1.54500,1.21500,-6.20750,normal
1.86000,-3.54429,-14.38286,1.28000,1.69500,1.26500,-6.23250,normal
1.88000,-3.23000,-14.44000,1.68000,1.84500,1.31500,-6.25750,normal
1.90000,-2.91571,-14.49714,2.08000,1.99500,1.36500,-6.28250,normal
1.92000,0.20000,-9.30000,2.00000,2.30000,1.46667,-6.26667,normal
1.94000,2.27284,-6.04321,1.91605,4.50000,0.35000,-4.75000,normal
1.96000,2.59383,-5.62346,1.81728,4.63667,0.16833,-4.34167,normal
1.98000,2.91481,-5.20370,1.71852,4.57000,0.13500,-4.17500,normal
2.00000,3.23580,-4.78395,1.61975,4.50333,0.10167,-4.00833,normal
2.02000,2.85333,-0.60333,1.12778,3.78333,-1.25833,-2.69792,normal
2.04000,2.58667,-1.33667,1.90556,3.61667,-1.34167,-2.55208,normal
2.06000,2.32000,-2.07000,2.68333,3.45000,-1.42500,-2.40625,normal
2.08000,2.05333,-2.80333,3.46111,3.28333,-1.50833,-2.26042,normal
2.10000,1.40000,-4.30000,4.80000,3.11667,-1.59167,-2.11458,normal
2.12000,4.50000,-6.85000,2.87000,1.30086,-1.55517,-1.60000,normal
2.14000,5.10000,-6.75000,3.21000,1.45603,-1.48621,-1.60000,normal
2.16000,5.70000,-6.65000,3.55000,1.61121,-1.41724,-1.60000,normal
2.18000,6.30000,-6.55000,3.89000,1.76638,-1.34828,-1.60000,normal
2.20000,6.90000,-6.45000,4.23000,1.92155,-1.27931,-1.60000,normal
2.22000,9.00000,-10.60000,6.65000,2.07672,-1.21034,-1.60000,normal
2.24000,9.26282,-12.22179,6.09744,-1.05455,-2.20000,-0.90758,normal
2.26000,9.75000,-12.35000,6.20000,-0.87273,-2.20000,-0.93788,normal
2.28000,10.23718,-12.47821,6.30256,-0.69091,-2.20000,-0.96818,normal
2.30000,14.00000,-12.40000,7.40000,-0.50909,-2.20000,-0.99848,normal
2.32000,25.30222,7.14222,9.02889,-0.70000,0.80000,-2.90000,normal
2.34000,25.12444,7.76444,10.71778,-0.05802,0.75062,-2.57901,normal
2.36000,24.94667,8.38667,12.40667,0.58395,0.70123,-2.25802,normal
2.38000,24.76889,9.00889,14.09556,1.22593,0.65185,-1.93704,normal
2.40000,23.42000,10.08000,14.86000,1.86790,0.60247,-1.61605,normal
2.42000,1.79000,12.13889,-11.03444,-0.88023,-1.65814,3.24186,normal
2.44000,1.59000,10.02778,-9.27889,-0.39186,-1.56512,3.33488,normal
2.46000,1.39000,7.91667,-7.52333,0.09651,-1.47209,3.42791,normal
2.48000,1.19000,5.80556,-5.76778,0.58488,-1.37907,3.52093,normal
2.50000,-9.10000,-4.30000,4.90000,0.30000,-0.50000,3.30000,normal
2.52000,3.43030,13.80606,-2.29091,3.73214,0.64643,-0.50000,normal
2.54000,2.80404,13.28081,0.25455,4.28571,0.55714,-0.00000,normal
2.56000,2.17778,12.75556,2.80000,4.83929,0.46786,0.50000,normal
2.58000,1.55152,12.23030,5.34545,5.39286,0.37857,1.00000,normal
2.60000,0.92525,11.70505,7.89091,5.94643,0.28929,1.50000,normal
2.62000,-6.80556,0.42778,-0.97778,6.50000,0.20000,2.00000,normal
2.64000,-5.84933,-2.01067,-2.23733,1.15000,-0.63333,-0.85000,normal
2.66000,-5.15600,-5.10400,-1.06400,0.91923,-0.83846,-1.08077,normal
2.68000,-4.46267,-8.19733,0.10933,0.68846,-1.04359,-1.31154,normal
2.70000,-3.76933,-11.29067,1.28267,0.45769,-1.24872,-1.54231,normal
2.72000,1.05111,-1.10000,-4.97778,0.30753,-2.85054,-1.57742,normal
2.74000,0.42889,2.90000,-2.42222,1.57634,-2.22688,-1.77097,normal
2.76000,-0.19333,6.90000,0.13333,2.84516,-1.60323,-1.96452,normal
2.78000,-0.81556,10.90000,2.68889,4.11398,-0.97957,-2.15806,normal
2.80000,-1.43778,14.90000,5.24444,5.38280,-0.35591,-2.35161,normal
2.82000,8.62558,9.69070,-3.83256,2.49565,0.09565,-1.63478,normal
2.84000,10.04419,10.99302,-4.27442,2.23478,-0.16522,-1.72174,normal
2.86000,11.46279,12.29535,-4.71628,1.97391,-0.42609,-1.80870,normal
2.88000,12.88140,13.59767,-5.15814,1.71304,-0.68696,-1.89565,normal
