timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.70000,-4.70000,8.20000,0.00000,0.00000,-0.10000,normal
0.02000,3.78913,-4.71413,8.38696,-0.35579,0.01474,-0.04421,normal
0.04000,3.31087,-4.73587,8.21304,-0.29263,0.03579,-0.10737,normal
0.06000,2.83261,-4.75761,8.03913,-0.22947,0.05684,-0.17053,normal
0.08000,2.35435,-4.77935,7.86522,-0.16632,0.07789,-0.23368,normal
0.10000,2.25000,-4.55000,8.05000,-0.10316,0.09895,-0.29684,normal
0.12000,2.70000,-4.53913,8.48696,-0.11515,0.00000,-0.08485,normal
0.14000,2.70000,-4.60435,8.46522,-0.13535,0.00000,-0.06465,normal
0.16000,2.70000,-4.66957,8.44348,-0.15556,0.00000,-0.04444,normal
0.18000,2.70000,-4.73478,8.42174,-0.17576,0.00000,-0.02424,normal
0.20000,2.70000,-4.80000,8.40000,-0.19596,0.00000,-0.00404,normal
0.22000,2.60000,-4.60000,8.21489,0.00000,0.00000,-0.09135,normal
0.24000,2.60000,-4.60000,8.23617,0.00000,0.00000,-0.07212,normal
0.26000,2.60000,-4.60000,8.25745,0.00000,0.00000,-0.05288,normal
0.28000,2.60000,-4.60000,8.27872,0.00000,0.00000,-0.03365,normal
0.30000,2.60000,-4.60000,8.30000,0.00000,0.00000,-0.01442,normal
0.32000,2.71011,-4.61011,8.18989,-0.10000,-0.10000,-0.10000,normal
0.34000,2.73258,-4.63258,8.16742,-0.10000,-0.10000,0.00000,normal
0.36000,2.75506,-4.65506,8.14494,-0.10000,-0.10000,0.00000,normal
0.38000,2.77753,-4.67753,8.12247,-0.10000,-0.10000,0.00000,normal
0.40000,2.80000,-4.70000,8.10000,-0.10000,-0.10000,0.00000,normal
0.42000,2.80000,-4.65937,8.05417,0.30000,0.00860,-0.00860,normal
0.44000,2.80000,-4.59687,8.13750,0.30000,0.03011,-0.03011,normal
0.46000,2.80000,-4.53437,8.22083,0.30000,0.05161,-0.05161,normal
0.48000,2.80000,-4.47188,8.30417,0.30000,0.07312,-0.07312,normal
0.50000,2.80000,-4.40938,8.38750,0.30000,0.09462,-0.09462,normal
0.52000,2.61011,-4.41011,8.20000,0.09302,0.00000,0.00000,normal
0.54000,2.63258,-4.43258,8.20000,0.06977,0.00000,0.00000,normal
0.56000,2.65506,-4.45506,8.20000,0.04651,0.00000,0.00000,normal
0.58000,2.67753,-4.47753,8.20000,0.02326,0.00000,0.00000,normal
0.60000,2.70000,-4.50000,8.20000,0.00000,0.00000,0.00000,normal
0.62000,2.70000,-4.50000,8.20000,0.00000,0.00000,0.00000,normal
0.64000,2.70000,-4.50000,8.20000,0.00000,0.00000,0.00000,normal
0.66000,2.70000,-4.50000,8.20000,0.00000,0.00000,0.00000,normal
0.68000,2.70000,-4.50000,8.20000,0.00000,0.00000,0.00000,normal
0.70000,2.70000,-4.50000,8.20000,0.00000,0.00000,0.00000,normal
0.72000,2.70000,-4.60000,8.20000,0.00000,0.00000,0.00000,normal
0.74000,2.70000,-4.60000,8.20000,0.00000,0.00000,0.00000,normal
0.76000,2.70000,-4.60000,8.20000,0.00000,0.00000,0.02235,normal
0.78000,2.70000,-4.60000,8.20000,0.00000,0.00000,0.04588,normal
0.80000,2.70000,-4.60000,8.20000,0.00000,0.00000,0.06941,normal
