timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.60000,0.40000,10.00000,-0.20000,0.20000,0.10000,normal
0.02000,-1.70000,0.76140,9.74211,0.00000,-0.35676,-0.17117,normal
0.04000,-1.70000,0.69123,9.63684,0.00000,-0.30270,-0.13514,normal
0.06000,-1.70000,0.62105,9.53158,0.00000,-0.24865,-0.09910,normal
0.08000,-1.70000,0.55088,9.42632,0.00000,-0.19459,-0.06306,normal
0.10000,-1.70000,0.48070,9.32105,0.00000,-0.14054,-0.02703,normal
0.12000,-1.70000,0.41053,9.21579,0.00185,-0.00185,-0.00185,normal
0.14000,-1.68614,0.30000,9.34158,0.02037,-0.02037,-0.02037,normal
0.16000,-1.66634,0.30000,9.40099,0.03889,-0.03889,-0.03889,normal
0.18000,-1.64653,0.30000,9.46040,0.05741,-0.05741,-0.05741,normal
0.20000,-1.62673,0.30000,9.51980,0.07593,-0.07593,-0.07593,normal
0.22000,-1.60693,0.30000,9.57921,0.09444,-0.09444,-0.09444,normal
0.24000,-1.90556,0.70000,9.70000,0.19388,0.00000,0.00000,normal
0.26000,-1.92778,0.70000,9.70000,0.17347,0.00000,0.00000,normal
0.28000,-1.95000,0.70000,9.70000,0.15306,0.00000,0.00000,normal
0.30000,-1.97222,0.70000,9.70000,0.13265,0.00000,0.00000,normal
0.32000,-1.99444,0.70000,9.70000,0.11224,0.00000,0.00000,normal
0.34000,-1.99278,0.88144,10.45567,0.10000,0.05000,-0.05000,normal
0.36000,-2.19897,0.84021,10.57938,0.13908,0.15862,-0.10000,normal
0.38000,-2.40515,0.79897,10.70309,0.18506,0.22759,-0.10000,normal
0.40000,-2.61134,0.75773,10.82680,0.23103,0.29655,-0.10000,normal
0.42000,-2.81753,0.71649,10.95052,0.27701,0.36552,-0.10000,normal
0.44000,-2.25495,1.26044,9.42088,0.20000,-0.21596,-0.21064,normal
0.46000,-1.77143,1.12857,9.15714,0.20000,-0.27979,-0.25319,normal
0.48000,-1.28791,0.99670,8.89341,0.20000,-0.34362,-0.29574,normal
0.50000,-0.80440,0.86484,8.62967,0.20000,-0.40745,-0.33830,normal
0.52000,-0.32088,0.73297,8.36593,0.20000,-0.47128,-0.38085,normal
0.54000,-2.13371,1.96629,9.25506,0.39250,0.29500,0.30000,normal
0.56000,-2.26854,1.83146,9.07528,0.31750,0.24500,0.30000,normal
0.58000,-2.40337,1.69663,8.89551,0.24250,0.19500,0.30000,normal
0.60000,-2.53820,1.56180,8.71573,0.16750,0.14500,0.30000,normal
0.62000,-2.67303,1.42697,8.53596,0.07778,0.12222,0.34444,normal
0.64000,-2.99694,1.28776,8.40000,-0.60000,0.40000,0.75146,normal
0.66000,-2.44592,1.08367,8.40000,-0.60000,0.40000,0.65437,normal
0.68000,-1.89490,0.87959,8.40000,-0.60000,0.40000,0.55728,normal
0.70000,-1.34388,0.67551,8.40000,-0.60000,0.40000,0.46019,normal
0.72000,-0.79286,0.47143,8.40000,-0.60000,0.40000,0.36311,normal
0.74000,-3.85455,2.60909,10.80000,-0.34286,0.98571,1.01429,normal
0.76000,-3.72727,2.53131,10.71212,-0.11429,0.92857,1.07143,normal
0.78000,-3.54545,2.24848,10.40909,0.06250,0.65000,1.03750,normal
0.80000,-3.36364,1.96566,10.10606,-0.09216,0.52745,0.97255,normal
0.82000,-3.18182,1.68283,9.80303,-0.36667,0.56667,0.93333,normal
0.84000,-3.00000,1.40000,9.50000,-0.60000,0.48000,0.84000,normal
0.86000,-2.40000,0.53333,9.51667,-0.93590,0.10000,0.66410,normal
0.88000,-2.40000,0.12308,9.54231,-0.98718,0.10000,0.61282,normal
0.90000,-2.40000,-0.28718,9.56795,-1.03846,0.10000,0.56154,normal
0.92000,-2.40000,-0.69744,9.59359,-1.08974,0.10000,0.51026,normal
0.94000,-1.97021,-1.80745,9.30745,-1.17500,-0.01250,0.28750,normal
0.96000,-1.88511,-1.82872,9.32872,-1.13333,-0.03333,0.26667,normal
0.98000,-1.80000,-1.85000,9.35000,-1.09167,-0.05417,0.24583,normal
1.00000,-1.71489,-1.87128,9.37128,-1.05000,-0.07500,0.22500,normal
1.02000,-1.62979,-1.89255,9.39255,-1.00833,-0.09583,0.20417,normal
1.04000,-2.64444,-0.83111,8.86444,-0.69583,0.69792,-0.19792,normal
1.06000,-2.86667,-0.98667,8.68667,-0.65417,0.67708,-0.17708,normal
1.08000,-3.08889,-1.14222,8.50889,-0.61250,0.65625,-0.15625,normal
1.10000,-3.31111,-1.29778,8.33111,-0.57083,0.63542,-0.13542,normal
1.12000,-3.53333,-1.45333,8.15333,-0.52917,0.61458,-0.11458,normal
1.14000,-4.90000,-1.20000,7.90000,-0.23333,0.56667,0.00000,normal
1.16000,-4.95349,-0.99535,7.96744,0.01375,0.27250,-0.01375,normal
1.18000,-4.79070,-0.87907,8.15349,0.03875,0.22250,-0.03875,normal
1.20000,-4.62791,-0.76279,8.33953,0.06375,0.17250,-0.06375,normal
1.22000,-4.46512,-0.64651,8.52558,0.08875,0.12250,-0.08875,normal
1.24000,-4.09773,0.59205,9.49318,-0.19647,0.70000,-0.40353,normal
1.26000,-4.05227,0.43295,9.35682,-0.17294,0.70000,-0.42706,normal
1.28000,-4.00682,0.27386,9.22045,-0.14941,0.70000,-0.45059,normal
1.30000,-3.96136,0.11477,9.08409,-0.12588,0.70000,-0.47412,normal
1.32000,-3.91591,-0.04432,8.94773,-0.10235,0.70000,-0.49765,normal
1.34000,-3.82553,0.83191,9.29149,0.70000,0.57374,-0.37374,normal
1.36000,-3.88936,0.66170,9.27021,0.70000,0.53333,-0.33333,normal
1.38000,-3.95319,0.49149,9.24894,0.70000,0.49293,-0.29293,normal
1.40000,-4.01702,0.32128,9.22766,0.70000,0.45253,-0.25253,normal
1.42000,-4.08085,0.15106,9.20638,0.70000,0.41212,-0.21212,normal
1.44000,-4.14945,0.45055,9.19451,0.79364,0.31636,0.17545,normal
1.46000,-4.34725,0.25275,9.17253,0.55727,0.35273,0.12091,normal
1.48000,-4.54505,0.05495,9.15055,0.32091,0.38909,0.06636,normal
1.50000,-4.74286,-0.14286,9.12857,0.08455,0.42545,0.01182,normal
1.52000,-4.94066,-0.34066,9.10659,-0.15182,0.46182,-0.04273,normal
1.54000,-5.10000,-4.03333,7.60000,-0.38818,0.49818,-0.09727,normal
1.56000,-4.52000,-0.88000,8.34000,0.73373,-0.09398,0.28795,normal
1.58000,-4.07294,-0.15059,8.38706,0.46867,-0.06988,0.23976,normal
1.60000,-3.62588,0.57882,8.43412,0.20361,-0.04578,0.19157,normal
1.62000,-3.17882,1.30824,8.48118,-0.06145,-0.02169,0.14337,normal
1.64000,-3.96250,-0.03750,7.35000,-1.05000,0.25000,0.55000,normal
1.66000,-5.34684,-1.51519,7.46709,-1.10259,0.55862,0.54138,normal
1.68000,-5.72658,-1.69241,7.41646,-1.22328,0.62759,0.47241,normal
1.70000,-6.10633,-1.86962,7.36582,-1.34397,0.69655,0.40345,normal
1.72000,-6.48608,-2.04684,7.31519,-1.46466,0.76552,0.33448,normal
1.74000,-8.18211,-4.38316,7.15684,-1.58534,0.83448,0.26552,normal
1.76000,-7.69789,-3.45684,7.28316,-1.65000,0.85000,0.15000,normal
1.78000,-7.21368,-2.53053,7.40947,-1.03667,0.26667,0.19333,normal
1.80000,-6.72947,-1.60421,7.53579,-0.80333,-0.06667,0.32667,normal
1.82000,-6.24526,-0.67789,7.66211,-0.57000,-0.40000,0.46000,normal
1.84000,-5.39231,-1.76923,7.44615,-1.78500,0.28500,0.36250,normal
1.86000,-5.62308,-2.44231,8.06154,-1.75167,0.25167,0.27917,normal
1.88000,-5.85385,-3.11538,8.67692,-1.71833,0.21833,0.19583,normal
1.90000,-6.08462,-3.78846,9.29231,-1.68500,0.18500,0.11250,normal
