timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.00000,5.00000,8.50000,-0.10000,0.10000,-0.10000,normal
0.02000,-1.44138,5.68966,7.86897,-0.08434,0.00000,0.01566,normal
0.04000,-1.53333,5.66667,7.80000,-0.06024,0.00000,0.03976,normal
0.06000,-1.62529,5.64368,7.73103,-0.03614,0.00000,0.06386,normal
0.08000,-1.71724,5.62069,7.66207,-0.01205,0.00000,0.08795,normal
0.10000,-1.40000,5.90000,7.50000,-0.20000,-0.10000,0.10566,normal
0.12000,-1.36327,5.54490,7.36327,-0.20000,-0.10000,0.12453,normal
0.14000,-1.32245,5.48367,7.32245,-0.20000,-0.10000,0.14340,normal
0.16000,-1.28163,5.42245,7.28163,-0.20000,-0.10000,0.16226,normal
0.18000,-1.24082,5.36122,7.24082,-0.20000,-0.10000,0.18113,normal
0.20000,-1.20000,5.30000,7.20000,-0.20000,-0.10000,0.20000,normal
0.22000,-1.28898,5.21102,7.32203,-0.41102,0.01102,0.30000,normal
0.24000,-1.27203,5.22797,7.35593,-0.42797,0.02797,0.30000,normal
0.26000,-1.25508,5.24492,7.38983,-0.44492,0.04492,0.30000,normal
0.28000,-1.23814,5.26186,7.42373,-0.46186,0.06186,0.30000,normal
0.30000,-1.22119,5.27881,7.45763,-0.47881,0.07881,0.30000,normal
0.32000,-1.20424,5.29576,7.49153,-0.49576,0.09576,0.30000,normal
0.34000,-1.38904,4.50548,6.99452,-0.80588,0.10588,0.50000,normal
0.36000,-1.33425,4.53288,6.96712,-0.82941,0.12941,0.50000,normal
0.38000,-1.27945,4.56027,6.93973,-0.85294,0.15294,0.50000,normal
0.40000,-1.22466,4.58767,6.91233,-0.87647,0.17647,0.50000,normal
0.42000,-1.20000,4.36429,6.74286,-0.90000,0.20000,0.50000,normal
0.44000,-1.14627,3.09403,6.28657,-1.80741,0.50185,1.10185,normal
0.46000,-1.02687,3.30299,6.25672,-1.95556,0.53889,1.13889,normal
0.48000,-0.90746,3.51194,6.22687,-2.10370,0.57593,1.17593,normal
0.50000,-1.00000,3.14000,6.44000,-2.99531,0.70469,1.60234,normal
0.52000,-1.32500,0.65000,6.93750,-2.96406,0.73594,1.61797,normal
0.54000,-1.35833,0.58333,6.98750,-2.93281,0.76719,1.63359,normal
0.56000,-1.39167,0.51667,7.03750,-2.90156,0.79844,1.64922,normal
0.58000,-1.42500,0.45000,7.08750,-2.87031,0.82969,1.66484,normal
0.60000,-1.45833,0.38333,7.13750,-2.83906,0.86094,1.68047,normal
0.62000,-1.49167,0.31667,7.18750,-2.80781,0.89219,1.69609,normal
0.64000,-2.72222,-1.97222,8.52778,-3.10814,1.10814,2.20000,normal
0.66000,-2.83333,-1.83333,8.66667,-3.13140,1.13140,2.20000,normal
0.68000,-2.94444,-1.69444,8.80556,-3.15465,1.15465,2.20000,normal
0.70000,-3.05556,-1.55556,8.94444,-3.17791,1.17791,2.20000,normal
0.72000,-4.49091,-5.06364,8.98182,-3.50000,1.20000,2.25000,normal
0.74000,-5.43540,-4.63805,8.80000,-3.35000,1.60000,2.30000,normal
0.76000,-5.50619,-4.51416,8.80000,-3.21522,1.68478,2.31522,normal
0.78000,-5.57699,-4.39027,8.80000,-3.23696,1.66304,2.33696,normal
0.80000,-5.64779,-4.26637,8.80000,-3.25870,1.64130,2.35870,normal
0.82000,-5.71858,-4.14248,8.80000,-3.28043,1.61957,2.38043,normal
0.84000,-5.78938,-4.01858,8.80000,-3.90000,1.40000,2.50000,normal
0.86000,-7.74000,-6.98000,6.10000,-4.12340,1.10000,2.68723,normal
0.88000,-7.99455,-7.12545,6.10000,-3.86809,1.10000,2.64468,normal
0.90000,-8.24909,-7.27091,6.10000,-3.61277,1.10000,2.60213,normal
0.92000,-9.59070,-5.66512,3.85349,-4.67561,0.29390,2.30000,normal
0.94000,-9.56744,-5.82791,3.73721,-4.57805,0.26951,2.30000,normal
0.96000,-9.54419,-5.99070,3.62093,-4.48049,0.24512,2.30000,normal
0.98000,-9.52093,-6.15349,3.50465,-4.38293,0.22073,2.30000,normal
1.00000,-9.50000,-6.30000,3.20000,-3.55000,0.25000,2.05000,normal
1.02000,-9.51304,-7.15652,1.35217,-3.12564,0.41453,1.87094,normal
1.04000,-9.53478,-7.41739,1.43913,-2.92051,0.43162,1.83675,normal
1.06000,-9.55652,-7.67826,1.52609,-2.71538,0.44872,1.80256,normal
1.08000,-9.57826,-7.93913,1.61304,-2.51026,0.46581,1.76838,normal
1.10000,-9.60000,-8.20000,1.70000,-2.30513,0.48291,1.73419,normal
1.12000,-9.44000,-6.48000,0.72000,-2.10000,0.50000,1.70000,normal
1.14000,-9.40000,-6.05714,1.01429,0.56154,0.90000,0.82692,normal
1.16000,-9.40000,-5.77143,1.44286,0.93673,0.90000,0.64490,normal
1.18000,-9.40000,-5.48571,1.87143,1.01837,0.90000,0.52245,normal
1.20000,-9.40000,-5.20000,2.30000,1.10000,0.90000,0.40000,normal
1.22000,-8.98602,-6.15591,1.31613,-0.11538,0.10000,-0.21209,normal
1.24000,-8.96452,-6.24194,1.18710,0.03846,0.10000,-0.23407,normal
1.26000,-8.94301,-6.32796,1.05806,0.19231,0.10000,-0.25604,normal
1.28000,-8.92151,-6.41398,0.92903,0.34615,0.10000,-0.27802,normal
1.30000,-8.90000,-6.50000,0.80000,0.50000,0.10000,-0.30000,normal
1.32000,-9.36966,-3.78989,0.51011,2.07204,0.30000,-0.50000,normal
1.34000,-9.30225,-3.76742,0.53258,2.02903,0.30000,-0.50000,normal
1.36000,-9.23483,-3.74494,0.55506,1.98602,0.30000,-0.50000,normal
1.38000,-9.16742,-3.72247,0.57753,1.94301,0.30000,-0.50000,normal
1.40000,-9.10000,-3.70000,0.60000,1.90000,0.30000,-0.50000,normal
1.42000,-8.72979,-3.28511,0.65957,1.19038,0.10000,-0.49038,normal
1.44000,-8.77234,-3.26383,0.74468,1.17115,0.10000,-0.47115,normal
1.46000,-8.81489,-3.24255,0.82979,1.15192,0.10000,-0.45192,normal
