timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.00000,0.80000,11.00000,0.10000,0.10000,-0.20000,normal
0.02000,-1.63614,0.68193,9.37229,0.15294,0.00000,-0.01176,normal
0.04000,-1.68434,0.65783,9.46867,0.05882,0.00000,-0.03529,normal
0.06000,-1.73253,0.63373,9.56506,-0.03529,0.00000,-0.05882,normal
0.08000,-1.78072,0.60964,9.66145,-0.12941,0.00000,-0.08235,normal
0.10000,-2.27717,0.73913,9.26087,0.00000,0.10000,0.00000,normal
0.12000,-2.21196,0.56522,9.43478,-0.02326,0.10000,0.00000,normal
0.14000,-2.14674,0.39130,9.60870,-0.04651,0.10000,0.00000,normal
0.16000,-2.08152,0.21739,9.78261,-0.06977,0.10000,0.00000,normal
0.18000,-2.01630,0.04348,9.95652,-0.09302,0.10000,0.00000,normal
0.20000,-1.92105,0.17895,9.44211,-0.08364,0.00818,-0.09182,normal
0.22000,-1.96316,0.13684,9.52632,-0.04727,0.02636,-0.07364,normal
0.24000,-2.00526,0.09474,9.61053,-0.01091,0.04455,-0.05545,normal
0.26000,-2.04737,0.05263,9.69474,0.02545,0.06273,-0.03727,normal
0.28000,-2.08947,0.01053,9.77895,0.06182,0.08091,-0.01909,normal
0.30000,-2.10000,0.08511,9.31489,0.09818,0.09909,-0.00091,normal
0.32000,-2.10000,0.04255,9.35745,0.00000,0.10000,0.00000,normal
0.34000,-2.10000,-0.00000,9.40000,0.00000,0.10000,0.00000,normal
0.36000,-2.10000,-0.04255,9.44255,0.00000,0.10000,0.00000,normal
0.38000,-2.10000,-0.08511,9.48511,0.00000,0.10000,0.00000,normal
0.40000,-2.00860,0.18280,9.05699,-0.10337,0.10337,0.10337,normal
0.42000,-2.03011,0.13978,8.94946,-0.12584,0.12584,0.12584,normal
0.44000,-2.05161,0.09677,8.84194,-0.14831,0.14831,0.14831,normal
0.46000,-2.07312,0.05376,8.73441,-0.17079,0.17079,0.17079,normal
0.48000,-2.09462,0.01075,8.62688,-0.19326,0.19326,0.19326,normal
0.50000,-2.58854,1.26562,7.73958,-0.54945,0.51648,0.21648,normal
0.52000,-2.56771,1.20312,7.44792,-0.74725,0.58242,0.28242,normal
0.54000,-2.54688,1.14062,7.15625,-0.94505,0.64835,0.34835,normal
0.56000,-2.52604,1.07812,6.86458,-1.14286,0.71429,0.41429,normal
0.58000,-2.50521,1.01562,6.57292,-1.34066,0.78022,0.48022,normal
