timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.70000,0.40000,9.90000,0.00000,0.00000,0.00000,normal
0.02000,-3.24086,-0.18817,8.71183,-0.28817,0.11183,0.00000,normal
0.04000,-3.13333,-0.16667,8.73333,-0.26667,0.13333,0.00000,normal
0.06000,-3.02581,-0.14516,8.75484,-0.24516,0.15484,0.00000,normal
0.08000,-2.91828,-0.12366,8.77634,-0.22366,0.17634,0.00000,normal
0.10000,-2.81075,-0.10215,8.79785,-0.20215,0.19785,0.00000,normal
0.12000,-3.20435,0.22783,8.29304,-0.21404,0.40702,0.30000,normal
0.14000,-3.46522,0.29739,8.27565,-0.24912,0.42456,0.30000,normal
0.16000,-3.72609,0.36696,8.25826,-0.28421,0.44211,0.30000,normal
0.18000,-3.98696,0.43652,8.24087,-0.31930,0.45965,0.30000,normal
0.20000,-4.24783,0.50609,8.22348,-0.35439,0.47719,0.30000,normal
0.22000,-4.50870,0.57565,8.20609,-0.38947,0.49474,0.30000,normal
0.24000,-4.09457,-1.05652,8.97826,-0.30000,0.70000,0.29279,normal
0.26000,-4.07283,-0.88261,8.89130,-0.30000,0.70000,0.27477,normal
0.28000,-4.05109,-0.70870,8.80435,-0.30000,0.70000,0.25676,normal
0.30000,-4.02935,-0.53478,8.71739,-0.30000,0.70000,0.23874,normal
0.32000,-4.00761,-0.36087,8.63043,-0.30000,0.70000,0.22072,normal
0.34000,-3.88462,-0.08462,7.33077,-0.30000,0.70000,0.20270,normal
0.36000,-4.87379,-0.04757,7.06505,-1.31667,1.05833,0.35833,normal
0.38000,-4.81553,0.06893,6.98738,-1.81395,1.21628,0.50000,normal
0.40000,-4.75728,0.18544,6.90971,-1.97674,1.23953,0.50000,normal
0.42000,-4.69903,0.30194,6.83204,-2.13953,1.26279,0.50000,normal
0.44000,-4.64078,0.41845,6.75437,-2.30233,1.28605,0.50000,normal
0.46000,-6.60000,-0.60000,4.75000,-4.40000,1.60000,1.20000,normal
0.48000,-7.33030,-1.46212,4.18333,-5.33571,1.67286,1.55429,normal
0.50000,-7.57273,-2.15909,3.85000,-5.47857,1.64429,1.61143,normal
0.52000,-7.81515,-2.85606,3.51667,-5.62143,1.61571,1.66857,normal
0.54000,-10.70588,-5.79882,2.30235,-3.49302,1.09884,2.29884,normal
0.56000,-10.82353,-5.77529,2.34941,-3.35349,1.07558,2.27558,normal
0.58000,-10.94118,-5.75176,2.39647,-3.21395,1.05233,2.25233,normal
0.60000,-11.05882,-5.72824,2.44353,-3.07442,1.02907,2.22907,normal
0.62000,-11.17647,-5.70471,2.49059,-2.93488,1.00581,2.20581,normal
0.64000,-10.56944,-5.04722,1.37639,-2.08718,0.58718,1.67436,normal
0.66000,-10.51389,-4.76944,1.51528,-2.06154,0.56154,1.62308,normal
0.68000,-10.45833,-4.49167,1.65417,-2.03590,0.53590,1.57179,normal
0.70000,-10.40278,-4.21389,1.79306,-2.01026,0.51026,1.52051,normal
0.72000,-9.99720,-7.90561,0.46916,-3.83333,0.02222,0.65556,normal
0.74000,-9.97850,-7.94299,0.26355,-2.22174,-0.58696,-0.53913,normal
0.76000,-9.95981,-7.98037,0.05794,-2.09130,-0.56522,-0.60435,normal
0.78000,-9.94112,-8.01776,-0.14766,-1.96087,-0.54348,-0.66957,normal
0.80000,-9.92243,-8.05514,-0.35327,-1.83043,-0.52174,-0.73478,normal
0.82000,-9.90374,-8.09252,-0.55888,-1.70000,-0.50000,-0.80000,normal
0.84000,-8.22062,-3.34536,0.78866,0.37670,-0.50000,-1.00000,normal
0.86000,-8.07629,-3.42784,0.76804,0.33786,-0.50000,-1.00000,normal
0.88000,-7.93196,-3.51031,0.74742,0.29903,-0.50000,-1.00000,normal
0.90000,-7.78763,-3.59278,0.72680,0.26019,-0.50000,-1.00000,normal
0.92000,-7.64330,-3.67526,0.70619,0.22136,-0.50000,-1.00000,normal
0.94000,-7.30000,-5.00000,0.80000,-0.40000,-0.20000,-0.10000,normal
0.96000,-7.48605,-5.27907,0.84651,-0.33407,-0.17802,-0.10000,normal
0.98000,-7.67209,-5.55814,0.89302,-0.26813,-0.15604,-0.10000,normal
1.00000,-7.85814,-5.83721,0.93953,-0.20220,-0.13407,-0.10000,normal
1.02000,-8.04419,-6.11628,0.98605,-0.13626,-0.11209,-0.10000,normal
1.04000,-10.50000,-6.90000,1.80000,1.50396,-0.30000,-1.10594,normal
