timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.40000,9.00000,10.30000,0.50000,0.10000,0.00000,normal
0.02000,1.17324,5.64225,7.62817,-0.31899,-0.15949,-0.05949,normal
0.04000,0.91972,5.72676,7.68451,-0.21772,-0.10886,-0.00886,normal
0.06000,0.66620,5.81127,7.74085,-0.11646,-0.05823,0.04177,normal
0.08000,0.41268,5.89577,7.79718,-0.01519,-0.00759,0.09241,normal
0.10000,1.27383,5.22617,7.90654,-0.19400,0.00000,-0.09400,normal
0.12000,1.19907,5.30093,7.92523,-0.17400,0.00000,-0.07400,normal
0.14000,1.12430,5.37570,7.94393,-0.15400,0.00000,-0.05400,normal
0.16000,1.04953,5.45047,7.96262,-0.13400,0.00000,-0.03400,normal
0.18000,0.97477,5.52523,7.98131,-0.11400,0.00000,-0.01400,normal
0.20000,0.90000,5.60000,8.00000,0.00000,0.00000,0.00000,normal
0.22000,0.71633,5.71633,8.21633,-0.01818,0.00000,0.00000,normal
0.24000,0.73673,5.73673,8.23673,-0.03636,0.00000,0.00000,normal
0.26000,0.75714,5.75714,8.25714,-0.05455,0.00000,0.00000,normal
0.28000,0.77755,5.77755,8.27755,-0.07273,0.00000,0.00000,normal
0.30000,0.79796,5.79796,8.29796,-0.09091,0.00000,0.00000,normal
0.32000,0.80000,5.60000,8.20000,-0.10000,0.00000,0.00000,normal
0.34000,0.80000,5.62469,8.20000,-0.08000,0.00000,0.00000,normal
0.36000,0.80000,5.64938,8.20000,-0.07069,0.00000,0.00000,normal
0.38000,0.80000,5.67407,8.20000,-0.03621,0.00000,0.00000,normal
0.40000,0.80000,5.69877,8.20000,-0.00172,0.00000,0.00000,normal
0.42000,0.50000,5.92022,7.87978,0.18556,0.10000,0.00000,normal
0.44000,0.50000,5.96517,7.83483,0.16333,0.10000,0.00000,normal
0.46000,0.50000,6.01011,7.78989,0.14111,0.10000,0.00000,normal
0.48000,0.50000,6.05506,7.74494,0.11889,0.10000,0.00000,normal
0.50000,0.50000,6.10000,7.70000,-0.20000,0.10000,0.10000,normal
0.52000,0.50000,5.48387,6.27204,-0.30000,0.31848,0.31848,normal
0.54000,0.50000,5.61290,6.22903,-0.30000,0.34022,0.34022,normal
0.56000,0.50000,5.74194,6.18602,-0.30000,0.36196,0.36196,normal
0.58000,0.50000,5.87097,6.14301,-0.30000,0.38370,0.38370,normal
0.60000,0.50000,6.00000,6.10000,-0.60000,0.70000,0.70000,normal
0.62000,0.70000,4.48947,6.59474,-0.20000,0.93455,0.80000,normal
0.64000,0.70000,4.74211,6.72105,-0.20000,0.97091,0.80000,normal
0.66000,0.70000,4.99474,6.84737,-0.20000,1.00727,0.80000,normal
