timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.70000,-4.40000,8.50000,0.10000,-0.10000,0.00000,normal
0.02000,2.89394,-4.80303,7.78081,-0.18455,0.08455,0.06909,normal
0.04000,3.13636,-4.68182,7.88182,-0.16636,0.06636,0.03273,normal
0.06000,3.37879,-4.56061,7.98283,-0.14818,0.04818,-0.00364,normal
0.08000,3.62121,-4.43939,8.08384,-0.13000,0.03000,-0.04000,normal
0.10000,3.86364,-4.31818,8.18485,-0.11182,0.01182,-0.07636,normal
0.12000,3.40349,-3.82093,8.19651,-0.02000,0.00000,0.00000,normal
0.14000,3.42674,-3.96047,8.17326,-0.10000,0.00000,0.00000,normal
0.16000,3.45000,-4.10000,8.15000,-0.10000,0.00000,0.00000,normal
0.18000,3.47326,-4.23953,8.12674,-0.10000,0.00000,0.00000,normal
0.20000,3.49651,-4.37907,8.10349,-0.10000,0.00000,0.00000,normal
0.22000,3.48000,-4.24000,8.08000,-0.10000,0.00000,0.00000,normal
0.24000,3.50000,-4.20000,8.10000,0.00000,-0.10000,0.00000,normal
0.26000,3.50000,-4.20000,8.10000,0.00000,-0.10000,0.00000,normal
0.28000,3.50000,-4.20000,8.10000,0.00000,-0.10000,0.00000,normal
0.30000,3.50000,-4.20000,8.10000,0.00000,-0.10000,0.00000,normal
0.32000,3.88478,-3.73043,8.19239,-0.05000,-0.10000,0.00000,normal
0.34000,3.84130,-3.81739,8.17065,-0.21644,0.00822,0.00000,normal
0.36000,3.79783,-3.90435,8.14891,-0.27123,0.03562,0.00000,normal
0.38000,3.75435,-3.99130,8.12717,-0.32603,0.06301,0.00000,normal
0.40000,3.71087,-4.07826,8.10543,-0.38082,0.09041,0.00000,normal
0.42000,4.20222,-5.23556,8.36444,-1.00000,0.40000,-0.09775,normal
0.44000,3.95778,-5.32444,8.27556,-1.00000,0.40000,-0.07528,normal
0.46000,3.71333,-5.41333,8.18667,-1.00000,0.40000,-0.05281,normal
0.48000,3.46889,-5.50222,8.09778,-1.00000,0.40000,-0.03034,normal
0.50000,3.22444,-5.59111,8.00889,-1.00000,0.40000,-0.00787,normal
0.52000,3.00000,-5.59462,7.02581,-0.98750,0.50000,-0.10000,normal
0.54000,3.00000,-5.83118,7.09032,-0.94583,0.50000,-0.10000,normal
0.56000,3.00000,-6.06774,7.15484,-0.90417,0.50000,-0.10000,normal
0.58000,3.00000,-6.30430,7.21935,-0.86250,0.50000,-0.10000,normal
0.60000,3.00000,-6.54086,7.28387,-0.82083,0.50000,-0.10000,normal
0.62000,2.61364,-6.14091,7.20000,-0.70000,0.10000,-0.10000,normal
0.64000,2.65909,-6.27727,7.20000,-0.67849,0.10000,-0.10000,normal
0.66000,2.70455,-6.41364,7.20000,-0.65699,0.10000,-0.10000,normal
0.68000,2.75000,-6.55000,7.20000,-0.63548,0.10000,-0.10000,normal
0.70000,2.79545,-6.68636,7.20000,-0.61398,0.10000,-0.10000,normal
0.72000,2.88588,-7.08941,6.01765,-0.44444,0.10000,-0.10000,normal
0.74000,2.79176,-7.01882,6.13529,0.21791,-0.00896,-0.20000,normal
0.76000,2.69765,-6.94824,6.25294,0.33731,-0.06866,-0.20000,normal
0.78000,2.60353,-6.87765,6.37059,0.45672,-0.12836,-0.20000,normal
0.80000,2.50941,-6.80706,6.48824,0.57612,-0.18806,-0.20000,normal
0.82000,3.48723,-5.61277,7.17447,-0.10000,-0.10000,-0.09670,normal
0.84000,3.46596,-5.63404,7.13191,-0.10000,-0.10000,-0.07473,normal
0.86000,3.44468,-5.65532,7.08936,-0.10000,-0.10000,-0.05275,normal
0.88000,3.42340,-5.67660,7.04681,-0.10000,-0.10000,-0.03077,normal
0.90000,3.40213,-5.69787,7.00426,-0.10000,-0.10000,-0.00879,normal
0.92000,3.11290,-5.80000,7.20000,0.09570,-0.10000,0.00000,normal
0.94000,3.13441,-5.80000,7.20000,0.07419,-0.10000,0.00000,normal
0.96000,3.15591,-5.80000,7.20000,0.05269,-0.10000,0.00000,normal
0.98000,3.17742,-5.80000,7.20000,0.03118,-0.10000,0.00000,normal
1.00000,3.19892,-5.80000,7.20000,0.00968,-0.10000,0.00000,normal
1.02000,3.30787,-5.89213,7.10000,0.00000,-0.10000,0.00000,normal
1.04000,3.33034,-5.86966,7.10000,0.00000,-0.10000,0.00000,normal
1.06000,3.35281,-5.84719,7.10000,0.00000,-0.10000,0.00000,normal
1.08000,3.37528,-5.82472,7.10000,0.00000,-0.10000,0.00000,normal
1.10000,3.39775,-5.80225,7.10000,0.00000,-0.10000,0.00000,normal
1.12000,3.30000,-5.70000,7.10408,0.00000,0.00000,0.00000,normal
1.14000,3.30000,-5.70000,7.12449,0.00000,0.00000,0.00000,normal
1.16000,3.30000,-5.70000,7.14490,0.00000,0.00000,0.00000,normal
1.18000,3.30000,-5.70000,7.16531,0.00000,0.00000,0.00000,normal
