timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.80000,-0.10000,8.70000,-0.10000,0.00000,0.00000,normal
0.02000,1.11765,-0.97941,9.25882,-0.41429,-0.15714,-0.17143,normal
0.04000,0.60784,-0.68529,9.33725,-0.30000,-0.10000,-0.13333,normal
0.06000,0.09804,-0.39118,9.41569,-0.18571,-0.04286,-0.09524,normal
0.08000,-0.41176,-0.09706,9.49412,-0.07143,0.01429,-0.05714,normal
0.10000,-0.92157,0.19706,9.57255,0.04286,0.07143,-0.01905,normal
0.12000,-0.91011,0.35955,9.76966,0.00000,0.00000,0.10000,normal
0.14000,-0.93258,0.26966,9.70225,0.00000,0.00000,0.10000,normal
0.16000,-0.95506,0.17978,9.63483,0.00000,0.00000,0.10000,normal
0.18000,-0.97753,0.08989,9.56742,0.00000,0.00000,0.10000,normal
0.20000,-1.00000,0.00000,9.50000,0.00000,0.00000,0.10000,normal
0.22000,-1.20000,0.37582,9.67582,0.00000,0.00000,0.00000,normal
0.24000,-1.20000,0.33187,9.63187,0.00000,0.00000,0.00000,normal
0.26000,-1.20000,0.28791,9.58791,0.00000,0.00000,0.00000,normal
0.28000,-1.20000,0.24396,9.54396,0.00000,0.00000,0.00000,normal
0.30000,-1.20000,0.20000,9.50000,0.00000,0.00000,0.00000,normal
0.32000,-1.10000,0.42418,9.18791,0.08889,0.00000,0.00000,normal
0.34000,-1.10000,0.46813,9.16593,-0.10000,0.01316,0.01316,normal
0.36000,-1.10000,0.51209,9.14396,-0.10000,0.03947,0.03947,normal
0.38000,-1.10000,0.55604,9.12198,-0.10000,0.06579,0.06579,normal
0.40000,-1.10000,0.60000,9.10000,-0.10000,0.09211,0.09211,normal
0.42000,-0.99362,1.29149,7.91064,-1.23548,0.32903,0.31935,normal
0.44000,-1.27021,0.99362,7.78298,-1.53656,0.39355,0.36237,normal
0.46000,-1.54681,0.69574,7.65532,-1.83763,0.45806,0.40538,normal
0.48000,-1.82340,0.39787,7.52766,-2.13871,0.52258,0.44839,normal
0.50000,-2.10000,0.10000,7.40000,-2.43978,0.58710,0.49140,normal
0.52000,-3.17600,0.44800,7.26000,-1.83580,0.80000,1.45432,normal
0.54000,-3.46933,-0.13867,7.52667,-2.08272,0.80000,1.55309,normal
0.56000,-3.76267,-0.72533,7.79333,-2.32963,0.80000,1.65185,normal
0.58000,-4.05600,-1.31200,8.06000,-2.57654,0.80000,1.75062,normal
0.60000,-4.28571,-2.45714,4.17143,-4.30450,1.01802,2.31802,normal
0.62000,-4.62857,-2.68571,4.05714,-4.32252,1.09009,2.39009,normal
0.64000,-4.97143,-2.91429,3.94286,-4.34054,1.16216,2.46216,normal
0.66000,-5.31429,-3.14286,3.82857,-4.35856,1.23423,2.53423,normal
0.68000,-5.65714,-3.37143,3.71429,-4.37658,1.30631,2.60631,normal
0.70000,-6.00000,-3.60000,3.60000,-4.39459,1.37838,2.67838,normal
0.72000,-7.76939,-5.00000,2.62653,-4.94000,1.57000,2.97000,normal
0.74000,-7.85102,-5.00000,2.42245,-5.07816,1.61954,3.03908,normal
0.76000,-7.93265,-5.00000,2.21837,-5.17011,1.64253,3.08506,normal
0.78000,-8.01429,-5.00000,2.01429,-5.26207,1.66552,3.13103,normal
0.80000,-8.09592,-5.00000,1.81020,-5.35402,1.68851,3.17701,normal
0.82000,-13.31134,-7.61134,-1.22474,-5.09011,0.95604,3.70549,normal
0.84000,-13.33196,-7.63196,-1.45155,-4.65055,0.78022,3.72747,normal
0.86000,-13.35258,-7.65258,-1.67835,-4.21099,0.60440,3.74945,normal
0.88000,-13.37320,-7.67320,-1.90515,-3.77143,0.42857,3.77143,normal
0.90000,-13.39381,-7.69381,-2.13196,-3.33187,0.25275,3.79341,normal
0.92000,-11.78000,-5.02000,-1.96000,0.17000,0.02000,2.69000,normal
0.94000,-11.51333,-4.62000,-1.64889,0.32556,0.06444,2.44556,normal
0.96000,-11.24667,-4.22000,-1.33778,0.48111,0.10889,2.20111,normal
0.98000,-10.98000,-3.82000,-1.02667,0.63667,0.15333,1.95667,normal
1.00000,-10.71333,-3.42000,-0.71556,0.79222,0.19778,1.71222,normal
1.02000,-9.46421,-3.61474,-0.61474,-0.26731,0.28654,0.14615,normal
1.04000,-9.12737,-3.63579,-0.63579,-0.36346,0.26731,0.06923,normal
1.06000,-8.79053,-3.65684,-0.65684,-0.45962,0.24808,-0.00769,normal
1.08000,-8.45368,-3.67789,-0.67789,-0.55577,0.22885,-0.08462,normal
1.10000,-8.11684,-3.69895,-0.69895,-0.65192,0.20962,-0.16154,normal
1.12000,-8.59468,-3.50532,-0.68936,-0.90000,0.20000,-0.35625,normal
1.14000,-8.57340,-3.52660,-0.64681,-1.02750,0.20000,-0.38625,normal
1.16000,-8.55213,-3.54787,-0.60426,-1.07750,0.20000,-0.36125,normal
1.18000,-8.53085,-3.56915,-0.56170,-1.12750,0.20000,-0.33625,normal
1.20000,-8.50957,-3.59043,-0.51915,-1.17750,0.20000,-0.31125,normal
1.22000,-8.72069,-3.60000,0.05517,-1.18571,0.40357,-0.19643,normal
1.24000,-8.78966,-3.60000,0.23908,-1.09048,0.42738,-0.17262,normal
1.26000,-8.85862,-3.60000,0.42299,-0.99524,0.45119,-0.14881,normal
1.28000,-8.92759,-3.60000,0.60690,-0.90000,0.47500,-0.12500,normal
1.30000,-8.99655,-3.60000,0.79080,-0.80476,0.49881,-0.10119,normal
1.32000,-9.73474,-2.89158,1.46421,-1.59540,0.37586,-0.37586,normal
1.34000,-9.35579,-3.16526,1.12737,-1.29655,0.30690,-0.30690,normal
1.36000,-8.97684,-3.43895,0.79053,-0.99770,0.23793,-0.23793,normal
1.38000,-8.59789,-3.71263,0.45368,-0.69885,0.16897,-0.16897,normal
1.40000,-8.21895,-3.98632,0.11684,-0.40000,0.10000,-0.10000,normal
1.42000,-9.33263,-2.68526,0.10000,1.31892,0.00000,0.18649,normal
1.44000,-9.52211,-2.66421,0.10000,1.21081,0.00000,0.16847,normal
1.46000,-9.71158,-2.64316,0.10000,1.10270,0.00000,0.15045,normal
1.48000,-9.90105,-2.62211,0.10000,0.99459,0.00000,0.13243,normal
1.50000,-10.09053,-2.60105,0.10000,0.88649,0.00000,0.11441,normal
1.52000,-10.80000,-2.90000,-0.40000,0.71111,-0.01481,0.08519,normal
1.54000,-10.84938,-3.12222,-0.64691,0.26667,-0.08889,0.01111,normal
1.56000,-10.89877,-3.34444,-0.89383,-1.17018,-0.12456,-0.17368,normal
1.58000,-10.94815,-3.56667,-1.14074,-1.55614,-0.15965,-0.27895,normal
1.60000,-10.99753,-3.78889,-1.38765,-1.94211,-0.19474,-0.38421,normal
1.62000,-10.79368,-4.01789,-1.19158,-2.16484,-0.10000,-0.70879,normal
