timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.80000,-7.10000,6.80000,0.10000,0.10000,-0.20000,normal
0.02000,0.85612,-6.78673,6.60000,-0.03301,0.06699,0.08350,normal
0.04000,1.03980,-6.88878,6.60000,-0.07184,0.02816,0.06408,normal
0.06000,1.22347,-6.99082,6.60000,-0.11068,-0.01068,0.04466,normal
0.08000,1.40714,-7.09286,6.60000,-0.14951,-0.04951,0.02524,normal
0.10000,1.59082,-7.19490,6.60000,-0.18835,-0.08835,0.00583,normal
0.12000,1.70000,-7.06782,6.80805,0.09674,-0.00326,-0.10000,normal
0.14000,1.70000,-6.97586,6.83103,0.07500,-0.02500,-0.10000,normal
0.16000,1.70000,-6.88391,6.85402,0.05326,-0.04674,-0.10000,normal
0.18000,1.70000,-6.79195,6.87701,0.03152,-0.06848,-0.10000,normal
0.20000,1.70000,-6.70000,6.90000,0.00978,-0.09022,-0.10000,normal
0.22000,2.48072,-6.43855,6.89036,-0.10918,-0.10306,0.10918,normal
0.24000,2.38434,-6.63133,6.84217,-0.17041,-0.12347,0.17041,normal
0.26000,2.28795,-6.82410,6.79398,-0.23163,-0.14388,0.23163,normal
0.28000,2.19157,-7.01687,6.74578,-0.29286,-0.16429,0.29286,normal
0.30000,2.03333,-7.11667,6.75000,-0.35408,-0.18469,0.35408,normal
0.32000,1.70000,-7.90769,6.31538,-0.35000,-0.40000,0.82500,normal
0.34000,1.75581,-7.81163,6.30000,-0.69817,-0.29908,-0.09817,normal
0.36000,1.70930,-7.71860,6.30000,-0.66147,-0.28073,-0.06147,normal
0.38000,1.66279,-7.62558,6.30000,-0.62477,-0.26239,-0.02477,normal
0.40000,1.61628,-7.53256,6.30000,-0.58807,-0.24404,0.01193,normal
0.42000,1.56977,-7.43953,6.30000,-0.55138,-0.22569,0.04862,normal
0.44000,1.52326,-7.34651,6.30000,-0.51468,-0.20734,0.08532,normal
0.46000,1.48333,-7.50000,5.60000,-0.10000,-0.19500,0.00000,normal
0.48000,1.41667,-7.50000,5.60000,-0.10000,-0.16167,0.00000,normal
0.50000,1.35000,-7.50000,5.60000,-0.10000,-0.12833,0.00000,normal
0.52000,1.20000,-7.80000,5.70000,-0.12000,-0.10000,0.08000,normal
0.54000,1.14000,-7.60000,5.48000,-0.43611,-0.10000,0.00000,normal
0.56000,1.19333,-7.60000,5.45333,-0.49167,-0.10000,0.00000,normal
0.58000,1.24667,-7.60000,5.42667,-0.54722,-0.10000,0.00000,normal
0.60000,1.30000,-7.60000,5.40000,-0.60000,-0.10000,0.00000,normal
0.62000,1.50000,-8.01489,5.20000,-0.50000,-0.10000,0.00000,normal
0.64000,1.50000,-8.03617,5.20000,-0.50000,-0.10000,0.00000,normal
0.66000,1.50000,-8.05745,5.20000,-0.50000,-0.10000,0.00000,normal
0.68000,1.50000,-8.07872,5.20000,-0.50000,-0.10000,0.00000,normal
0.70000,1.50000,-8.10000,5.20000,-0.50000,-0.10000,0.00000,normal
0.72000,1.40000,-8.30476,4.78095,-0.87778,-0.10000,0.00000,normal
0.74000,1.40000,-8.32857,4.68571,-1.11026,-0.11026,0.00000,normal
0.76000,1.40000,-8.35238,4.59048,-1.13590,-0.13590,0.00000,normal
0.78000,1.40000,-8.37619,4.49524,-1.16154,-0.16154,0.00000,normal
0.80000,1.40000,-8.40000,4.40000,-1.18718,-0.18718,0.00000,normal
0.82000,1.70366,-9.00366,2.88537,-1.70000,-0.20000,-0.10000,normal
0.84000,1.72805,-9.02805,2.78780,-1.67468,-0.17468,-0.10000,normal
0.86000,1.75244,-9.05244,2.69024,-1.64937,-0.14937,-0.10000,normal
0.88000,1.77683,-9.07683,2.59268,-1.62405,-0.12405,-0.10000,normal
0.90000,1.75000,-9.10000,2.35000,-1.70000,-0.10000,-0.10000,normal
0.92000,1.90000,-9.57527,1.36989,-2.10000,0.10000,-0.10000,normal
0.94000,1.90000,-9.68280,1.32688,-2.10000,0.10000,-0.10000,normal
0.96000,1.90000,-9.79032,1.28387,-2.10000,0.10000,-0.10000,normal
0.98000,1.90000,-9.89785,1.24086,-2.10000,0.10000,-0.10000,normal
1.00000,1.95000,-10.00000,0.95000,-2.10000,0.10000,-0.10000,normal
1.02000,2.38977,-9.51023,0.20000,-1.40000,0.29151,-0.10000,normal
1.04000,2.36705,-9.53295,0.20000,-1.40000,0.27264,-0.10000,normal
1.06000,2.34432,-9.55568,0.20000,-1.40000,0.25377,-0.10000,normal
1.08000,2.32159,-9.57841,0.20000,-1.40000,0.23491,-0.10000,normal
1.10000,2.30000,-9.55000,0.05000,-1.40000,0.21604,-0.10000,normal
1.12000,2.49474,-9.51053,-0.77368,-1.55000,0.20000,-0.10000,normal
1.14000,2.50000,-9.13462,-0.92179,-1.50952,0.29048,-0.10000,normal
1.16000,2.50000,-9.05769,-0.94744,-1.58095,0.20000,-0.07302,normal
1.18000,2.50000,-8.98077,-0.97308,-1.67619,0.20000,-0.04127,normal
1.20000,2.50000,-8.90385,-0.99872,-1.77143,0.20000,-0.00952,normal
