timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.40000,-9.00000,3.80000,-0.10000,0.00000,-0.20000,normal
0.02000,-1.35789,-9.51053,3.61053,-0.85909,-0.09182,-0.20000,normal
0.04000,-1.28772,-9.52807,3.62807,-0.76818,-0.07364,-0.20000,normal
0.06000,-1.21754,-9.54561,3.64561,-0.67727,-0.05545,-0.20000,normal
0.08000,-1.14737,-9.56316,3.66316,-0.58636,-0.03727,-0.20000,normal
0.10000,-1.07719,-9.58070,3.68070,-0.49545,-0.01909,-0.20000,normal
0.12000,-1.00702,-9.59825,3.69825,-0.40455,-0.00091,-0.20000,normal
0.14000,-0.65941,-8.54455,4.27030,0.00000,-0.08627,0.00000,normal
0.16000,-0.73861,-8.60396,4.23069,0.00000,-0.06667,0.00000,normal
0.18000,-0.81782,-8.66337,4.19109,0.00000,-0.04706,0.00000,normal
0.20000,-0.89703,-8.72277,4.15149,0.00000,-0.02745,0.00000,normal
0.22000,-0.97624,-8.78218,4.11188,0.00000,-0.00784,0.00000,normal
0.24000,-1.28681,-8.90440,3.89560,-0.10000,0.00000,0.10000,normal
0.26000,-1.22088,-8.92637,3.87363,-0.20000,-0.01979,0.08021,normal
0.28000,-1.15495,-8.94835,3.85165,-0.20000,-0.04063,0.05937,normal
0.30000,-1.08901,-8.97033,3.82967,-0.20000,-0.06146,0.03854,normal
0.32000,-1.02308,-8.99231,3.80769,-0.20000,-0.08229,0.01771,normal
0.34000,-1.30000,-8.60000,3.96667,0.00000,0.00000,0.00000,normal
0.36000,-1.26049,-8.73951,3.90000,-0.10309,0.00000,0.19691,normal
0.38000,-1.21111,-8.78889,3.90000,-0.12371,0.00000,0.17629,normal
0.40000,-1.16173,-8.83827,3.90000,-0.14433,0.00000,0.15567,normal
0.42000,-1.11235,-8.88765,3.90000,-0.16495,0.00000,0.13505,normal
0.44000,-1.25789,-9.05789,3.82105,-0.18557,0.00000,0.11443,normal
0.46000,-1.03636,-8.60000,4.00000,0.05000,0.00000,0.00000,normal
0.48000,-1.09048,-8.56984,4.00000,-0.02923,-0.02923,0.02923,normal
0.50000,-1.18571,-8.53810,4.00000,-0.06000,-0.06000,0.06000,normal
0.52000,-1.28095,-8.50635,4.00000,-0.09077,-0.09077,0.09077,normal
0.54000,-1.18939,-8.58939,4.01061,-0.01587,-0.10000,0.00794,normal
0.56000,-1.15909,-8.55909,4.04091,-0.07937,-0.10000,0.03968,normal
0.58000,-1.12879,-8.52879,4.07121,-0.14286,-0.10000,0.07143,normal
0.60000,-1.20000,-8.70000,3.80000,-0.20000,-0.10000,0.00000,normal
0.62000,-1.17458,-8.77458,4.00000,-0.10976,-0.10000,-0.09024,normal
0.64000,-1.14068,-8.74068,4.00000,-0.12602,-0.10000,-0.07398,normal
0.66000,-1.10678,-8.70678,4.00000,-0.14228,-0.10000,-0.05772,normal
0.68000,-1.07288,-8.67288,4.00000,-0.15854,-0.10000,-0.04146,normal
0.70000,-1.03898,-8.63898,4.00000,-0.17480,-0.10000,-0.02520,normal
0.72000,-1.00508,-8.60508,4.00000,-0.19106,-0.10000,-0.00894,normal
0.74000,-1.28812,-8.91188,3.70000,0.02273,0.00000,0.00000,normal
0.76000,-1.26832,-8.93168,3.70000,0.10000,0.00000,0.00000,normal
0.78000,-1.24851,-8.95149,3.70000,0.10000,0.00000,0.00000,normal
0.80000,-1.22871,-8.97129,3.70000,0.10000,0.00000,0.00000,normal
0.82000,-1.20891,-8.99109,3.70000,0.10000,0.00000,0.00000,normal
0.84000,-1.09655,-8.80000,3.80000,0.00000,0.00000,-0.10000,normal
0.86000,-1.07356,-8.80000,3.80000,-0.02093,0.00000,-0.10000,normal
0.88000,-1.05057,-8.80000,3.80000,-0.04419,0.00000,-0.10000,normal
0.90000,-1.02759,-8.80000,3.80000,-0.06744,0.00000,-0.10000,normal
0.92000,-1.00460,-8.80000,3.80000,-0.09070,0.00000,-0.10000,normal
0.94000,-0.90515,-8.90515,3.69485,-0.09394,0.00000,0.09394,normal
0.96000,-0.92577,-8.92577,3.67423,-0.07374,0.00000,0.07374,normal
0.98000,-0.94639,-8.94639,3.65361,-0.05354,0.00000,0.05354,normal
1.00000,-0.96701,-8.96701,3.63299,-0.03333,0.00000,0.03333,normal
1.02000,-0.98763,-8.98763,3.61237,-0.01313,0.00000,0.01313,normal
1.04000,-0.90000,-9.00000,3.70000,-0.19901,0.00000,0.10000,normal
1.06000,-0.87727,-9.06818,3.70000,-0.17921,0.00000,0.10000,normal
1.08000,-0.85455,-9.13636,3.70000,-0.15941,0.00000,0.10000,normal
1.10000,-0.83182,-9.20455,3.70000,-0.13960,0.00000,0.10000,normal
1.12000,-0.80909,-9.27273,3.70000,-0.11980,0.00000,0.10000,normal
1.14000,-0.40000,-9.04615,3.50000,-0.10000,0.00000,0.10000,normal
1.16000,-1.65395,-9.10000,4.01447,-0.01250,-0.10000,0.57500,normal
1.18000,-1.89079,-9.10000,3.88289,-0.10000,0.00000,0.42500,normal
1.20000,-2.12763,-9.10000,3.75132,-0.10000,0.00000,0.20625,normal
1.22000,-2.36447,-9.10000,3.61974,-0.10000,0.00000,-0.01250,normal
1.24000,-1.50000,-8.90000,3.60000,0.00000,0.00000,0.00000,normal
1.26000,-1.50000,-8.90000,3.60000,0.00000,0.00000,0.00000,normal
1.28000,-1.50000,-8.90000,3.60000,0.00000,0.00000,0.00000,normal
1.30000,-1.50000,-8.90000,3.60000,0.00000,0.00000,0.00000,normal
1.32000,-1.50000,-8.90000,3.60000,0.00000,0.00000,0.00000,normal
1.34000,-1.60000,-8.89364,3.40000,0.00000,0.00000,0.00000,normal
