timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,8.60000,7.00000,0.60000,0.40000,-0.40000,normal
0.02000,0.75538,7.59231,5.72923,-0.01538,0.06923,-0.06923,normal
0.04000,0.84769,7.74615,5.94462,-0.04615,0.00769,-0.00769,normal
0.06000,0.94000,7.90000,6.16000,-0.07692,-0.05385,0.05385,normal
0.08000,0.70000,7.50000,5.80000,0.00000,0.10000,0.06000,normal
0.10000,0.94333,7.41889,5.98111,-0.18276,0.10000,0.01724,normal
0.12000,0.87667,7.44111,5.95889,-0.15977,0.10000,0.04023,normal
0.14000,0.81000,7.46333,5.93667,-0.13678,0.10000,0.06322,normal
0.16000,0.74333,7.48556,5.91444,-0.11379,0.10000,0.08621,normal
0.18000,0.60000,7.80000,6.10000,-0.29815,0.10000,0.10000,normal
0.20000,0.53548,7.75699,6.03548,-0.27963,0.10000,0.10000,normal
0.22000,0.47097,7.71398,5.97097,-0.26111,0.10000,0.10000,normal
0.24000,0.40645,7.67097,5.90645,-0.24259,0.10000,0.10000,normal
0.26000,0.34194,7.62796,5.84194,-0.22407,0.10000,0.10000,normal
0.28000,0.70000,8.10000,5.90000,-0.20556,0.10000,0.10000,normal
0.30000,0.49241,7.69241,5.49241,-0.40833,0.10000,0.20833,normal
0.32000,0.46709,7.66709,5.46709,-0.50000,0.11385,0.30000,normal
0.34000,0.44177,7.64177,5.44177,-0.50000,0.14462,0.30000,normal
0.36000,0.41646,7.61646,5.41646,-0.50000,0.17538,0.30000,normal
0.38000,-0.40000,7.60000,5.10000,-0.73333,0.33333,0.40000,normal
0.40000,-0.42083,7.53750,5.10000,-0.80000,0.51735,0.38265,normal
0.42000,-0.44167,7.47500,5.10000,-0.80000,0.53776,0.36224,normal
0.44000,-0.46250,7.41250,5.10000,-0.80000,0.55816,0.34184,normal
0.46000,-0.48333,7.35000,5.10000,-0.80000,0.57857,0.32143,normal
0.48000,-0.66667,6.76667,4.96667,-0.80000,0.59898,0.30102,normal
0.50000,-0.78571,5.60000,4.98571,-1.15517,1.34138,0.20000,normal
0.52000,-0.76190,5.43333,4.96190,-1.24713,1.41034,0.20000,normal
0.54000,-0.73810,5.26667,4.93810,-1.33908,1.47931,0.20000,normal
0.56000,-0.71429,5.10000,4.91429,-1.43103,1.54828,0.20000,normal
0.58000,-1.72857,1.87143,5.28571,-2.13333,2.03333,0.36667,normal
0.60000,-1.93778,1.19222,5.18111,-2.15152,2.10000,0.23535,normal
0.62000,-1.98222,0.94778,5.15889,-2.09091,2.10000,0.15455,normal
0.64000,-2.02667,0.70333,5.13667,-2.03030,2.10000,0.07374,normal
0.66000,-2.07111,0.45889,5.11444,-1.96970,2.10000,-0.00707,normal
0.68000,-3.26923,0.61538,8.60769,-1.90909,2.10000,-0.08788,normal
0.70000,-2.95732,1.81098,9.30976,-1.53750,2.12500,-0.53750,normal
0.72000,-2.64024,1.83537,9.55366,-2.20526,1.99123,-0.65263,normal
0.74000,-2.32317,1.85976,9.79756,-2.62632,1.95614,-0.86316,normal
0.76000,-2.00610,1.88415,10.04146,-3.04737,1.92105,-1.07368,normal
0.78000,0.50000,-3.60000,14.00000,-5.20000,1.70000,-1.30000,normal
0.80000,0.37097,-3.98710,14.17204,-5.14516,1.26344,-0.83656,normal
0.82000,0.24194,-4.37419,14.34409,-5.08065,1.22043,-0.87957,normal
0.84000,0.11290,-4.76129,14.51613,-5.01613,1.17742,-0.92258,normal
0.86000,-0.01613,-5.14839,14.68817,-4.95161,1.13441,-0.96559,normal
0.88000,-2.60000,-4.30000,15.80000,-2.90000,0.75000,-1.95000,normal
0.90000,-2.85490,-4.10392,15.54510,-2.08381,0.73524,-1.63238,normal
0.92000,-3.10980,-3.90784,15.29020,-2.06476,0.65905,-1.67048,normal
0.94000,-3.36471,-3.71176,15.03529,-2.04571,0.58286,-1.70857,normal
0.96000,-3.61961,-3.51569,14.78039,-2.02667,0.50667,-1.74667,normal
0.98000,-3.87451,-3.31961,14.52549,-2.00762,0.43048,-1.78476,normal
1.00000,-3.83846,-4.23077,11.22308,-3.32206,-0.70000,-2.71471,normal
1.02000,-3.53077,-3.88462,10.33846,-3.41029,-0.70000,-2.77353,normal
1.04000,-3.22308,-3.53846,9.45385,-3.49853,-0.70000,-2.83235,normal
1.06000,-2.04545,-11.19091,5.47273,-3.58676,-0.70000,-2.89118,normal
1.08000,-3.31961,-6.98627,5.25098,-1.20000,-0.80000,-4.00000,normal
1.10000,-3.35882,-6.35882,5.15294,0.51294,-0.12824,-2.61529,normal
1.12000,-3.39804,-5.73137,5.05490,0.70118,-0.17529,-2.47412,normal
