timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.10000,1.50000,9.90000,-0.00000,-0.30000,-0.50000,normal
0.02000,1.23441,0.94194,9.67634,0.40000,-0.03030,-0.03030,normal
0.04000,0.93333,1.20000,9.63333,0.40000,-0.07071,-0.07071,normal
0.06000,0.63226,1.45806,9.59032,0.40000,-0.11111,-0.11111,normal
0.08000,0.33118,1.71613,9.54731,0.40000,-0.15152,-0.15152,normal
0.10000,0.03011,1.97419,9.50430,0.40000,-0.19192,-0.19192,normal
0.12000,0.87614,1.92386,9.69205,0.19398,0.00000,-0.18193,normal
0.14000,0.80795,1.99205,9.66932,0.16988,0.00000,-0.10964,normal
0.16000,0.73977,2.06023,9.64659,0.14578,0.00000,-0.03735,normal
0.18000,0.67159,2.12841,9.62386,0.12169,0.00000,0.03494,normal
0.20000,0.60341,2.19659,9.60114,0.20000,-0.10000,-0.20000,normal
0.22000,1.00000,2.27204,9.88602,0.10000,0.00000,0.00000,normal
0.24000,1.00000,2.22903,9.86452,0.10000,0.00000,0.00000,normal
0.26000,1.00000,2.18602,9.84301,0.10000,0.00000,0.00000,normal
0.28000,1.00000,2.14301,9.82151,0.10000,0.00000,0.00000,normal
0.30000,1.00000,2.10000,9.80000,0.10000,0.00000,0.00000,normal
0.32000,0.78462,2.21538,9.31538,0.07143,0.00000,0.02857,normal
0.34000,0.82278,2.17722,9.20886,-0.10313,0.00313,0.20312,normal
0.36000,0.84810,2.15190,9.10759,-0.13437,0.03437,0.23437,normal
0.38000,0.87342,2.12658,9.00633,-0.16562,0.06562,0.26562,normal
0.40000,0.89873,2.10127,8.90506,-0.19688,0.09688,0.29688,normal
0.42000,0.27742,8.73118,5.49032,-0.70000,0.35000,0.50000,normal
0.44000,0.85806,7.54839,5.16774,-2.86400,1.32800,-0.91600,normal
0.46000,1.43871,6.36559,4.84516,-3.15733,1.24800,-0.48933,normal
0.48000,2.01935,5.18280,4.52258,-3.45067,1.16800,-0.06267,normal
0.50000,2.60000,4.00000,4.20000,-4.40000,1.70000,1.60000,normal
0.52000,-4.02553,-0.18723,3.67021,-4.71765,1.68235,2.51765,normal
0.54000,-3.91915,-0.74043,3.62766,-4.73725,1.66275,2.53725,normal
0.56000,-3.81277,-1.29362,3.58511,-4.75686,1.64314,2.55686,normal
0.58000,-3.70638,-1.84681,3.54255,-4.77647,1.62353,2.57647,normal
0.60000,-3.60000,-2.40000,3.50000,-4.79608,1.60392,2.59608,normal
0.62000,-9.87241,-1.32759,4.67931,-4.78868,2.17170,3.79057,normal
0.64000,-10.07931,-1.12069,4.33448,-5.16604,2.11509,3.77170,normal
0.66000,-10.28621,-0.91379,3.98966,-5.54340,2.05849,3.75283,normal
0.68000,-10.49310,-0.70690,3.64483,-5.92075,2.00189,3.73396,normal
0.70000,-10.70000,-0.50000,3.30000,-6.29811,1.94528,3.71509,normal
0.72000,-16.32000,-12.04000,-5.10000,-7.80000,1.75000,3.70000,normal
0.74000,-14.62778,-10.13889,-3.13056,-6.09138,-0.52069,4.09483,normal
0.76000,-14.23889,-9.19444,-2.60278,-5.36724,-0.65862,4.06034,normal
0.78000,-13.85000,-8.25000,-2.07500,-4.64310,-0.79655,4.02586,normal
0.80000,-14.55000,-6.50000,-1.35000,-3.20000,-0.64000,3.36000,normal
0.82000,-13.39574,-6.91915,-2.65319,-3.88621,-1.05172,2.83103,normal
0.84000,-13.14043,-7.06809,-2.84468,-4.00115,-1.12069,2.73908,normal
0.86000,-12.88511,-7.21702,-3.03617,-4.11609,-1.18966,2.64713,normal
0.88000,-12.62979,-7.36596,-3.22766,-4.23103,-1.25862,2.55517,normal
0.90000,-11.10000,-7.40000,-3.70000,-3.70000,-1.40000,1.90000,normal
0.92000,-10.36238,-6.70594,-3.48119,-2.77525,-1.18218,1.56436,normal
0.94000,-10.32277,-6.60693,-3.46139,-2.63663,-1.16238,1.52475,normal
0.96000,-10.28317,-6.50792,-3.44158,-2.49802,-1.14257,1.48515,normal
0.98000,-10.24356,-6.40891,-3.42178,-2.35941,-1.12277,1.44554,normal
1.00000,-10.20396,-6.30990,-3.40198,-2.22079,-1.10297,1.40594,normal
1.02000,-8.60000,-6.30000,-1.89130,-0.10000,-0.20000,1.40000,normal
1.04000,-8.60000,-6.30000,-1.86957,-0.03333,-0.15556,1.37778,normal
1.06000,-8.60000,-6.30000,-1.84783,0.03333,-0.11111,1.35556,normal
1.08000,-8.60000,-6.30000,-1.82609,0.10000,-0.06667,1.33333,normal
1.10000,-8.60000,-6.30000,-1.80435,0.16667,-0.02222,1.31111,normal
