timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.50000,1.30000,9.40000,-0.00000,0.20000,0.00000,normal
0.02000,0.90000,0.52174,9.90870,-0.26452,-0.08817,0.10000,normal
0.04000,0.90000,0.39130,9.75652,-0.20000,-0.06667,0.10000,normal
0.06000,0.90000,0.26087,9.60435,-0.13548,-0.04516,0.10000,normal
0.08000,0.90000,0.13043,9.45217,-0.07097,-0.02366,0.10000,normal
0.10000,0.90000,0.00000,9.30000,-0.00645,-0.00215,0.10000,normal
0.12000,0.58602,1.73011,9.67204,0.10000,0.10000,0.08830,normal
0.14000,0.56452,1.62258,9.62903,0.10000,0.10000,0.06702,normal
0.16000,0.54301,1.51505,9.58602,0.10000,0.10000,0.04574,normal
0.18000,0.52151,1.40753,9.54301,0.10000,0.10000,0.02447,normal
0.20000,0.50000,1.30000,9.50000,0.10000,0.10000,0.00319,normal
0.22000,0.29000,0.83000,9.87000,0.10943,0.10000,0.10000,normal
0.24000,0.26778,0.89667,9.80333,0.12830,0.10000,0.10000,normal
0.26000,0.24556,0.96333,9.73667,0.14717,0.10000,0.10000,normal
0.28000,0.22333,1.03000,9.67000,0.16604,0.10000,0.10000,normal
0.30000,0.20111,1.09667,9.60333,0.18491,0.10000,0.10000,normal
0.32000,0.45556,0.82222,8.96667,-0.10000,0.10000,0.20000,normal
0.34000,0.37368,0.86316,8.81579,-0.29118,0.20000,0.20000,normal
0.36000,0.21579,0.94211,8.71053,-0.26176,0.20000,0.20000,normal
0.38000,0.05789,1.02105,8.60526,-0.23235,0.20000,0.20000,normal
0.40000,-0.10000,1.10000,8.50000,-0.20294,0.20000,0.20000,normal
0.42000,-0.54444,-0.41111,8.92222,-0.80000,0.21183,0.41183,normal
0.44000,-0.63333,-0.43333,8.96667,-0.80000,0.23333,0.43333,normal
0.46000,-0.72222,-0.45556,9.01111,-0.80000,0.25484,0.45484,normal
0.48000,-0.81111,-0.47778,9.05556,-0.80000,0.27634,0.47634,normal
0.50000,-0.90000,-0.50000,9.10000,-0.80000,0.29785,0.49785,normal
0.52000,-0.90870,-0.73478,8.18261,-1.91849,0.20000,1.00924,normal
0.54000,-0.92609,-0.80435,8.14783,-1.95210,0.20000,1.02605,normal
0.56000,-0.94348,-0.87391,8.11304,-1.98571,0.20000,1.04286,normal
0.58000,-0.96087,-0.94348,8.07826,-2.01933,0.20000,1.05966,normal
0.60000,-0.97826,-1.01304,8.04348,-2.05294,0.20000,1.07647,normal
0.62000,-0.99565,-1.08261,8.00870,-2.08655,0.20000,1.09328,normal
0.64000,-1.41818,-2.60000,7.50000,-2.30549,0.30549,1.81099,normal
0.66000,-1.50909,-2.60000,7.50000,-2.32747,0.32747,1.85495,normal
0.68000,-1.60000,-2.60000,7.50000,-2.34945,0.34945,1.89890,normal
0.70000,-1.69091,-2.60000,7.50000,-2.37143,0.37143,1.94286,normal
0.72000,-2.80000,-3.67778,7.04444,-2.39341,0.39341,1.98681,normal
0.74000,-3.55224,-4.83134,7.22090,-2.50000,0.67857,2.55714,normal
0.76000,-3.70149,-4.92090,7.28060,-2.44510,0.82745,3.05490,normal
0.78000,-3.85075,-5.01045,7.34030,-2.36667,0.86667,3.13333,normal
0.80000,-4.00000,-5.10000,7.40000,-2.52000,1.10000,3.32000,normal
0.82000,-8.18911,-5.71584,7.03267,-3.84369,0.74175,3.48544,normal
0.84000,-8.30792,-6.27030,6.67624,-3.90194,0.66408,3.46602,normal
