timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.70000,5.30000,8.10000,0.00000,0.00000,0.00000,normal
0.02000,1.24706,5.14265,8.00441,-0.28219,0.18219,0.10000,normal
0.04000,1.01176,5.05441,7.85735,-0.25479,0.15479,0.10000,normal
0.06000,0.77647,4.96618,7.71029,-0.22740,0.12740,0.10000,normal
0.08000,1.00000,5.20000,7.60000,-0.20000,0.10000,0.10000,normal
0.10000,1.78807,5.11193,7.81193,-0.10530,0.00000,0.00000,normal
0.12000,1.76972,5.13028,7.83028,-0.12045,0.00000,0.00000,normal
0.14000,1.75138,5.14862,7.84862,-0.13561,0.00000,0.00000,normal
0.16000,1.73303,5.16697,7.86697,-0.15076,0.00000,0.00000,normal
0.18000,1.71468,5.18532,7.88532,-0.16591,0.00000,0.00000,normal
0.20000,1.70000,4.90303,7.80000,-0.18106,0.00000,0.00000,normal
0.22000,1.70000,4.96364,7.80000,-0.19621,0.00000,0.00000,normal
0.24000,1.67647,5.00000,7.78824,-0.10769,0.10769,0.00000,normal
0.26000,1.61765,5.00000,7.75882,-0.12967,0.12967,0.00000,normal
0.28000,1.55882,5.00000,7.72941,-0.15165,0.15165,0.00000,normal
0.30000,1.50000,5.00000,7.70000,-0.17363,0.17363,0.00000,normal
0.32000,1.03846,4.73846,7.20769,-0.19560,0.19560,0.00000,normal
0.34000,0.29041,3.53288,6.19041,-0.57273,0.33636,-0.06364,normal
0.36000,0.07123,3.99863,5.97123,-0.92037,0.37963,0.26111,normal
0.38000,-0.14795,4.46438,5.75205,-0.95741,0.34259,0.37222,normal
0.40000,-0.36712,4.93014,5.53288,-0.99444,0.30556,0.48333,normal
0.42000,-0.62273,0.58409,3.91364,-4.23261,1.23261,0.30000,normal
0.44000,-0.66818,0.15227,4.14091,-4.29783,1.29783,0.30000,normal
0.46000,-0.71364,-0.27955,4.36818,-4.36304,1.36304,0.30000,normal
0.48000,-0.75909,-0.71136,4.59545,-4.42826,1.42826,0.30000,normal
0.50000,-2.00000,-1.60000,6.50000,-4.49348,1.49348,0.30000,normal
0.52000,-1.66180,-0.57416,6.45056,-4.09362,2.03511,0.91170,normal
0.54000,-1.77416,-0.70899,6.36067,-4.26383,2.09894,0.93298,normal
0.56000,-1.88652,-0.84382,6.27079,-4.43404,2.16277,0.95426,normal
0.58000,-1.99888,-0.97865,6.18090,-4.60426,2.22660,0.97553,normal
0.60000,-2.41429,-1.72857,6.15714,-4.77447,2.29043,0.99681,normal
0.62000,-5.53636,-4.42727,7.09773,-4.00632,2.30316,2.11263,normal
0.64000,-5.80909,-4.88182,6.89318,-4.04842,2.32421,2.19684,normal
0.66000,-6.08182,-5.33636,6.68864,-4.09053,2.34526,2.28105,normal
0.68000,-6.35455,-5.79091,6.48409,-4.13263,2.36632,2.36526,normal
0.70000,-7.02500,-6.52500,6.00000,-4.17474,2.38737,2.44947,normal
0.72000,-10.91139,-8.39241,4.10253,-3.89000,2.26000,2.88000,normal
0.74000,-11.13924,-8.24051,4.15316,-3.04815,2.19136,2.90864,normal
0.76000,-11.36709,-8.08861,4.20380,-2.90000,2.16667,2.93333,normal
0.78000,-11.59494,-7.93671,4.25443,-2.75185,2.14198,2.95802,normal
0.80000,-12.10000,-7.40000,4.20000,-2.60370,2.11728,2.98272,normal
0.82000,-12.41538,-6.43077,3.40769,-1.10000,1.70000,3.00000,normal
0.84000,-12.36346,-6.36346,3.32692,-0.86875,1.43750,2.73750,normal
0.86000,-12.32500,-6.32500,3.25000,-0.82708,1.35417,2.65417,normal
0.88000,-11.20000,-5.20000,3.70000,-0.70088,0.79912,1.29735,normal
0.90000,-11.09655,-5.14828,3.66552,-0.71858,0.78142,1.24425,normal
0.92000,-10.99310,-5.09655,3.63103,-0.73628,0.76372,1.19115,normal
0.94000,-10.88966,-5.04483,3.59655,-0.75398,0.74602,1.13805,normal
0.96000,-10.78621,-4.99310,3.56207,-0.77168,0.72832,1.08496,normal
0.98000,-10.68276,-4.94138,3.52759,-0.78938,0.71062,1.03186,normal
1.00000,-9.89800,-4.59800,3.00000,-0.90248,0.19752,0.29504,normal
1.02000,-9.85800,-4.55800,3.00000,-0.91901,0.18099,0.26198,normal
1.04000,-9.81800,-4.51800,3.00000,-0.93554,0.16446,0.22893,normal
1.06000,-9.77800,-4.47800,3.00000,-0.95207,0.14793,0.19587,normal
1.08000,-9.73800,-4.43800,3.00000,-0.96860,0.13140,0.16281,normal
1.10000,-9.60000,-4.35000,2.95000,-0.98512,0.11488,0.12975,normal
1.12000,-9.10556,-4.10000,2.60556,-1.00000,0.05000,0.05000,normal
1.14000,-9.26000,-4.23000,2.04000,-1.09500,-0.20000,-0.10000,normal
1.16000,-9.34000,-4.27000,1.96000,-1.04500,-0.20000,-0.10000,normal
1.18000,-10.00000,-4.10000,1.60000,-0.98667,-0.20667,-0.10000,normal
1.20000,-10.42679,-3.75982,1.38661,-0.85333,-0.27333,-0.10000,normal
