timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.00000,5.10000,9.40000,-0.10000,0.40000,-0.10000,normal
0.02000,0.71345,3.60000,9.21933,-0.99292,0.00973,-0.27080,normal
0.04000,0.73025,3.60000,9.11849,-0.79823,0.02743,-0.21770,normal
0.06000,0.74706,3.60000,9.01765,-0.60354,0.04513,-0.16460,normal
0.08000,0.76387,3.60000,8.91681,-0.40885,0.06283,-0.11150,normal
0.10000,0.78067,3.60000,8.81597,-0.21416,0.08053,-0.05841,normal
0.12000,0.79748,3.60000,8.71513,-0.01947,0.09823,-0.00531,normal
0.14000,1.08947,3.90526,9.18947,0.07869,0.01066,-0.10000,normal
0.16000,1.07193,3.74737,9.17193,0.04590,0.02705,-0.10000,normal
0.18000,1.05439,3.58947,9.15439,0.01311,0.04344,-0.10000,normal
0.20000,1.03684,3.43158,9.13684,-0.01967,0.05984,-0.10000,normal
0.22000,1.01930,3.27368,9.11930,-0.05246,0.07623,-0.10000,normal
0.24000,1.00175,3.11579,9.10175,-0.08525,0.09262,-0.10000,normal
0.26000,0.50000,3.83333,9.03333,0.00000,0.10000,-0.10000,normal
0.28000,0.50000,3.88462,9.08462,0.00000,0.10000,-0.10000,normal
0.30000,0.50000,3.93590,9.13590,0.00000,0.10000,-0.10000,normal
0.32000,0.50000,3.98718,9.18718,0.00000,0.10000,-0.10000,normal
0.34000,0.68478,3.72283,9.20761,0.00000,0.10000,-0.10000,normal
0.36000,0.64130,3.78804,9.22935,0.08228,0.10000,0.00000,normal
0.38000,0.59783,3.85326,9.25109,0.03165,0.10000,0.00000,normal
0.40000,0.55435,3.91848,9.27283,-0.01899,0.10000,0.00000,normal
0.42000,0.51087,3.98370,9.29457,-0.06962,0.10000,0.00000,normal
0.44000,0.50000,3.47895,9.06842,-0.00323,0.00000,0.10000,normal
0.46000,0.50000,3.43684,9.00526,-0.02473,0.00000,0.10000,normal
0.48000,0.50000,3.39474,8.94211,-0.04624,0.00000,0.10000,normal
0.50000,0.50000,3.35263,8.87895,-0.06774,0.00000,0.10000,normal
0.52000,0.50000,3.31053,8.81579,-0.08925,0.00000,0.10000,normal
0.54000,0.30667,3.30667,8.90000,-0.20526,0.10000,0.00000,normal
0.56000,0.32889,3.32889,8.90000,-0.22632,0.10000,0.00000,normal
0.58000,0.35111,3.35111,8.90000,-0.24737,0.10000,0.00000,normal
0.60000,0.37333,3.37333,8.90000,-0.26842,0.10000,0.00000,normal
0.62000,0.39556,3.39556,8.90000,-0.28947,0.10000,0.00000,normal
0.64000,0.25745,3.54255,9.27872,-0.11402,0.20467,0.00000,normal
0.66000,0.17234,3.62766,9.23617,-0.17009,0.22336,0.00000,normal
0.68000,0.08723,3.71277,9.19362,-0.22617,0.24206,0.00000,normal
0.70000,0.00213,3.79787,9.15106,-0.28224,0.26075,0.00000,normal
0.72000,-0.08298,3.88298,9.10851,-0.33832,0.27944,0.00000,normal
0.74000,-0.20706,3.90824,8.19529,-0.39439,0.29813,0.00000,normal
0.76000,-0.34824,4.07294,8.10118,-1.28000,0.41714,0.10000,normal
0.78000,-0.48941,4.23765,8.00706,-1.68000,0.50286,0.10000,normal
0.80000,-0.63059,4.40235,7.91294,-2.08000,0.58857,0.10000,normal
0.82000,-0.77176,4.56706,7.81882,-2.48000,0.67429,0.10000,normal
0.84000,-0.76042,2.63958,6.50833,-4.31875,1.03750,0.45625,normal
0.86000,-1.05208,2.34792,6.34167,-4.36042,1.12083,0.58125,normal
0.88000,-1.34375,2.05625,6.17500,-4.40208,1.20417,0.70625,normal
0.90000,-1.63542,1.76458,6.00833,-4.44375,1.28750,0.83125,normal
0.92000,-1.92708,1.47292,5.84167,-4.48542,1.37083,0.95625,normal
0.94000,-4.59474,-1.26842,3.60000,-5.48352,0.87802,1.90440,normal
0.96000,-4.78421,-1.60526,3.20000,-5.90110,0.76813,1.92637,normal
0.98000,-4.97368,-1.94211,2.80000,-6.31868,0.65824,1.94835,normal
1.00000,-5.16316,-2.27895,2.40000,-6.73626,0.54835,1.97033,normal
1.02000,-5.35263,-2.61579,2.00000,-7.15385,0.43846,1.99231,normal
1.04000,-6.42371,-15.17216,0.65052,-3.71967,-0.19344,2.47377,normal
1.06000,-6.67113,-13.31649,1.35155,-3.76885,-0.17705,2.40820,normal
1.08000,-6.91856,-11.46082,2.05258,-3.81803,-0.16066,2.34262,normal
1.10000,-7.16598,-9.60515,2.75361,-3.86721,-0.14426,2.27705,normal
1.12000,-7.41340,-7.74948,3.45464,-3.91639,-0.12787,2.21148,normal
1.14000,-7.34211,-6.96842,0.49474,-3.96557,-0.11148,2.14590,normal
1.16000,-7.11359,-8.95146,-0.66796,-4.65455,-0.47273,2.13636,normal
1.18000,-7.54078,-8.85437,-0.80388,-3.73956,-0.80000,2.42637,normal
1.20000,-7.96796,-8.75728,-0.93981,-3.80549,-0.80000,2.47033,normal
1.22000,-8.39515,-8.66019,-1.07573,-3.87143,-0.80000,2.51429,normal
1.24000,-8.82233,-8.56311,-1.21165,-3.93736,-0.80000,2.55824,normal
1.26000,-8.60000,-7.70000,-1.30000,-3.96667,-0.86667,2.61667,normal
1.28000,-9.20645,-8.64194,-2.90968,-4.01613,-0.80000,2.51935,normal
1.30000,-9.65806,-10.57742,-3.58710,-3.20968,-0.80000,2.55161,normal
1.32000,-10.10968,-12.51290,-4.26452,-2.40323,-0.80000,2.58387,normal
1.34000,-10.40737,-8.09474,-1.29895,0.88621,-0.10460,1.69310,normal
1.36000,-10.23895,-7.35789,-0.75158,0.74828,-0.15057,1.62414,normal
1.38000,-10.07053,-6.62105,-0.20421,0.61034,-0.19655,1.55517,normal
1.40000,-9.90211,-5.88421,0.34316,0.47241,-0.24253,1.48621,normal
1.42000,-9.73368,-5.14737,0.89053,0.33448,-0.28851,1.41724,normal
1.44000,-8.94314,-4.96765,-0.17549,-1.45217,-0.40957,1.90957,normal
1.46000,-9.02157,-4.90882,-0.31275,-1.36522,-0.42696,1.92696,normal
1.48000,-9.10000,-4.85000,-0.45000,-1.27826,-0.44435,1.94435,normal
1.50000,-9.17843,-4.79118,-0.58725,-1.19130,-0.46174,1.96174,normal
1.52000,-9.25686,-4.73235,-0.72451,-1.10435,-0.47913,1.97913,normal
1.54000,-9.67500,-4.40000,-1.02500,-1.01739,-0.49652,1.99652,normal
1.56000,-10.34615,-5.40000,-0.84615,-1.00000,-0.41111,1.91111,normal
1.58000,-10.08974,-4.73333,-0.58974,-0.15738,-0.30164,1.12787,normal
1.60000,-9.83333,-4.06667,-0.33333,0.43279,-0.17049,0.89836,normal
1.62000,-9.57692,-3.40000,-0.07692,1.02295,-0.03934,0.66885,normal
1.64000,-9.88105,-2.22000,0.29053,0.39412,0.08235,-0.41765,normal
1.66000,-9.83895,-1.82000,0.26947,0.15882,0.04314,-0.45686,normal
1.68000,-9.79684,-1.42000,0.24842,-0.07647,0.00392,-0.49608,normal
1.70000,-9.75474,-1.02000,0.22737,-0.31176,-0.03529,-0.53529,normal
1.72000,-9.71263,-0.62000,0.20632,-0.54706,-0.07451,-0.57451,normal
1.74000,-9.11026,-1.91538,-0.70513,-1.19835,-0.29835,-0.69835,normal
1.76000,-9.14444,-1.96667,-0.72222,-1.18182,-0.28182,-0.68182,normal
1.78000,-9.17863,-2.01795,-0.73932,-1.16529,-0.26529,-0.66529,normal
1.80000,-9.21282,-2.06923,-0.75641,-1.14876,-0.24876,-0.64876,normal
1.82000,-9.24701,-2.12051,-0.77350,-1.13223,-0.23223,-0.63223,normal
1.84000,-9.28120,-2.17179,-0.79060,-1.11570,-0.21570,-0.61570,normal
1.86000,-9.40494,-2.19012,-0.49012,-0.96667,-0.20000,-0.53333,normal
1.88000,-9.42963,-2.14074,-0.44074,0.36522,0.01630,-0.10000,normal
1.90000,-9.45432,-2.09136,-0.39136,0.45217,0.03804,-0.10000,normal
1.92000,-9.47901,-2.04198,-0.34198,0.53913,0.05978,-0.10000,normal
1.94000,-9.50000,-1.10000,-0.10000,0.62609,0.08152,-0.10000,normal
1.96000,-9.60000,-1.10000,-0.10000,0.50000,0.20000,-0.10000,normal
1.98000,-9.60000,-1.10000,-0.10000,0.11618,0.07206,-0.10000,normal
2.00000,-9.60000,-1.10000,-0.10000,0.02794,0.04265,-0.10000,normal
2.02000,-9.60000,-1.10000,-0.10000,-0.06029,0.01324,-0.10000,normal
2.04000,-9.59310,-1.70000,-0.29310,-0.09590,0.00410,0.00410,normal
2.06000,-9.55862,-1.70000,-0.25862,-0.07951,0.02049,0.02049,normal
2.08000,-9.52414,-1.70000,-0.22414,-0.06311,0.03689,0.03689,normal
2.10000,-9.48966,-1.70000,-0.18966,-0.04672,0.05328,0.05328,normal
2.12000,-9.45517,-1.70000,-0.15517,-0.03033,0.06967,0.06967,normal
2.14000,-9.42069,-1.70000,-0.12069,-0.01393,0.08607,0.08607,normal
2.16000,-9.67143,-1.90000,-0.10000,0.10000,0.10000,0.20000,normal
2.18000,-9.70000,-1.90000,-0.07534,0.07882,0.10000,0.20000,normal
2.20000,-9.70000,-1.90000,-0.04795,0.05529,0.10000,0.20000,normal
2.22000,-9.70000,-1.90000,-0.02055,0.03176,0.10000,0.20000,normal
2.24000,-9.80000,-2.00000,0.10000,0.00824,0.10000,0.20000,normal
2.26000,-9.67037,-2.00000,0.10000,-0.09560,0.10000,0.10000,normal
2.28000,-9.54074,-2.00000,0.10000,-0.07363,0.10000,0.10000,normal
2.30000,-9.41111,-2.00000,0.10000,-0.05165,0.10000,0.10000,normal
2.32000,-9.28148,-2.00000,0.10000,-0.02967,0.10000,0.10000,normal
2.34000,-9.15185,-2.00000,0.10000,-0.00769,0.10000,0.10000,normal
2.36000,-9.36216,-2.37162,-0.09054,0.22927,0.20976,0.19024,normal
2.38000,-9.25405,-2.29054,-0.06351,0.30244,0.23415,0.16585,normal
2.40000,-9.14595,-2.20946,-0.03649,0.37561,0.25854,0.14146,normal
2.42000,-9.03784,-2.12838,-0.00946,0.44878,0.28293,0.11707,normal
2.44000,-9.52857,-1.87321,-0.06429,0.70000,0.30000,0.20000,normal
2.46000,-9.24286,-1.76607,0.07857,0.61892,0.16757,0.18378,normal
2.48000,-8.95714,-1.65893,0.22143,0.52883,0.13153,0.16577,normal
2.50000,-8.67143,-1.55179,0.36429,0.43874,0.09550,0.14775,normal
2.52000,-8.38571,-1.44464,0.50714,0.34865,0.05946,0.12973,normal
2.54000,-8.10000,-1.33750,0.65000,0.25856,0.02342,0.11171,normal
2.56000,-12.03738,-2.37009,-1.05981,0.00268,0.39464,0.10000,normal
2.58000,-12.13084,-2.29533,-1.20935,0.02054,0.35893,0.10000,normal
2.60000,-12.22430,-2.22056,-1.35888,0.03839,0.32321,0.10000,normal
2.62000,-12.31776,-2.14579,-1.50841,0.05625,0.28750,0.10000,normal
2.64000,-12.41121,-2.07103,-1.65794,0.07411,0.25179,0.10000,normal
2.66000,-11.70000,-1.90000,-1.80000,0.09196,0.21607,0.10000,normal
2.68000,-8.48974,-2.35128,-0.54872,-1.00000,-0.71000,-0.03000,normal
2.70000,-8.46410,-2.47949,-0.42051,-0.87000,-0.37000,-0.08143,normal
2.72000,-8.43846,-2.60769,-0.29231,-0.67000,-0.17000,-0.05286,normal
2.74000,-8.41282,-2.73590,-0.16410,-0.47000,0.03000,-0.02429,normal
2.76000,-8.88925,-2.98387,-0.88387,0.60000,0.30000,0.10000,normal
2.78000,-8.84624,-2.91935,-0.81935,0.90000,0.18021,0.21979,normal
2.80000,-8.80323,-2.85484,-0.75484,0.90000,0.15937,0.24063,normal
2.82000,-8.76022,-2.79032,-0.69032,0.90000,0.13854,0.26146,normal
2.84000,-8.71720,-2.72581,-0.62581,0.90000,0.11771,0.28229,normal
2.86000,-8.82727,-1.81515,-0.31515,0.70000,-0.10000,0.20000,normal
2.88000,-9.10000,-1.96667,-0.46667,0.29296,-0.12676,-0.05352,normal
2.90000,-9.37273,-2.11818,-0.61818,0.18028,-0.15493,-0.10986,normal
2.92000,-9.64545,-2.26970,-0.76970,0.06761,-0.18310,-0.16620,normal
2.94000,-10.53158,-2.33684,-1.28421,-0.49048,-0.10000,-0.29683,normal
2.96000,-10.63684,-2.45965,-1.23158,-0.44286,-0.10000,-0.28095,normal
2.98000,-10.74211,-2.58246,-1.17895,-0.39524,-0.10000,-0.26508,normal
3.00000,-10.84737,-2.70526,-1.12632,-0.34762,-0.10000,-0.24921,normal
3.02000,-10.95263,-2.82807,-1.07368,-0.30000,-0.10000,-0.23333,normal
3.04000,-11.05789,-2.95088,-1.02105,-0.25238,-0.10000,-0.21746,normal
3.06000,-11.87857,-2.58571,-0.83571,-0.20476,-0.10000,-0.20159,normal
3.08000,-12.60923,-1.49231,-1.21231,-0.21207,0.25172,-0.30000,normal
3.10000,-11.19385,-1.33846,-0.65846,-0.24655,0.11379,-0.30000,normal
3.12000,-9.77846,-1.18462,-0.10462,-0.28103,-0.02414,-0.30000,normal
3.14000,-8.96018,-1.99558,0.57788,-0.63750,-0.10000,-0.35625,normal
3.16000,-8.80088,-1.97788,0.48938,-0.96989,-0.20430,-0.10000,normal
3.18000,-8.64159,-1.96018,0.40088,-0.81935,-0.22581,-0.10000,normal
3.20000,-8.48230,-1.94248,0.31239,-0.66882,-0.24731,-0.10000,normal
3.22000,-8.32301,-1.92478,0.22389,-0.51828,-0.26882,-0.10000,normal
3.24000,-8.16372,-1.90708,0.13540,-0.36774,-0.29032,-0.10000,normal
3.26000,-8.05773,-0.42165,0.07835,-0.30408,-0.09796,-0.40204,normal
3.28000,-8.22268,-0.48351,0.01649,-0.34490,-0.07755,-0.42245,normal
3.30000,-8.38763,-0.54536,-0.04536,-0.38571,-0.05714,-0.44286,normal
3.32000,-8.55258,-0.60722,-0.10722,-0.42653,-0.03673,-0.46327,normal
3.34000,-8.71753,-0.66907,-0.16907,-0.46735,-0.01633,-0.48367,normal
3.36000,-8.39362,-1.90213,0.79574,-0.34000,-0.08000,-0.50000,normal
3.38000,-8.32979,-1.92340,0.75319,-0.30000,-0.08774,-0.18774,normal
3.40000,-8.26596,-1.94468,0.71064,-0.30000,-0.06887,-0.16887,normal
3.42000,-8.20213,-1.96596,0.66809,-0.30000,-0.05000,-0.15000,normal
3.44000,-8.13830,-1.98723,0.62553,-0.30000,-0.03113,-0.13113,normal
3.46000,-7.99333,-2.05333,0.49333,-0.30000,-0.01226,-0.11226,normal
3.48000,-8.00580,-2.61159,0.31739,-0.35833,-0.05833,-0.10000,normal
3.50000,-8.03478,-2.66957,0.40435,-0.50000,-0.01846,0.01846,normal
3.52000,-8.06377,-2.72754,0.49130,-0.50000,-0.04923,0.04923,normal
3.54000,-8.09275,-2.78551,0.57826,-0.50000,-0.08000,0.08000,normal
3.56000,-8.04545,-3.80909,0.77273,-0.39362,0.00638,0.40213,normal
3.58000,-8.36869,-3.82929,0.71212,-0.32979,0.07021,0.42340,normal
3.60000,-8.69192,-3.84949,0.65152,-0.26596,0.13404,0.44468,normal
3.62000,-9.01515,-3.86970,0.59091,-0.20213,0.19787,0.46596,normal
3.64000,-9.33838,-3.88990,0.53030,-0.13830,0.26170,0.48723,normal
3.66000,-12.32899,-4.20580,-0.11159,-0.10641,0.18077,0.58718,normal
3.68000,-12.47391,-4.23478,-0.16957,-0.13205,0.10385,0.53590,normal
3.70000,-12.61884,-4.26377,-0.22754,-0.15769,0.02692,0.48462,normal
3.72000,-12.76377,-4.29275,-0.28551,-0.18333,-0.05000,0.43333,normal
3.74000,-10.08095,-4.59238,-0.31524,-0.30000,-0.30000,-0.05000,normal
3.76000,-9.89048,-4.51619,-0.46762,0.21150,0.00000,-0.26372,normal
3.78000,-9.70000,-4.44000,-0.62000,0.33540,0.00000,-0.33451,normal
3.80000,-9.50952,-4.36381,-0.77238,0.45929,0.00000,-0.40531,normal
3.82000,-9.31905,-4.28762,-0.92476,0.58319,0.00000,-0.47611,normal
3.84000,-9.12857,-4.21143,-1.07714,0.70708,0.00000,-0.54690,normal
3.86000,-9.28182,-3.51818,-1.16364,1.40469,0.19844,-0.90156,normal
3.88000,-9.25584,-3.54416,-1.11169,1.49844,0.16719,-0.93281,normal
3.90000,-9.22987,-3.57013,-1.05974,1.59219,0.13594,-0.96406,normal
3.92000,-9.20390,-3.59610,-1.00779,1.68594,0.10469,-0.99531,normal
3.94000,-8.90000,-2.67479,-1.18319,1.69040,0.00000,-1.00960,normal
3.96000,-8.90000,-2.62437,-1.14958,1.67440,0.00000,-1.02560,normal
3.98000,-8.90000,-2.57395,-1.11597,1.65840,0.00000,-1.04160,normal
4.00000,-8.90000,-2.52353,-1.08235,1.64240,0.00000,-1.05760,normal
4.02000,-8.90000,-2.47311,-1.04874,1.62640,0.00000,-1.07360,normal
4.04000,-8.90000,-2.42269,-1.01513,1.61040,0.00000,-1.08960,normal
