timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.50000,4.10000,9.40000,-0.20000,0.00000,-0.20000,normal
0.02000,0.89565,4.05362,8.90000,-0.18133,-0.11867,-0.25600,normal
0.04000,0.63478,3.93768,8.90000,-0.15467,-0.14533,-0.33600,normal
0.06000,0.37391,3.82174,8.90000,-0.12800,-0.17200,-0.41600,normal
0.08000,0.11304,3.70580,8.90000,-0.10133,-0.19867,-0.49600,normal
0.10000,1.30899,3.06742,9.26629,0.01591,-0.03182,-0.10000,normal
0.12000,0.92697,3.20225,9.19888,0.03864,-0.07727,-0.10000,normal
0.14000,0.54494,3.33708,9.13146,0.06136,-0.12273,-0.10000,normal
0.16000,0.16292,3.47191,9.06404,0.08409,-0.16818,-0.10000,normal
0.18000,-0.05000,3.70000,9.05000,-0.00182,-0.10000,-0.00182,normal
0.20000,0.71489,4.08298,9.06596,-0.02000,-0.10000,-0.02000,normal
0.22000,0.60851,4.06170,9.02340,-0.03818,-0.10000,-0.03818,normal
0.24000,0.50213,4.04043,8.98085,-0.05636,-0.10000,-0.05636,normal
0.26000,0.39574,4.01915,8.93830,-0.07455,-0.10000,-0.07455,normal
0.28000,0.33333,3.96667,8.90000,-0.09273,-0.10000,-0.09273,normal
0.30000,0.70000,3.71429,8.90000,0.00000,-0.10000,-0.10000,normal
0.32000,0.70000,3.73626,8.90000,0.00000,-0.10000,-0.10000,normal
0.34000,0.70000,3.75824,8.90000,0.00000,-0.10000,-0.10000,normal
0.36000,0.70000,3.78022,8.90000,0.00000,-0.10000,-0.10000,normal
0.38000,0.70000,3.90000,8.90000,0.10000,-0.05000,-0.05000,normal
0.40000,0.78211,4.01789,9.00000,0.08111,0.00000,0.00000,normal
0.42000,0.76105,4.03895,9.00000,0.05889,0.00000,0.00000,normal
0.44000,0.74000,4.06000,9.00000,0.03667,0.00000,0.00000,normal
0.46000,0.71895,4.08105,9.00000,0.01444,0.00000,0.00000,normal
0.48000,0.60000,4.00000,8.90000,0.05000,-0.05000,-0.05000,normal
0.50000,0.73579,4.03579,8.78211,0.10000,-0.18000,-0.08000,normal
0.52000,0.77789,4.07789,8.76105,0.10000,-0.15778,-0.05778,normal
