timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.20000,4.00000,9.20000,0.60000,0.10000,0.30000,normal
0.02000,0.88571,4.41429,7.87143,-0.23333,0.08333,0.08333,normal
0.04000,0.57959,4.43469,7.97347,-0.14444,0.06111,0.06111,normal
0.06000,0.27347,4.45510,8.07551,-0.05556,0.03889,0.03889,normal
0.08000,-0.03265,4.47551,8.17755,0.03333,0.01667,0.01667,normal
0.10000,-0.33878,4.49592,8.27959,-0.06000,-0.04000,0.00000,normal
0.12000,-0.23626,4.71209,8.41209,-0.16180,-0.06180,-0.08090,normal
0.14000,-0.30220,4.73407,8.43407,-0.11685,-0.01685,-0.05843,normal
0.16000,-0.36813,4.75604,8.45604,-0.07191,0.02809,-0.03596,normal
0.18000,-0.43407,4.77802,8.47802,-0.02697,0.07303,-0.01348,normal
0.20000,-0.50000,4.80000,8.50000,-0.10000,0.10000,0.00283,normal
0.22000,0.17368,4.58421,8.66842,-0.10000,0.10000,0.02170,normal
0.24000,0.00526,4.56316,8.62632,-0.10000,0.10000,0.04057,normal
0.26000,-0.16316,4.54211,8.58421,-0.10000,0.10000,0.05943,normal
0.28000,-0.33158,4.52105,8.54211,-0.10000,0.10000,0.07830,normal
0.30000,-0.50000,4.50000,8.50000,-0.10000,0.10000,0.09717,normal
0.32000,-0.41053,4.34211,7.67368,-0.40000,0.36071,0.28690,normal
0.34000,-0.55789,4.13158,7.50526,-0.40000,0.28929,0.26310,normal
0.36000,-0.70526,3.92105,7.33684,-0.40000,0.21786,0.23929,normal
0.38000,-0.85263,3.71053,7.16842,-0.40000,0.14643,0.21548,normal
0.40000,-1.00000,3.50000,7.00000,-1.20000,0.20000,-0.30000,normal
0.42000,-0.02151,3.47849,7.84409,-1.77742,0.65806,-0.24194,normal
0.44000,-0.51613,2.98387,7.75806,-1.86344,0.72258,-0.17742,normal
0.46000,-1.01075,2.48925,7.67204,-1.94946,0.78710,-0.11290,normal
0.48000,-1.50538,1.99462,7.58602,-2.03548,0.85161,-0.04839,normal
0.50000,-2.00000,1.50000,7.50000,-3.00000,0.70000,0.20000,normal
0.52000,-0.09670,2.30330,6.90659,-3.29474,0.78421,0.24211,normal
0.54000,-0.27253,2.12747,6.55495,-3.58947,0.86842,0.28421,normal
0.56000,-0.44835,1.95165,6.20330,-3.88421,0.95263,0.32632,normal
0.58000,-0.62418,1.77582,5.85165,-4.17895,1.03684,0.36842,normal
0.60000,-0.80000,1.60000,5.50000,-5.57500,1.32500,0.72500,normal
0.62000,-1.96667,0.66667,2.40000,-7.02952,2.11333,1.47810,normal
0.64000,-2.92500,-0.62500,2.02500,-7.18190,2.24667,1.68762,normal
0.66000,-3.88333,-1.91667,1.65000,-7.33429,2.38000,1.89714,normal
0.68000,-4.84167,-3.20833,1.27500,-7.48667,2.51333,2.10667,normal
0.70000,-5.80000,-4.50000,0.90000,-7.63905,2.64667,2.31619,normal
0.72000,-12.07172,-7.46061,1.73535,-2.42000,1.77000,4.43000,normal
0.74000,-11.99091,-6.49091,1.83636,-2.03780,1.88537,4.61585,normal
0.76000,-11.91010,-5.52121,1.93737,-1.86707,2.08049,4.73780,normal
0.78000,-11.82929,-4.55152,2.03838,-1.69634,2.27561,4.85976,normal
0.80000,-11.74848,-3.58182,2.13939,-1.52561,2.47073,4.98171,normal
0.82000,-16.48193,-2.85422,2.34217,-2.53182,3.30000,3.67727,normal
0.84000,-16.36145,-3.21566,1.95663,-2.41818,3.30000,3.47273,normal
0.86000,-16.24096,-3.57711,1.57108,-2.30455,3.30000,3.26818,normal
0.88000,-16.12048,-3.93855,1.18554,-2.19091,3.30000,3.06364,normal
0.90000,-16.00000,-4.30000,0.80000,-0.75000,2.15000,2.30000,normal
0.92000,-13.62500,-8.10000,-0.68500,0.17500,1.66146,2.10104,normal
0.94000,-13.12500,-7.70000,-0.66500,0.67500,1.51562,1.99687,normal
0.96000,-12.62500,-7.30000,-0.64500,1.17500,1.36979,1.89271,normal
0.98000,-12.12500,-6.90000,-0.62500,1.67500,1.22396,1.78854,normal
1.00000,-11.62500,-6.50000,-0.60500,2.80000,0.90000,0.80000,normal
1.02000,-12.23333,-1.75556,0.83333,2.03265,0.75306,0.27143,normal
1.04000,-12.50000,-1.46667,1.30000,1.62449,0.58980,0.12857,normal
1.06000,-12.76667,-1.17778,1.76667,1.21633,0.42653,-0.01429,normal
1.08000,-13.03333,-0.88889,2.23333,0.80816,0.26327,-0.15714,normal
1.10000,-13.30000,-0.60000,2.70000,0.40000,0.10000,-0.30000,normal
1.12000,-11.31667,0.42556,3.68889,-4.09880,-0.26747,-1.23855,normal
1.14000,-11.65000,1.07000,2.80000,-4.84578,-0.43614,-1.33494,normal
1.16000,-11.98333,1.71444,1.91111,-5.59277,-0.60482,-1.43133,normal
1.18000,-12.31667,2.35889,1.02222,-6.33976,-0.77349,-1.52771,normal
1.20000,-12.65000,3.00333,0.13333,-8.70000,-2.00000,-2.30000,normal
