timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.40000,5.90000,4.70000,0.20000,-0.10000,-0.30000,normal
0.02000,0.20000,5.40937,7.71563,-0.06800,-0.10000,-0.20000,normal
0.04000,0.20000,5.55521,7.73646,-0.02800,-0.10000,-0.20000,normal
0.06000,0.20000,5.70104,7.75729,0.01200,-0.10000,-0.20000,normal
0.08000,0.20000,5.84687,7.77813,0.05200,-0.10000,-0.20000,normal
0.10000,0.20000,5.99271,7.79896,0.09200,-0.10000,-0.20000,normal
0.12000,0.42444,6.01222,7.50000,0.00000,-0.09140,-0.09140,normal
0.14000,0.46889,6.03444,7.50000,0.00000,-0.06989,-0.06989,normal
0.16000,0.51333,6.05667,7.50000,0.00000,-0.04839,-0.04839,normal
0.18000,0.55778,6.07889,7.50000,0.00000,-0.02688,-0.02688,normal
0.20000,0.65000,6.20000,7.55000,0.00000,-0.00538,-0.00538,normal
0.22000,0.47753,6.12247,7.87753,0.10000,0.00000,0.00000,normal
0.24000,0.43258,6.16742,7.83258,0.10000,0.00000,0.00000,normal
0.26000,0.38764,6.21236,7.78764,0.10000,0.00000,0.00000,normal
0.28000,0.34270,6.25730,7.74270,0.10000,0.00000,0.00000,normal
0.30000,0.65000,6.40000,7.75000,0.10000,0.00000,0.00000,normal
0.32000,0.51111,6.37778,7.58889,0.10000,0.00000,-0.10000,normal
0.34000,0.52338,6.40000,7.57662,0.00000,-0.09412,0.00000,normal
0.36000,0.54935,6.40000,7.55065,0.00000,-0.06471,0.00000,normal
0.38000,0.57532,6.40000,7.52468,0.00000,-0.03529,0.00000,normal
0.40000,0.65000,6.45000,7.40000,0.00000,-0.00588,0.00000,normal
0.42000,0.70000,6.21124,7.30000,0.01000,0.00000,0.20000,normal
0.44000,0.70000,6.23371,7.30000,0.03222,0.00000,0.20000,normal
0.46000,0.70000,6.25618,7.30000,0.05444,0.00000,0.20000,normal
0.48000,0.70000,6.27865,7.30000,0.07667,0.00000,0.20000,normal
0.50000,0.65000,6.35000,7.25000,0.09889,0.00000,0.20000,normal
0.52000,0.78478,5.78478,6.76957,-0.20000,0.00000,0.20000,normal
0.54000,0.76304,5.76304,6.72609,-0.22564,0.00000,0.20000,normal
0.56000,0.74130,5.74130,6.68261,-0.25128,0.00000,0.20000,normal
0.58000,0.71957,5.71957,6.63913,-0.27692,0.00000,0.20000,normal
0.60000,0.50000,6.00000,6.30000,-0.32857,0.00000,0.22857,normal
0.62000,-0.86667,6.00000,4.55000,-2.91359,-0.10874,1.54369,normal
0.64000,-0.95000,5.75000,4.36250,-3.16602,-0.12816,1.64078,normal
0.66000,-1.03333,5.50000,4.17500,-3.41845,-0.14757,1.73786,normal
0.68000,-1.11667,5.25000,3.98750,-3.67087,-0.16699,1.83495,normal
0.70000,-1.20000,5.00000,3.80000,-3.92330,-0.18641,1.93204,normal
0.72000,-2.40976,-0.01098,0.19268,-6.14545,-0.28182,2.95455,normal
0.74000,-2.60488,-0.23049,0.04634,-7.50923,-0.10000,3.60615,normal
0.76000,-2.80000,-0.45000,-0.10000,-7.69385,-0.10000,3.72923,normal
0.78000,-2.99512,-0.66951,-0.24634,-7.87846,-0.10000,3.85231,normal
0.80000,-3.19024,-0.88902,-0.39268,-8.06308,-0.10000,3.97538,normal
0.82000,-7.18111,-6.06444,-1.82000,-11.07473,-0.13956,6.12637,normal
0.84000,-7.69222,-6.90889,-2.22000,-10.65714,-0.27143,6.21429,normal
0.86000,-8.20333,-7.75333,-2.62000,-10.23956,-0.40330,6.30220,normal
0.88000,-8.71444,-8.59778,-3.02000,-9.82198,-0.53516,6.39011,normal
0.90000,-8.80000,-11.65000,-2.55000,-9.40440,-0.66703,6.47802,normal
0.92000,-15.42000,-12.50000,0.41000,-2.68190,-0.90000,8.46095,normal
0.94000,-15.86000,-13.50000,0.23000,-1.38667,-0.90000,8.61333,normal
0.96000,-16.30000,-14.50000,0.05000,-0.09143,-0.90000,8.76571,normal
0.98000,-16.74000,-15.50000,-0.13000,1.20381,-0.90000,8.91810,normal
1.00000,-17.18000,-16.50000,-0.31000,2.49905,-0.90000,9.07048,normal
1.02000,-19.15000,-14.75000,3.30000,13.50000,0.10000,5.90000,normal
1.04000,-12.94026,-2.22078,4.01818,14.10851,3.21489,2.91489,normal
1.06000,-13.09610,-0.68831,4.92727,12.61915,3.10851,2.80851,normal
1.08000,-13.25195,0.84416,5.83636,11.12979,3.00213,2.70213,normal
1.10000,-13.50000,2.91667,7.53333,9.64043,2.89574,2.59574,normal
1.12000,-11.40000,1.80000,5.30000,0.90000,1.70000,1.70000,normal
1.14000,-10.90769,-0.20128,3.73205,-5.74444,0.71111,0.17778,normal
1.16000,-10.60000,-1.15000,3.45000,-5.78387,0.54194,0.17097,normal
1.18000,-10.29231,-2.09872,3.16795,-5.65484,0.47742,0.13871,normal
1.20000,-9.45000,-3.90000,3.00000,-5.52581,0.41290,0.10645,normal
1.22000,-8.03889,-6.60000,2.74889,-1.12326,-0.10698,-0.30000,normal
1.24000,-7.92778,-6.60000,2.83778,-0.86744,-0.13023,-0.30000,normal
1.26000,-7.81667,-6.60000,2.92667,-0.61163,-0.15349,-0.30000,normal
1.28000,-7.70556,-6.60000,3.01556,-0.35581,-0.17674,-0.30000,normal
1.30000,-7.55000,-6.10000,3.45000,-0.10000,-0.20000,-0.30000,normal
1.32000,-9.89570,-2.76452,5.04516,0.95506,-0.80899,-0.30000,normal
1.34000,-10.17527,-2.57097,5.10968,0.84270,-0.83146,-0.30000,normal
1.36000,-10.45484,-2.37742,5.17419,0.73034,-0.85393,-0.30000,normal
1.38000,-10.73441,-2.18387,5.23871,0.61798,-0.87640,-0.30000,normal
1.40000,-11.50000,-1.35000,5.20000,0.50562,-0.89888,-0.30000,normal
1.42000,-13.03043,-0.19130,2.54783,-4.15310,-1.57876,-0.94248,normal
1.44000,-13.07391,-0.32174,2.33043,-4.24159,-1.54336,-1.01327,normal
1.46000,-13.11739,-0.45217,2.11304,-4.33009,-1.50796,-1.08407,normal
1.48000,-13.16087,-0.58261,1.89565,-4.41858,-1.47257,-1.15487,normal
1.50000,-13.80000,-1.70000,1.00000,-4.50708,-1.43717,-1.22566,normal
1.52000,-13.32381,-2.93810,1.09524,-4.59558,-1.40177,-1.29646,normal
1.54000,-9.17660,-4.91596,2.87553,-4.40526,-1.03684,-1.66316,normal
1.56000,-8.87872,-4.93723,3.10957,-4.08947,-0.82632,-1.87368,normal
1.58000,-8.58085,-4.95851,3.34362,-2.73958,-0.35625,-2.11458,normal
1.60000,-8.28298,-4.97979,3.57766,-2.28125,-0.23125,-2.15625,normal
1.62000,-7.75000,-4.30000,4.05000,-1.82292,-0.10625,-2.19792,normal
1.64000,-11.41507,-2.16164,1.78082,1.17778,-0.31111,-3.40000,normal
1.66000,-11.57945,-2.10685,1.75342,1.37222,-0.33889,-3.40000,normal
1.68000,-11.74384,-2.05205,1.72603,1.56667,-0.36667,-3.40000,normal
1.70000,-11.80000,-1.84000,1.94000,1.76111,-0.39444,-3.40000,normal
1.72000,-8.04286,-0.16044,4.04505,1.44545,-0.78636,-1.75227,normal
1.74000,-7.75714,-0.27033,4.30879,1.26364,-0.74091,-1.59318,normal
1.76000,-7.47143,-0.38022,4.57253,1.08182,-0.69545,-1.43409,normal
1.78000,-7.18571,-0.49011,4.83626,0.90000,-0.65000,-1.27500,normal
1.80000,-6.90000,-0.60000,5.10000,0.71818,-0.60455,-1.11591,normal
1.82000,-3.51413,-1.51413,3.04348,-0.77037,0.00741,0.61481,normal
1.84000,-3.53587,-1.53587,2.95652,-0.69630,0.02593,0.65185,normal
1.86000,-3.55761,-1.55761,2.86957,-0.62222,0.04444,0.68889,normal
1.88000,-3.57935,-1.57935,2.78261,-0.54815,0.06296,0.72593,normal
1.90000,-3.62500,-1.61667,2.70833,-0.47407,0.08148,0.76296,normal
1.92000,-5.03253,-1.23253,3.50000,-0.40000,0.10000,0.80000,normal
1.94000,-5.24940,-1.44940,3.50000,0.07808,0.40548,1.82192,normal
1.96000,-5.46627,-1.66627,3.50000,-0.03151,0.43288,1.93151,normal
1.98000,-5.68313,-1.88313,3.50000,-0.14110,0.46027,2.04110,normal
2.00000,-5.90000,-2.10000,3.50000,-0.25068,0.48767,2.15068,normal
2.02000,-11.73565,-6.93739,5.96261,0.72632,0.80877,2.18684,normal
2.04000,-11.96174,-6.83304,6.06696,0.83158,0.84386,2.13421,normal
2.06000,-12.18783,-6.72870,6.17130,0.93684,0.87895,2.08158,normal
2.08000,-12.41391,-6.62435,6.27565,1.04211,0.91404,2.02895,normal
2.10000,-12.64000,-6.52000,6.38000,1.14737,0.94912,1.97632,normal
2.12000,-12.86609,-6.41565,6.48435,1.25263,0.98421,1.92368,normal
2.14000,-11.61143,-7.23143,6.48000,-0.81500,0.68500,1.40000,normal
2.16000,-10.98286,-7.00286,6.08000,-0.91500,0.58500,1.40000,normal
2.18000,-10.35429,-6.77429,5.68000,-1.01500,0.48500,1.40000,normal
2.20000,-9.72571,-6.54571,5.28000,-1.11500,0.38500,1.40000,normal
2.22000,-7.06667,-3.68333,2.93333,-1.15714,0.21429,1.22857,normal
2.24000,-7.12400,-3.70000,3.12000,0.20000,-0.10000,-1.40000,normal
2.26000,-7.15067,-3.70000,3.25333,0.34035,-0.10000,-1.47018,normal
2.28000,-7.17733,-3.70000,3.38667,0.48070,-0.10000,-1.54035,normal
2.30000,-7.80000,-4.00000,3.40000,1.20000,0.00000,-1.60000,normal
2.32000,-8.13750,-3.98125,3.14375,1.75393,0.00000,-1.47303,normal
2.34000,-8.17917,-3.96042,3.08125,1.84382,0.00000,-1.42809,normal
2.36000,-8.22083,-3.93958,3.01875,1.93371,0.00000,-1.38315,normal
2.38000,-8.26250,-3.91875,2.95625,2.02360,0.00000,-1.33820,normal
2.40000,-8.65000,-3.70000,2.70000,2.70000,0.00000,-1.00000,normal
2.42000,-9.10000,-2.91053,2.95368,3.17778,-0.20000,-0.58889,normal
2.44000,-9.10000,-2.80526,3.01684,3.13333,-0.20000,-0.56667,normal
2.46000,-9.10000,-2.70000,3.08000,3.08889,-0.20000,-0.54444,normal
2.48000,-9.10000,-2.59474,3.14316,3.04444,-0.20000,-0.52222,normal
2.50000,-8.80000,-2.00000,3.40000,3.00000,-0.20000,-0.50000,normal
2.52000,-7.75161,-0.78387,3.05161,0.23396,-0.50943,-0.10943,normal
2.54000,-7.68710,-0.76237,2.98710,0.10189,-0.52830,-0.12830,normal
2.56000,-7.62258,-0.74086,2.92258,-0.03019,-0.54717,-0.14717,normal
2.58000,-7.55806,-0.71935,2.85806,-0.16226,-0.56604,-0.16604,normal
2.60000,-7.58571,-0.70000,2.71429,-0.29434,-0.58491,-0.18491,normal
2.62000,-11.13103,-0.71034,3.37931,-1.25000,-0.60000,-0.35000,normal
2.64000,-11.20000,-0.73333,3.33333,-2.55143,-0.59143,-0.40000,normal
2.66000,-11.26897,-0.75632,3.28736,-2.72286,-0.56286,-0.40000,normal
2.68000,-11.33793,-0.77931,3.24138,-2.89429,-0.53429,-0.40000,normal
