timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.10000,4.70000,8.80000,0.40000,0.10000,0.20000,normal
0.02000,0.34867,4.39027,8.91947,-0.30625,0.10000,0.07321,normal
0.04000,0.43717,4.37257,8.95487,-0.18125,0.10000,0.03750,normal
0.06000,0.52566,4.35487,8.99027,-0.05625,0.10000,0.00179,normal
0.08000,0.61416,4.33717,9.02566,0.06875,0.10000,-0.03393,normal
0.10000,0.70265,4.31947,9.06106,0.19375,0.10000,-0.06964,normal
0.12000,0.79115,4.30177,9.09646,0.06000,0.10000,0.00000,normal
0.14000,0.22261,4.35478,9.00000,-0.20000,0.00000,0.00000,normal
0.16000,0.25739,4.28522,9.00000,-0.20000,0.00000,0.00000,normal
0.18000,0.29217,4.21565,9.00000,-0.20000,0.00000,0.00000,normal
0.20000,0.32696,4.14609,9.00000,-0.20000,0.00000,0.00000,normal
0.22000,0.36174,4.07652,9.00000,-0.20000,0.00000,0.00000,normal
0.24000,0.39652,4.00696,9.00000,-0.20000,0.00000,0.00000,normal
0.26000,-0.01233,4.36301,8.78767,-0.11279,0.08721,0.08721,normal
0.28000,-0.03973,4.28082,8.76027,-0.13605,0.06395,0.06395,normal
0.30000,-0.06712,4.19863,8.73288,-0.15930,0.04070,0.04070,normal
0.32000,-0.09452,4.11644,8.70548,-0.18256,0.01744,0.01744,normal
0.34000,0.09231,4.51538,8.81538,-0.12500,0.00000,-0.10000,normal
0.36000,0.07033,4.84505,8.85934,-0.56316,-0.14737,0.21579,normal
0.38000,0.04835,5.17473,8.90330,-1.16842,-0.22632,0.74211,normal
0.40000,0.02637,5.50440,8.94725,-1.77368,-0.30526,1.26842,normal
0.42000,0.00440,5.83407,8.99121,-2.37895,-0.38421,1.79474,normal
0.44000,-1.33474,3.80421,8.98105,-1.25714,0.02747,1.12418,normal
0.46000,-1.39789,3.99368,9.12842,-1.54286,-0.10440,1.16813,normal
0.48000,-1.46105,4.18316,9.27579,-1.82857,-0.23626,1.21209,normal
0.50000,-1.52421,4.37263,9.42316,-2.11429,-0.36813,1.25604,normal
0.52000,-1.58737,4.56211,9.57053,-2.40000,-0.50000,1.30000,normal
0.54000,-0.49375,0.09375,7.20000,-2.94118,-1.38529,2.27353,normal
0.56000,-0.11875,-0.28125,7.20000,-2.86275,-1.36569,2.37157,normal
0.58000,0.25625,-0.65625,7.20000,-2.78431,-1.34608,2.46961,normal
0.60000,0.63125,-1.03125,7.20000,-2.70588,-1.32647,2.56765,normal
0.62000,1.00625,-1.40625,7.20000,-2.62745,-1.30686,2.66569,normal
0.64000,0.63441,-5.25161,6.32581,-3.04667,-1.25429,2.59238,normal
0.66000,0.72043,-5.38065,6.39032,-2.91333,-1.14000,2.57333,normal
0.68000,0.80645,-5.50968,6.45484,-2.78000,-1.02571,2.55429,normal
0.70000,0.89247,-5.63871,6.51935,-2.64667,-0.91143,2.53524,normal
0.72000,0.97849,-5.76774,6.58387,-2.51333,-0.79714,2.51619,normal
0.74000,-0.30000,-6.15000,6.25000,-2.40000,-0.50000,2.40000,normal
0.76000,-0.39643,-6.63214,5.87857,-2.43600,-0.28800,2.18800,normal
0.78000,0.00833,-6.94167,5.45000,-2.51600,-0.26133,2.16133,normal
0.80000,0.41310,-7.25119,5.02143,-2.59600,-0.23467,2.13467,normal
0.82000,0.81786,-7.56071,4.59286,-2.67600,-0.20800,2.10800,normal
0.84000,1.41319,-10.09231,5.39341,-1.65333,0.41333,1.78667,normal
0.86000,1.45714,-10.40000,5.37143,-1.34222,0.50222,1.69778,normal
0.88000,1.50110,-10.70769,5.34945,-1.03111,0.59111,1.60889,normal
0.90000,1.54505,-11.01538,5.32747,-0.72000,0.68000,1.52000,normal
0.92000,1.58901,-11.32308,5.30549,-0.40889,0.76889,1.43111,normal
0.94000,-0.19101,-9.65056,6.96742,1.23333,1.01778,0.56444,normal
0.96000,-0.14607,-9.40337,7.30449,1.56667,1.06222,0.47556,normal
0.98000,-0.10112,-9.15618,7.64157,1.90000,1.10667,0.38667,normal
1.00000,-0.05618,-8.90899,7.97865,2.23333,1.15111,0.29778,normal
1.02000,-0.01124,-8.66180,8.31573,2.56667,1.19556,0.20889,normal
1.04000,-1.35789,-4.68947,9.02105,0.68738,1.07476,-0.07476,normal
1.06000,-1.27368,-5.06842,9.06316,0.66796,1.03592,-0.03592,normal
1.08000,-1.18947,-5.44737,9.10526,0.64854,0.99709,0.00291,normal
1.10000,-1.10526,-5.82632,9.14737,0.62913,0.95825,0.04175,normal
1.12000,-1.02105,-6.20526,9.18947,0.60971,0.91942,0.08058,normal
1.14000,-2.39048,-3.22857,12.02381,2.01176,0.74706,-0.20588,normal
1.16000,-2.29524,-3.51429,11.26190,1.00000,0.54444,0.25556,normal
1.18000,-2.20000,-3.80000,10.50000,0.60000,0.43333,0.16667,normal
1.20000,-2.10476,-4.08571,9.73810,0.20000,0.32222,0.07778,normal
1.22000,-2.00952,-4.37143,8.97619,-0.20000,0.21111,-0.01111,normal
1.24000,-1.91429,-4.65714,8.21429,-0.60000,0.10000,-0.10000,normal
1.26000,-2.93117,-3.84286,6.64026,-0.29730,0.58378,-0.06757,normal
1.28000,-2.98312,-4.41429,6.87403,-0.45946,0.55676,-0.01351,normal
1.30000,-3.03506,-4.98571,7.10779,-0.62162,0.52973,0.04054,normal
1.32000,-3.08701,-5.55714,7.34156,-0.78378,0.50270,0.09459,normal
1.34000,-3.60000,-7.07778,7.47980,0.24200,0.47200,0.18600,normal
1.36000,-3.60000,-6.63333,7.43939,0.30200,0.43200,0.16600,normal
1.38000,-3.60000,-6.18889,7.39899,0.36200,0.39200,0.14600,normal
1.40000,-3.60000,-5.74444,7.35859,0.42200,0.35200,0.12600,normal
1.42000,-3.60000,-5.30000,7.31818,0.48200,0.31200,0.10600,normal
1.44000,-3.50000,-5.33297,7.51319,0.11818,0.10000,0.20000,normal
1.46000,-3.50000,-5.44286,7.55714,0.15859,0.10000,0.20000,normal
1.48000,-3.50000,-5.55275,7.60110,0.19899,0.10000,0.20000,normal
1.50000,-3.50000,-5.66264,7.64505,0.23939,0.10000,0.20000,normal
1.52000,-3.50000,-5.77253,7.68901,0.27980,0.10000,0.20000,normal
1.54000,-3.60460,-4.69770,7.70460,0.40000,0.10000,0.20000,normal
1.56000,-3.65057,-4.67471,7.75057,0.33855,0.10000,0.17952,normal
1.58000,-3.69655,-4.65172,7.79655,0.26627,0.10000,0.15542,normal
1.60000,-3.74253,-4.62874,7.84253,0.19398,0.10000,0.13133,normal
1.62000,-3.78851,-4.60575,7.88851,0.12169,0.10000,0.10723,normal
1.64000,-3.78478,-4.80000,7.69239,0.00000,0.00000,0.00000,normal
1.66000,-3.74130,-4.80000,7.67065,0.00000,0.00000,0.00000,normal
1.68000,-3.69783,-4.80000,7.64891,0.00000,0.00000,0.00000,normal
1.70000,-3.65435,-4.80000,7.62717,0.00000,0.00000,0.00000,normal
1.72000,-3.61087,-4.80000,7.60543,0.00000,0.00000,0.00000,normal
1.74000,-3.68947,-5.14737,7.61053,0.01042,0.00000,0.00000,normal
1.76000,-3.66842,-5.04211,7.63158,0.03125,0.00000,0.00000,normal
1.78000,-3.64737,-4.93684,7.65263,0.05208,0.00000,0.00000,normal
1.80000,-3.62632,-4.83158,7.67368,0.07292,0.00000,0.00000,normal
1.82000,-3.60526,-4.72632,7.69474,0.09375,0.00000,0.00000,normal
1.84000,-3.80000,-5.00000,7.50000,0.00000,0.00000,0.00000,normal
1.86000,-3.80000,-5.00000,7.50000,0.00000,0.00000,0.00000,normal
1.88000,-3.80000,-5.00000,7.50000,0.00000,0.00000,0.00000,normal
1.90000,-3.80000,-5.00000,7.50000,0.00000,0.00000,0.00000,normal
1.92000,-3.80000,-5.00000,7.50000,0.00000,0.00000,0.00000,normal
1.94000,-3.79770,-4.70460,7.70230,0.00000,0.00000,0.00000,normal
1.96000,-3.77471,-4.75057,7.72529,-0.01282,0.00000,0.00000,normal
1.98000,-3.75172,-4.79655,7.74828,-0.03846,0.00000,0.00000,normal
2.00000,-3.72874,-4.84253,7.77126,-0.06410,0.00000,0.00000,normal
2.02000,-3.70575,-4.88851,7.79425,-0.08974,0.00000,0.00000,normal
2.04000,-3.70000,-5.09551,7.60000,0.00000,0.00000,0.00000,normal
2.06000,-3.70000,-5.07303,7.60000,0.00000,0.00000,0.00000,normal
2.08000,-3.70000,-5.05056,7.60000,0.00000,0.00000,0.00000,normal
2.10000,-3.70000,-5.02809,7.60000,0.00000,0.00000,0.00000,normal
2.12000,-3.70000,-5.00562,7.60000,0.00000,0.00000,0.00000,normal
2.14000,-3.79479,-4.80521,7.70000,0.00000,0.00000,0.00000,normal
2.16000,-3.77396,-4.82604,7.70000,0.00000,0.00000,0.00000,normal
2.18000,-3.75312,-4.84688,7.70000,0.00000,0.00000,0.00000,normal
2.20000,-3.73229,-4.86771,7.70000,0.00000,0.00000,0.00000,normal
2.22000,-3.71146,-4.88854,7.70000,0.00000,0.00000,0.00000,normal
2.24000,-3.80000,-4.80000,7.70000,0.00000,0.00000,0.00000,normal
2.26000,-3.80000,-4.80000,7.70000,0.00000,0.00000,0.00000,normal
2.28000,-3.80000,-4.80000,7.70000,0.00000,0.00000,0.00000,normal
2.30000,-3.80000,-4.80000,7.70000,0.00000,0.00000,0.00000,normal
2.32000,-3.80000,-4.80000,7.70000,0.00000,0.00000,0.00000,normal
2.34000,-3.80000,-4.95455,7.54545,0.00000,0.00000,0.00000,normal
2.36000,-3.70000,-4.90000,7.60000,0.00000,0.00000,0.00000,normal
2.38000,-3.70000,-4.90000,7.60000,0.00000,0.00000,0.00000,normal
2.40000,-3.70000,-4.90000,7.60000,0.00000,0.00000,0.00000,normal
2.42000,-3.70000,-4.90000,7.60000,0.00000,0.00000,0.00000,normal
2.44000,-3.80000,-4.90000,7.60674,0.00000,0.00000,0.00000,normal
2.46000,-3.80000,-4.90000,7.62921,0.00000,0.00000,0.00000,normal
2.48000,-3.80000,-4.90000,7.65169,0.00000,0.00000,0.00000,normal
2.50000,-3.80000,-4.90000,7.67416,0.00000,0.00000,0.00000,normal
2.52000,-3.80000,-4.90000,7.69663,0.00000,0.00000,0.00000,normal
2.54000,-3.80000,-4.91064,7.68936,0.00000,0.00000,0.00000,normal
2.56000,-3.80000,-4.93191,7.66809,0.00000,0.00000,0.00000,normal
2.58000,-3.80000,-4.95319,7.64681,0.00000,0.00000,0.00000,normal
2.60000,-3.80000,-4.97447,7.62553,0.00000,0.00000,0.00000,normal
2.62000,-3.80000,-4.99574,7.60426,0.00000,0.00000,0.00000,normal
2.64000,-3.69540,-4.80460,7.60000,0.00000,0.00000,0.00000,normal
2.66000,-3.67241,-4.82759,7.60000,0.00000,0.00000,0.00000,normal
2.68000,-3.64943,-4.85057,7.60000,0.00000,0.00000,0.00000,normal
2.70000,-3.62644,-4.87356,7.60000,0.00000,0.00000,0.00000,normal
2.72000,-3.60345,-4.89655,7.60000,0.00000,0.00000,0.00000,normal
2.74000,-3.70000,-5.00000,7.60000,0.00000,0.00000,0.00000,normal
2.76000,-3.70000,-5.00000,7.60000,0.00000,0.00000,0.00000,normal
2.78000,-3.70000,-5.00000,7.60000,0.00000,0.00000,0.00000,normal
2.80000,-3.70000,-5.00000,7.60000,0.00000,0.00000,0.00000,normal
2.82000,-3.70000,-5.00000,7.60000,0.00000,0.00000,0.00000,normal
2.84000,-3.61075,-5.10000,7.60000,0.00000,0.00000,0.00000,normal
2.86000,-3.63226,-5.10000,7.60000,0.00000,0.00000,0.00000,normal
2.88000,-3.65376,-5.10000,7.60000,0.00000,0.00000,0.00000,normal
2.90000,-3.67527,-5.10000,7.60000,0.00000,0.00000,0.00000,normal
2.92000,-3.69677,-5.10000,7.60000,0.00000,0.00000,0.00000,normal
2.94000,-3.70000,-5.00000,7.60000,-0.00962,0.00000,0.00000,normal
2.96000,-3.70000,-5.00000,7.60000,-0.02885,0.00000,0.00000,normal
2.98000,-3.70000,-5.00000,7.60000,-0.04808,0.00000,0.00000,normal
3.00000,-3.70000,-5.00000,7.60000,-0.06731,0.00000,0.00000,normal
