timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,3.00000,5.30000,8.90000,0.10000,0.10000,0.00000,normal
0.02000,1.63548,5.06452,8.85269,-0.10000,0.08500,0.00000,normal
0.04000,1.70000,5.00000,8.76667,-0.10000,0.06500,0.00000,normal
0.06000,1.76452,4.93548,8.68065,-0.10000,0.04500,0.00000,normal
0.08000,1.82903,4.87097,8.59462,-0.10000,0.02500,0.00000,normal
0.10000,1.89355,4.80645,8.50860,-0.10000,0.00500,0.00000,normal
0.12000,1.80000,4.96932,8.41023,0.00000,0.00000,0.00000,normal
0.14000,1.80000,4.90114,8.43295,0.00000,0.00000,0.00000,normal
0.16000,1.80000,4.83295,8.45568,0.00000,0.00000,0.00000,normal
0.18000,1.80000,4.76477,8.47841,0.00000,0.00000,0.00000,normal
0.20000,1.75000,4.65000,8.45000,0.00000,0.00000,0.00000,normal
0.22000,1.80000,4.88316,8.31684,-0.10000,0.01651,0.00000,normal
0.24000,1.80000,4.86211,8.33789,-0.10000,0.03486,0.00000,normal
0.26000,1.80000,4.84105,8.35895,-0.10000,0.05321,0.00000,normal
0.28000,1.80000,4.82000,8.38000,-0.10000,0.07156,0.00000,normal
0.30000,1.78333,4.80000,8.36667,-0.10000,0.08991,0.00000,normal
0.32000,1.80000,5.09231,7.45495,-0.31205,0.10482,0.10241,normal
0.34000,1.80000,5.24615,7.21319,-0.43253,0.15301,0.12651,normal
0.36000,1.80000,5.40000,6.97143,-0.55301,0.20120,0.15060,normal
0.38000,1.80000,5.55385,6.72967,-0.67349,0.24940,0.17470,normal
0.40000,1.75000,5.85000,6.25000,-0.79398,0.29759,0.19880,normal
0.42000,1.44158,4.96337,4.64158,-1.76311,0.84078,0.64078,normal
0.44000,1.24356,5.04257,4.44356,-1.99612,0.89903,0.69903,normal
0.46000,1.04554,5.12178,4.24554,-2.22913,0.95728,0.75728,normal
0.48000,0.84752,5.20099,4.04752,-2.46214,1.01553,0.81553,normal
