timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.40000,-0.20000,11.30000,0.80000,0.10000,0.10000,normal
0.02000,-2.10204,0.04898,9.90000,-0.04766,-0.01589,-0.01589,normal
0.04000,-1.97959,0.11020,9.90000,-0.10374,-0.03458,-0.03458,normal
0.06000,-1.85714,0.17143,9.90000,-0.15981,-0.05327,-0.05327,normal
0.08000,-1.73469,0.23265,9.90000,-0.21589,-0.07196,-0.07196,normal
0.10000,-1.61224,0.29388,9.90000,-0.27196,-0.09065,-0.09065,normal
0.12000,-1.38605,-0.68605,9.67907,0.00225,0.00000,0.00000,normal
0.14000,-1.33953,-0.63953,9.60930,0.02472,0.00000,0.00000,normal
0.16000,-1.29302,-0.59302,9.53953,0.04719,0.00000,0.00000,normal
0.18000,-1.24651,-0.54651,9.46977,0.06966,0.00000,0.00000,normal
0.20000,-1.20000,-0.50000,9.40000,0.09213,0.00000,0.00000,normal
0.22000,-1.41053,-0.74737,9.30000,0.00500,0.00000,0.00500,normal
0.24000,-1.43158,-0.64211,9.30000,0.02500,0.00000,0.02500,normal
0.26000,-1.45263,-0.53684,9.30000,0.04500,0.00000,0.04500,normal
0.28000,-1.47368,-0.43158,9.30000,0.06500,0.00000,0.06500,normal
0.30000,-1.49474,-0.32632,9.30000,0.08500,0.00000,0.08500,normal
0.32000,-1.57849,-0.50323,8.82473,-0.20000,0.10000,0.10000,normal
0.34000,-1.53548,-0.30968,8.67419,-0.38471,0.14235,0.12118,normal
0.36000,-1.49247,-0.11613,8.52366,-0.47882,0.18941,0.14471,normal
0.38000,-1.44946,0.07742,8.37312,-0.57294,0.23647,0.16824,normal
0.40000,-1.40645,0.27097,8.22258,-0.66706,0.28353,0.19176,normal
0.42000,-1.66087,-0.15000,5.96739,-5.02637,0.81758,0.43516,normal
0.44000,-2.18261,-0.65000,5.90217,-5.09231,0.86154,0.52308,normal
0.46000,-2.70435,-1.15000,5.83696,-5.15824,0.90549,0.61099,normal
0.48000,-3.22609,-1.65000,5.77174,-5.22418,0.94945,0.69890,normal
0.50000,-3.74783,-2.15000,5.70652,-5.29011,0.99341,0.78681,normal
0.52000,-4.98542,-4.99792,4.32708,-4.61250,0.87500,1.86250,normal
0.54000,-4.96458,-4.85208,4.22292,-4.46667,0.83333,1.96667,normal
0.56000,-4.94375,-4.70625,4.11875,-4.32083,0.79167,2.07083,normal
0.58000,-4.92292,-4.56042,4.01458,-4.17500,0.75000,2.17500,normal
0.60000,-4.90208,-4.41458,3.91042,-4.02917,0.70833,2.27917,normal
0.62000,-7.52750,-6.34875,2.45375,-3.48866,0.60000,2.83402,normal
0.64000,-7.87750,-6.42375,2.22875,-3.46804,0.60000,2.89588,normal
0.66000,-8.22750,-6.49875,2.00375,-3.44742,0.60000,2.95773,normal
0.68000,-8.57750,-6.57375,1.77875,-3.42680,0.60000,3.01959,normal
0.70000,-10.00000,-6.30000,0.30000,-3.40619,0.60000,3.08144,normal
0.72000,-10.34286,-6.18901,0.01209,-2.90000,0.30000,3.30000,normal
0.74000,-10.62857,-6.16703,-0.16374,-2.82593,0.25062,3.32469,normal
0.76000,-10.91429,-6.14505,-0.33956,-2.75185,0.20123,3.34938,normal
0.78000,-11.20000,-6.12308,-0.51538,-2.67778,0.15185,3.37407,normal
0.80000,-11.48571,-6.10110,-0.69121,-2.60370,0.10247,3.39877,normal
0.82000,-12.06875,-6.10000,-1.54688,-1.82857,-0.10000,3.17143,normal
0.84000,-12.02708,-6.10000,-1.60937,-1.73333,-0.10000,3.13333,normal
0.86000,-11.98542,-6.10000,-1.67188,-1.63810,-0.10000,3.09524,normal
0.88000,-11.94375,-6.10000,-1.73438,-1.54286,-0.10000,3.05714,normal
0.90000,-11.90208,-6.10000,-1.79688,-1.44762,-0.10000,3.01905,normal
0.92000,-10.73333,-4.31111,-0.77778,0.28936,0.20000,1.18298,normal
0.94000,-10.61212,-4.14949,-0.73737,0.18298,0.20000,1.01277,normal
0.96000,-10.49091,-3.98788,-0.69697,0.07660,0.20000,0.84255,normal
0.98000,-10.36970,-3.82626,-0.65657,-0.02979,0.20000,0.67234,normal
1.00000,-10.24848,-3.66465,-0.61616,-0.13617,0.20000,0.50213,normal
1.02000,-9.46235,-3.48118,-0.78588,-1.10303,-0.00303,-0.30606,normal
1.04000,-9.27412,-3.38706,-0.71529,-1.12323,-0.02323,-0.34646,normal
