timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.20000,-0.30000,9.90000,0.00000,0.10000,0.10000,normal
0.02000,-0.45172,-0.23879,9.93879,-0.01311,0.08689,0.10000,normal
0.04000,-0.52069,-0.29052,9.99052,-0.02951,0.07049,0.10000,normal
0.06000,-0.58966,-0.34224,10.04224,-0.04590,0.05410,0.10000,normal
0.08000,-0.65862,-0.39397,10.09397,-0.06230,0.03770,0.10000,normal
0.10000,-0.72759,-0.44569,10.14569,-0.07869,0.02131,0.10000,normal
0.12000,-0.79655,-0.49741,10.19741,-0.09508,0.00492,0.10000,normal
0.14000,-0.56907,0.25567,9.82062,-0.02115,0.10000,0.18942,normal
0.16000,-0.50722,-0.03299,9.86186,-0.05962,0.10000,0.17019,normal
0.18000,-0.44536,-0.32165,9.90309,-0.09808,0.10000,0.15096,normal
0.20000,-0.38351,-0.61031,9.94433,-0.13654,0.10000,0.13173,normal
0.22000,-0.32165,-0.89897,9.98557,-0.17500,0.10000,0.11250,normal
0.24000,-0.59551,-0.30449,9.70899,0.00000,0.10000,0.00000,normal
0.26000,-0.57303,-0.32697,9.75393,0.00000,0.10000,0.00000,normal
0.28000,-0.55056,-0.34944,9.79888,0.00000,0.10000,0.00000,normal
0.30000,-0.52809,-0.37191,9.84382,0.00000,0.10000,0.00000,normal
0.32000,-0.50562,-0.39438,9.88876,0.00000,0.10000,0.00000,normal
0.34000,-0.67931,-0.20000,9.90000,0.00000,0.10000,0.00000,normal
0.36000,-0.61034,-0.20000,9.90000,-0.10533,-0.09467,0.00000,normal
0.38000,-0.54138,-0.20000,9.90000,-0.13200,-0.06800,0.00000,normal
0.40000,-0.47241,-0.20000,9.90000,-0.15867,-0.04133,0.00000,normal
0.42000,-0.40345,-0.20000,9.90000,-0.18533,-0.01467,0.00000,normal
0.44000,-0.36232,-0.37826,9.72174,-0.40000,0.09000,-0.02500,normal
0.46000,-0.59420,-0.20435,9.89565,-0.40000,0.02333,-0.19167,normal
0.48000,-0.82609,-0.03043,10.06957,-0.40000,-0.04333,-0.35833,normal
0.50000,1.90000,0.30000,9.30000,-0.35000,-0.10000,-0.40000,normal
0.52000,0.98511,-0.18936,9.12979,-0.26292,0.06854,-0.68427,normal
0.54000,0.07021,-0.67872,8.95957,-0.35281,0.02360,-0.66180,normal
0.56000,-0.84468,-1.16809,8.78936,-0.44270,-0.02135,-0.63933,normal
0.58000,-1.75957,-1.65745,8.61915,-0.53258,-0.06629,-0.61685,normal
0.60000,-0.59154,0.09077,7.30462,-0.43333,-0.26667,-0.51667,normal
0.62000,-0.42231,-0.09385,7.39692,-0.80000,-0.31232,-0.53696,normal
0.64000,-0.25308,-0.27846,7.48923,-0.80000,-0.32681,-0.58043,normal
0.66000,-0.08385,-0.46308,7.58154,-0.80000,-0.34130,-0.62391,normal
0.68000,0.08538,-0.64769,7.67385,-0.80000,-0.35580,-0.66739,normal
0.70000,0.25462,-0.83231,7.76615,-0.80000,-0.37029,-0.71087,normal
0.72000,0.42385,-1.01692,7.85846,-0.80000,-0.38478,-0.75435,normal
0.74000,0.28571,0.24286,8.18571,-0.80000,-0.39928,-0.79783,normal
0.76000,0.65556,1.31358,7.70247,-0.14667,-0.80000,-1.41867,normal
0.78000,0.87778,1.19012,7.13457,-0.28000,-0.80000,-1.47200,normal
0.80000,1.10000,1.06667,6.56667,-0.41333,-0.80000,-1.52533,normal
0.82000,1.32222,0.94321,5.99877,-0.54667,-0.80000,-1.57867,normal
0.84000,3.90505,-2.08384,5.89697,-1.60000,-1.30294,-2.40882,normal
0.86000,4.16768,-2.04343,6.13939,-1.60000,-1.32255,-2.46765,normal
0.88000,4.43030,-2.00303,6.38182,-1.60000,-1.34216,-2.52647,normal
0.90000,4.69293,-1.96263,6.62424,-1.60000,-1.36176,-2.58529,normal
0.92000,4.95556,-1.92222,6.86667,-1.60000,-1.38137,-2.64412,normal
0.94000,7.86588,-2.30941,6.85294,-1.60000,-1.45000,-2.75000,normal
0.96000,8.19529,-2.35647,6.61765,-2.58235,-1.58118,-3.03765,normal
0.98000,8.52471,-2.40353,6.38235,-2.93529,-1.55765,-3.08471,normal
1.00000,8.85412,-2.45059,6.14706,-3.28824,-1.53412,-3.13176,fall
1.02000,9.18353,-2.49765,5.91176,-3.64118,-1.51059,-3.17882,fall
1.04000,9.50323,-3.87742,2.58065,-4.94808,-1.50577,-3.72308,fall
1.06000,9.95484,-4.04946,2.53763,-4.77500,-1.52500,-3.80000,fall
1.08000,10.40645,-4.22151,2.49462,-4.60192,-1.54423,-3.87692,fall
1.10000,10.85806,-4.39355,2.45161,-4.42885,-1.56346,-3.95385,fall
1.12000,11.30968,-4.56559,2.40860,-4.25577,-1.58269,-4.03077,fall
1.14000,16.15952,-6.19286,2.90714,-3.30000,-1.70000,-4.30000,fall
1.16000,15.75476,-6.12143,2.97857,-0.75769,-1.05385,-4.38462,fall
1.18000,15.35000,-6.05000,3.05000,-0.21923,-0.95128,-4.12821,fall
1.20000,14.94524,-5.97857,3.12143,0.31923,-0.84872,-3.87179,fall
1.22000,14.54048,-5.90714,3.19286,0.85769,-0.74615,-3.61538,fall
1.24000,10.66854,-3.17753,3.63034,0.55667,-0.29333,-1.16000,fall
1.26000,10.37640,-2.68315,3.69775,0.26778,-0.24889,-0.89333,fall
1.28000,10.08427,-2.18876,3.76517,-0.02111,-0.20444,-0.62667,fall
1.30000,9.79213,-1.69438,3.83258,-0.31000,-0.16000,-0.36000,fall
1.32000,9.50000,-1.20000,3.90000,-0.59889,-0.11556,-0.09333,fall
1.34000,9.31250,-2.23750,2.77500,-1.89273,0.10000,0.59636,fall
1.36000,9.19583,-2.42083,2.60833,-1.85636,0.10000,0.57818,fall
1.38000,9.07917,-2.60417,2.44167,-1.82000,0.10000,0.56000,fall
1.40000,8.96250,-2.78750,2.27500,-1.78364,0.10000,0.54182,fall
1.42000,8.84583,-2.97083,2.10833,-1.74727,0.10000,0.52364,fall
1.44000,8.72917,-3.15417,1.94167,-1.71091,0.10000,0.50545,fall
1.46000,7.94054,-3.56486,2.31351,0.47000,0.01000,0.20000,fall
