timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.90000,-0.20000,9.10000,0.40000,0.20000,0.40000,normal
0.02000,-5.14359,-0.87436,9.04615,-0.22586,0.10000,0.17414,normal
0.04000,-4.80171,-0.84017,8.84103,-0.26034,0.10000,0.13966,normal
0.06000,-4.45983,-0.80598,8.63590,-0.29483,0.10000,0.10517,normal
0.08000,-4.11795,-0.77179,8.43077,-0.32931,0.10000,0.07069,normal
0.10000,-3.77607,-0.73761,8.22564,-0.36379,0.10000,0.03621,normal
0.12000,-3.43419,-0.70342,8.02051,-0.39828,0.10000,0.00172,normal
0.14000,-5.52577,-0.62784,8.02784,-0.47143,0.21429,-0.08571,normal
0.16000,-5.36082,-0.68969,8.08969,-0.43333,0.23333,-0.06667,normal
0.18000,-5.19588,-0.75155,8.15155,-0.39524,0.25238,-0.04762,normal
0.20000,-5.03093,-0.81340,8.21340,-0.35714,0.27143,-0.02857,normal
0.22000,-4.86598,-0.87526,8.27526,-0.31905,0.29048,-0.00952,normal
0.24000,-5.40330,-1.79011,8.29670,0.02427,0.39515,0.00000,normal
0.26000,-5.42527,-1.72418,8.27473,0.12136,0.37573,0.00000,normal
0.28000,-5.44725,-1.65824,8.25275,0.21845,0.35631,0.00000,normal
0.30000,-5.46923,-1.59231,8.23077,0.31553,0.33689,0.00000,normal
0.32000,-5.49121,-1.52637,8.20879,0.41262,0.31748,0.00000,normal
0.34000,-5.88462,-0.76154,8.34615,0.47500,0.30000,0.00000,normal
0.36000,-5.84066,-0.93736,8.19231,-0.05405,0.20000,0.00000,normal
0.38000,-5.79670,-1.11319,8.03846,-0.16216,0.20000,0.00000,normal
0.40000,-5.75275,-1.28901,7.88462,-0.27027,0.20000,0.00000,normal
0.42000,-5.70879,-1.46484,7.73077,-0.37838,0.20000,0.00000,normal
0.44000,-5.99706,-1.46176,7.50000,-1.45556,0.60000,-0.11111,normal
0.46000,-6.17353,-1.75588,7.50000,-1.55657,0.60000,-0.13131,normal
0.48000,-6.35000,-2.05000,7.50000,-1.65758,0.60000,-0.15152,normal
0.50000,-6.52647,-2.34412,7.50000,-1.75859,0.60000,-0.17172,normal
0.52000,-6.70294,-2.63824,7.50000,-1.85960,0.60000,-0.19192,normal
0.54000,-6.30000,-3.87727,6.10000,-0.76966,0.30000,-0.19663,normal
0.56000,-6.30000,-3.76364,6.10000,-0.56742,0.30000,-0.17416,normal
0.58000,-6.30000,-3.65000,6.10000,-0.36517,0.30000,-0.15169,normal
0.60000,-6.30000,-3.53636,6.10000,-0.16292,0.30000,-0.12921,normal
0.62000,-6.30000,-3.42273,6.10000,0.03933,0.30000,-0.10674,normal
0.64000,-6.68842,-2.47684,7.47684,0.26697,0.18349,0.10826,normal
0.66000,-6.66737,-2.43474,7.43474,0.19358,0.14679,0.12661,normal
0.68000,-6.64632,-2.39263,7.39263,0.12018,0.11009,0.14495,normal
0.70000,-6.62526,-2.35053,7.35053,0.04679,0.07339,0.16330,normal
0.72000,-6.60421,-2.30842,7.30842,-0.02661,0.03670,0.18165,normal
0.74000,-6.50000,-3.50000,6.50000,-0.10000,0.00000,0.20000,normal
0.76000,-6.50000,-3.52299,6.50000,-0.28082,0.00000,0.10000,normal
0.78000,-6.50000,-3.54598,6.50000,-0.22603,0.00000,0.10000,normal
0.80000,-6.50000,-3.56897,6.50000,-0.17123,0.00000,0.10000,normal
0.82000,-6.50000,-3.59195,6.50000,-0.11644,0.00000,0.10000,normal
0.84000,-6.50870,-3.08261,6.70000,0.09043,0.00957,0.00000,normal
0.86000,-6.53043,-3.03913,6.70000,0.06915,0.03085,0.00000,normal
0.88000,-6.55217,-2.99565,6.70000,0.04787,0.05213,0.00000,normal
0.90000,-6.57391,-2.95217,6.70000,0.02660,0.07340,0.00000,normal
0.92000,-6.59565,-2.90870,6.70000,0.00532,0.09468,0.00000,normal
0.94000,-6.60000,-3.10000,6.60667,0.00000,0.00000,0.01075,normal
0.96000,-6.60000,-3.10000,6.62889,0.00000,0.00000,0.03226,normal
0.98000,-6.60000,-3.10000,6.65111,0.00000,0.00000,0.05376,normal
1.00000,-6.60000,-3.10000,6.67333,0.00000,0.00000,0.07527,normal
1.02000,-6.60000,-3.10000,6.69556,0.00000,0.00000,0.09677,normal
1.04000,-6.60000,-3.00000,6.70968,-0.01275,0.00000,0.00000,normal
1.06000,-6.60000,-3.00000,6.73118,-0.03235,0.00000,0.00000,normal
1.08000,-6.60000,-3.00000,6.75269,-0.05196,0.00000,0.00000,normal
1.10000,-6.60000,-3.00000,6.77419,-0.07157,0.00000,0.00000,normal
1.12000,-6.60000,-3.00000,6.79570,-0.09118,0.00000,0.00000,normal
