timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,2.40000,9.50000,-0.10000,0.10000,0.00000,normal
0.02000,0.65778,2.28556,9.74222,-0.11264,-0.10000,0.01264,normal
0.04000,0.74667,2.26333,9.65333,-0.13563,-0.10000,0.03563,normal
0.06000,0.83556,2.24111,9.56444,-0.15862,-0.10000,0.05862,normal
0.08000,0.92444,2.21889,9.47556,-0.18161,-0.10000,0.08161,normal
0.10000,0.80000,2.40000,9.60000,-0.20000,0.06000,0.10000,normal
0.12000,0.46344,2.46344,9.54516,0.01489,0.08511,-0.08511,normal
0.14000,0.42043,2.42043,9.48065,0.03617,0.06383,-0.06383,normal
0.16000,0.37742,2.37742,9.41613,0.05745,0.04255,-0.04255,normal
0.18000,0.33441,2.33441,9.35161,0.07872,0.02128,-0.02128,normal
0.20000,0.04286,2.45714,9.34286,0.10000,-0.00000,0.00000,normal
0.22000,0.32921,2.05843,9.61461,0.00000,0.00000,0.00000,normal
0.24000,0.37416,2.14831,9.63708,0.00000,0.00000,0.00000,normal
0.26000,0.41910,2.23820,9.65955,0.00000,0.00000,0.00000,normal
0.28000,0.46404,2.32809,9.68202,0.00000,0.00000,0.00000,normal
0.30000,0.10000,2.10000,9.40000,0.00000,0.00000,0.00000,normal
0.32000,0.48095,2.16190,9.49048,-0.04444,0.04444,0.00000,normal
0.34000,0.45200,2.12800,9.45200,-0.10000,0.01343,0.00000,normal
0.36000,0.39867,2.04800,9.39867,-0.10000,0.04328,0.00000,normal
0.38000,0.34533,1.96800,9.34533,-0.10000,0.07313,0.00000,normal
0.40000,0.10000,1.85000,9.10000,-0.10000,0.10000,0.00000,normal
0.42000,-0.87500,2.33276,8.09310,-0.34783,0.11913,0.21913,normal
0.44000,-1.37500,2.64310,7.81724,-0.43478,0.15391,0.25391,normal
0.46000,-1.87500,2.95345,7.54138,-0.52174,0.18870,0.28870,normal
0.48000,-2.37500,3.26379,7.26552,-0.60870,0.22348,0.32348,normal
0.50000,-2.87500,3.57414,6.98966,-0.69565,0.25826,0.35826,normal
0.52000,-3.37500,3.88448,6.71379,-0.78261,0.29304,0.39304,normal
0.54000,-2.71714,-0.38286,5.31714,-3.05195,0.20000,1.23896,normal
0.56000,-2.74571,-0.35429,5.34571,-3.15584,0.20000,1.31688,normal
0.58000,-2.77429,-0.32571,5.37429,-3.25974,0.20000,1.39481,normal
0.60000,-2.90000,-0.90000,5.05000,-3.36364,0.20000,1.47273,normal
0.62000,-2.40901,-5.51982,6.51982,-3.99200,0.81200,3.00800,normal
0.64000,-2.60721,-5.55586,6.55586,-3.96000,0.86000,3.04000,normal
0.66000,-2.80541,-5.59189,6.59189,-3.92800,0.90800,3.07200,normal
0.68000,-3.00360,-5.62793,6.62793,-3.89600,0.95600,3.10400,normal
0.70000,-3.20180,-5.66396,6.66396,-3.86400,1.00400,3.13600,normal
0.72000,-3.40000,-5.70000,6.70000,-3.83200,1.05200,3.16800,normal
0.74000,-4.83333,-7.36667,6.93333,-3.80000,1.10000,3.20000,normal
0.76000,-5.20000,-7.80789,7.63684,-3.30870,1.41739,3.40000,normal
0.78000,-5.20000,-7.67632,7.68947,-3.33768,1.47536,3.40000,normal
0.80000,-5.20000,-7.54474,7.74211,-3.36667,1.53333,3.40000,normal
0.82000,-5.20000,-7.41316,7.79474,-3.39565,1.59130,3.40000,normal
0.84000,-6.58022,-10.98022,4.27033,-2.94667,1.08222,2.76444,normal
0.86000,-6.53626,-10.93626,4.20440,-2.81333,1.03778,2.67556,normal
0.88000,-6.49231,-10.89231,4.13846,-2.68000,0.99333,2.58667,normal
0.90000,-6.44835,-10.84835,4.07253,-2.54667,0.94889,2.49778,normal
0.92000,-6.40440,-10.80440,4.00659,-2.41333,0.90444,2.40889,normal
0.94000,-7.07609,-10.10435,3.57609,-0.02871,0.47624,1.26436,normal
0.96000,-7.03261,-9.93043,3.53261,0.09010,0.43663,1.20495,normal
0.98000,-6.98913,-9.75652,3.48913,0.20891,0.39703,1.14554,normal
1.00000,-6.94565,-9.58261,3.44565,0.32772,0.35743,1.08614,normal
1.02000,-6.90217,-9.40870,3.40217,0.44653,0.31782,1.02673,normal
1.04000,-5.88689,-7.43934,3.06721,0.48400,0.20000,-0.00533,normal
1.06000,-5.82131,-7.63607,2.90328,0.40400,0.20000,-0.03200,normal
1.08000,-5.75574,-7.83279,2.73934,0.32400,0.20000,-0.05867,normal
1.10000,-5.70000,-8.10909,2.60000,0.24400,0.20000,-0.08533,normal
1.12000,-7.42250,-6.59750,2.50000,0.92000,0.30000,-0.44000,normal
1.14000,-7.64750,-6.57250,2.50000,1.55882,0.17941,-0.70000,normal
1.16000,-7.87250,-6.54750,2.50000,1.50000,0.15000,-0.70000,normal
1.18000,-8.09750,-6.52250,2.50000,1.44118,0.12059,-0.70000,normal
1.20000,-9.75000,-6.60000,3.00000,1.20000,-0.10000,-0.50000,normal
1.22000,-10.24750,-6.50000,3.16833,0.94194,-0.31452,-0.38548,normal
1.24000,-10.29750,-6.50000,3.13500,0.87742,-0.33065,-0.36935,normal
1.26000,-10.34750,-6.50000,3.10167,0.81290,-0.34677,-0.35323,normal
1.28000,-10.39750,-6.50000,3.06833,0.74839,-0.36290,-0.33710,normal
1.30000,-10.44750,-6.50000,3.03500,0.68387,-0.37903,-0.32097,normal
1.32000,-10.49750,-6.50000,3.00167,0.61935,-0.39516,-0.30484,normal
1.34000,-7.55281,-4.80000,2.98427,-0.19540,-0.39540,-0.80460,normal
1.36000,-7.41798,-4.80000,2.93933,-0.17241,-0.37241,-0.82759,normal
1.38000,-7.28315,-4.80000,2.89438,-0.14943,-0.34943,-0.85057,normal
1.40000,-7.14831,-4.80000,2.84944,-0.12644,-0.32644,-0.87356,normal
1.42000,-7.01348,-4.80000,2.80449,-0.10345,-0.30345,-0.89655,normal
1.44000,-6.60000,-4.39000,2.79000,0.49184,-0.20000,-0.28367,normal
1.46000,-6.60000,-4.36778,2.76778,0.47143,-0.20000,-0.24286,normal
1.48000,-6.60000,-4.34556,2.74556,0.45102,-0.20000,-0.20204,normal
1.50000,-6.60000,-4.32333,2.72333,0.43061,-0.20000,-0.16122,normal
1.52000,-6.60000,-4.30111,2.70111,0.41020,-0.20000,-0.12041,normal
1.54000,-7.11071,-3.70714,2.28571,0.30000,-0.20000,0.10000,normal
1.56000,-7.18214,-3.75476,2.19048,0.10000,0.11176,0.51176,normal
1.58000,-7.25357,-3.80238,2.09524,0.10000,0.14118,0.54118,normal
1.60000,-7.32500,-3.85000,2.00000,0.10000,0.17059,0.57059,normal
1.62000,-7.39643,-3.89762,1.90476,0.10000,0.20000,0.60000,normal
1.64000,-9.87979,-4.08617,2.01383,0.39255,0.70745,1.12234,normal
1.66000,-10.15638,-4.06489,2.03511,0.37128,0.72872,1.18617,normal
1.68000,-10.43298,-4.04362,2.05638,0.35000,0.75000,1.25000,normal
1.70000,-10.70957,-4.02234,2.07766,0.32872,0.77128,1.31383,normal
1.72000,-10.98617,-4.00106,2.09894,0.30745,0.79255,1.37766,normal
1.74000,-11.47674,-4.41744,2.70581,-0.50000,0.80000,2.20000,normal
1.76000,-11.38372,-4.48721,2.72907,-0.50000,0.80000,2.20000,normal
1.78000,-11.29070,-4.55698,2.75233,-0.50000,0.80000,2.20000,normal
1.80000,-11.19767,-4.62674,2.77558,-0.50000,0.80000,2.20000,normal
1.82000,-11.10465,-4.69651,2.79884,-0.50000,0.80000,2.20000,normal
1.84000,-7.79888,-2.85506,2.30000,-0.55000,0.75000,1.95000,normal
1.86000,-8.04607,-2.74270,2.30000,-0.81899,0.50000,1.36203,normal
1.88000,-8.29326,-2.63034,2.30000,-0.84430,0.50000,1.31139,normal
1.90000,-8.54045,-2.51798,2.30000,-0.86962,0.50000,1.26076,normal
1.92000,-8.78764,-2.40562,2.30000,-0.89494,0.50000,1.21013,normal
1.94000,-10.18923,-3.28615,3.03385,-2.49032,-0.10968,0.90000,normal
1.96000,-9.94308,-3.25538,2.66462,-2.45806,-0.14194,0.90000,normal
1.98000,-9.69692,-3.22462,2.29538,-2.42581,-0.17419,0.90000,normal
2.00000,-7.85000,-3.00000,1.55000,-1.45000,-0.05000,0.55000,normal
