timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.60000,3.90000,8.90000,-0.10000,0.00000,0.00000,normal
0.02000,-1.41562,4.90625,8.76875,0.05673,-0.12788,0.10000,normal
0.04000,-0.76979,4.78125,8.72708,-0.00096,-0.03173,0.10000,normal
0.06000,-0.12396,4.65625,8.68542,-0.05865,0.06442,0.10000,normal
0.08000,0.52187,4.53125,8.64375,-0.11635,0.16058,0.10000,normal
0.10000,1.16771,4.40625,8.60208,-0.17404,0.25673,0.10000,normal
0.12000,-1.83717,4.58673,8.25044,-0.21416,0.28584,0.20708,normal
0.14000,-1.43009,4.30354,8.12655,-0.24956,0.25044,0.22478,normal
0.16000,-1.02301,4.02035,8.00265,-0.28496,0.21504,0.24248,normal
0.18000,-0.61593,3.73717,7.87876,-0.32035,0.17965,0.26018,normal
0.20000,-0.20885,3.45398,7.75487,-0.35575,0.14425,0.27788,normal
0.22000,0.19823,3.17080,7.63097,-0.39115,0.10885,0.29558,normal
0.24000,-0.94851,3.10000,5.23069,-1.50804,0.32411,0.61607,normal
0.26000,-1.24554,3.10000,5.09208,-1.52589,0.37768,0.65179,normal
0.28000,-1.54257,3.10000,4.95347,-1.54375,0.43125,0.68750,normal
0.30000,-1.83960,3.10000,4.81485,-1.56161,0.48482,0.72321,normal
0.32000,-2.13663,3.10000,4.67624,-1.57946,0.53839,0.75893,normal
0.34000,-4.63529,1.90735,4.91176,-1.59732,0.59196,0.79464,normal
0.36000,-4.87059,1.28971,4.32353,-3.73396,1.50566,1.41698,normal
0.38000,-5.10588,0.67206,3.73529,-3.96038,1.54340,1.53019,normal
0.40000,-5.34118,0.05441,3.14706,-4.18679,1.58113,1.64340,normal
0.42000,-9.35727,-2.93636,6.41727,-4.71176,1.89412,1.99412,normal
0.44000,-9.52091,-2.75455,6.18091,-3.60000,2.76484,2.74396,normal
0.46000,-9.68455,-2.57273,5.94455,-3.60000,2.67692,2.85385,normal
0.48000,-9.84818,-2.39091,5.70818,-3.60000,2.58901,2.96374,normal
0.50000,-10.01182,-2.20909,5.47182,-3.60000,2.50110,3.07363,normal
0.52000,-10.17545,-2.02727,5.23545,-3.60000,2.41319,3.18352,normal
0.54000,-12.41386,-3.75149,3.92376,-4.24956,2.70000,3.50000,normal
0.56000,-12.77030,-4.50396,3.96337,-4.32035,2.70000,3.50000,normal
0.58000,-13.12673,-5.25644,4.00297,-4.39115,2.70000,3.50000,normal
0.60000,-13.48317,-6.00891,4.04257,-4.46195,2.70000,3.50000,normal
0.62000,-13.83960,-6.76139,4.08218,-4.53274,2.70000,3.50000,normal
0.64000,-12.65349,-7.93721,4.61628,-4.42500,2.60000,3.47500,normal
0.66000,-12.18837,-8.30930,4.77907,-3.23600,1.26400,2.60400,normal
0.68000,-11.72326,-8.68140,4.94186,-2.79600,1.20400,2.44400,normal
0.70000,-11.25814,-9.05349,5.10465,-2.35600,1.14400,2.28400,normal
0.72000,-10.79302,-9.42558,5.26744,-1.91600,1.08400,2.12400,normal
0.74000,-9.76316,-7.86842,6.47895,-1.47600,1.02400,1.96400,normal
0.76000,-9.64805,-7.68571,6.63247,-0.43636,0.77273,1.00909,normal
0.78000,-9.41429,-7.97143,6.52857,-0.30857,0.58571,0.78571,normal
0.80000,-9.18052,-8.25714,6.42468,-0.19429,0.44286,0.64286,normal
0.82000,-8.94675,-8.54286,6.32078,-0.08000,0.30000,0.50000,normal
0.84000,-9.08806,-6.99254,5.50448,0.80580,-0.50870,-0.31449,normal
0.86000,-9.05821,-6.72388,5.26567,0.86377,-0.59565,-0.45942,normal
0.88000,-9.02836,-6.45522,5.02687,0.92174,-0.68261,-0.60435,normal
0.90000,-9.25000,-5.90000,4.60000,0.97971,-0.76957,-0.74928,normal
0.92000,-10.10000,-4.16441,3.90508,1.17241,-1.31379,-1.10690,normal
0.94000,-10.10000,-3.99492,3.78644,1.10345,-1.34828,-1.12414,normal
0.96000,-10.10000,-3.82542,3.66780,1.03448,-1.38276,-1.14138,normal
0.98000,-10.10000,-3.65593,3.54915,0.96552,-1.41724,-1.15862,normal
1.00000,-10.10000,-3.48644,3.43051,0.89655,-1.45172,-1.17586,normal
1.02000,-10.10000,-3.31695,3.31186,0.82759,-1.48621,-1.19310,normal
1.04000,-10.07158,-2.77158,2.53789,0.17731,-1.60000,-1.30756,normal
1.06000,-10.00842,-2.70842,2.62211,0.12689,-1.60000,-1.32437,normal
1.08000,-9.94526,-2.64526,2.70632,0.07647,-1.60000,-1.34118,normal
1.10000,-9.88211,-2.58211,2.79053,0.02605,-1.60000,-1.35798,normal
1.12000,-9.81895,-2.51895,2.87474,-0.02437,-1.60000,-1.37479,normal
