timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,-6.50000,7.30000,0.10000,0.00000,0.00000,normal
0.02000,0.46753,-5.63766,7.83117,-0.72632,0.08158,-0.08158,normal
0.04000,0.57143,-6.15714,7.57143,-0.62105,0.05526,-0.05526,normal
0.06000,0.67532,-6.67662,7.31169,-0.51579,0.02895,-0.02895,normal
0.08000,0.77922,-7.19610,7.05195,-0.41053,0.00263,-0.00263,normal
0.10000,0.59098,-6.17295,7.79098,0.28254,-0.10000,-0.09127,normal
0.12000,0.57459,-6.12377,7.77459,0.25079,-0.10000,-0.07540,normal
0.14000,0.55820,-6.07459,7.75820,0.21905,-0.10000,-0.05952,normal
0.16000,0.54180,-6.02541,7.74180,0.18730,-0.10000,-0.04365,normal
0.18000,0.52541,-5.97623,7.72541,0.15556,-0.10000,-0.02778,normal
0.20000,0.50902,-5.92705,7.70902,0.12381,-0.10000,-0.01190,normal
0.22000,0.40000,-6.30000,7.40000,-0.10000,0.00000,0.10000,normal
0.24000,0.68000,-6.36000,7.56000,-0.01250,0.00000,0.00000,normal
0.26000,0.65778,-6.42667,7.51556,-0.03173,0.00000,0.00000,normal
0.28000,0.63556,-6.49333,7.47111,-0.05096,0.00000,0.00000,normal
0.30000,0.61333,-6.56000,7.42667,-0.07019,0.00000,0.00000,normal
0.32000,0.70000,-6.40000,7.60000,-0.08942,0.00000,0.00000,normal
0.34000,0.21918,-7.39452,7.20000,0.15000,0.00000,-0.10000,normal
0.36000,0.41096,-7.33973,7.20000,-0.66119,0.00000,0.28358,normal
0.38000,0.60274,-7.28493,7.20000,-0.60149,0.00000,0.10448,normal
0.40000,0.79452,-7.23014,7.20000,-0.54179,0.00000,-0.07463,normal
0.42000,0.50000,-6.40000,7.40000,-0.05000,0.00000,0.00000,normal
0.44000,0.52111,-6.57889,7.32111,-0.08100,0.00000,0.00000,normal
0.46000,0.54333,-6.55667,7.34333,-0.06100,0.00000,0.00000,normal
0.48000,0.56556,-6.53444,7.36556,-0.04100,0.00000,0.00000,normal
0.50000,0.58778,-6.51222,7.38778,-0.02100,0.00000,0.00000,normal
0.52000,0.60000,-6.40000,7.40000,-0.00100,0.00000,0.00000,normal
0.54000,0.68554,-6.50000,7.31446,0.00000,0.00000,0.00000,normal
0.56000,0.66145,-6.50000,7.33855,0.00000,0.00000,0.00000,normal
0.58000,0.63735,-6.50000,7.36265,0.00000,0.00000,0.00000,normal
0.60000,0.61325,-6.50000,7.38675,0.00000,0.00000,0.00000,normal
0.62000,0.70000,-6.69684,7.70000,0.00000,0.00000,0.00000,normal
0.64000,0.70000,-6.67579,7.70000,0.00000,0.00000,0.00000,normal
0.66000,0.70000,-6.65474,7.70000,0.00000,0.00000,0.00000,normal
0.68000,0.70000,-6.63368,7.70000,0.00000,0.00000,0.00000,normal
0.70000,0.70000,-6.61263,7.70000,0.00000,0.00000,0.00000,normal
0.72000,0.84545,-6.79091,8.05455,0.00000,0.00000,0.00000,normal
0.74000,0.80000,-6.78554,7.87108,0.00000,-0.10000,-0.10000,normal
0.76000,0.80000,-6.76145,7.82289,0.00000,-0.10000,-0.10000,normal
