timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.50000,4.10000,8.20000,0.80000,0.10000,-0.10000,normal
0.02000,1.11579,3.13158,8.80789,-0.18750,0.08750,0.00000,normal
0.04000,1.15088,3.20175,8.82544,-0.16964,0.06964,0.00000,normal
0.06000,1.18596,3.27193,8.84298,-0.15179,0.05179,0.00000,normal
0.08000,1.22105,3.34211,8.86053,-0.13393,0.03393,0.00000,normal
0.10000,1.25614,3.41228,8.87807,-0.11607,0.01607,0.00000,normal
0.12000,1.29123,3.48246,8.89561,-0.10000,0.05000,0.00000,normal
0.14000,1.41122,3.48878,9.01122,-0.10000,0.10000,0.00000,normal
0.16000,1.43163,3.46837,9.03163,-0.10000,0.10000,0.00000,normal
0.18000,1.45204,3.44796,9.05204,-0.10000,0.10000,0.00000,normal
0.20000,1.47245,3.42755,9.07245,-0.10000,0.10000,0.00000,normal
0.22000,1.49286,3.40714,9.09286,-0.10000,0.10000,0.00000,normal
0.24000,1.37500,3.70000,9.22500,0.00000,0.10000,0.00000,normal
0.26000,1.37857,3.70000,9.17857,-0.10000,0.10000,-0.01735,normal
0.28000,1.35476,3.70000,9.15476,-0.10000,0.10000,-0.03776,normal
0.30000,1.33095,3.70000,9.13095,-0.10000,0.10000,-0.05816,normal
0.32000,1.30714,3.70000,9.10714,-0.10000,0.10000,-0.07857,normal
0.34000,1.23333,3.90000,8.90000,-0.10000,0.10000,-0.09898,normal
0.36000,1.16049,3.90000,8.90000,-0.10000,0.09231,-0.00769,normal
0.38000,1.11111,3.90000,8.90000,-0.10000,0.10000,0.00000,normal
0.40000,1.06173,3.90000,8.90000,-0.10000,0.10000,0.00000,normal
0.42000,1.01235,3.90000,8.90000,-0.10000,0.10000,0.00000,normal
0.44000,0.71011,3.69663,8.78989,-0.20957,0.10000,0.00000,normal
0.46000,0.77753,3.67416,8.72247,-0.23085,0.10000,0.00000,normal
0.48000,0.84494,3.65169,8.65506,-0.25213,0.10000,0.00000,normal
0.50000,0.91236,3.62921,8.58764,-0.27340,0.10000,0.00000,normal
0.52000,0.97978,3.60674,8.52022,-0.29468,0.10000,0.00000,normal
0.54000,1.63978,2.66559,9.12581,-0.47000,0.32000,-0.51000,normal
0.56000,1.48925,2.57957,9.19032,-0.40333,0.36444,-0.53222,normal
0.58000,1.33871,2.49355,9.25484,-0.33667,0.40889,-0.55444,normal
0.60000,1.18817,2.40753,9.31935,-0.27000,0.45333,-0.57667,normal
0.62000,1.03763,2.32151,9.38387,-0.20333,0.49778,-0.59889,normal
0.64000,0.30860,3.66559,8.98280,-0.41277,0.20000,-0.49574,normal
0.66000,0.33011,3.57957,8.93978,-0.47660,0.20000,-0.47447,normal
0.68000,0.35161,3.49355,8.89677,-0.54043,0.20000,-0.45319,normal
0.70000,0.37312,3.40753,8.85376,-0.60426,0.20000,-0.43191,normal
0.72000,0.39462,3.32151,8.81075,-0.66809,0.20000,-0.41064,normal
0.74000,0.80000,1.40909,8.40909,-0.80000,0.28889,-0.21111,normal
0.76000,0.82159,1.40000,8.37841,-0.90154,0.60154,0.00000,normal
0.78000,0.84432,1.40000,8.35568,-0.93231,0.63231,0.00000,normal
0.80000,0.86705,1.40000,8.33295,-0.96308,0.66308,0.00000,normal
0.82000,0.88977,1.40000,8.31023,-0.99385,0.69385,0.00000,normal
0.84000,0.07778,0.58889,9.93333,-1.00556,0.90000,-0.40000,normal
0.86000,-0.01111,0.54444,10.06667,-1.02778,0.90000,-0.40000,normal
0.88000,-0.10000,0.50000,10.20000,-1.05000,0.90000,-0.40000,normal
0.90000,-0.18889,0.45556,10.33333,-1.07222,0.90000,-0.40000,normal
0.92000,-0.27778,0.41111,10.46667,-1.09444,0.90000,-0.40000,normal
0.94000,0.72105,2.01684,10.89579,-0.88105,0.40947,-0.70947,normal
0.96000,0.82632,2.10105,10.87474,-0.83895,0.43053,-0.73053,normal
0.98000,0.93158,2.18526,10.85368,-0.79684,0.45158,-0.75158,normal
1.00000,1.03684,2.26947,10.83263,-0.75474,0.47263,-0.77263,normal
1.02000,1.14211,2.35368,10.81158,-0.71263,0.49368,-0.79368,normal
1.04000,0.19237,4.29237,7.98983,-0.30000,1.10538,-0.48385,normal
1.06000,0.14153,4.24153,7.92203,-0.30000,1.12077,-0.43769,normal
1.08000,0.09068,4.19068,7.85424,-0.30000,1.13615,-0.39154,normal
1.10000,0.03983,4.13983,7.78644,-0.30000,1.15154,-0.34538,normal
1.12000,-0.01102,4.08898,7.71864,-0.30000,1.16692,-0.29923,normal
1.14000,-0.06186,4.03814,7.65085,-0.30000,1.18231,-0.25308,normal
1.16000,-1.05455,3.09091,6.36364,-0.30000,1.19769,-0.20692,normal
1.18000,-2.37692,3.10769,5.25385,-0.70000,2.10000,1.35000,normal
1.20000,-2.59670,3.12967,5.12198,-1.00920,2.36552,1.68736,normal
1.22000,-2.81648,3.15165,4.99011,-1.12414,2.43448,1.77931,normal
1.24000,-3.03626,3.17363,4.85824,-1.23908,2.50345,1.87126,normal
1.26000,-3.25604,3.19560,4.72637,-1.35402,2.57241,1.96322,normal
1.28000,-10.80667,0.47333,0.37067,-4.30571,4.00000,3.00571,normal
1.30000,-11.87333,0.20667,0.07733,-4.36286,4.00000,3.06286,normal
1.32000,-12.94000,-0.06000,-0.21600,-4.42000,4.00000,3.12000,normal
1.34000,-14.00667,-0.32667,-0.50933,-4.47714,4.00000,3.17714,normal
1.36000,-20.79747,-3.79494,-1.81013,-4.15238,2.87619,3.50000,normal
1.38000,-20.74684,-3.69367,-2.01266,-3.96190,2.78095,3.50000,normal
1.40000,-20.69620,-3.59241,-2.21519,-3.77143,2.68571,3.50000,normal
1.42000,-20.64557,-3.49114,-2.41772,-3.58095,2.59048,3.50000,normal
1.44000,-18.20000,-1.90000,-2.40000,-3.15000,2.25000,3.15000,normal
1.46000,-10.32667,0.74000,0.92667,-1.81609,1.73218,0.68736,normal
1.48000,-9.98000,0.82000,0.98000,-1.83908,1.77816,0.52644,normal
1.50000,-9.63333,0.90000,1.03333,-1.86207,1.82414,0.36552,normal
1.52000,-9.28667,0.98000,1.08667,-1.88506,1.87011,0.20460,normal
1.54000,-10.70000,-1.10000,-2.10000,-2.50000,2.00000,-0.33333,normal
1.56000,-11.22073,-2.14512,-2.70366,-3.25000,1.25000,-0.55000,normal
1.58000,-11.24512,-2.31585,-2.82561,-3.49661,0.80678,-0.43559,normal
1.60000,-11.26951,-2.48659,-2.94756,-3.59831,0.60339,-0.36780,normal
1.62000,-11.29390,-2.65732,-3.06951,-3.70000,0.40000,-0.30000,normal
1.64000,-8.88511,-3.23830,-1.08511,-3.68462,-1.28462,0.70769,normal
1.66000,-8.62979,-3.32340,-0.82979,-3.64066,-1.24066,0.72967,normal
1.68000,-8.37447,-3.40851,-0.57447,-3.59670,-1.19670,0.75165,normal
1.70000,-8.11915,-3.49362,-0.31915,-3.55275,-1.15275,0.77363,normal
1.72000,-7.86383,-3.57872,-0.06383,-3.50879,-1.10879,0.79560,normal
1.74000,-8.32247,-3.92247,1.88315,-2.17614,1.03182,1.60795,normal
1.76000,-8.41236,-4.01236,1.81573,-2.10795,1.12273,1.63068,normal
1.78000,-8.50225,-4.10225,1.74831,-2.03977,1.21364,1.65341,normal
1.80000,-8.59213,-4.19213,1.68090,-1.97159,1.30455,1.67614,normal
1.82000,-8.68202,-4.28202,1.61348,-1.90341,1.39545,1.69886,normal
1.84000,-11.02043,-4.23656,1.11720,2.61584,1.69208,1.26040,normal
1.86000,-11.32151,-3.82796,1.16022,2.65545,1.67228,1.16139,normal
1.88000,-11.62258,-3.41935,1.20323,2.69505,1.65248,1.06238,normal
1.90000,-11.92366,-3.01075,1.24624,2.73465,1.63267,0.96337,normal
1.92000,-12.22473,-2.60215,1.28925,2.77426,1.61287,0.86436,normal
1.94000,-14.20000,-1.00000,2.15000,2.60909,1.40909,0.60909,normal
1.96000,-14.78659,-1.48659,1.79634,0.85000,-0.30000,-0.95000,normal
1.98000,-15.00610,-1.70610,1.67439,0.80000,-0.48769,-1.15846,normal
2.00000,-15.22561,-1.92561,1.55244,0.80000,-0.58000,-1.22000,normal
2.02000,-15.44512,-2.14512,1.43049,0.80000,-0.67231,-1.28154,normal
2.04000,-11.28421,-2.95789,-1.82368,5.09825,-1.71842,-1.17544,normal
2.06000,-11.24912,-2.64211,-1.87632,5.37895,-1.77105,-1.10526,normal
2.08000,-11.21404,-2.32632,-1.92895,5.65965,-1.82368,-1.03509,normal
2.10000,-11.17895,-2.01053,-1.98158,5.94035,-1.87632,-0.96491,normal
2.12000,-11.14386,-1.69474,-2.03421,6.22105,-1.92895,-0.89474,normal
2.14000,-11.10877,-1.37895,-2.08684,6.50175,-1.98158,-0.82456,normal
2.16000,-10.89701,2.49701,-0.66418,4.53797,-2.77975,-1.10000,normal
2.18000,-10.86716,2.46716,-0.30597,4.13291,-2.72911,-1.10000,normal
2.20000,-10.83731,2.43731,0.05224,3.72785,-2.67848,-1.10000,normal
2.22000,-10.80746,2.40746,0.41045,3.32278,-2.62785,-1.10000,normal
2.24000,-9.54839,-1.12581,-0.44301,-1.10588,-1.59608,-1.09804,normal
2.26000,-9.41935,-1.19032,-0.55054,-1.16471,-1.55686,-1.07843,normal
2.28000,-9.29032,-1.25484,-0.65806,-1.22353,-1.51765,-1.05882,normal
2.30000,-9.16129,-1.31935,-0.76559,-1.28235,-1.47843,-1.03922,normal
2.32000,-9.03226,-1.38387,-0.87312,-1.34118,-1.43922,-1.01961,normal
2.34000,-8.38000,-1.62000,-1.28000,-1.40000,-1.40000,-1.00000,normal
2.36000,-8.01216,-2.58784,-1.16351,-1.15000,-1.15000,-1.05000,normal
2.38000,-8.03919,-2.56081,-1.08243,-0.35484,-0.97097,-0.87097,normal
2.40000,-8.06622,-2.53378,-1.00135,-0.19355,-0.93871,-0.83871,normal
2.42000,-8.09324,-2.50676,-0.92027,-0.03226,-0.90645,-0.80645,normal
2.44000,-9.13889,-0.97222,-0.32222,0.99231,-0.18462,-0.49231,normal
2.46000,-9.29444,-0.86111,-0.41111,0.97033,-0.14066,-0.47033,normal
2.48000,-9.45000,-0.75000,-0.50000,0.94835,-0.09670,-0.44835,normal
2.50000,-9.60556,-0.63889,-0.58889,0.92637,-0.05275,-0.42637,normal
2.52000,-9.76111,-0.52778,-0.67778,0.90440,-0.00879,-0.40440,normal
2.54000,-12.20659,0.36044,-0.24725,-1.12353,0.72353,0.22353,normal
2.56000,-12.22857,0.22857,-0.07143,-1.18235,0.78235,0.28235,normal
2.58000,-12.25055,0.09670,0.10440,-1.24118,0.84118,0.34118,normal
2.60000,-12.27253,-0.03516,0.28022,-1.30000,0.90000,0.40000,normal
2.62000,-12.29451,-0.16703,0.45604,-1.35882,0.95882,0.45882,normal
2.64000,-9.66292,0.92247,0.85506,-0.70000,2.30000,1.60000,normal
2.66000,-9.97753,1.03483,0.63034,-0.72381,2.30000,1.60000,normal
2.68000,-10.29213,1.14719,0.40562,-0.74762,2.30000,1.60000,normal
2.70000,-10.60674,1.25955,0.18090,-0.77143,2.30000,1.60000,normal
2.72000,-10.92135,1.37191,-0.04382,-0.79524,2.30000,1.60000,normal
2.74000,-12.33889,0.46111,0.05556,-2.75745,0.68085,1.20000,normal
2.76000,-12.09444,0.30556,0.27778,-2.88511,0.63830,1.20000,normal
