timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,8.70000,1.20000,8.90000,-1.10000,0.20000,-0.70000,normal
0.02000,1.90472,1.43774,8.31321,-0.63363,-0.33363,-0.43363,normal
0.04000,1.24434,2.15472,8.46415,-0.54513,-0.24513,-0.34513,normal
0.06000,0.58396,2.87170,8.61509,-0.45664,-0.15664,-0.25664,normal
0.08000,-0.07642,3.58868,8.76604,-0.36814,-0.06814,-0.16814,normal
0.10000,-0.73679,4.30566,8.91698,-0.27965,0.02035,-0.07965,normal
0.12000,0.58235,4.28588,9.09647,-0.20000,0.00000,-0.20000,normal
0.14000,0.46471,4.19176,9.07294,0.10000,0.10000,-0.07901,normal
0.16000,0.34706,4.09765,9.04941,0.10000,0.10000,-0.05432,normal
0.18000,0.22941,4.00353,9.02588,0.10000,0.10000,-0.02963,normal
0.20000,0.11176,3.90941,9.00235,0.10000,0.10000,-0.00494,normal
0.22000,0.18617,3.84468,9.14468,-0.01101,0.08899,0.10000,normal
0.24000,0.16489,3.75957,9.05957,-0.02936,0.07064,0.10000,normal
0.26000,0.14362,3.67447,8.97447,-0.04771,0.05229,0.10000,normal
0.28000,0.12234,3.58936,8.88936,-0.06606,0.03394,0.10000,normal
0.30000,0.10106,3.50426,8.80426,-0.08440,0.01560,0.10000,normal
0.32000,0.37802,3.83407,8.57802,0.00000,0.00000,0.10000,normal
0.34000,0.33407,3.70220,8.53407,0.00000,0.01235,0.01235,normal
0.36000,0.29011,3.57033,8.49011,0.00000,0.03704,0.03704,normal
0.38000,0.24615,3.43846,8.44615,0.00000,0.06173,0.06173,normal
0.40000,0.20220,3.30659,8.40220,0.00000,0.08642,0.08642,normal
0.42000,-0.69681,3.95851,7.17553,-0.83556,0.00000,0.43556,normal
0.44000,-0.84574,3.89468,6.98404,-1.01333,0.00000,0.61333,normal
0.46000,-0.99468,3.83085,6.79255,-1.19111,0.00000,0.79111,normal
0.48000,-1.14362,3.76702,6.60106,-1.36889,0.00000,0.96889,normal
0.50000,-1.29255,3.70319,6.40957,-1.54667,0.00000,1.14667,normal
0.52000,-2.24783,0.26957,3.31196,-4.51915,0.00851,2.34255,normal
0.54000,-2.33478,-0.51304,3.33370,-4.81702,0.02979,2.44894,normal
0.56000,-2.42174,-1.29565,3.35543,-5.11489,0.05106,2.55532,normal
0.58000,-2.50870,-2.07826,3.37717,-5.41277,0.07234,2.66170,normal
0.60000,-2.59565,-2.86087,3.39891,-5.71064,0.09362,2.76809,normal
0.62000,-3.39474,-3.46526,4.48526,-6.74737,0.71579,3.85526,normal
0.64000,-3.81579,-3.84421,4.46421,-6.85263,0.75088,3.97807,normal
0.66000,-4.23684,-4.22316,4.44316,-6.95789,0.78596,4.10088,normal
0.68000,-4.65789,-4.60211,4.42211,-7.06316,0.82105,4.22368,normal
0.70000,-5.07895,-4.98105,4.40105,-7.16842,0.85614,4.34649,normal
0.72000,-8.11667,-8.61548,3.90238,-7.27368,0.89123,4.46930,normal
0.74000,-8.45000,-8.92500,3.95000,-5.60000,0.70769,5.66923,normal
0.76000,-8.78333,-9.23452,3.99762,-4.31892,0.77703,5.82838,normal
0.78000,-9.11667,-9.54405,4.04524,-3.07568,0.85811,5.96351,normal
0.80000,-9.45000,-9.85357,4.09286,-1.83243,0.93919,6.09865,normal
0.82000,-16.11446,-9.61325,5.61687,7.00000,2.90000,5.80000,normal
0.84000,-16.40361,-7.87831,5.95422,7.50000,2.99524,5.46667,normal
0.86000,-16.69277,-6.14337,6.29157,8.00000,3.09048,5.13333,normal
0.88000,-16.98193,-4.40843,6.62892,8.50000,3.18571,4.80000,normal
0.90000,-17.27108,-2.67349,6.96627,9.00000,3.28095,4.46667,normal
0.92000,-11.18632,1.62737,5.96737,0.58737,1.24947,1.54947,normal
0.94000,-11.16526,1.66947,5.60947,0.01895,0.97579,1.27579,normal
0.96000,-11.14421,1.71158,5.25158,-0.54947,0.70211,1.00211,normal
0.98000,-11.12316,1.75368,4.89368,-1.11789,0.42842,0.72842,normal
1.00000,-11.10211,1.79579,4.53579,-1.68632,0.15474,0.45474,normal
1.02000,-9.49787,-3.13617,2.17447,-4.14954,-1.13028,-0.91009,normal
1.04000,-9.32766,-4.02979,2.13191,-4.05780,-1.18532,-0.92844,normal
1.06000,-9.15745,-4.92340,2.08936,-3.96606,-1.24037,-0.94679,normal
1.08000,-8.98723,-5.81702,2.04681,-3.87431,-1.29541,-0.96514,normal
1.10000,-8.81702,-6.71064,2.00426,-3.78257,-1.35046,-0.98349,normal
1.12000,-8.69157,-6.15542,2.51687,-3.55714,-1.40000,-0.97143,normal
1.14000,-8.52289,-5.26386,2.85422,-0.97971,-0.99130,-1.01449,normal
1.16000,-8.35422,-4.37229,3.19157,-0.77681,-0.90435,-1.15942,normal
1.18000,-8.18554,-3.48072,3.52892,-0.57391,-0.81739,-1.30435,normal
1.20000,-8.01687,-2.58916,3.86627,-0.37101,-0.73043,-1.44928,normal
1.22000,-9.17912,-3.35934,2.68132,-0.99451,-0.39670,-1.79780,normal
1.24000,-9.35495,-3.49121,2.41758,-0.88462,-0.33077,-1.75385,normal
1.26000,-9.53077,-3.62308,2.15385,-0.77473,-0.26484,-1.70989,normal
1.28000,-9.70659,-3.75495,1.89011,-0.66484,-0.19890,-1.66593,normal
1.30000,-9.88242,-3.88681,1.62637,-0.55495,-0.13297,-1.62198,normal
1.32000,-9.92200,-3.07400,1.91700,0.41075,0.30538,-1.59462,normal
1.34000,-9.80200,-3.03400,2.09700,0.45376,0.32688,-1.57312,normal
1.36000,-9.68200,-2.99400,2.27700,0.49677,0.34839,-1.55161,normal
1.38000,-9.56200,-2.95400,2.45700,0.53978,0.36989,-1.53011,normal
1.40000,-9.44200,-2.91400,2.63700,0.58280,0.39140,-1.50860,normal
1.42000,-8.57333,-2.16444,3.01778,0.58073,0.60642,-1.28073,normal
1.44000,-8.50667,-2.07556,3.06222,0.52569,0.62477,-1.22569,normal
1.46000,-8.44000,-1.98667,3.10667,0.47064,0.64312,-1.17064,normal
1.48000,-8.37333,-1.89778,3.15111,0.41560,0.66147,-1.11560,normal
1.50000,-8.30667,-1.80889,3.19556,0.36055,0.67982,-1.06055,normal
1.52000,-8.21000,-1.89000,3.20000,0.30550,0.69817,-1.00550,normal
1.54000,-8.27368,-1.86316,2.94474,0.10000,0.90000,-0.37015,normal
1.56000,-8.37895,-1.81053,2.86579,0.10000,0.90000,-0.22090,normal
1.58000,-8.48421,-1.75789,2.78684,0.10000,0.90000,-0.07164,normal
1.60000,-8.58947,-1.70526,2.70789,0.10000,0.90000,0.07761,normal
1.62000,-8.99286,-3.84694,1.00000,-0.21837,0.89388,0.61837,normal
1.64000,-9.13571,-3.76531,1.00000,-0.27959,0.87347,0.67959,normal
1.66000,-9.27857,-3.68367,1.00000,-0.34082,0.85306,0.74082,normal
1.68000,-9.42143,-3.60204,1.00000,-0.40204,0.83265,0.80204,normal
1.70000,-9.56429,-3.52041,1.00000,-0.46327,0.81224,0.86327,normal
1.72000,-10.92609,-6.00870,0.70435,-1.99111,0.29556,1.30667,normal
1.74000,-10.57826,-6.22609,0.31304,-1.90222,0.25111,1.37333,normal
1.76000,-10.23043,-6.44348,-0.07826,-1.81333,0.20667,1.44000,normal
1.78000,-9.88261,-6.66087,-0.46957,-1.72444,0.16222,1.50667,normal
1.80000,-9.53478,-6.87826,-0.86087,-1.63556,0.11778,1.57333,normal
1.82000,-10.23810,-1.07238,-1.42476,-0.70992,0.18264,1.68843,normal
1.84000,-10.14286,-1.49143,-1.46286,-1.02397,0.13306,1.65537,normal
1.86000,-10.04762,-1.91048,-1.50095,-1.33802,0.08347,1.62231,normal
1.88000,-9.95238,-2.32952,-1.53905,-1.65207,0.03388,1.58926,normal
1.90000,-9.85714,-2.74857,-1.57714,-1.96612,-0.01570,1.55620,normal
1.92000,-11.09759,0.56867,-0.73494,-2.28017,-0.06529,1.52314,normal
1.94000,-11.04940,-0.05783,-1.43373,-1.70417,-0.09722,2.40417,normal
1.96000,-11.00120,-0.68434,-2.13253,-1.78750,-0.04167,2.48750,normal
1.98000,-10.95301,-1.31084,-2.83133,-1.87083,0.01389,2.57083,normal
2.00000,-10.90482,-1.93735,-3.53012,-1.95417,0.06944,2.65417,fall
2.02000,-10.58511,0.16596,2.47766,-0.43407,1.40330,2.50330,fall
2.04000,-10.54255,-0.21702,2.41383,0.00549,1.42527,2.52527,fall
2.06000,-10.50000,-0.60000,2.35000,0.44505,1.44725,2.54725,fall
2.08000,-10.45745,-0.98298,2.28617,0.88462,1.46923,2.56923,fall
2.10000,-10.41489,-1.36596,2.22234,1.32418,1.49121,2.59121,fall
2.12000,-7.71778,2.41778,0.56222,-0.41000,1.07500,1.79000,fall
2.14000,-7.76222,2.46222,0.71778,-0.45000,0.97500,1.75000,fall
2.16000,-7.80667,2.50667,0.87333,-0.49000,0.87500,1.71000,fall
2.18000,-7.85111,2.55111,1.02889,-0.53000,0.77500,1.67000,fall
2.20000,-7.89556,2.59556,1.18444,-0.57000,0.67500,1.63000,fall
2.22000,-6.71300,2.52000,-1.96900,-0.20000,0.40000,1.00000,fall
2.24000,-6.73300,3.32000,-2.22900,0.00455,0.33182,0.97727,fall
2.26000,-6.75300,4.12000,-2.48900,0.20909,0.26364,0.95455,fall
2.28000,-6.77300,4.92000,-2.74900,0.41364,0.19545,0.93182,fall
2.30000,-6.79300,5.72000,-3.00900,0.61818,0.12727,0.90909,fall
2.32000,-5.95393,3.41910,-4.02809,0.34674,0.20000,1.00000,fall
2.34000,-6.08876,3.21685,-3.84831,0.19457,0.20000,1.00000,fall
2.36000,-6.22360,3.01461,-3.66854,0.04239,0.20000,1.00000,fall
2.38000,-6.35843,2.81236,-3.48876,-0.10978,0.20000,1.00000,fall
2.40000,-6.49326,2.61011,-3.30899,-0.26196,0.20000,1.00000,fall
2.42000,-5.43711,3.87320,-3.03711,-0.23333,0.20000,0.96667,fall
