timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,2.40000,10.00000,-0.10000,0.00000,0.00000,normal
0.02000,-0.15109,2.07826,9.23913,0.18660,-0.08660,-0.20000,normal
0.04000,-0.04239,2.25217,9.32609,0.16598,-0.06598,-0.20000,normal
0.06000,0.06630,2.42609,9.41304,0.14536,-0.04536,-0.20000,normal
0.08000,0.17500,2.60000,9.50000,0.12474,-0.02474,-0.20000,normal
0.10000,0.28370,2.77391,9.58696,0.10412,-0.00412,-0.20000,normal
0.12000,0.20690,2.28621,9.50690,0.00000,0.00000,0.00000,normal
0.14000,0.22989,2.24023,9.52989,0.00000,0.00000,0.00000,normal
0.16000,0.25287,2.19425,9.55287,0.00000,0.00000,0.00000,normal
0.18000,0.27586,2.14828,9.57586,0.00000,0.00000,0.00000,normal
0.20000,0.29885,2.10230,9.59885,0.00000,0.00000,0.00000,normal
0.22000,0.20000,2.12581,9.70000,0.00000,0.00000,0.00000,normal
0.24000,0.20000,2.16882,9.70000,0.00000,0.00000,0.00000,normal
0.26000,0.20000,2.21183,9.70000,0.00000,0.00000,0.00000,normal
0.28000,0.20000,2.25484,9.70000,0.00000,0.00000,0.00000,normal
0.30000,0.20000,2.29785,9.70000,0.00000,0.00000,0.00000,normal
0.32000,0.20000,2.29659,9.40341,-0.02727,0.00000,0.00000,normal
0.34000,0.20000,2.27386,9.42614,-0.10000,0.00000,0.00000,normal
0.36000,0.20000,2.25114,9.44886,-0.10000,0.00000,0.00000,normal
0.38000,0.20000,2.22841,9.47159,-0.10000,0.00000,0.00000,normal
0.40000,0.20000,2.20568,9.49432,-0.10000,0.00000,0.00000,normal
0.42000,0.19091,2.10000,9.58182,0.00000,0.00000,0.00000,normal
0.44000,0.16818,2.10000,9.53636,0.00000,0.00000,0.00000,normal
0.46000,0.14545,2.10000,9.49091,0.00000,0.00000,0.00000,normal
0.48000,0.12273,2.10000,9.44545,0.00000,0.00000,0.00000,normal
0.50000,0.10000,2.10000,9.40000,0.00000,0.00000,0.00000,normal
0.52000,0.00000,2.04000,9.71000,0.18857,0.10000,0.21143,normal
0.54000,0.00000,2.12889,9.73222,0.16952,0.10000,0.23048,normal
0.56000,0.00000,2.21778,9.75444,0.15048,0.10000,0.24952,normal
0.58000,0.00000,2.30667,9.77667,0.13143,0.10000,0.26857,normal
0.60000,0.00000,2.39556,9.79889,0.11238,0.10000,0.28762,normal
0.62000,0.00000,1.55000,9.80000,-0.79787,-0.30106,0.10213,normal
0.64000,-0.25443,1.49114,9.77722,-0.75532,-0.32234,0.14468,normal
0.66000,-0.20380,1.59241,9.75190,-0.71277,-0.34362,0.18723,normal
0.68000,-0.15316,1.69367,9.72658,-0.67021,-0.36489,0.22979,normal
0.70000,-0.10253,1.79494,9.70127,-0.62766,-0.38617,0.27234,normal
0.72000,-0.07778,1.90000,8.54444,-0.70000,-0.46000,0.42000,normal
0.74000,-0.21282,1.63462,8.01282,-1.32462,-0.60000,0.81231,normal
0.76000,-0.11026,1.55769,7.91026,-1.44769,-0.60000,0.87385,normal
0.78000,-0.00769,1.48077,7.80769,-1.57077,-0.60000,0.93538,normal
0.80000,0.09487,1.40385,7.70513,-1.69385,-0.60000,0.99692,normal
0.82000,0.83830,-1.30106,8.11915,-2.60000,-0.71087,1.58913,normal
0.84000,0.92340,-1.74787,8.16170,-2.60000,-0.73261,1.56739,normal
0.86000,1.00851,-2.19468,8.20426,-2.60000,-0.75435,1.54565,normal
0.88000,1.09362,-2.64149,8.24681,-2.60000,-0.77609,1.52391,normal
0.90000,1.17872,-3.08830,8.28936,-2.60000,-0.79783,1.50217,normal
0.92000,1.05506,-3.27191,8.42809,-2.37500,-0.61250,1.60000,normal
0.94000,0.94270,-3.45169,8.24831,-2.51136,-0.63523,1.60000,normal
0.96000,0.83034,-3.63146,8.06854,-2.64773,-0.65795,1.60000,normal
0.98000,0.71798,-3.81124,7.88876,-2.78409,-0.68068,1.60000,normal
1.00000,0.60562,-3.99101,7.70899,-2.30000,-0.60000,1.50000,normal
1.02000,1.92766,-6.01064,7.45851,-1.60000,-0.18505,1.48505,normal
1.04000,1.97021,-6.18085,7.39468,-1.60000,-0.16636,1.46636,normal
1.06000,2.01277,-6.35106,7.33085,-1.60000,-0.14766,1.44766,normal
1.08000,2.05532,-6.52128,7.26702,-1.60000,-0.12897,1.42897,normal
1.10000,2.09787,-6.69149,7.20319,-1.60000,-0.11028,1.41028,normal
1.12000,1.60000,-6.90000,7.20000,-1.30000,0.10000,1.40000,normal
1.14000,1.47975,-6.94430,7.15190,-1.14167,0.50000,1.07917,normal
1.16000,1.35316,-7.09620,7.10127,-1.19722,0.50000,1.05139,normal
1.18000,1.22658,-7.24810,7.05063,-1.25278,0.50000,1.02361,normal
1.20000,1.10000,-7.40000,7.00000,-0.90000,0.50000,0.90000,normal
1.22000,0.11613,-7.52796,8.27204,-0.21333,0.58667,0.78667,normal
1.24000,-0.01290,-7.57097,8.22903,-0.23556,0.56444,0.76444,normal
1.26000,-0.14194,-7.61398,8.18602,-0.25778,0.54222,0.74222,normal
1.28000,-0.27097,-7.65699,8.14301,-0.28000,0.52000,0.72000,normal
1.30000,-0.40000,-7.70000,8.10000,-0.30000,0.50000,0.70000,normal
1.32000,-1.62187,-9.23438,7.86250,-0.01053,0.30000,0.34632,normal
1.34000,-1.51771,-9.54688,7.94583,0.09474,0.30000,0.28316,normal
1.36000,-1.41354,-9.85938,8.02917,0.20000,0.30000,0.22000,normal
1.38000,-1.30937,-10.17188,8.11250,0.30526,0.30000,0.15684,normal
1.40000,-1.20521,-10.48438,8.19583,0.55000,0.30000,-0.05000,normal
1.42000,-0.82581,-6.35161,6.99677,-0.30000,0.10000,0.01237,normal
1.44000,-0.86882,-6.43763,6.82473,-0.30000,0.10000,0.03299,normal
1.46000,-0.91183,-6.52366,6.65269,-0.30000,0.10000,0.05361,normal
1.48000,-0.95484,-6.60968,6.48065,-0.30000,0.10000,0.07423,normal
1.50000,-0.99785,-6.69570,6.30860,-0.30000,0.10000,0.09485,normal
1.52000,-1.68824,-7.00588,6.48824,-0.00122,0.09878,0.00122,normal
1.54000,-1.64118,-7.02941,6.44118,-0.02561,0.07439,0.02561,normal
1.56000,-1.59412,-7.05294,6.39412,-0.05000,0.05000,0.05000,normal
1.58000,-1.54706,-7.07647,6.34706,-0.07439,0.02561,0.07439,normal
1.60000,-1.50000,-7.10000,6.30000,-0.09878,0.00122,0.09878,normal
1.62000,-1.30000,-7.31111,6.40000,-0.18617,0.00000,0.10000,normal
1.64000,-1.30000,-7.33333,6.40000,-0.16489,0.00000,0.10000,normal
